date,ev_revenues
"Sept. 26, 2012",2.637
"Sept. 25, 2012",2.637
"Sept. 24, 2012",2.640
"Sept. 21, 2012",2.625
"Sept. 20, 2012",2.624
"Sept. 19, 2012",2.620
"Sept. 18, 2012",2.610
"Sept. 17, 2012",2.611
"Sept. 14, 2012",2.614
"Sept. 13, 2012",2.624
"Sept. 12, 2012",2.609
"Sept. 11, 2012",2.607
"Sept. 10, 2012",2.605
"Sept. 7, 2012",2.608
"Sept. 6, 2012",2.610
"Sept. 5, 2012",2.591
"Sept. 4, 2012",2.597
"Aug. 31, 2012",2.592
"Aug. 30, 2012",2.586
"Aug. 29, 2012",2.592
"Aug. 28, 2012",2.589
"Aug. 27, 2012",2.586
"Aug. 24, 2012",2.586
"Aug. 23, 2012",2.580
"Aug. 22, 2012",2.58
"Aug. 21, 2012",2.581
"Aug. 20, 2012",2.596
"Aug. 17, 2012",2.595
"Aug. 16, 2012",2.601
"Aug. 15, 2012",2.598
"Aug. 14, 2012",2.605
"Aug. 13, 2012",2.608
"Aug. 10, 2012",2.610
"Aug. 9, 2012",2.605
"Aug. 8, 2012",2.572
"Aug. 7, 2012",2.564
"Aug. 6, 2012",2.573
"Aug. 3, 2012",2.571
"Aug. 2, 2012",2.554
"Aug. 1, 2012",2.566
"July 31, 2012",2.568
"July 30, 2012",2.579
"July 27, 2012",2.574
"July 26, 2012",2.559
"July 25, 2012",2.535
"July 24, 2012",2.542
"July 23, 2012",2.55
"July 20, 2012",2.558
"July 19, 2012",2.56
"July 18, 2012",2.557
"July 17, 2012",2.557
"July 16, 2012",2.556
"July 13, 2012",2.55
"July 12, 2012",2.539
"July 11, 2012",2.531
"July 10, 2012",2.529
"July 9, 2012",2.524
"July 6, 2012",2.526
"July 5, 2012",2.529
"July 3, 2012",2.528
"July 2, 2012",2.509
"June 30, 2012",2.492
"June 29, 2012",2.478
"June 28, 2012",2.479
"June 27, 2012",2.472
"June 26, 2012",2.461
"June 25, 2012",2.454
"June 22, 2012",2.457
"June 21, 2012",2.452
"June 20, 2012",2.469
"June 19, 2012",2.482
"June 18, 2012",2.483
"June 15, 2012",2.479
"June 14, 2012",2.476
"June 13, 2012",2.472
"June 12, 2012",2.472
"June 11, 2012",2.467
"June 8, 2012",2.472
"June 7, 2012",2.464
"June 6, 2012",2.464
"June 5, 2012",2.446
"June 4, 2012",2.430
"June 1, 2012",2.429
"May 31, 2012",2.433
"May 30, 2012",2.423
"May 29, 2012",2.432
"May 25, 2012",2.424
"May 24, 2012",2.416
"May 23, 2012",2.418
"May 22, 2012",2.418
"May 21, 2012",2.411
"May 18, 2012",2.408
"May 17, 2012",2.398
"May 16, 2012",2.404
"May 15, 2012",2.404
"May 14, 2012",2.425
"May 11, 2012",2.431
"May 10, 2012",2.428
"May 9, 2012",2.424
"May 8, 2012",2.420
"May 7, 2012",2.433
"May 4, 2012",2.435
"May 3, 2012",2.434
"May 2, 2012",2.442
"May 1, 2012",2.445
"April 30, 2012",2.444
"April 27, 2012",2.439
"April 26, 2012",2.436
"April 25, 2012",2.432
"April 24, 2012",2.425
"April 23, 2012",2.418
"April 20, 2012",2.427
"April 19, 2012",2.413
"April 18, 2012",2.416
"April 17, 2012",2.416
"April 16, 2012",2.408
"April 13, 2012",2.394
"April 12, 2012",2.396
"April 11, 2012",2.393
"April 10, 2012",2.391
"April 9, 2012",2.41
"April 5, 2012",2.416
"April 4, 2012",2.435
"April 3, 2012",2.441
"April 2, 2012",2.444
"March 31, 2012",2.435
"March 30, 2012",2.403
"March 29, 2012",2.393
"March 28, 2012",2.390
"March 27, 2012",2.405
"March 26, 2012",2.400
"March 23, 2012",2.400
"March 22, 2012",2.394
"March 21, 2012",2.392
"March 20, 2012",2.398
"March 19, 2012",2.397
"March 16, 2012",2.408
"March 15, 2012",2.397
"March 14, 2012",2.394
"March 13, 2012",2.418
"March 12, 2012",2.406
"March 9, 2012",2.391
"March 8, 2012",2.390
"March 7, 2012",2.392
"March 6, 2012",2.390
"March 5, 2012",2.393
"March 2, 2012",2.383
"March 1, 2012",2.376
"Feb. 29, 2012",2.372
"Feb. 28, 2012",2.383
"Feb. 27, 2012",2.392
"Feb. 24, 2012",2.374
"Feb. 23, 2012",2.380
"Feb. 22, 2012",2.442
"Feb. 21, 2012",2.443
"Feb. 17, 2012",2.438
"Feb. 16, 2012",2.444
"Feb. 15, 2012",2.434
"Feb. 14, 2012",2.442
"Feb. 13, 2012",2.438
"Feb. 10, 2012",2.425
"Feb. 9, 2012",2.427
"Feb. 8, 2012",2.425
"Feb. 7, 2012",2.443
"Feb. 6, 2012",2.434
"Feb. 3, 2012",2.434
"Feb. 2, 2012",2.433
"Feb. 1, 2012",2.428
"Jan. 31, 2012",2.433
"Jan. 30, 2012",2.430
"Jan. 27, 2012",2.445
"Jan. 26, 2012",2.488
"Jan. 25, 2012",2.491
"Jan. 24, 2012",2.468
"Jan. 23, 2012",2.473
"Jan. 20, 2012",2.479
"Jan. 19, 2012",2.482
"Jan. 18, 2012",2.496
"Jan. 17, 2012",2.493
"Jan. 13, 2012",2.491
"Jan. 12, 2012",2.490
"Jan. 11, 2012",2.486
"Jan. 10, 2012",2.487
"Jan. 9, 2012",2.478
"Jan. 6, 2012",2.472
"Jan. 5, 2012",2.477
"Jan. 4, 2012",2.476
"Jan. 3, 2012",2.472
"Dec. 31, 2011",2.489
"Dec. 30, 2011",2.442
"Dec. 29, 2011",2.450
"Dec. 28, 2011",2.441
"Dec. 27, 2011",2.453
"Dec. 23, 2011",2.450
"Dec. 22, 2011",2.444
"Dec. 21, 2011",2.428
"Dec. 20, 2011",2.398
"Dec. 19, 2011",2.378
"Dec. 16, 2011",2.390
"Dec. 15, 2011",2.392
"Dec. 14, 2011",2.359
"Dec. 13, 2011",2.383
"Dec. 12, 2011",2.379
"Dec. 9, 2011",2.392
"Dec. 8, 2011",2.378
"Dec. 7, 2011",2.392
"Dec. 6, 2011",2.392
"Dec. 5, 2011",2.383
"Dec. 2, 2011",2.376
"Dec. 1, 2011",2.388
"Nov. 30, 2011",2.390
"Nov. 29, 2011",2.345
"Nov. 28, 2011",2.330
"Nov. 25, 2011",2.311
"Nov. 23, 2011",2.308
"Nov. 22, 2011",2.322
"Nov. 21, 2011",2.338
"Nov. 18, 2011",2.354
"Nov. 17, 2011",2.347
"Nov. 16, 2011",2.356
"Nov. 15, 2011",2.375
"Nov. 14, 2011",2.371
"Nov. 11, 2011",2.385
"Nov. 10, 2011",2.363
"Nov. 9, 2011",2.350
"Nov. 8, 2011",2.375
"Nov. 7, 2011",2.393
"Nov. 4, 2011",2.391
"Nov. 3, 2011",2.396
"Nov. 2, 2011",2.380
"Nov. 1, 2011",2.359
"Oct. 31, 2011",2.377
"Oct. 28, 2011",2.382
"Oct. 27, 2011",2.391
"Oct. 26, 2011",2.362
"Oct. 25, 2011",2.357
"Oct. 24, 2011",2.370
"Oct. 21, 2011",2.372
"Oct. 20, 2011",2.367
"Oct. 19, 2011",2.351
"Oct. 18, 2011",2.354
"Oct. 17, 2011",2.346
"Oct. 14, 2011",2.357
"Oct. 13, 2011",2.346
"Oct. 12, 2011",2.343
"Oct. 11, 2011",2.346
"Oct. 10, 2011",2.355
"Oct. 7, 2011",2.328
"Oct. 6, 2011",2.324
"Oct. 5, 2011",2.306
"Oct. 4, 2011",2.294
"Oct. 3, 2011",2.309
"Sept. 30, 2011",2.337
"Sept. 29, 2011",2.433
"Sept. 28, 2011",2.408
"Sept. 27, 2011",2.414
"Sept. 26, 2011",2.410
"Sept. 23, 2011",2.400
"Sept. 22, 2011",2.388
"Sept. 21, 2011",2.400
"Sept. 20, 2011",2.428
"Sept. 19, 2011",2.402
"Sept. 16, 2011",2.402
"Sept. 15, 2011",2.406
"Sept. 14, 2011",2.400
"Sept. 13, 2011",2.390
"Sept. 12, 2011",2.389
"Sept. 9, 2011",2.379
"Sept. 8, 2011",2.408
"Sept. 7, 2011",2.426
"Sept. 6, 2011",2.422
"Sept. 2, 2011",2.417
"Sept. 1, 2011",2.430
"Aug. 31, 2011",2.438
"Aug. 30, 2011",2.432
"Aug. 29, 2011",2.426
"Aug. 26, 2011",2.404
"Aug. 25, 2011",2.404
"Aug. 24, 2011",2.425
"Aug. 23, 2011",2.403
"Aug. 22, 2011",2.387
"Aug. 19, 2011",2.387
"Aug. 18, 2011",2.394
"Aug. 17, 2011",2.412
"Aug. 16, 2011",2.391
"Aug. 15, 2011",2.401
"Aug. 12, 2011",2.345
"Aug. 11, 2011",2.345
"Aug. 10, 2011",2.296
"Aug. 9, 2011",2.322
"Aug. 8, 2011",2.285
"Aug. 5, 2011",2.361
"Aug. 4, 2011",2.354
"Aug. 3, 2011",2.389
"Aug. 2, 2011",2.389
"Aug. 1, 2011",2.413
"July 29, 2011",2.381
"July 28, 2011",2.390
"July 27, 2011",2.408
"July 26, 2011",2.408
"July 25, 2011",2.409
"July 22, 2011",2.408
"July 21, 2011",2.418
"July 20, 2011",2.405
"July 19, 2011",2.398
"July 18, 2011",2.389
"July 15, 2011",2.401
"July 14, 2011",2.404
"July 13, 2011",2.417
"July 12, 2011",2.423
"July 11, 2011",2.415
"July 8, 2011",2.429
"July 7, 2011",2.434
"July 6, 2011",2.434
"July 5, 2011",2.434
"July 1, 2011",2.424
"June 30, 2011",2.407
"June 29, 2011",2.459
"June 28, 2011",2.454
"June 27, 2011",2.450
"June 24, 2011",2.443
"June 23, 2011",2.450
"June 22, 2011",2.459
"June 21, 2011",2.469
"June 20, 2011",2.470
"June 17, 2011",2.461
"June 16, 2011",2.452
"June 15, 2011",2.438
"June 14, 2011",2.451
"June 13, 2011",2.444
"June 10, 2011",2.444
"June 9, 2011",2.455
"June 8, 2011",2.462
"June 7, 2011",2.459
"June 6, 2011",2.459
"June 3, 2011",2.457
"June 2, 2011",2.472
"June 1, 2011",2.474
"May 31, 2011",2.480
"May 27, 2011",2.484
"May 26, 2011",2.485
"May 25, 2011",2.491
"May 24, 2011",2.501
"May 23, 2011",2.486
"May 20, 2011",2.491
"May 19, 2011",2.489
"May 18, 2011",2.498
"May 17, 2011",2.501
"May 16, 2011",2.464
"May 13, 2011",2.459
"May 12, 2011",2.461
"May 11, 2011",2.435
"May 10, 2011",2.435
"May 9, 2011",2.423
"May 6, 2011",2.418
"May 5, 2011",2.429
"May 4, 2011",2.428
"May 3, 2011",2.438
"May 2, 2011",2.425
"April 29, 2011",2.423
"April 28, 2011",2.419
"April 27, 2011",2.414
"April 26, 2011",2.403
"April 25, 2011",2.393
"April 21, 2011",2.39
"April 20, 2011",2.391
"April 19, 2011",2.378
"April 18, 2011",2.384
"April 15, 2011",2.389
"April 14, 2011",2.379
"April 13, 2011",2.371
"April 12, 2011",2.360
"April 11, 2011",2.366
"April 8, 2011",2.384
"April 7, 2011",2.389
"April 6, 2011",2.393
"April 5, 2011",2.384
"April 4, 2011",2.389
"April 1, 2011",2.391
"March 31, 2011",2.378
"March 30, 2011",2.393
"March 29, 2011",2.380
"March 28, 2011",2.366
"March 25, 2011",2.367
"March 24, 2011",2.370
"March 23, 2011",2.360
"March 22, 2011",2.348
"March 21, 2011",2.345
"March 18, 2011",2.337
"March 17, 2011",2.330
"March 16, 2011",2.352
"March 15, 2011",2.374
"March 14, 2011",2.388
"March 11, 2011",2.404
"March 10, 2011",2.402
"March 9, 2011",2.420
"March 8, 2011",2.409
"March 7, 2011",2.397
"March 4, 2011",2.388
"March 3, 2011",2.408
"March 2, 2011",2.396
"March 1, 2011",2.386
"Feb. 28, 2011",2.402
"Feb. 25, 2011",2.385
"Feb. 24, 2011",2.379
"Feb. 23, 2011",2.388
"Feb. 22, 2011",2.396
"Feb. 18, 2011",2.401
"Feb. 17, 2011",2.404
"Feb. 16, 2011",2.401
"Feb. 15, 2011",2.403
"Feb. 14, 2011",2.393
"Feb. 11, 2011",2.404
"Feb. 10, 2011",2.396
"Feb. 9, 2011",2.400
"Feb. 8, 2011",2.403
"Feb. 7, 2011",2.410
"Feb. 4, 2011",2.396
"Feb. 3, 2011",2.403
"Feb. 2, 2011",2.399
"Feb. 1, 2011",2.407
"Jan. 31, 2011",2.398
"Jan. 28, 2011",2.404
"Jan. 27, 2011",2.432
"Jan. 26, 2011",2.423
"Jan. 25, 2011",2.431
"Jan. 24, 2011",2.434
"Jan. 21, 2011",2.424
"Jan. 20, 2011",2.425
"Jan. 19, 2011",2.407
"Jan. 18, 2011",2.416
"Jan. 14, 2011",2.391
"Jan. 13, 2011",2.398
"Jan. 12, 2011",2.407
"Jan. 11, 2011",2.406
"Jan. 10, 2011",2.401
"Jan. 7, 2011",2.409
"Jan. 6, 2011",2.414
"Jan. 5, 2011",2.408
"Jan. 4, 2011",2.426
"Jan. 3, 2011",2.417
"Dec. 31, 2010",2.408
"Dec. 30, 2010",2.427
"Dec. 29, 2010",2.429
"Dec. 28, 2010",2.427
"Dec. 27, 2010",2.421
"Dec. 23, 2010",2.423
"Dec. 22, 2010",2.424
"Dec. 21, 2010",2.419
"Dec. 20, 2010",2.424
"Dec. 17, 2010",2.425
"Dec. 16, 2010",2.427
"Dec. 15, 2010",2.416
"Dec. 14, 2010",2.428
"Dec. 13, 2010",2.421
"Dec. 10, 2010",2.413
"Dec. 9, 2010",2.404
"Dec. 8, 2010",2.394
"Dec. 7, 2010",2.406
"Dec. 6, 2010",2.419
"Dec. 3, 2010",2.425
"Dec. 2, 2010",2.428
"Dec. 1, 2010",2.439
"Nov. 30, 2010",2.412
"Nov. 29, 2010",2.414
"Nov. 26, 2010",2.420
"Nov. 24, 2010",2.426
"Nov. 23, 2010",2.414
"Nov. 22, 2010",2.425
"Nov. 19, 2010",2.417
"Nov. 18, 2010",2.427
"Nov. 17, 2010",2.416
"Nov. 16, 2010",2.423
"Nov. 15, 2010",2.440
"Nov. 12, 2010",2.443
"Nov. 11, 2010",2.444
"Nov. 10, 2010",2.446
"Nov. 9, 2010",2.456
"Nov. 8, 2010",2.457
"Nov. 5, 2010",2.482
"Nov. 4, 2010",2.479
"Nov. 3, 2010",2.477
"Nov. 2, 2010",2.480
"Nov. 1, 2010",2.468
"Oct. 29, 2010",2.474
"Oct. 28, 2010",2.465
"Oct. 27, 2010",2.453
"Oct. 26, 2010",2.447
"Oct. 25, 2010",2.440
"Oct. 22, 2010",2.448
"Oct. 21, 2010",2.455
"Oct. 20, 2010",2.452
"Oct. 19, 2010",2.442
"Oct. 18, 2010",2.436
"Oct. 15, 2010",2.423
"Oct. 14, 2010",2.418
"Oct. 13, 2010",2.419
"Oct. 12, 2010",2.42
"Oct. 11, 2010",2.434
"Oct. 8, 2010",2.431
"Oct. 7, 2010",2.426
"Oct. 6, 2010",2.431
"Oct. 5, 2010",2.436
"Oct. 4, 2010",2.431
"Oct. 1, 2010",2.432
"Sept. 30, 2010",2.432
"Sept. 29, 2010",2.551
"Sept. 28, 2010",2.560
"Sept. 27, 2010",2.554
"Sept. 24, 2010",2.552
"Sept. 23, 2010",2.538
"Sept. 22, 2010",2.550
"Sept. 21, 2010",2.535
"Sept. 20, 2010",2.546
"Sept. 17, 2010",2.530
"Sept. 16, 2010",2.535
"Sept. 15, 2010",2.541
"Sept. 14, 2010",2.549
"Sept. 13, 2010",2.559
"Sept. 10, 2010",2.557
"Sept. 9, 2010",2.547
"Sept. 8, 2010",2.537
"Sept. 7, 2010",2.541
"Sept. 3, 2010",2.539
"Sept. 2, 2010",2.530
"Sept. 1, 2010",2.538
"Aug. 31, 2010",2.514
"Aug. 30, 2010",2.506
"Aug. 27, 2010",2.524
"Aug. 26, 2010",2.507
"Aug. 25, 2010",2.511
"Aug. 24, 2010",2.514
"Aug. 23, 2010",2.504
"Aug. 20, 2010",2.494
"Aug. 19, 2010",2.494
"Aug. 18, 2010",2.508
"Aug. 17, 2010",2.526
"Aug. 16, 2010",2.525
"Aug. 13, 2010",2.518
"Aug. 12, 2010",2.512
"Aug. 11, 2010",2.517
"Aug. 10, 2010",2.544
"Aug. 9, 2010",2.529
"Aug. 6, 2010",2.534
"Aug. 5, 2010",2.549
"Aug. 4, 2010",2.534
"Aug. 3, 2010",2.543
"Aug. 2, 2010",2.544
"July 30, 2010",2.534
"July 29, 2010",2.538
"July 28, 2010",2.556
"July 27, 2010",2.556
"July 26, 2010",2.540
"July 23, 2010",2.528
"July 22, 2010",2.527
"July 21, 2010",2.509
"July 20, 2010",2.532
"July 19, 2010",2.513
"July 16, 2010",2.491
"July 15, 2010",2.509
"July 14, 2010",2.495
"July 13, 2010",2.492
"July 12, 2010",2.495
"July 9, 2010",2.494
"July 8, 2010",2.492
"July 7, 2010",2.478
"July 6, 2010",2.439
"July 2, 2010",2.409
"July 1, 2010",2.403
"June 30, 2010",2.406
"June 29, 2010",2.433
"June 28, 2010",2.455
"June 25, 2010",2.443
"June 24, 2010",2.434
"June 23, 2010",2.434
"June 22, 2010",2.454
"June 21, 2010",2.474
"June 18, 2010",2.481
"June 17, 2010",2.479
"June 16, 2010",2.468
"June 15, 2010",2.458
"June 14, 2010",2.423
"June 11, 2010",2.424
"June 10, 2010",2.432
"June 9, 2010",2.399
"June 8, 2010",2.399
"June 7, 2010",2.388
"June 4, 2010",2.378
"June 3, 2010",2.414
"June 2, 2010",2.403
"June 1, 2010",2.380
"May 28, 2010",2.407
"May 27, 2010",2.408
"May 26, 2010",2.374
"May 25, 2010",2.372
"May 24, 2010",2.38
"May 21, 2010",2.390
"May 20, 2010",2.385
"May 19, 2010",2.419
"May 18, 2010",2.430
"May 17, 2010",2.443
"May 14, 2010",2.444
"May 13, 2010",2.454
"May 12, 2010",2.464
"May 11, 2010",2.449
"May 10, 2010",2.449
"May 7, 2010",2.406
"May 6, 2010",2.415
"May 5, 2010",2.457
"May 4, 2010",2.465
"May 3, 2010",2.499
"April 30, 2010",2.490
"April 29, 2010",2.473
"April 28, 2010",2.462
"April 27, 2010",2.456
"April 26, 2010",2.470
"April 23, 2010",2.480
"April 22, 2010",2.478
"April 21, 2010",2.477
"April 20, 2010",2.477
"April 19, 2010",2.472
"April 16, 2010",2.469
"April 15, 2010",2.471
"April 14, 2010",2.475
"April 13, 2010",2.481
"April 12, 2010",2.482
"April 9, 2010",2.488
"April 8, 2010",2.478
"April 7, 2010",2.482
"April 6, 2010",2.490
"April 5, 2010",2.490
"April 1, 2010",2.496
"March 31, 2010",2.485
"March 30, 2010",2.464
"March 29, 2010",2.462
"March 26, 2010",2.453
"March 25, 2010",2.446
"March 24, 2010",2.449
"March 23, 2010",2.46
"March 22, 2010",2.452
"March 19, 2010",2.468
"March 18, 2010",2.476
"March 17, 2010",2.478
"March 16, 2010",2.477
"March 15, 2010",2.463
"March 12, 2010",2.453
"March 11, 2010",2.457
"March 10, 2010",2.455
"March 9, 2010",2.454
"March 8, 2010",2.456
"March 5, 2010",2.458
"March 4, 2010",2.446
"March 3, 2010",2.448
"March 2, 2010",2.454
"March 1, 2010",2.447
"Feb. 26, 2010",2.435
"Feb. 25, 2010",2.437
"Feb. 24, 2010",2.445
"Feb. 23, 2010",2.438
"Feb. 22, 2010",2.436
"Feb. 19, 2010",2.447
"Feb. 18, 2010",2.431
"Feb. 17, 2010",2.432
"Feb. 16, 2010",2.438
"Feb. 12, 2010",2.411
"Feb. 11, 2010",2.416
"Feb. 10, 2010",2.414
"Feb. 9, 2010",2.420
"Feb. 8, 2010",2.406
"Feb. 5, 2010",2.436
"Feb. 4, 2010",2.439
"Feb. 3, 2010",2.473
"Feb. 2, 2010",2.486
"Feb. 1, 2010",2.470
"Jan. 29, 2010",2.471
"Jan. 28, 2010",2.486
"Jan. 27, 2010",2.502
"Jan. 26, 2010",2.505
"Jan. 25, 2010",2.506
"Jan. 22, 2010",2.499
"Jan. 21, 2010",2.523
"Jan. 20, 2010",2.538
"Jan. 19, 2010",2.535
"Jan. 15, 2010",2.520
"Jan. 14, 2010",2.526
"Jan. 13, 2010",2.521
"Jan. 12, 2010",2.506
"Jan. 11, 2010",2.518
"Jan. 8, 2010",2.505
"Jan. 7, 2010",2.490
"Jan. 6, 2010",2.480
"Jan. 5, 2010",2.467
"Jan. 4, 2010",2.482
"Dec. 31, 2009",2.476
"Dec. 30, 2009",2.478
"Dec. 29, 2009",2.480
"Dec. 28, 2009",2.470
"Dec. 24, 2009",2.473
"Dec. 23, 2009",2.459
"Dec. 22, 2009",2.463
"Dec. 21, 2009",2.475
"Dec. 18, 2009",2.472
"Dec. 17, 2009",2.462
"Dec. 16, 2009",2.475
"Dec. 15, 2009",2.471
"Dec. 14, 2009",2.483
"Dec. 11, 2009",2.489
"Dec. 10, 2009",2.466
"Dec. 9, 2009",2.456
"Dec. 8, 2009",2.445
"Dec. 7, 2009",2.442
"Dec. 4, 2009",2.426
"Dec. 3, 2009",2.435
"Dec. 2, 2009",2.431
"Dec. 1, 2009",2.399
"Nov. 30, 2009",2.369
"Nov. 27, 2009",2.346
"Nov. 25, 2009",2.368
"Nov. 24, 2009",2.368
"Nov. 23, 2009",2.357
"Nov. 20, 2009",2.336
"Nov. 19, 2009",2.326
"Nov. 18, 2009",2.35
"Nov. 17, 2009",2.361
"Nov. 16, 2009",2.366
"Nov. 13, 2009",2.349
"Nov. 12, 2009",2.340
"Nov. 11, 2009",2.352
"Nov. 10, 2009",2.352
"Nov. 9, 2009",2.348
"Nov. 6, 2009",2.328
"Nov. 5, 2009",2.338
"Nov. 4, 2009",2.318
"Nov. 3, 2009",2.311
"Nov. 2, 2009",2.305
"Oct. 30, 2009",2.299
"Oct. 29, 2009",2.319
"Oct. 28, 2009",2.279
"Oct. 27, 2009",2.298
"Oct. 26, 2009",2.305
"Oct. 23, 2009",2.319
"Oct. 22, 2009",2.336
"Oct. 21, 2009",2.326
"Oct. 20, 2009",2.336
"Oct. 19, 2009",2.352
"Oct. 16, 2009",2.341
"Oct. 15, 2009",2.325
"Oct. 14, 2009",2.308
"Oct. 13, 2009",2.307
"Oct. 12, 2009",2.32
"Oct. 9, 2009",2.316
"Oct. 8, 2009",2.31
"Oct. 7, 2009",2.316
"Oct. 6, 2009",2.318
"Oct. 5, 2009",2.314
"Oct. 2, 2009",2.304
"Oct. 1, 2009",2.321
"Sept. 30, 2009",2.326
"Sept. 29, 2009",2.222
"Sept. 28, 2009",2.226
"Sept. 25, 2009",2.219
"Sept. 24, 2009",2.224
"Sept. 23, 2009",2.232
"Sept. 22, 2009",2.235
"Sept. 21, 2009",2.252
"Sept. 18, 2009",2.256
"Sept. 17, 2009",2.241
"Sept. 16, 2009",2.248
"Sept. 15, 2009",2.238
"Sept. 14, 2009",2.226
"Sept. 11, 2009",2.210
"Sept. 10, 2009",2.209
"Sept. 9, 2009",2.217
"Sept. 8, 2009",2.215
"Sept. 4, 2009",2.220
"Sept. 3, 2009",2.213
"Sept. 2, 2009",2.213
"Sept. 1, 2009",2.222
"Aug. 31, 2009",2.235
"Aug. 28, 2009",2.249
"Aug. 27, 2009",2.242
"Aug. 26, 2009",2.236
"Aug. 25, 2009",2.229
"Aug. 24, 2009",2.238
"Aug. 21, 2009",2.237
"Aug. 20, 2009",2.226
"Aug. 19, 2009",2.211
"Aug. 18, 2009",2.209
"Aug. 17, 2009",2.216
"Aug. 14, 2009",2.224
"Aug. 13, 2009",2.222
"Aug. 12, 2009",2.225
"Aug. 11, 2009",2.222
"Aug. 10, 2009",2.221
"Aug. 7, 2009",2.226
"Aug. 6, 2009",2.212
"Aug. 5, 2009",2.214
"Aug. 4, 2009",2.216
"Aug. 3, 2009",2.221
"July 31, 2009",2.219
"July 30, 2009",2.208
"July 29, 2009",2.204
"July 28, 2009",2.203
"July 27, 2009",2.225
"July 24, 2009",2.218
"July 23, 2009",2.193
"July 22, 2009",2.177
"July 21, 2009",2.194
"July 20, 2009",2.185
"July 17, 2009",2.180
"July 16, 2009",2.184
"July 15, 2009",2.176
"July 14, 2009",2.152
"July 13, 2009",2.144
"July 10, 2009",2.136
"July 9, 2009",2.138
"July 8, 2009",2.130
"July 7, 2009",2.138
"July 6, 2009",2.151
"July 2, 2009",2.128
"July 1, 2009",2.155
"June 30, 2009",2.149
"June 29, 2009",2.201
"June 26, 2009",2.186
"June 25, 2009",2.197
"June 24, 2009",2.184
"June 23, 2009",2.174
"June 22, 2009",2.191
"June 19, 2009",2.178
"June 18, 2009",2.182
"June 17, 2009",2.159
"June 16, 2009",2.155
"June 15, 2009",2.145
"June 12, 2009",2.166
"June 11, 2009",2.148
"June 10, 2009",2.127
"June 9, 2009",2.105
"June 8, 2009",2.112
"June 5, 2009",2.127
"June 4, 2009",2.113
"June 3, 2009",2.111
"June 2, 2009",2.115
"June 1, 2009",2.142
"May 29, 2009",2.111
"May 28, 2009",2.103
"May 27, 2009",2.081
"May 26, 2009",2.095
"May 22, 2009",2.072
"May 21, 2009",2.069
"May 20, 2009",2.071
"May 19, 2009",2.094
"May 18, 2009",2.085
"May 15, 2009",2.065
"May 14, 2009",2.091
"May 13, 2009",2.101
"May 12, 2009",2.121
"May 11, 2009",2.104
"May 8, 2009",2.105
"May 7, 2009",2.108
"May 6, 2009",2.106
"May 5, 2009",2.124
"May 4, 2009",2.126
"May 1, 2009",2.131
"April 30, 2009",2.113
"April 29, 2009",1.985
"April 28, 2009",1.983
"April 27, 2009",1.982
"April 24, 2009",1.977
"April 23, 2009",1.977
"April 22, 2009",1.977
"April 21, 2009",1.994
"April 20, 2009",1.996
"April 17, 2009",2.010
"April 16, 2009",2.004
"April 15, 2009",1.987
"April 14, 2009",1.969
"April 13, 2009",1.975
"April 9, 2009",1.984
"April 8, 2009",1.986
"April 7, 2009",1.976
"April 6, 2009",1.982
"April 3, 2009",1.981
"April 2, 2009",1.982
"April 1, 2009",1.956
"March 31, 2009",1.952
"March 30, 2009",1.893
"March 27, 2009",1.927
"March 26, 2009",1.952
"March 25, 2009",1.950
"March 24, 2009",1.955
"March 23, 2009",1.988
"March 20, 2009",1.963
"March 19, 2009",1.976
"March 18, 2009",1.954
"March 17, 2009",1.926
"March 16, 2009",1.919
"March 13, 2009",1.898
"March 12, 2009",1.891
"March 11, 2009",1.883
"March 10, 2009",1.883
"March 9, 2009",1.871
"March 6, 2009",1.886
"March 5, 2009",1.887
"March 4, 2009",1.909
"March 3, 2009",1.901
"March 2, 2009",1.946
"Feb. 27, 2009",1.977
"Feb. 26, 2009",1.997
"Feb. 25, 2009",2.013
"Feb. 24, 2009",2.020
"Feb. 23, 2009",1.986
"Feb. 20, 2009",2.016
"Feb. 19, 2009",2.034
"Feb. 18, 2009",2.026
"Feb. 17, 2009",2.033
"Feb. 13, 2009",2.082
"Feb. 12, 2009",2.072
"Feb. 11, 2009",2.078
"Feb. 10, 2009",2.084
"Feb. 9, 2009",2.114
"Feb. 6, 2009",2.122
"Feb. 5, 2009",2.134
"Feb. 4, 2009",2.112
"Feb. 3, 2009",2.103
"Feb. 2, 2009",2.098
"Jan. 30, 2009",2.069
"Jan. 29, 2009",2.107
"Jan. 28, 2009",2.081
"Jan. 27, 2009",2.093
"Jan. 26, 2009",2.102
"Jan. 23, 2009",2.086
"Jan. 22, 2009",2.084
"Jan. 21, 2009",2.097
"Jan. 20, 2009",2.083
"Jan. 16, 2009",2.102
"Jan. 15, 2009",2.081
"Jan. 14, 2009",2.076
"Jan. 13, 2009",2.091
"Jan. 12, 2009",2.110
"Jan. 9, 2009",2.105
"Jan. 8, 2009",2.124
"Jan. 7, 2009",2.109
"Jan. 6, 2009",2.119
"Jan. 5, 2009",2.135
"Jan. 2, 2009",2.144
"Dec. 31, 2008",2.124
"Dec. 30, 2008",2.065
"Dec. 29, 2008",2.062
"Dec. 26, 2008",2.066
"Dec. 24, 2008",2.058
"Dec. 23, 2008",2.052
"Dec. 22, 2008",2.073
"Dec. 19, 2008",2.061
"Dec. 18, 2008",2.048
