date,pe_10
"Sept. 26, 2012",20.17
"Sept. 25, 2012",20.23
"Sept. 24, 2012",20.55
"Sept. 21, 2012",20.74
"Sept. 20, 2012",20.78
"Sept. 19, 2012",20.99
"Sept. 18, 2012",20.93
"Sept. 17, 2012",21.10
"Sept. 14, 2012",21.18
"Sept. 13, 2012",20.68
"Sept. 12, 2012",20.25
"Sept. 11, 2012",20.23
"Sept. 10, 2012",20.19
"Sept. 7, 2012",20.39
"Sept. 6, 2012",20.39
"Sept. 5, 2012",20.04
"Sept. 4, 2012",20.12
"Aug. 31, 2012",20.51
"Aug. 30, 2012",20.30
"Aug. 29, 2012",20.59
"Aug. 28, 2012",20.71
"Aug. 27, 2012",20.69
"Aug. 24, 2012",20.57
"Aug. 23, 2012",20.34
"Aug. 22, 2012",20.46
"Aug. 21, 2012",20.36
"Aug. 20, 2012",20.57
"Aug. 17, 2012",20.64
"Aug. 16, 2012",20.23
"Aug. 15, 2012",20.03
"Aug. 14, 2012",19.98
"Aug. 13, 2012",19.90
"Aug. 10, 2012",20.00
"Aug. 9, 2012",19.78
"Aug. 8, 2012",19.90
"Aug. 7, 2012",20.06
"Aug. 6, 2012",19.69
"Aug. 3, 2012",19.73
"Aug. 2, 2012",19.12
"Aug. 1, 2012",19.21
"July 31, 2012",19.12
"July 30, 2012",19.25
"July 27, 2012",19.08
"July 26, 2012",18.73
"July 25, 2012",18.65
"July 24, 2012",18.48
"July 23, 2012",18.82
"July 20, 2012",19.06
"July 19, 2012",19.47
"July 18, 2012",19.22
"July 17, 2012",18.90
"July 16, 2012",18.80
"July 13, 2012",18.90
"July 12, 2012",18.45
"July 11, 2012",18.62
"July 10, 2012",19.04
"July 9, 2012",19.09
"July 6, 2012",19.03
"July 5, 2012",19.36
"July 3, 2012",19.45
"July 2, 2012",19.27
"June 30, 2012",19.40
"June 29, 2012",19.75
"June 28, 2012",18.99
"June 27, 2012",19.39
"June 26, 2012",19.26
"June 25, 2012",19.29
"June 22, 2012",19.67
"June 21, 2012",19.57
"June 20, 2012",19.85
"June 19, 2012",19.98
"June 18, 2012",19.61
"June 15, 2012",19.48
"June 14, 2012",19.39
"June 13, 2012",19.23
"June 12, 2012",19.44
"June 11, 2012",19.51
"June 8, 2012",19.74
"June 7, 2012",19.72
"June 6, 2012",19.26
"June 5, 2012",18.54
"June 4, 2012",18.69
"June 1, 2012",18.83
"May 31, 2012",19.38
"May 30, 2012",19.28
"May 29, 2012",19.64
"May 25, 2012",19.10
"May 24, 2012",19.22
"May 23, 2012",19.34
"May 22, 2012",19.34
"May 21, 2012",19.27
"May 18, 2012",18.93
"May 17, 2012",19.18
"May 16, 2012",19.54
"May 15, 2012",19.92
"May 14, 2012",19.86
"May 11, 2012",20.18
"May 10, 2012",20.21
"May 9, 2012",20.14
"May 8, 2012",20.61
"May 7, 2012",20.64
"May 4, 2012",20.79
"May 3, 2012",21.16
"May 2, 2012",21.33
"May 1, 2012",21.30
"April 30, 2012",21.35
"April 27, 2012",21.44
"April 26, 2012",21.25
"April 25, 2012",20.87
"April 24, 2012",20.88
"April 23, 2012",20.86
"April 20, 2012",21.18
"April 19, 2012",21.03
"April 18, 2012",21.24
"April 17, 2012",21.25
"April 16, 2012",20.89
"April 13, 2012",20.87
"April 12, 2012",21.23
"April 11, 2012",20.82
"April 10, 2012",20.52
"April 9, 2012",20.98
"April 5, 2012",21.34
"April 4, 2012",21.42
"April 3, 2012",21.50
"April 2, 2012",21.64
"March 31, 2012",21.69
"March 30, 2012",22.10
"March 29, 2012",21.93
"March 28, 2012",21.72
"March 27, 2012",22.14
"March 26, 2012",22.24
"March 23, 2012",21.79
"March 22, 2012",21.86
"March 21, 2012",22.04
"March 20, 2012",22.18
"March 19, 2012",22.54
"March 16, 2012",22.77
"March 15, 2012",23.15
"March 14, 2012",23.13
"March 13, 2012",23.06
"March 12, 2012",22.38
"March 9, 2012",22.26
"March 8, 2012",22.25
"March 7, 2012",22.00
"March 6, 2012",21.68
"March 5, 2012",22.19
"March 2, 2012",22.52
"March 1, 2012",22.42
"Feb. 29, 2012",22.34
"Feb. 28, 2012",22.24
"Feb. 27, 2012",22.28
"Feb. 24, 2012",22.37
"Feb. 23, 2012",22.24
"Feb. 22, 2012",22.36
"Feb. 21, 2012",22.37
"Feb. 17, 2012",22.32
"Feb. 16, 2012",22.17
"Feb. 15, 2012",22.00
"Feb. 14, 2012",22.55
"Feb. 13, 2012",22.61
"Feb. 10, 2012",22.24
"Feb. 9, 2012",22.32
"Feb. 8, 2012",21.78
"Feb. 7, 2012",21.39
"Feb. 6, 2012",21.46
"Feb. 3, 2012",21.59
"Feb. 2, 2012",21.32
"Feb. 1, 2012",21.37
"Jan. 31, 2012",20.87
"Jan. 30, 2012",20.68
"Jan. 27, 2012",20.68
"Jan. 26, 2012",20.62
"Jan. 25, 2012",20.69
"Jan. 24, 2012",20.72
"Jan. 23, 2012",20.48
"Jan. 20, 2012",20.43
"Jan. 19, 2012",20.56
"Jan. 18, 2012",20.67
"Jan. 17, 2012",20.52
"Jan. 13, 2012",20.27
"Jan. 12, 2012",20.58
"Jan. 11, 2012",20.43
"Jan. 10, 2012",20.25
"Jan. 9, 2012",19.74
"Jan. 6, 2012",19.69
"Jan. 5, 2012",19.80
"Jan. 4, 2012",19.99
"Jan. 3, 2012",19.89
"Dec. 31, 2011",19.47
"Dec. 30, 2011",19.95
"Dec. 29, 2011",20.15
"Dec. 28, 2011",19.96
"Dec. 27, 2011",20.20
"Dec. 23, 2011",20.24
"Dec. 22, 2011",20.06
"Dec. 21, 2011",20.09
"Dec. 20, 2011",20.30
"Dec. 19, 2011",19.58
"Dec. 16, 2011",19.76
"Dec. 15, 2011",20.07
"Dec. 14, 2011",19.97
"Dec. 13, 2011",20.25
"Dec. 12, 2011",20.33
"Dec. 9, 2011",20.83
"Dec. 8, 2011",20.30
"Dec. 7, 2011",20.81
"Dec. 6, 2011",20.83
"Dec. 5, 2011",20.92
"Dec. 2, 2011",20.89
"Dec. 1, 2011",20.90
"Nov. 30, 2011",20.91
"Nov. 29, 2011",19.92
"Nov. 28, 2011",19.96
"Nov. 25, 2011",19.39
"Nov. 23, 2011",19.37
"Nov. 22, 2011",19.94
"Nov. 21, 2011",20.21
"Nov. 18, 2011",20.77
"Nov. 17, 2011",20.66
"Nov. 16, 2011",21.14
"Nov. 15, 2011",21.65
"Nov. 14, 2011",21.57
"Nov. 11, 2011",21.79
"Nov. 10, 2011",21.14
"Nov. 9, 2011",20.86
"Nov. 8, 2011",21.52
"Nov. 7, 2011",21.38
"Nov. 4, 2011",21.23
"Nov. 3, 2011",21.41
"Nov. 2, 2011",20.99
"Nov. 1, 2011",20.52
"Oct. 31, 2011",21.28
"Oct. 28, 2011",21.70
"Oct. 27, 2011",21.64
"Oct. 26, 2011",20.76
"Oct. 25, 2011",20.55
"Oct. 24, 2011",20.92
"Oct. 21, 2011",20.62
"Oct. 20, 2011",20.26
"Oct. 19, 2011",19.99
"Oct. 18, 2011",20.23
"Oct. 17, 2011",19.68
"Oct. 14, 2011",20.37
"Oct. 13, 2011",20.07
"Oct. 12, 2011",20.26
"Oct. 11, 2011",20.12
"Oct. 10, 2011",20.13
"Oct. 7, 2011",19.50
"Oct. 6, 2011",19.37
"Oct. 5, 2011",19.00
"Oct. 4, 2011",18.98
"Oct. 3, 2011",18.93
"Sept. 30, 2011",19.20
"Sept. 29, 2011",20.23
"Sept. 28, 2011",20.07
"Sept. 27, 2011",20.43
"Sept. 26, 2011",19.98
"Sept. 23, 2011",19.25
"Sept. 22, 2011",19.08
"Sept. 21, 2011",20.91
"Sept. 20, 2011",21.23
"Sept. 19, 2011",21.10
"Sept. 16, 2011",21.09
"Sept. 15, 2011",21.12
"Sept. 14, 2011",20.58
"Sept. 13, 2011",20.24
"Sept. 12, 2011",19.87
"Sept. 9, 2011",19.70
"Sept. 8, 2011",20.29
"Sept. 7, 2011",20.38
"Sept. 6, 2011",19.69
"Sept. 2, 2011",19.84
"Sept. 1, 2011",20.40
"Aug. 31, 2011",20.74
"Aug. 30, 2011",20.60
"Aug. 29, 2011",20.63
"Aug. 26, 2011",19.99
"Aug. 25, 2011",19.76
"Aug. 24, 2011",19.94
"Aug. 23, 2011",19.53
"Aug. 22, 2011",18.90
"Aug. 19, 2011",18.84
"Aug. 18, 2011",19.03
"Aug. 17, 2011",20.12
"Aug. 16, 2011",20.26
"Aug. 15, 2011",20.54
"Aug. 12, 2011",20.24
"Aug. 11, 2011",19.48
"Aug. 10, 2011",18.84
"Aug. 9, 2011",19.99
"Aug. 8, 2011",19.48
"Aug. 5, 2011",20.71
"Aug. 4, 2011",20.77
"Aug. 3, 2011",22.15
"Aug. 2, 2011",22.05
"Aug. 1, 2011",23.00
"July 29, 2011",23.14
"July 28, 2011",23.16
"July 27, 2011",23.39
"July 26, 2011",24.07
"July 25, 2011",24.39
"July 22, 2011",24.49
"July 21, 2011",24.64
"July 20, 2011",24.36
"July 19, 2011",24.81
"July 18, 2011",24.47
"July 15, 2011",24.67
"July 14, 2011",24.53
"July 13, 2011",24.63
"July 12, 2011",24.71
"July 11, 2011",24.89
"July 8, 2011",25.23
"July 7, 2011",25.53
"July 6, 2011",25.25
"July 5, 2011",25.00
"July 1, 2011",25.17
"June 30, 2011",24.72
"June 29, 2011",24.71
"June 28, 2011",24.73
"June 27, 2011",24.39
"June 24, 2011",24.10
"June 23, 2011",24.33
"June 22, 2011",24.42
"June 21, 2011",24.45
"June 20, 2011",24.45
"June 17, 2011",24.17
"June 16, 2011",24.11
"June 15, 2011",23.80
"June 14, 2011",24.01
"June 13, 2011",23.65
"June 10, 2011",23.63
"June 9, 2011",24.03
"June 8, 2011",23.73
"June 7, 2011",23.79
"June 6, 2011",23.92
"June 3, 2011",23.79
"June 2, 2011",24.09
"June 1, 2011",24.09
"May 31, 2011",25.08
"May 27, 2011",24.67
"May 26, 2011",24.69
"May 25, 2011",24.65
"May 24, 2011",24.47
"May 23, 2011",24.60
"May 20, 2011",25.01
"May 19, 2011",25.18
"May 18, 2011",24.91
"May 17, 2011",25.10
"May 16, 2011",25.40
"May 13, 2011",25.43
"May 12, 2011",25.60
"May 11, 2011",25.58
"May 10, 2011",25.67
"May 9, 2011",25.58
"May 6, 2011",25.50
"May 5, 2011",25.30
"May 4, 2011",25.54
"May 3, 2011",25.68
"May 2, 2011",25.72
"April 29, 2011",25.60
"April 28, 2011",25.44
"April 27, 2011",25.11
"April 26, 2011",25.11
"April 25, 2011",24.73
"April 21, 2011",24.89
"April 20, 2011",24.55
"April 19, 2011",23.54
"April 18, 2011",23.35
"April 15, 2011",23.85
"April 14, 2011",24.00
"April 13, 2011",24.07
"April 12, 2011",24.00
"April 11, 2011",24.29
"April 8, 2011",24.24
"April 7, 2011",24.39
"April 6, 2011",24.48
"April 5, 2011",24.41
"April 4, 2011",24.36
"April 1, 2011",24.38
"March 31, 2011",24.19
"March 30, 2011",24.61
"March 29, 2011",24.58
"March 28, 2011",24.39
"March 25, 2011",24.41
"March 24, 2011",24.18
"March 23, 2011",23.92
"March 22, 2011",23.63
"March 21, 2011",23.80
"March 18, 2011",23.42
"March 17, 2011",23.23
"March 16, 2011",22.89
"March 15, 2011",23.23
"March 14, 2011",23.59
"March 11, 2011",23.75
"March 10, 2011",23.65
"March 9, 2011",24.22
"March 8, 2011",24.33
"March 7, 2011",24.04
"March 4, 2011",24.21
"March 3, 2011",24.50
"March 2, 2011",23.98
"March 1, 2011",23.99
"Feb. 28, 2011",24.41
"Feb. 25, 2011",24.36
"Feb. 24, 2011",24.17
"Feb. 23, 2011",24.19
"Feb. 22, 2011",24.42
"Feb. 18, 2011",24.84
"Feb. 17, 2011",24.70
"Feb. 16, 2011",24.86
"Feb. 15, 2011",24.82
"Feb. 14, 2011",24.90
"Feb. 11, 2011",24.90
"Feb. 10, 2011",24.77
"Feb. 9, 2011",24.54
"Feb. 8, 2011",24.51
"Feb. 7, 2011",24.45
"Feb. 4, 2011",24.11
"Feb. 3, 2011",24.03
"Feb. 2, 2011",24.01
"Feb. 1, 2011",23.91
"Jan. 31, 2011",23.76
"Jan. 28, 2011",23.80
"Jan. 27, 2011",24.13
"Jan. 26, 2011",23.79
"Jan. 25, 2011",23.88
"Jan. 24, 2011",23.82
"Jan. 21, 2011",23.44
"Jan. 20, 2011",23.25
"Jan. 19, 2011",23.35
"Jan. 18, 2011",23.25
"Jan. 14, 2011",23.11
"Jan. 13, 2011",23.23
"Jan. 12, 2011",23.21
"Jan. 11, 2011",23.06
"Jan. 10, 2011",22.93
"Jan. 7, 2011",23.11
"Jan. 6, 2011",23.13
"Jan. 5, 2011",23.15
"Jan. 4, 2011",23.12
"Jan. 3, 2011",23.08
"Dec. 31, 2010",23.00
"Dec. 30, 2010",23.55
"Dec. 29, 2010",23.63
"Dec. 28, 2010",23.68
"Dec. 27, 2010",23.68
"Dec. 23, 2010",23.74
"Dec. 22, 2010",23.75
"Dec. 21, 2010",23.70
"Dec. 20, 2010",23.57
"Dec. 17, 2010",23.54
"Dec. 16, 2010",23.60
"Dec. 15, 2010",23.58
"Dec. 14, 2010",23.55
"Dec. 13, 2010",23.34
"Dec. 10, 2010",23.42
"Dec. 9, 2010",23.19
"Dec. 8, 2010",23.20
"Dec. 7, 2010",23.46
"Dec. 6, 2010",23.42
"Dec. 3, 2010",23.52
"Dec. 2, 2010",23.51
"Dec. 1, 2010",23.37
"Nov. 30, 2010",22.48
"Nov. 29, 2010",22.34
"Nov. 26, 2010",22.48
"Nov. 24, 2010",22.73
"Nov. 23, 2010",22.16
"Nov. 22, 2010",22.43
"Nov. 19, 2010",22.49
"Nov. 18, 2010",22.41
"Nov. 17, 2010",21.99
"Nov. 16, 2010",22.15
"Nov. 15, 2010",22.49
"Nov. 12, 2010",22.36
"Nov. 11, 2010",22.52
"Nov. 10, 2010",22.74
"Nov. 9, 2010",22.91
"Nov. 8, 2010",22.89
"Nov. 5, 2010",22.92
"Nov. 4, 2010",22.77
"Nov. 3, 2010",22.42
"Nov. 2, 2010",22.48
"Nov. 1, 2010",22.29
"Oct. 29, 2010",22.33
"Oct. 28, 2010",22.31
"Oct. 27, 2010",22.24
"Oct. 26, 2010",22.30
"Oct. 25, 2010",22.40
"Oct. 22, 2010",22.38
"Oct. 21, 2010",22.39
"Oct. 20, 2010",22.08
"Oct. 19, 2010",21.99
"Oct. 18, 2010",22.27
"Oct. 15, 2010",22.13
"Oct. 14, 2010",22.15
"Oct. 13, 2010",22.16
"Oct. 12, 2010",21.80
"Oct. 11, 2010",21.78
"Oct. 8, 2010",21.78
"Oct. 7, 2010",21.74
"Oct. 6, 2010",21.75
"Oct. 5, 2010",21.66
"Oct. 4, 2010",21.07
"Oct. 1, 2010",21.24
"Sept. 30, 2010",21.27
"Sept. 29, 2010",21.87
"Sept. 28, 2010",21.90
"Sept. 27, 2010",21.69
"Sept. 24, 2010",21.87
"Sept. 23, 2010",21.35
"Sept. 22, 2010",21.59
"Sept. 21, 2010",21.60
"Sept. 20, 2010",21.53
"Sept. 17, 2010",21.27
"Sept. 16, 2010",20.96
"Sept. 15, 2010",20.88
"Sept. 14, 2010",21.02
"Sept. 13, 2010",21.04
"Sept. 10, 2010",21.07
"Sept. 9, 2010",20.99
"Sept. 8, 2010",20.95
"Sept. 7, 2010",20.80
"Sept. 3, 2010",20.88
"Sept. 2, 2010",20.63
"Sept. 1, 2010",20.61
"Aug. 31, 2010",19.95
"Aug. 30, 2010",20.00
"Aug. 27, 2010",20.36
"Aug. 26, 2010",19.90
"Aug. 25, 2010",19.96
"Aug. 24, 2010",20.09
"Aug. 23, 2010",20.56
"Aug. 20, 2010",20.84
"Aug. 19, 2010",20.96
"Aug. 18, 2010",21.39
"Aug. 17, 2010",21.57
"Aug. 16, 2010",21.52
"Aug. 13, 2010",21.63
"Aug. 12, 2010",21.59
"Aug. 11, 2010",21.80
"Aug. 10, 2010",22.45
"Aug. 9, 2010",22.44
"Aug. 6, 2010",22.25
"Aug. 5, 2010",22.39
"Aug. 4, 2010",22.23
"Aug. 3, 2010",22.04
"Aug. 2, 2010",22.21
"July 30, 2010",21.75
"July 29, 2010",21.77
"July 28, 2010",21.75
"July 27, 2010",21.75
"July 26, 2010",21.90
"July 23, 2010",21.69
"July 22, 2010",21.27
"July 21, 2010",20.51
"July 20, 2010",20.66
"July 19, 2010",20.31
"July 16, 2010",20.20
"July 15, 2010",20.85
"July 14, 2010",20.81
"July 13, 2010",20.73
"July 12, 2010",20.40
"July 9, 2010",20.65
"July 8, 2010",20.57
"July 7, 2010",20.36
"July 6, 2010",19.76
"July 2, 2010",19.67
"July 1, 2010",19.70
"June 30, 2010",19.86
"June 29, 2010",20.42
"June 28, 2010",21.09
"June 25, 2010",21.32
"June 24, 2010",21.16
"June 23, 2010",21.36
"June 22, 2010",21.36
"June 21, 2010",21.80
"June 18, 2010",21.74
"June 17, 2010",21.54
"June 16, 2010",21.55
"June 15, 2010",21.56
"June 14, 2010",21.02
"June 11, 2010",20.81
"June 10, 2010",20.58
"June 9, 2010",19.93
"June 8, 2010",20.18
"June 7, 2010",19.87
"June 4, 2010",20.47
"June 3, 2010",21.32
"June 2, 2010",21.20
"June 1, 2010",20.75
"May 28, 2010",21.17
"May 27, 2010",21.40
"May 26, 2010",20.79
"May 25, 2010",20.79
"May 24, 2010",20.78
"May 21, 2010",20.88
"May 20, 2010",20.87
"May 19, 2010",21.79
"May 18, 2010",22.21
"May 17, 2010",22.32
"May 14, 2010",22.49
"May 13, 2010",22.89
"May 12, 2010",22.99
"May 11, 2010",22.98
"May 10, 2010",22.95
"May 7, 2010",21.83
"May 6, 2010",22.39
"May 5, 2010",23.12
"May 4, 2010",23.30
"May 3, 2010",23.97
"April 30, 2010",23.55
"April 29, 2010",23.89
"April 28, 2010",23.46
"April 27, 2010",23.35
"April 26, 2010",24.01
"April 23, 2010",24.03
"April 22, 2010",24.02
"April 21, 2010",24.17
"April 20, 2010",23.32
"April 19, 2010",23.18
"April 16, 2010",23.16
"April 15, 2010",23.44
"April 14, 2010",23.25
"April 13, 2010",23.08
"April 12, 2010",23.18
"April 9, 2010",23.25
"April 8, 2010",23.16
"April 7, 2010",23.25
"April 6, 2010",23.46
"April 5, 2010",23.52
"April 1, 2010",23.29
"March 31, 2010",23.13
"March 30, 2010",23.91
"March 29, 2010",23.87
"March 26, 2010",23.74
"March 25, 2010",23.63
"March 24, 2010",23.56
"March 23, 2010",23.57
"March 22, 2010",23.42
"March 19, 2010",23.62
"March 18, 2010",23.38
"March 17, 2010",23.28
"March 16, 2010",23.35
"March 15, 2010",23.17
"March 12, 2010",23.07
"March 11, 2010",23.23
"March 10, 2010",23.15
"March 9, 2010",23.15
"March 8, 2010",22.82
"March 5, 2010",22.98
"March 4, 2010",22.70
"March 3, 2010",22.45
"March 2, 2010",22.50
"March 1, 2010",22.46
"Feb. 26, 2010",22.14
"Feb. 25, 2010",22.15
"Feb. 24, 2010",22.13
"Feb. 23, 2010",21.86
"Feb. 22, 2010",22.06
"Feb. 19, 2010",22.10
"Feb. 18, 2010",21.97
"Feb. 17, 2010",21.72
"Feb. 16, 2010",21.39
"Feb. 12, 2010",21.19
"Feb. 11, 2010",21.52
"Feb. 10, 2010",21.49
"Feb. 9, 2010",21.45
"Feb. 8, 2010",21.09
"Feb. 5, 2010",21.45
"Feb. 4, 2010",21.41
"Feb. 3, 2010",22.01
"Feb. 2, 2010",21.94
"Feb. 1, 2010",21.79
"Jan. 29, 2010",21.76
"Jan. 28, 2010",21.73
"Jan. 27, 2010",21.81
"Jan. 26, 2010",22.08
"Jan. 25, 2010",22.12
"Jan. 22, 2010",22.28
"Jan. 21, 2010",22.62
"Jan. 20, 2010",23.04
"Jan. 19, 2010",23.31
"Jan. 15, 2010",23.22
"Jan. 14, 2010",23.48
"Jan. 13, 2010",23.40
"Jan. 12, 2010",23.14
"Jan. 11, 2010",23.27
"Jan. 8, 2010",22.78
"Jan. 7, 2010",22.73
"Jan. 6, 2010",22.64
"Jan. 5, 2010",22.76
"Jan. 4, 2010",23.10
"Dec. 31, 2009",22.39
"Dec. 30, 2009",23.38
"Dec. 29, 2009",23.31
"Dec. 28, 2009",23.37
"Dec. 24, 2009",23.33
"Dec. 23, 2009",23.05
"Dec. 22, 2009",23.00
"Dec. 21, 2009",23.00
"Dec. 18, 2009",23.04
"Dec. 17, 2009",23.08
"Dec. 16, 2009",23.30
"Dec. 15, 2009",23.30
"Dec. 14, 2009",23.19
"Dec. 11, 2009",23.02
"Dec. 10, 2009",22.53
"Dec. 9, 2009",22.36
"Dec. 8, 2009",22.63
"Dec. 7, 2009",22.84
"Dec. 4, 2009",22.66
"Dec. 3, 2009",22.31
"Dec. 2, 2009",22.60
"Dec. 1, 2009",22.55
"Nov. 30, 2009",22.30
"Nov. 27, 2009",22.29
"Nov. 25, 2009",22.65
"Nov. 24, 2009",22.64
"Nov. 23, 2009",22.79
"Nov. 20, 2009",22.54
"Nov. 19, 2009",22.56
"Nov. 18, 2009",22.82
"Nov. 17, 2009",23.19
"Nov. 16, 2009",23.00
"Nov. 13, 2009",22.55
"Nov. 12, 2009",22.12
"Nov. 11, 2009",22.21
"Nov. 10, 2009",22.13
"Nov. 9, 2009",22.13
"Nov. 6, 2009",21.58
"Nov. 5, 2009",21.71
"Nov. 4, 2009",21.09
"Nov. 3, 2009",20.96
"Nov. 2, 2009",20.78
"Oct. 30, 2009",20.38
"Oct. 29, 2009",21.09
"Oct. 28, 2009",20.76
"Oct. 27, 2009",21.26
"Oct. 26, 2009",21.50
"Oct. 23, 2009",21.83
"Oct. 22, 2009",21.86
"Oct. 21, 2009",21.69
"Oct. 20, 2009",21.69
"Oct. 19, 2009",21.70
"Oct. 16, 2009",21.52
"Oct. 15, 2009",21.36
"Oct. 14, 2009",21.15
"Oct. 13, 2009",20.55
"Oct. 12, 2009",20.39
"Oct. 9, 2009",20.62
"Oct. 8, 2009",20.49
"Oct. 7, 2009",20.25
"Oct. 6, 2009",20.39
"Oct. 5, 2009",20.04
"Oct. 2, 2009",19.78
"Oct. 1, 2009",19.90
"Sept. 30, 2009",20.21
"Sept. 29, 2009",20.89
"Sept. 28, 2009",21.00
"Sept. 25, 2009",20.97
"Sept. 24, 2009",21.24
"Sept. 23, 2009",21.38
"Sept. 22, 2009",21.55
"Sept. 21, 2009",21.36
"Sept. 18, 2009",21.41
"Sept. 17, 2009",21.30
"Sept. 16, 2009",21.11
"Sept. 15, 2009",20.88
"Sept. 14, 2009",20.98
"Sept. 11, 2009",21.12
"Sept. 10, 2009",21.11
"Sept. 9, 2009",20.87
"Sept. 8, 2009",20.57
"Sept. 4, 2009",20.62
"Sept. 3, 2009",20.33
"Sept. 2, 2009",20.05
"Sept. 1, 2009",20.13
"Aug. 31, 2009",20.23
"Aug. 28, 2009",20.32
"Aug. 27, 2009",20.45
"Aug. 26, 2009",20.37
"Aug. 25, 2009",20.35
"Aug. 24, 2009",20.21
"Aug. 21, 2009",20.01
"Aug. 20, 2009",19.51
"Aug. 19, 2009",19.08
"Aug. 18, 2009",19.36
"Aug. 17, 2009",19.13
"Aug. 14, 2009",19.49
"Aug. 13, 2009",19.56
"Aug. 12, 2009",19.82
"Aug. 11, 2009",19.00
"Aug. 10, 2009",19.04
"Aug. 7, 2009",18.94
"Aug. 6, 2009",18.76
"Aug. 5, 2009",18.48
"Aug. 4, 2009",18.67
"Aug. 3, 2009",18.80
"July 31, 2009",18.56
"July 30, 2009",18.48
"July 29, 2009",18.13
"July 28, 2009",17.87
"July 27, 2009",17.76
"July 24, 2009",17.80
"July 23, 2009",18.19
"July 22, 2009",18.10
"July 21, 2009",18.39
"July 20, 2009",18.73
"July 17, 2009",18.33
"July 16, 2009",18.39
"July 15, 2009",18.32
"July 14, 2009",17.58
"July 13, 2009",17.52
"July 10, 2009",16.92
"July 9, 2009",16.92
"July 8, 2009",16.93
"July 7, 2009",16.84
"July 6, 2009",17.34
"July 2, 2009",17.12
"July 1, 2009",17.81
"June 30, 2009",17.71
"June 29, 2009",18.41
"June 26, 2009",18.08
"June 25, 2009",18.25
"June 24, 2009",17.83
"June 23, 2009",18.19
"June 22, 2009",18.45
"June 19, 2009",19.01
"June 18, 2009",19.27
"June 17, 2009",19.18
"June 16, 2009",19.15
"June 15, 2009",19.20
"June 12, 2009",19.59
"June 11, 2009",19.49
"June 10, 2009",19.47
"June 9, 2009",19.48
"June 8, 2009",19.82
"June 5, 2009",19.78
"June 4, 2009",19.34
"June 3, 2009",19.19
"June 2, 2009",19.50
"June 1, 2009",19.39
"May 29, 2009",18.46
"May 28, 2009",18.38
"May 27, 2009",18.05
"May 26, 2009",18.50
"May 22, 2009",17.91
"May 21, 2009",17.81
"May 20, 2009",18.15
"May 19, 2009",18.35
"May 18, 2009",18.59
"May 15, 2009",17.99
"May 14, 2009",18.07
"May 13, 2009",17.76
"May 12, 2009",18.54
"May 11, 2009",18.42
"May 8, 2009",18.79
"May 7, 2009",18.14
"May 6, 2009",18.34
"May 5, 2009",18.18
"May 4, 2009",17.96
"May 1, 2009",17.37
"April 30, 2009",17.13
"April 29, 2009",17.16
"April 28, 2009",16.83
"April 27, 2009",17.00
"April 24, 2009",17.32
"April 23, 2009",16.85
"April 22, 2009",16.45
"April 21, 2009",16.84
"April 20, 2009",16.07
"April 17, 2009",16.60
"April 16, 2009",16.66
"April 15, 2009",16.40
"April 14, 2009",15.98
"April 13, 2009",16.27
"April 9, 2009",16.59
"April 8, 2009",15.65
"April 7, 2009",15.84
"April 6, 2009",16.25
"April 3, 2009",16.01
"April 2, 2009",16.12
"April 1, 2009",15.39
"March 31, 2009",15.08
"March 30, 2009",15.50
"March 27, 2009",16.18
"March 26, 2009",16.54
"March 25, 2009",15.90
"March 24, 2009",15.72
"March 23, 2009",15.82
"March 20, 2009",14.75
"March 19, 2009",14.94
"March 18, 2009",15.24
"March 17, 2009",15.18
"March 16, 2009",14.96
"March 13, 2009",14.76
"March 12, 2009",15.21
"March 11, 2009",14.94
"March 10, 2009",14.84
"March 9, 2009",13.67
"March 6, 2009",14.02
"March 5, 2009",13.80
"March 4, 2009",14.25
"March 3, 2009",14.03
"March 2, 2009",14.25
"Feb. 27, 2009",14.86
"Feb. 26, 2009",14.95
"Feb. 25, 2009",15.11
"Feb. 24, 2009",15.65
"Feb. 23, 2009",15.41
"Feb. 20, 2009",16.01
"Feb. 19, 2009",16.27
"Feb. 18, 2009",16.32
"Feb. 17, 2009",16.62
"Feb. 13, 2009",17.13
"Feb. 12, 2009",17.07
"Feb. 11, 2009",17.33
"Feb. 10, 2009",17.12
"Feb. 9, 2009",18.05
"Feb. 6, 2009",17.84
"Feb. 5, 2009",17.48
"Feb. 4, 2009",17.29
"Feb. 3, 2009",17.58
"Feb. 2, 2009",17.30
"Jan. 30, 2009",17.46
"Jan. 29, 2009",17.71
"Jan. 28, 2009",18.43
"Jan. 27, 2009",17.92
"Jan. 26, 2009",17.71
"Jan. 23, 2009",17.25
"Jan. 22, 2009",17.81
"Jan. 21, 2009",17.92
"Jan. 20, 2009",17.96
"Jan. 16, 2009",18.59
"Jan. 15, 2009",18.08
"Jan. 14, 2009",18.20
"Jan. 13, 2009",18.48
"Jan. 12, 2009",19.05
"Jan. 9, 2009",19.18
"Jan. 8, 2009",19.47
"Jan. 7, 2009",19.47
"Jan. 6, 2009",19.97
"Jan. 5, 2009",19.76
"Jan. 2, 2009",19.99
"Dec. 31, 2008",19.50
"Dec. 30, 2008",20.09
"Dec. 29, 2008",19.45
"Dec. 26, 2008",19.37
"Dec. 24, 2008",19.38
"Dec. 23, 2008",19.18
"Dec. 22, 2008",19.60
"Dec. 19, 2008",19.46
"Dec. 18, 2008",19.25
