date,year_low
"Jan. 21, 1994",5.469
"Jan. 20, 1994",5.469
"Jan. 19, 1994",5.469
"Jan. 18, 1994",5.469
"Jan. 17, 1994",5.469
"Jan. 14, 1994",5.469
"Jan. 13, 1994",5.469
"Jan. 12, 1994",5.469
"Jan. 11, 1994",5.469
"Jan. 10, 1994",5.469
"Jan. 7, 1994",5.469
"Jan. 6, 1994",5.469
"Jan. 5, 1994",5.469
"Jan. 4, 1994",5.469
"Jan. 3, 1994",5.469
"Dec. 31, 1993",5.469
"Dec. 30, 1993",5.469
"Dec. 29, 1993",5.469
"Dec. 28, 1993",5.469
"Dec. 27, 1993",5.469
"Dec. 23, 1993",5.469
"Dec. 22, 1993",5.469
"Dec. 21, 1993",5.469
"Dec. 20, 1993",5.469
"Dec. 17, 1993",5.469
"Dec. 16, 1993",5.469
"Dec. 15, 1993",5.469
"Dec. 14, 1993",5.469
"Dec. 13, 1993",5.469
"Dec. 10, 1993",5.469
"Dec. 9, 1993",5.469
"Dec. 8, 1993",5.469
"Dec. 7, 1993",5.469
"Dec. 6, 1993",5.469
"Dec. 3, 1993",5.469
"Dec. 2, 1993",5.469
"Dec. 1, 1993",5.469
"Nov. 30, 1993",5.469
"Nov. 29, 1993",5.469
"Nov. 26, 1993",5.469
"Nov. 24, 1993",5.453
"Nov. 23, 1993",5.312
"Nov. 22, 1993",5.266
"Nov. 19, 1993",5.266
"Nov. 18, 1993",5.25
"Nov. 17, 1993",5.25
"Nov. 16, 1993",5.188
"Nov. 15, 1993",5.188
"Nov. 12, 1993",5.188
"Nov. 11, 1993",5.188
"Nov. 10, 1993",5.188
"Nov. 9, 1993",5.188
"Nov. 8, 1993",5.188
"Nov. 5, 1993",5.188
"Nov. 4, 1993",5.188
"Nov. 3, 1993",5.188
"Nov. 2, 1993",5.188
"Nov. 1, 1993",5.188
"Oct. 29, 1993",5.188
"Oct. 28, 1993",5.188
"Oct. 27, 1993",5.188
"Oct. 26, 1993",5.188
"Oct. 25, 1993",5.188
"Oct. 22, 1993",5.188
"Oct. 21, 1993",5.188
"Oct. 20, 1993",5.188
"Oct. 19, 1993",5.188
"Oct. 18, 1993",5.188
"Oct. 15, 1993",5.188
"Oct. 14, 1993",5.188
"Oct. 13, 1993",5.188
"Oct. 12, 1993",5.188
"Oct. 11, 1993",5.188
"Oct. 8, 1993",5.188
"Oct. 7, 1993",5.188
"Oct. 6, 1993",5.188
"Oct. 5, 1993",5.188
"Oct. 4, 1993",5.188
"Oct. 1, 1993",5.188
"Sept. 30, 1993",5.188
"Sept. 29, 1993",5.188
"Sept. 28, 1993",5.188
"Sept. 27, 1993",5.188
"Sept. 24, 1993",5.188
"Sept. 23, 1993",5.188
"Sept. 22, 1993",5.188
"Sept. 21, 1993",5.188
"Sept. 20, 1993",5.188
"Sept. 17, 1993",5.188
"Sept. 16, 1993",5.188
"Sept. 15, 1993",5.188
"Sept. 14, 1993",5.188
"Sept. 13, 1993",5.188
"Sept. 10, 1993",5.188
"Sept. 9, 1993",5.188
"Sept. 8, 1993",5.188
"Sept. 7, 1993",5.188
"Sept. 3, 1993",5.188
"Sept. 2, 1993",5.188
"Sept. 1, 1993",5.188
"Aug. 31, 1993",5.188
"Aug. 30, 1993",5.188
"Aug. 27, 1993",5.188
"Aug. 26, 1993",5.188
"Aug. 25, 1993",5.188
"Aug. 24, 1993",5.188
"Aug. 23, 1993",5.188
"Aug. 20, 1993",5.188
"Aug. 19, 1993",5.188
"Aug. 18, 1993",5.188
"Aug. 17, 1993",5.188
"Aug. 16, 1993",5.188
"Aug. 13, 1993",5.188
"Aug. 12, 1993",5.188
"Aug. 11, 1993",5.188
"Aug. 10, 1993",5.188
"Aug. 9, 1993",5.188
"Aug. 6, 1993",5.188
"Aug. 5, 1993",5.188
"Aug. 4, 1993",5.188
"Aug. 3, 1993",5.188
"Aug. 2, 1993",5.188
"July 30, 1993",5.188
"July 29, 1993",5.188
"July 28, 1993",5.188
"July 27, 1993",5.188
"July 26, 1993",5.188
"July 23, 1993",5.188
"July 22, 1993",5.188
"July 21, 1993",5.188
"July 20, 1993",5.188
"July 19, 1993",5.188
"July 16, 1993",5.188
"July 15, 1993",5.188
"July 14, 1993",5.188
"July 13, 1993",5.188
"July 12, 1993",5.188
"July 9, 1993",5.188
"July 8, 1993",5.188
"July 7, 1993",5.188
"July 6, 1993",5.188
"July 2, 1993",5.188
"July 1, 1993",5.188
"June 30, 1993",5.188
"June 29, 1993",5.188
"June 28, 1993",5.188
"June 25, 1993",5.188
"June 24, 1993",5.188
"June 23, 1993",5.188
"June 22, 1993",5.188
"June 21, 1993",5.188
"June 18, 1993",5.188
"June 17, 1993",5.188
"June 16, 1993",5.188
"June 15, 1993",5.188
"June 14, 1993",5.188
"June 11, 1993",5.188
"June 10, 1993",5.188
"June 9, 1993",5.188
"June 8, 1993",5.188
"June 7, 1993",5.188
"June 4, 1993",5.188
"June 3, 1993",5.188
"June 2, 1993",5.188
"June 1, 1993",5.188
"May 28, 1993",5.188
"May 27, 1993",5.188
"May 26, 1993",5.188
"May 25, 1993",5.188
"May 24, 1993",5.188
"May 21, 1993",5.188
"May 20, 1993",5.188
"May 19, 1993",5.188
"May 18, 1993",5.188
"May 17, 1993",5.188
"May 14, 1993",5.188
"May 13, 1993",5.188
"May 12, 1993",5.188
"May 11, 1993",5.188
"May 10, 1993",5.188
"May 7, 1993",5.188
"May 6, 1993",5.188
"May 5, 1993",5.188
"May 4, 1993",5.188
"May 3, 1993",5.188
"April 30, 1993",5.188
"April 29, 1993",5.188
"April 28, 1993",5.188
"April 27, 1993",5.188
"April 26, 1993",5.188
"April 23, 1993",5.188
"April 22, 1993",5.188
"April 21, 1993",5.188
"April 20, 1993",5.188
"April 19, 1993",5.188
"April 16, 1993",5.188
"April 15, 1993",5.188
"April 14, 1993",5.188
"April 13, 1993",5.188
"April 12, 1993",5.188
"April 8, 1993",5.188
"April 7, 1993",5.188
"April 6, 1993",5.188
"April 5, 1993",5.188
"April 2, 1993",5.188
"April 1, 1993",5.188
"March 31, 1993",5.188
"March 30, 1993",5.188
"March 29, 1993",5.188
"March 26, 1993",5.188
"March 25, 1993",5.188
"March 24, 1993",5.188
"March 23, 1993",5.188
"March 22, 1993",5.188
"March 19, 1993",5.188
"March 18, 1993",5.188
"March 17, 1993",5.188
"March 16, 1993",5.188
"March 15, 1993",5.188
"March 12, 1993",5.188
"March 11, 1993",5.188
"March 10, 1993",5.188
"March 9, 1993",5.188
"March 8, 1993",5.188
"March 5, 1993",5.188
"March 4, 1993",5.188
"March 3, 1993",5.188
"March 2, 1993",5.188
"March 1, 1993",5.188
"Feb. 26, 1993",5.188
"Feb. 25, 1993",5.188
"Feb. 24, 1993",5.188
"Feb. 23, 1993",5.188
"Feb. 22, 1993",5.188
"Feb. 19, 1993",5.188
"Feb. 18, 1993",5.188
"Feb. 17, 1993",5.188
"Feb. 16, 1993",5.188
"Feb. 12, 1993",5.188
"Feb. 11, 1993",5.188
"Feb. 10, 1993",5.188
"Feb. 9, 1993",5.188
"Feb. 8, 1993",5.188
"Feb. 5, 1993",5.188
"Feb. 4, 1993",5.188
"Feb. 3, 1993",5.188
"Feb. 2, 1993",5.188
"Feb. 1, 1993",5.188
"Jan. 29, 1993",5.188
"Jan. 28, 1993",5.188
"Jan. 27, 1993",5.188
"Jan. 26, 1993",5.188
"Jan. 25, 1993",5.188
"Jan. 22, 1993",5.188
"Jan. 21, 1993",5.188
"Jan. 20, 1993",5.188
"Jan. 19, 1993",5.188
"Jan. 18, 1993",5.188
"Jan. 15, 1993",5.188
"Jan. 14, 1993",5.188
"Jan. 13, 1993",5.188
"Jan. 12, 1993",5.188
"Jan. 11, 1993",5.188
"Jan. 8, 1993",5.188
"Jan. 7, 1993",5.188
"Jan. 6, 1993",5.188
"Jan. 5, 1993",5.188
"Jan. 4, 1993",5.188
"Dec. 31, 1992",5.188
"Dec. 30, 1992",5.188
"Dec. 29, 1992",5.188
"Dec. 28, 1992",5.188
"Dec. 24, 1992",5.188
"Dec. 23, 1992",5.188
"Dec. 22, 1992",5.188
"Dec. 21, 1992",5.188
"Dec. 18, 1992",5.188
"Dec. 17, 1992",5.188
"Dec. 16, 1992",5.188
"Dec. 15, 1992",5.188
"Dec. 14, 1992",5.188
"Dec. 11, 1992",5.188
"Dec. 10, 1992",5.188
"Dec. 9, 1992",5.188
"Dec. 8, 1992",5.188
"Dec. 7, 1992",5.188
"Dec. 4, 1992",5.188
"Dec. 3, 1992",5.188
"Dec. 2, 1992",5.188
"Dec. 1, 1992",5.188
"Nov. 30, 1992",5.188
"Nov. 27, 1992",5.188
"Nov. 25, 1992",5.188
"Nov. 24, 1992",5.188
"Nov. 23, 1992",5.188
"Nov. 20, 1992",5.188
"Nov. 19, 1992",5.188
"Nov. 18, 1992",5.188
"Nov. 17, 1992",5.188
"Nov. 16, 1992",5.312
"Nov. 13, 1992",5.469
"Nov. 12, 1992",5.469
"Nov. 11, 1992",5.469
"Nov. 10, 1992",5.469
"Nov. 9, 1992",5.469
"Nov. 6, 1992",5.469
"Nov. 5, 1992",5.469
"Nov. 4, 1992",5.469
"Nov. 3, 1992",5.469
"Nov. 2, 1992",5.469
"Oct. 30, 1992",5.469
"Oct. 29, 1992",5.469
"Oct. 28, 1992",5.469
"Oct. 27, 1992",5.469
"Oct. 26, 1992",5.469
"Oct. 23, 1992",5.469
"Oct. 22, 1992",5.469
"Oct. 21, 1992",5.469
"Oct. 20, 1992",5.672
"Oct. 19, 1992",5.672
"Oct. 16, 1992",5.672
"Oct. 15, 1992",5.266
"Oct. 14, 1992",5.266
"Oct. 13, 1992",5.266
"Oct. 12, 1992",5.266
"Oct. 9, 1992",5.266
"Oct. 8, 1992",5.266
"Oct. 7, 1992",5.266
"Oct. 6, 1992",5.266
"Oct. 5, 1992",5.266
"Oct. 2, 1992",5.266
"Oct. 1, 1992",5.266
"Sept. 30, 1992",5.266
"Sept. 29, 1992",5.266
"Sept. 28, 1992",5.266
"Sept. 25, 1992",5.266
"Sept. 24, 1992",5.266
"Sept. 23, 1992",5.266
"Sept. 22, 1992",5.266
"Sept. 21, 1992",5.266
"Sept. 18, 1992",5.266
"Sept. 17, 1992",5.266
"Sept. 16, 1992",5.266
"Sept. 15, 1992",5.266
"Sept. 14, 1992",5.266
"Sept. 11, 1992",5.266
"Sept. 10, 1992",5.266
"Sept. 9, 1992",5.266
"Sept. 8, 1992",5.266
"Sept. 4, 1992",5.266
"Sept. 3, 1992",5.266
"Sept. 2, 1992",5.266
"Sept. 1, 1992",5.266
"Aug. 31, 1992",5.266
"Aug. 28, 1992",5.266
"Aug. 27, 1992",5.266
"Aug. 26, 1992",5.266
"Aug. 25, 1992",5.266
"Aug. 24, 1992",5.266
"Aug. 21, 1992",5.266
"Aug. 20, 1992",5.266
"Aug. 19, 1992",5.266
"Aug. 18, 1992",5.266
"Aug. 17, 1992",5.266
"Aug. 14, 1992",5.266
"Aug. 13, 1992",5.266
"Aug. 12, 1992",5.266
"Aug. 11, 1992",5.266
"Aug. 10, 1992",5.266
"Aug. 7, 1992",5.266
"Aug. 6, 1992",5.266
"Aug. 5, 1992",5.266
"Aug. 4, 1992",5.266
"Aug. 3, 1992",5.266
"July 31, 1992",5.266
"July 30, 1992",5.266
"July 29, 1992",5.266
"July 28, 1992",5.266
"July 27, 1992",5.266
"July 24, 1992",5.266
"July 23, 1992",5.266
"July 22, 1992",5.266
"July 21, 1992",5.266
"July 20, 1992",5.266
"July 17, 1992",5.266
"July 16, 1992",5.266
"July 15, 1992",5.266
"July 14, 1992",5.266
"July 13, 1992",5.266
"July 10, 1992",5.266
"July 9, 1992",5.266
"July 8, 1992",5.266
"July 7, 1992",5.266
"July 6, 1992",5.266
"July 2, 1992",5.266
"July 1, 1992",5.266
"June 30, 1992",5.266
"June 29, 1992",5.266
"June 26, 1992",5.266
"June 25, 1992",5.266
"June 24, 1992",5.266
"June 23, 1992",5.266
"June 22, 1992",5.266
"June 19, 1992",5.266
"June 18, 1992",5.266
"June 17, 1992",5.266
"June 16, 1992",5.266
"June 15, 1992",5.266
"June 12, 1992",5.266
"June 11, 1992",5.266
"June 10, 1992",5.266
"June 9, 1992",5.266
"June 8, 1992",5.266
"June 5, 1992",5.266
"June 4, 1992",5.266
"June 3, 1992",5.266
"June 2, 1992",5.266
"June 1, 1992",5.266
"May 29, 1992",5.266
"May 28, 1992",5.266
"May 27, 1992",5.266
"May 26, 1992",5.266
"May 22, 1992",5.266
"May 21, 1992",5.266
"May 20, 1992",5.266
"May 19, 1992",5.266
"May 18, 1992",5.266
"May 15, 1992",5.266
"May 14, 1992",5.266
"May 13, 1992",5.266
"May 12, 1992",5.266
"May 11, 1992",5.266
"May 8, 1992",5.266
"May 7, 1992",5.266
"May 6, 1992",5.266
"May 5, 1992",5.266
"May 4, 1992",5.266
"May 1, 1992",5.266
"April 30, 1992",5.266
"April 29, 1992",5.266
"April 28, 1992",5.266
"April 27, 1992",5.266
"April 24, 1992",5.266
"April 23, 1992",5.266
"April 22, 1992",5.266
"April 21, 1992",5.266
"April 20, 1992",5.266
"April 16, 1992",5.266
"April 15, 1992",5.266
"April 14, 1992",5.266
"April 13, 1992",5.266
"April 10, 1992",5.266
"April 9, 1992",5.266
"April 8, 1992",5.266
"April 7, 1992",5.266
"April 6, 1992",5.266
"April 3, 1992",5.266
"April 2, 1992",5.266
"April 1, 1992",5.266
"March 31, 1992",5.266
"March 30, 1992",5.266
"March 27, 1992",5.266
"March 26, 1992",5.266
"March 25, 1992",5.266
"March 24, 1992",5.266
"March 23, 1992",5.266
"March 20, 1992",5.266
"March 19, 1992",5.266
"March 18, 1992",5.266
"March 17, 1992",5.266
"March 16, 1992",5.266
"March 13, 1992",5.266
"March 12, 1992",5.266
"March 11, 1992",5.266
"March 10, 1992",5.266
"March 9, 1992",5.266
"March 6, 1992",5.266
"March 5, 1992",5.266
"March 4, 1992",5.266
"March 3, 1992",5.266
"March 2, 1992",5.266
"Feb. 28, 1992",5.266
"Feb. 27, 1992",5.266
"Feb. 26, 1992",5.266
"Feb. 25, 1992",5.266
"Feb. 24, 1992",5.266
"Feb. 21, 1992",5.266
"Feb. 20, 1992",5.266
"Feb. 19, 1992",5.266
"Feb. 18, 1992",5.266
"Feb. 14, 1992",5.266
"Feb. 13, 1992",5.266
"Feb. 12, 1992",5.266
"Feb. 11, 1992",5.266
"Feb. 10, 1992",5.266
"Feb. 7, 1992",5.266
"Feb. 6, 1992",5.266
"Feb. 5, 1992",5.266
"Feb. 4, 1992",5.266
"Feb. 3, 1992",5.266
"Jan. 31, 1992",5.266
"Jan. 30, 1992",5.266
"Jan. 29, 1992",5.266
"Jan. 28, 1992",5.266
"Jan. 27, 1992",5.266
"Jan. 24, 1992",5.266
"Jan. 23, 1992",5.266
"Jan. 22, 1992",5.266
"Jan. 21, 1992",5.266
"Jan. 20, 1992",5.266
"Jan. 17, 1992",5.266
"Jan. 16, 1992",5.266
"Jan. 15, 1992",5.266
"Jan. 14, 1992",5.266
"Jan. 13, 1992",5.266
"Jan. 10, 1992",5.266
"Jan. 9, 1992",5.266
"Jan. 8, 1992",5.266
"Jan. 7, 1992",5.266
"Jan. 6, 1992",5.266
"Jan. 3, 1992",5.266
"Jan. 2, 1992",5.266
"Dec. 31, 1991",5.266
"Dec. 30, 1991",5.266
"Dec. 27, 1991",5.266
"Dec. 26, 1991",5.266
"Dec. 24, 1991",5.266
"Dec. 23, 1991",5.266
"Dec. 20, 1991",5.266
"Dec. 19, 1991",5.266
"Dec. 18, 1991",5.266
"Dec. 17, 1991",5.266
"Dec. 16, 1991",5.266
"Dec. 13, 1991",5.266
"Dec. 12, 1991",5.266
"Dec. 11, 1991",5.266
"Dec. 10, 1991",5.266
"Dec. 9, 1991",5.266
"Dec. 6, 1991",5.266
"Dec. 5, 1991",5.266
"Dec. 4, 1991",5.266
"Dec. 3, 1991",5.266
"Dec. 2, 1991",5.266
"Nov. 29, 1991",5.266
"Nov. 27, 1991",5.266
"Nov. 26, 1991",5.266
"Nov. 25, 1991",5.266
"Nov. 22, 1991",5.266
"Nov. 21, 1991",5.266
"Nov. 20, 1991",5.266
"Nov. 19, 1991",5.266
"Nov. 18, 1991",5.266
"Nov. 15, 1991",5.266
"Nov. 14, 1991",5.266
"Nov. 13, 1991",5.266
"Nov. 12, 1991",5.266
"Nov. 11, 1991",5.266
"Nov. 8, 1991",5.266
"Nov. 7, 1991",5.266
"Nov. 6, 1991",5.266
"Nov. 5, 1991",5.266
"Nov. 4, 1991",5.266
"Nov. 1, 1991",5.266
"Oct. 31, 1991",5.266
"Oct. 30, 1991",5.266
"Oct. 29, 1991",5.266
"Oct. 28, 1991",5.266
"Oct. 25, 1991",5.266
"Oct. 24, 1991",5.266
"Oct. 23, 1991",5.266
"Oct. 22, 1991",5.266
"Oct. 21, 1991",5.266
"Oct. 18, 1991",5.266
"Oct. 17, 1991",5.266
"Oct. 16, 1991",5.266
"Oct. 15, 1991",5.266
"Oct. 14, 1991",5.266
"Oct. 11, 1991",5.234
"Oct. 10, 1991",5.234
"Oct. 9, 1991",5.234
"Oct. 8, 1991",5.234
"Oct. 7, 1991",5.234
"Oct. 4, 1991",5.234
"Oct. 3, 1991",5.234
"Oct. 2, 1991",5.234
"Oct. 1, 1991",5.234
"Sept. 30, 1991",5.234
"Sept. 27, 1991",5.016
"Sept. 26, 1991",5.016
"Sept. 25, 1991",5.016
"Sept. 24, 1991",5.016
"Sept. 23, 1991",5.016
"Sept. 20, 1991",5.016
"Sept. 19, 1991",5.016
"Sept. 18, 1991",5.016
"Sept. 17, 1991",5.016
"Sept. 16, 1991",5.016
"Sept. 13, 1991",5.016
"Sept. 12, 1991",5.016
"Sept. 11, 1991",5.016
"Sept. 10, 1991",5.016
"Sept. 9, 1991",5.016
"Sept. 6, 1991",5.016
"Sept. 5, 1991",5.016
"Sept. 4, 1991",5.016
"Sept. 3, 1991",5.016
"Aug. 30, 1991",5.016
"Aug. 29, 1991",5.016
"Aug. 28, 1991",5.016
"Aug. 27, 1991",5.016
"Aug. 26, 1991",5.016
"Aug. 23, 1991",5.016
"Aug. 22, 1991",5.016
"Aug. 21, 1991",5.016
"Aug. 20, 1991",5.016
"Aug. 19, 1991",5.016
"Aug. 16, 1991",5.016
"Aug. 15, 1991",5.016
"Aug. 14, 1991",5.016
"Aug. 13, 1991",5.016
"Aug. 12, 1991",5.016
"Aug. 9, 1991",5.016
"Aug. 8, 1991",5.016
"Aug. 7, 1991",5.016
"Aug. 6, 1991",5.016
"Aug. 5, 1991",5.016
"Aug. 2, 1991",5.016
"Aug. 1, 1991",5.016
"July 31, 1991",5.016
"July 30, 1991",5.016
"July 29, 1991",5.016
"July 26, 1991",5.016
"July 25, 1991",5.016
"July 24, 1991",5.016
"July 23, 1991",5.016
"July 22, 1991",5.016
"July 19, 1991",5.016
"July 18, 1991",5.016
"July 17, 1991",5.016
"July 16, 1991",5.016
"July 15, 1991",5.016
"July 12, 1991",5.016
"July 11, 1991",5.016
"July 10, 1991",5.016
"July 9, 1991",5.016
"July 8, 1991",5.016
"July 5, 1991",5.016
"July 3, 1991",5.016
"July 2, 1991",5.016
"July 1, 1991",5.016
"June 28, 1991",5.016
"June 27, 1991",5.016
"June 26, 1991",5.016
"June 25, 1991",5.016
"June 24, 1991",5.016
"June 21, 1991",5.016
"June 20, 1991",5.016
"June 19, 1991",5.016
"June 18, 1991",5.016
"June 17, 1991",5.016
"June 14, 1991",5.016
"June 13, 1991",5.016
"June 12, 1991",5.016
"June 11, 1991",5.016
"June 10, 1991",5.016
"June 7, 1991",5.016
"June 6, 1991",5.016
"June 5, 1991",5.016
"June 4, 1991",5.016
"June 3, 1991",5.016
"May 31, 1991",5.016
"May 30, 1991",5.016
"May 29, 1991",5.016
"May 28, 1991",5.016
"May 24, 1991",5.016
"May 23, 1991",5.016
"May 22, 1991",5.016
"May 21, 1991",5.016
"May 20, 1991",5.016
"May 17, 1991",5.016
"May 16, 1991",5.016
"May 15, 1991",5.016
"May 14, 1991",5.016
"May 13, 1991",5.016
"May 10, 1991",5.016
"May 9, 1991",5.016
"May 8, 1991",5.016
"May 7, 1991",5.016
"May 6, 1991",5.016
"May 3, 1991",5.016
"May 2, 1991",5.016
"May 1, 1991",5.016
"April 30, 1991",5.016
"April 29, 1991",5.016
"April 26, 1991",5.016
"April 25, 1991",5.016
"April 24, 1991",5.016
"April 23, 1991",5.016
"April 22, 1991",5.016
"April 19, 1991",5.016
"April 18, 1991",5.016
"April 17, 1991",5.016
"April 16, 1991",5.016
"April 15, 1991",5.016
"April 12, 1991",5.016
"April 11, 1991",5.016
"April 10, 1991",5.016
"April 9, 1991",5.016
"April 8, 1991",5.016
"April 5, 1991",5.016
"April 4, 1991",5.016
"April 3, 1991",5.016
"April 2, 1991",5.016
"April 1, 1991",5.016
"March 28, 1991",5.016
"March 27, 1991",5.016
"March 26, 1991",5.016
"March 25, 1991",5.016
"March 22, 1991",5.016
"March 21, 1991",5.016
"March 20, 1991",5.016
"March 19, 1991",5.016
"March 18, 1991",5.016
"March 15, 1991",5.016
"March 14, 1991",5.016
"March 13, 1991",5.016
"March 12, 1991",5.016
"March 11, 1991",5.016
"March 8, 1991",5.016
"March 7, 1991",5.016
"March 6, 1991",5.016
"March 5, 1991",5.016
"March 4, 1991",5.016
"March 1, 1991",5.016
"Feb. 28, 1991",5.016
"Feb. 27, 1991",5.016
"Feb. 26, 1991",5.016
"Feb. 25, 1991",5.016
"Feb. 22, 1991",5.016
"Feb. 21, 1991",5.016
"Feb. 20, 1991",5.016
"Feb. 19, 1991",5.016
"Feb. 15, 1991",5.016
"Feb. 14, 1991",5.016
"Feb. 13, 1991",5.016
"Feb. 12, 1991",5.016
"Feb. 11, 1991",5.016
"Feb. 8, 1991",5.016
"Feb. 7, 1991",5.016
"Feb. 6, 1991",5.016
"Feb. 5, 1991",5.016
"Feb. 4, 1991",5.016
"Feb. 1, 1991",5.016
"Jan. 31, 1991",5.016
"Jan. 30, 1991",5.016
"Jan. 29, 1991",5.016
"Jan. 28, 1991",5.016
"Jan. 25, 1991",5.016
"Jan. 24, 1991",5.016
"Jan. 23, 1991",5.016
"Jan. 22, 1991",5.016
"Jan. 21, 1991",5.016
"Jan. 18, 1991",5.016
"Jan. 17, 1991",5.016
"Jan. 16, 1991",5.016
"Jan. 15, 1991",5.016
"Jan. 14, 1991",5.016
"Jan. 11, 1991",5.016
"Jan. 10, 1991",5.016
"Jan. 9, 1991",5.016
"Jan. 8, 1991",5.016
"Jan. 7, 1991",5.016
"Jan. 4, 1991",5.016
"Jan. 3, 1991",5.016
"Jan. 2, 1991",5.016
"Dec. 31, 1990",5.016
"Dec. 28, 1990",5.016
"Dec. 27, 1990",5.016
"Dec. 26, 1990",5.016
"Dec. 24, 1990",5.016
"Dec. 21, 1990",5.016
"Dec. 20, 1990",5.016
"Dec. 19, 1990",5.016
"Dec. 18, 1990",5.016
"Dec. 17, 1990",5.016
"Dec. 14, 1990",5.016
"Dec. 13, 1990",5.016
"Dec. 12, 1990",5.016
"Dec. 11, 1990",5.016
"Dec. 10, 1990",5.016
"Dec. 7, 1990",5.016
"Dec. 6, 1990",5.016
"Dec. 5, 1990",5.016
"Dec. 4, 1990",5.016
"Dec. 3, 1990",5.016
"Nov. 30, 1990",5.016
"Nov. 29, 1990",5.016
"Nov. 28, 1990",5.016
"Nov. 27, 1990",5.016
"Nov. 26, 1990",5.016
"Nov. 23, 1990",5.016
"Nov. 21, 1990",5.016
"Nov. 20, 1990",5.016
"Nov. 19, 1990",5.016
"Nov. 16, 1990",5.016
"Nov. 15, 1990",5.016
"Nov. 14, 1990",5.016
"Nov. 13, 1990",5.016
"Nov. 12, 1990",5.016
"Nov. 9, 1990",5.016
"Nov. 8, 1990",5.016
"Nov. 7, 1990",5.016
"Nov. 6, 1990",5.016
"Nov. 5, 1990",5.016
"Nov. 2, 1990",5.016
"Nov. 1, 1990",5.016
"Oct. 31, 1990",5.016
"Oct. 30, 1990",5.016
"Oct. 29, 1990",5.016
"Oct. 26, 1990",5.016
"Oct. 25, 1990",5.016
"Oct. 24, 1990",5.016
"Oct. 23, 1990",5.016
"Oct. 22, 1990",5.016
"Oct. 19, 1990",5.016
"Oct. 18, 1990",5.016
"Oct. 17, 1990",5.016
"Oct. 16, 1990",5.016
"Oct. 15, 1990",5.016
"Oct. 12, 1990",5.016
"Oct. 11, 1990",5.016
"Oct. 10, 1990",5.016
"Oct. 9, 1990",5.016
"Oct. 8, 1990",5.016
"Oct. 5, 1990",5.016
"Oct. 4, 1990",5.016
"Oct. 3, 1990",5.016
"Oct. 2, 1990",5.016
"Oct. 1, 1990",5.016
"Sept. 28, 1990",5.016
"Sept. 27, 1990",5.219
"Sept. 26, 1990",5.391
"Sept. 25, 1990",5.391
"Sept. 24, 1990",5.578
"Sept. 21, 1990",5.703
"Sept. 20, 1990",5.703
"Sept. 19, 1990",5.703
"Sept. 18, 1990",5.703
"Sept. 17, 1990",5.75
"Sept. 14, 1990",5.781
"Sept. 13, 1990",5.781
"Sept. 12, 1990",5.781
"Sept. 11, 1990",5.781
"Sept. 10, 1990",5.781
"Sept. 7, 1990",5.781
"Sept. 6, 1990",5.781
"Sept. 5, 1990",5.781
"Sept. 4, 1990",5.781
"Aug. 31, 1990",5.781
"Aug. 30, 1990",5.781
"Aug. 29, 1990",5.781
"Aug. 28, 1990",5.781
"Aug. 27, 1990",5.781
"Aug. 24, 1990",5.781
"Aug. 23, 1990",5.781
"Aug. 22, 1990",6.047
"Aug. 21, 1990",6.047
"Aug. 20, 1990",6.047
"Aug. 17, 1990",6.047
"Aug. 16, 1990",6.047
"Aug. 15, 1990",6.047
"Aug. 14, 1990",6.047
"Aug. 13, 1990",6.047
"Aug. 10, 1990",6.047
"Aug. 9, 1990",6.047
"Aug. 8, 1990",6.047
"Aug. 7, 1990",6.047
"Aug. 6, 1990",6.047
"Aug. 3, 1990",6.047
"Aug. 2, 1990",6.047
"Aug. 1, 1990",6.047
"July 31, 1990",6.047
"July 30, 1990",6.047
"July 27, 1990",6.047
"July 26, 1990",6.047
"July 25, 1990",6.047
"July 24, 1990",6.047
"July 23, 1990",6.047
"July 20, 1990",6.047
"July 19, 1990",6.047
"July 18, 1990",6.047
"July 17, 1990",6.047
"July 16, 1990",6.047
"July 13, 1990",6.047
"July 12, 1990",6.047
"July 11, 1990",6.047
"July 10, 1990",6.047
"July 9, 1990",6.047
"July 6, 1990",6.047
"July 5, 1990",6.047
"July 3, 1990",6.047
"July 2, 1990",6.047
"June 29, 1990",6.047
"June 28, 1990",6.047
"June 27, 1990",6.047
"June 26, 1990",6.047
"June 25, 1990",6.047
"June 22, 1990",6.047
"June 21, 1990",6.047
"June 20, 1990",6.047
"June 19, 1990",6.047
"June 18, 1990",6.047
"June 15, 1990",6.047
"June 14, 1990",6.047
"June 13, 1990",6.047
"June 12, 1990",6.047
"June 11, 1990",6.047
"June 8, 1990",6.047
"June 7, 1990",6.047
"June 6, 1990",6.047
"June 5, 1990",6.047
"June 4, 1990",6.047
"June 1, 1990",6.047
"May 31, 1990",6.047
"May 30, 1990",6.047
"May 29, 1990",6.047
"May 25, 1990",6.047
"May 24, 1990",6.047
"May 23, 1990",6.047
"May 22, 1990",6.047
"May 21, 1990",6.047
"May 18, 1990",6.047
"May 17, 1990",6.047
"May 16, 1990",6.047
"May 15, 1990",6.047
"May 14, 1990",6.047
"May 11, 1990",6.047
"May 10, 1990",6.047
"May 9, 1990",6.047
"May 8, 1990",6.047
"May 7, 1990",6.047
"May 4, 1990",6.047
"May 3, 1990",6.047
"May 2, 1990",6.047
"May 1, 1990",6.047
"April 30, 1990",6.047
"April 27, 1990",6.047
