date,year_high
"Nov. 28, 1984",5.203
"Nov. 27, 1984",5.203
"Nov. 26, 1984",5.203
"Nov. 23, 1984",5.203
"Nov. 21, 1984",5.203
"Nov. 20, 1984",5.203
"Nov. 19, 1984",5.203
"Nov. 16, 1984",5.203
"Nov. 15, 1984",5.203
"Nov. 14, 1984",5.203
"Nov. 13, 1984",5.203
"Nov. 12, 1984",5.203
"Nov. 9, 1984",5.203
"Nov. 8, 1984",5.203
"Nov. 7, 1984",5.203
"Nov. 6, 1984",5.203
"Nov. 5, 1984",5.203
"Nov. 2, 1984",5.203
"Nov. 1, 1984",5.203
"Oct. 31, 1984",5.203
"Oct. 30, 1984",5.203
"Oct. 29, 1984",5.203
"Oct. 26, 1984",5.203
"Oct. 25, 1984",5.203
"Oct. 24, 1984",5.203
"Oct. 23, 1984",5.203
"Oct. 22, 1984",5.203
"Oct. 19, 1984",5.203
"Oct. 18, 1984",5.203
"Oct. 17, 1984",5.203
"Oct. 16, 1984",5.203
"Oct. 15, 1984",5.203
"Oct. 12, 1984",5.203
"Oct. 11, 1984",5.203
"Oct. 10, 1984",5.203
"Oct. 9, 1984",5.203
"Oct. 8, 1984",5.203
"Oct. 5, 1984",5.203
"Oct. 4, 1984",5.203
"Oct. 3, 1984",5.203
"Oct. 2, 1984",5.203
"Oct. 1, 1984",5.203
"Sept. 28, 1984",5.203
"Sept. 27, 1984",5.203
"Sept. 26, 1984",5.203
"Sept. 25, 1984",5.203
"Sept. 24, 1984",5.203
"Sept. 21, 1984",5.203
"Sept. 20, 1984",5.203
"Sept. 19, 1984",5.203
"Sept. 18, 1984",5.203
"Sept. 17, 1984",5.203
"Sept. 14, 1984",5.203
"Sept. 13, 1984",5.203
"Sept. 12, 1984",5.203
"Sept. 11, 1984",5.203
"Sept. 10, 1984",5.203
"Sept. 7, 1984",5.203
"Sept. 6, 1984",5.203
"Sept. 5, 1984",5.203
"Sept. 4, 1984",5.203
"Aug. 31, 1984",5.203
"Aug. 30, 1984",5.203
"Aug. 29, 1984",5.203
"Aug. 28, 1984",5.203
"Aug. 27, 1984",5.203
"Aug. 24, 1984",5.203
"Aug. 23, 1984",5.203
"Aug. 22, 1984",5.203
"Aug. 21, 1984",5.125
"Aug. 20, 1984",5.016
"Aug. 17, 1984",5.016
"Aug. 16, 1984",5.016
"Aug. 15, 1984",5.016
"Aug. 14, 1984",5.016
"Aug. 13, 1984",5.016
"Aug. 10, 1984",5.016
"Aug. 9, 1984",4.922
"Aug. 8, 1984",4.875
"Aug. 7, 1984",4.875
"Aug. 6, 1984",4.875
"Aug. 3, 1984",4.875
"Aug. 2, 1984",4.672
"Aug. 1, 1984",4.648
"July 31, 1984",4.648
"July 30, 1984",4.648
"July 27, 1984",4.648
"July 26, 1984",4.648
"July 25, 1984",4.648
"July 24, 1984",4.648
"July 23, 1984",4.648
"July 20, 1984",4.648
"July 19, 1984",4.648
"July 18, 1984",4.648
"July 17, 1984",4.648
"July 16, 1984",4.648
"July 13, 1984",4.648
"July 12, 1984",4.648
"July 11, 1984",4.648
"July 10, 1984",4.648
"July 9, 1984",4.648
"July 6, 1984",4.648
"July 5, 1984",4.648
"July 3, 1984",4.648
"July 2, 1984",4.648
"June 29, 1984",4.648
"June 28, 1984",4.648
"June 27, 1984",4.648
"June 26, 1984",4.719
"June 25, 1984",4.797
"June 22, 1984",4.797
"June 21, 1984",4.797
"June 20, 1984",4.797
"June 19, 1984",4.797
"June 18, 1984",4.797
"June 15, 1984",4.797
"June 14, 1984",4.797
"June 13, 1984",4.797
"June 12, 1984",4.797
"June 11, 1984",4.797
"June 8, 1984",4.797
"June 7, 1984",4.797
"June 6, 1984",4.797
"June 5, 1984",4.797
"June 4, 1984",4.797
"June 1, 1984",4.797
"May 31, 1984",4.797
"May 30, 1984",4.797
"May 29, 1984",4.797
"May 25, 1984",4.797
"May 24, 1984",4.797
"May 23, 1984",4.797
"May 22, 1984",4.797
"May 21, 1984",4.797
"May 18, 1984",4.797
"May 17, 1984",4.797
"May 16, 1984",4.797
"May 15, 1984",4.797
"May 14, 1984",4.797
"May 11, 1984",4.797
"May 10, 1984",4.797
"May 9, 1984",4.797
"May 8, 1984",4.797
"May 7, 1984",4.797
"May 4, 1984",4.797
"May 3, 1984",4.797
"May 2, 1984",4.797
"May 1, 1984",4.797
"April 30, 1984",4.797
"April 27, 1984",4.797
"April 26, 1984",4.797
"April 25, 1984",4.797
"April 24, 1984",4.797
"April 23, 1984",4.797
"April 19, 1984",4.797
"April 18, 1984",4.797
"April 17, 1984",4.797
"April 16, 1984",4.797
"April 13, 1984",4.797
"April 12, 1984",4.797
"April 11, 1984",4.797
"April 10, 1984",4.797
"April 9, 1984",4.797
"April 6, 1984",4.797
"April 5, 1984",4.797
"April 4, 1984",4.797
"April 3, 1984",4.797
"April 2, 1984",4.797
"March 30, 1984",4.797
"March 29, 1984",4.797
"March 28, 1984",4.797
"March 27, 1984",4.797
"March 26, 1984",4.797
"March 23, 1984",4.797
"March 22, 1984",4.797
"March 21, 1984",4.797
"March 20, 1984",4.797
"March 19, 1984",4.797
"March 16, 1984",4.797
"March 15, 1984",4.797
"March 14, 1984",4.797
"March 13, 1984",4.797
"March 12, 1984",4.797
"March 9, 1984",4.797
"March 8, 1984",4.797
"March 7, 1984",4.797
"March 6, 1984",4.797
"March 5, 1984",4.797
"March 2, 1984",4.797
"March 1, 1984",4.797
"Feb. 29, 1984",4.797
"Feb. 28, 1984",4.797
"Feb. 27, 1984",4.797
"Feb. 24, 1984",4.797
"Feb. 23, 1984",4.797
"Feb. 22, 1984",4.797
"Feb. 21, 1984",4.797
"Feb. 17, 1984",4.797
"Feb. 16, 1984",4.797
"Feb. 15, 1984",4.797
"Feb. 14, 1984",4.797
"Feb. 13, 1984",4.797
"Feb. 10, 1984",4.797
"Feb. 9, 1984",4.797
"Feb. 8, 1984",4.797
"Feb. 7, 1984",4.797
"Feb. 6, 1984",4.797
"Feb. 3, 1984",4.797
"Feb. 2, 1984",4.797
"Feb. 1, 1984",4.797
"Jan. 31, 1984",4.797
"Jan. 30, 1984",4.797
"Jan. 27, 1984",4.797
"Jan. 26, 1984",4.797
"Jan. 25, 1984",4.797
"Jan. 24, 1984",4.797
"Jan. 23, 1984",4.797
"Jan. 20, 1984",4.797
"Jan. 19, 1984",4.797
"Jan. 18, 1984",4.797
"Jan. 17, 1984",4.797
"Jan. 16, 1984",4.797
"Jan. 13, 1984",4.797
"Jan. 12, 1984",4.797
"Jan. 11, 1984",4.797
"Jan. 10, 1984",4.797
"Jan. 9, 1984",4.797
"Jan. 6, 1984",4.797
"Jan. 5, 1984",4.797
"Jan. 4, 1984",4.797
"Jan. 3, 1984",4.797
"Dec. 30, 1983",4.797
"Dec. 29, 1983",4.797
"Dec. 28, 1983",4.797
"Dec. 27, 1983",4.797
"Dec. 23, 1983",4.797
"Dec. 22, 1983",4.797
"Dec. 21, 1983",4.797
"Dec. 20, 1983",4.797
"Dec. 19, 1983",4.797
"Dec. 16, 1983",4.797
"Dec. 15, 1983",4.797
"Dec. 14, 1983",4.797
"Dec. 13, 1983",4.797
"Dec. 12, 1983",4.797
"Dec. 9, 1983",4.797
"Dec. 8, 1983",4.797
"Dec. 7, 1983",4.797
"Dec. 6, 1983",4.797
"Dec. 5, 1983",4.797
"Dec. 2, 1983",4.797
"Dec. 1, 1983",4.797
"Nov. 30, 1983",4.797
"Nov. 29, 1983",4.797
"Nov. 28, 1983",4.797
"Nov. 25, 1983",4.797
"Nov. 23, 1983",4.797
"Nov. 22, 1983",4.797
"Nov. 21, 1983",4.797
"Nov. 18, 1983",4.797
"Nov. 17, 1983",4.797
"Nov. 16, 1983",4.797
"Nov. 15, 1983",4.797
"Nov. 14, 1983",4.797
"Nov. 11, 1983",4.797
"Nov. 10, 1983",4.797
"Nov. 9, 1983",4.797
"Nov. 8, 1983",4.797
"Nov. 7, 1983",4.797
"Nov. 4, 1983",4.797
"Nov. 3, 1983",4.797
"Nov. 2, 1983",4.797
"Nov. 1, 1983",4.797
"Oct. 31, 1983",4.797
"Oct. 28, 1983",4.797
"Oct. 27, 1983",4.797
"Oct. 26, 1983",4.797
"Oct. 25, 1983",4.797
"Oct. 24, 1983",4.797
"Oct. 21, 1983",4.797
"Oct. 20, 1983",4.797
"Oct. 19, 1983",4.797
"Oct. 18, 1983",4.797
"Oct. 17, 1983",4.797
"Oct. 14, 1983",4.797
"Oct. 13, 1983",4.797
"Oct. 12, 1983",4.797
"Oct. 11, 1983",4.797
"Oct. 10, 1983",4.797
"Oct. 7, 1983",4.797
"Oct. 6, 1983",4.797
"Oct. 5, 1983",4.797
"Oct. 4, 1983",4.797
"Oct. 3, 1983",4.797
"Sept. 30, 1983",4.797
"Sept. 29, 1983",4.797
"Sept. 28, 1983",4.797
"Sept. 27, 1983",4.797
"Sept. 26, 1983",4.797
"Sept. 23, 1983",4.797
"Sept. 22, 1983",4.797
"Sept. 21, 1983",4.797
"Sept. 20, 1983",4.797
"Sept. 19, 1983",4.797
"Sept. 16, 1983",4.797
"Sept. 15, 1983",4.797
"Sept. 14, 1983",4.797
"Sept. 13, 1983",4.797
"Sept. 12, 1983",4.797
"Sept. 9, 1983",4.797
"Sept. 8, 1983",4.797
"Sept. 7, 1983",4.797
"Sept. 6, 1983",4.797
"Sept. 2, 1983",4.797
"Sept. 1, 1983",4.797
"Aug. 31, 1983",4.797
"Aug. 30, 1983",4.797
"Aug. 29, 1983",4.797
"Aug. 26, 1983",4.797
"Aug. 25, 1983",4.797
"Aug. 24, 1983",4.797
"Aug. 23, 1983",4.797
"Aug. 22, 1983",4.797
"Aug. 19, 1983",4.797
"Aug. 18, 1983",4.797
"Aug. 17, 1983",4.797
"Aug. 16, 1983",4.797
"Aug. 15, 1983",4.797
"Aug. 12, 1983",4.797
"Aug. 11, 1983",4.797
"Aug. 10, 1983",4.797
"Aug. 9, 1983",4.797
"Aug. 8, 1983",4.797
"Aug. 5, 1983",4.797
"Aug. 4, 1983",4.797
"Aug. 3, 1983",4.797
"Aug. 2, 1983",4.797
"Aug. 1, 1983",4.797
"July 29, 1983",4.797
"July 28, 1983",4.797
"July 27, 1983",4.797
"July 26, 1983",4.797
"July 25, 1983",4.797
"July 22, 1983",4.797
"July 21, 1983",4.797
"July 20, 1983",4.797
"July 19, 1983",4.797
"July 18, 1983",4.797
"July 15, 1983",4.797
"July 14, 1983",4.797
"July 13, 1983",4.797
"July 12, 1983",4.797
"July 11, 1983",4.797
"July 8, 1983",4.797
"July 7, 1983",4.797
"July 6, 1983",4.797
"July 5, 1983",4.797
"July 1, 1983",4.797
"June 30, 1983",4.797
"June 29, 1983",4.797
"June 28, 1983",4.797
"June 27, 1983",4.797
"June 24, 1983",4.797
"June 23, 1983",4.797
"June 22, 1983",4.797
"June 21, 1983",4.766
"June 20, 1983",4.766
"June 17, 1983",4.766
"June 16, 1983",4.766
"June 15, 1983",4.766
"June 14, 1983",4.766
"June 13, 1983",4.766
"June 10, 1983",4.766
"June 9, 1983",4.766
"June 8, 1983",4.766
"June 7, 1983",4.766
"June 6, 1983",4.766
"June 3, 1983",4.766
"June 2, 1983",4.766
"June 1, 1983",4.766
"May 31, 1983",4.766
"May 27, 1983",4.766
"May 26, 1983",4.766
"May 25, 1983",4.766
"May 24, 1983",4.766
"May 23, 1983",4.766
"May 20, 1983",4.766
"May 19, 1983",4.766
"May 18, 1983",4.766
"May 17, 1983",4.766
"May 16, 1983",4.766
"May 13, 1983",4.766
"May 12, 1983",4.766
"May 11, 1983",4.766
"May 10, 1983",4.766
"May 9, 1983",4.766
"May 6, 1983",4.766
"May 5, 1983",4.766
"May 4, 1983",4.766
"May 3, 1983",4.766
"May 2, 1983",4.766
"April 29, 1983",4.766
"April 28, 1983",4.766
"April 27, 1983",4.766
"April 26, 1983",4.766
"April 25, 1983",4.766
"April 22, 1983",4.766
"April 21, 1983",4.766
"April 20, 1983",4.734
"April 19, 1983",4.672
"April 18, 1983",4.609
"April 15, 1983",4.50
"April 14, 1983",4.430
"April 13, 1983",4.398
"April 12, 1983",4.398
"April 11, 1983",4.398
"April 8, 1983",4.398
"April 7, 1983",4.398
"April 6, 1983",4.398
"April 5, 1983",4.398
"April 4, 1983",4.398
"March 31, 1983",4.398
"March 30, 1983",4.398
"March 29, 1983",4.398
"March 28, 1983",4.398
"March 25, 1983",4.398
"March 24, 1983",4.359
"March 23, 1983",4.359
"March 22, 1983",4.359
"March 21, 1983",4.359
"March 18, 1983",4.359
"March 17, 1983",4.359
"March 16, 1983",4.359
"March 15, 1983",4.359
"March 14, 1983",4.359
"March 11, 1983",4.359
"March 10, 1983",4.359
"March 9, 1983",4.359
"March 8, 1983",4.359
"March 7, 1983",4.359
"March 4, 1983",4.359
"March 3, 1983",4.359
"March 2, 1983",4.359
"March 1, 1983",4.359
"Feb. 28, 1983",4.359
"Feb. 25, 1983",4.359
"Feb. 24, 1983",4.359
"Feb. 23, 1983",4.172
"Feb. 22, 1983",4.109
"Feb. 18, 1983",4.109
"Feb. 17, 1983",4.109
"Feb. 16, 1983",4.109
"Feb. 15, 1983",4.109
"Feb. 14, 1983",4.109
"Feb. 11, 1983",3.984
"Feb. 10, 1983",3.969
"Feb. 9, 1983",3.969
"Feb. 8, 1983",3.969
"Feb. 7, 1983",3.969
"Feb. 4, 1983",3.922
"Feb. 3, 1983",3.922
"Feb. 2, 1983",3.922
"Feb. 1, 1983",3.922
"Jan. 31, 1983",3.922
"Jan. 28, 1983",3.922
"Jan. 27, 1983",3.906
"Jan. 26, 1983",3.898
"Jan. 25, 1983",3.898
"Jan. 24, 1983",3.898
"Jan. 21, 1983",3.898
"Jan. 20, 1983",3.898
"Jan. 19, 1983",3.898
"Jan. 18, 1983",3.898
"Jan. 17, 1983",3.898
"Jan. 14, 1983",3.828
"Jan. 13, 1983",3.828
"Jan. 12, 1983",3.828
"Jan. 11, 1983",3.828
"Jan. 10, 1983",3.828
"Jan. 7, 1983",3.812
"Jan. 6, 1983",3.680
"Jan. 5, 1983",3.680
"Jan. 4, 1983",3.680
"Jan. 3, 1983",3.680
"Dec. 31, 1982",3.680
"Dec. 30, 1982",3.680
"Dec. 29, 1982",3.680
"Dec. 28, 1982",3.680
"Dec. 27, 1982",3.680
"Dec. 23, 1982",3.680
"Dec. 22, 1982",3.680
"Dec. 21, 1982",3.680
"Dec. 20, 1982",3.680
"Dec. 17, 1982",3.680
"Dec. 16, 1982",3.680
"Dec. 15, 1982",3.680
"Dec. 14, 1982",3.680
"Dec. 13, 1982",3.680
"Dec. 10, 1982",3.680
"Dec. 9, 1982",3.680
"Dec. 8, 1982",3.680
"Dec. 7, 1982",3.680
"Dec. 6, 1982",3.680
"Dec. 3, 1982",3.641
"Dec. 2, 1982",3.641
"Dec. 1, 1982",3.641
"Nov. 30, 1982",3.641
"Nov. 29, 1982",3.641
"Nov. 26, 1982",3.641
"Nov. 24, 1982",3.641
"Nov. 23, 1982",3.641
"Nov. 22, 1982",3.641
"Nov. 19, 1982",3.641
"Nov. 18, 1982",3.641
"Nov. 17, 1982",3.641
"Nov. 16, 1982",3.641
"Nov. 15, 1982",3.641
"Nov. 12, 1982",3.641
"Nov. 11, 1982",3.625
"Nov. 10, 1982",3.617
"Nov. 9, 1982",3.586
"Nov. 8, 1982",3.586
"Nov. 5, 1982",3.586
"Nov. 4, 1982",3.586
"Nov. 3, 1982",3.586
"Nov. 2, 1982",3.586
"Nov. 1, 1982",3.586
"Oct. 29, 1982",3.586
"Oct. 28, 1982",3.586
"Oct. 27, 1982",3.586
"Oct. 26, 1982",3.586
"Oct. 25, 1982",3.586
"Oct. 22, 1982",3.586
"Oct. 21, 1982",3.508
"Oct. 20, 1982",3.469
"Oct. 19, 1982",3.406
"Oct. 18, 1982",3.375
"Oct. 15, 1982",3.375
"Oct. 14, 1982",3.375
"Oct. 13, 1982",3.375
"Oct. 12, 1982",3.274
"Oct. 11, 1982",3.242
"Oct. 8, 1982",3.172
"Oct. 7, 1982",3.156
"Oct. 6, 1982",3.156
"Oct. 5, 1982",3.156
"Oct. 4, 1982",3.156
"Oct. 1, 1982",3.156
"Sept. 30, 1982",3.156
"Sept. 29, 1982",3.156
"Sept. 28, 1982",3.156
"Sept. 27, 1982",3.156
"Sept. 24, 1982",3.156
"Sept. 23, 1982",3.156
"Sept. 22, 1982",3.156
"Sept. 21, 1982",3.156
"Sept. 20, 1982",3.156
"Sept. 17, 1982",3.156
"Sept. 16, 1982",3.156
"Sept. 15, 1982",3.156
"Sept. 14, 1982",3.156
"Sept. 13, 1982",3.156
"Sept. 10, 1982",3.156
"Sept. 9, 1982",3.156
"Sept. 8, 1982",3.156
"Sept. 7, 1982",3.156
"Sept. 3, 1982",3.156
"Sept. 2, 1982",3.047
"Sept. 1, 1982",3.016
"Aug. 31, 1982",3.016
"Aug. 30, 1982",2.984
"Aug. 27, 1982",2.992
"Aug. 26, 1982",2.992
"Aug. 25, 1982",3.024
"Aug. 24, 1982",3.039
"Aug. 23, 1982",3.109
"Aug. 20, 1982",3.148
"Aug. 19, 1982",3.148
"Aug. 18, 1982",3.148
"Aug. 17, 1982",3.203
"Aug. 16, 1982",3.25
"Aug. 13, 1982",3.297
"Aug. 12, 1982",3.297
"Aug. 11, 1982",3.297
"Aug. 10, 1982",3.297
"Aug. 9, 1982",3.297
"Aug. 6, 1982",3.375
"Aug. 5, 1982",3.414
"Aug. 4, 1982",3.414
"Aug. 3, 1982",3.414
"Aug. 2, 1982",3.414
"July 30, 1982",3.414
"July 29, 1982",3.414
"July 28, 1982",3.414
"July 27, 1982",3.414
"July 26, 1982",3.414
"July 23, 1982",3.414
"July 22, 1982",3.414
"July 21, 1982",3.414
"July 20, 1982",3.414
"July 19, 1982",3.414
"July 16, 1982",3.414
"July 15, 1982",3.414
"July 14, 1982",3.414
"July 13, 1982",3.414
"July 12, 1982",3.414
"July 9, 1982",3.414
"July 8, 1982",3.414
"July 7, 1982",3.414
"July 6, 1982",3.414
"July 2, 1982",3.453
"July 1, 1982",3.453
"June 30, 1982",3.469
"June 29, 1982",3.492
"June 28, 1982",3.492
"June 25, 1982",3.492
"June 24, 1982",3.492
"June 23, 1982",3.492
"June 22, 1982",3.492
"June 21, 1982",3.516
"June 18, 1982",3.516
"June 17, 1982",3.555
"June 16, 1982",3.555
"June 15, 1982",3.578
"June 14, 1982",3.586
"June 11, 1982",3.586
"June 10, 1982",3.586
"June 9, 1982",3.586
"June 8, 1982",3.586
"June 7, 1982",3.586
"June 4, 1982",3.586
"June 3, 1982",3.586
"June 2, 1982",3.586
"June 1, 1982",3.633
"May 28, 1982",3.672
"May 27, 1982",3.688
"May 26, 1982",3.695
"May 25, 1982",3.695
"May 24, 1982",3.711
"May 21, 1982",3.711
"May 20, 1982",3.711
"May 19, 1982",3.711
"May 18, 1982",3.711
"May 17, 1982",3.711
"May 14, 1982",3.711
"May 13, 1982",3.711
"May 12, 1982",3.711
"May 11, 1982",3.711
"May 10, 1982",3.711
"May 7, 1982",3.711
"May 6, 1982",3.711
"May 5, 1982",3.711
"May 4, 1982",3.711
"May 3, 1982",3.711
"April 30, 1982",3.719
"April 29, 1982",3.742
"April 28, 1982",3.742
"April 27, 1982",3.812
"April 26, 1982",3.812
"April 23, 1982",3.812
"April 22, 1982",3.812
"April 21, 1982",3.812
"April 20, 1982",3.812
"April 19, 1982",3.812
"April 16, 1982",3.812
"April 15, 1982",3.812
"April 14, 1982",3.812
"April 13, 1982",3.812
"April 12, 1982",3.812
"April 8, 1982",3.812
"April 7, 1982",3.812
"April 6, 1982",3.812
"April 5, 1982",3.812
"April 2, 1982",3.812
"April 1, 1982",3.812
"March 31, 1982",3.812
"March 30, 1982",3.812
"March 29, 1982",3.812
"March 26, 1982",3.812
"March 25, 1982",3.812
"March 24, 1982",3.812
"March 23, 1982",3.812
"March 22, 1982",3.812
"March 19, 1982",3.812
"March 18, 1982",3.812
"March 17, 1982",3.812
"March 16, 1982",3.812
"March 15, 1982",3.812
"March 12, 1982",3.812
"March 11, 1982",3.812
"March 10, 1982",3.812
"March 9, 1982",3.812
"March 8, 1982",3.812
"March 5, 1982",3.812
"March 4, 1982",3.812
"March 3, 1982",3.812
"March 2, 1982",3.812
"March 1, 1982",3.812
"Feb. 26, 1982",3.812
"Feb. 25, 1982",3.812
"Feb. 24, 1982",3.812
"Feb. 23, 1982",3.812
"Feb. 22, 1982",3.812
"Feb. 19, 1982",3.812
"Feb. 18, 1982",3.812
"Feb. 17, 1982",3.812
"Feb. 16, 1982",3.812
"Feb. 12, 1982",3.812
"Feb. 11, 1982",3.812
"Feb. 10, 1982",3.812
"Feb. 9, 1982",3.812
"Feb. 8, 1982",3.812
"Feb. 5, 1982",3.812
"Feb. 4, 1982",3.812
"Feb. 3, 1982",3.812
"Feb. 2, 1982",3.812
"Feb. 1, 1982",3.812
"Jan. 29, 1982",3.812
"Jan. 28, 1982",3.812
"Jan. 27, 1982",3.812
"Jan. 26, 1982",3.812
"Jan. 25, 1982",3.812
"Jan. 22, 1982",3.812
"Jan. 21, 1982",3.812
"Jan. 20, 1982",3.812
"Jan. 19, 1982",3.812
"Jan. 18, 1982",3.812
"Jan. 15, 1982",3.812
"Jan. 14, 1982",3.812
"Jan. 13, 1982",3.812
"Jan. 12, 1982",3.812
"Jan. 11, 1982",3.812
"Jan. 8, 1982",3.836
"Jan. 7, 1982",3.898
"Jan. 6, 1982",3.898
"Jan. 5, 1982",4.109
"Jan. 4, 1982",4.109
"Dec. 31, 1981",4.109
"Dec. 30, 1981",4.109
"Dec. 29, 1981",4.109
"Dec. 28, 1981",4.109
"Dec. 24, 1981",4.109
"Dec. 23, 1981",4.109
"Dec. 22, 1981",4.109
"Dec. 21, 1981",4.109
"Dec. 18, 1981",4.109
"Dec. 17, 1981",4.109
"Dec. 16, 1981",4.109
"Dec. 15, 1981",4.109
"Dec. 14, 1981",4.109
"Dec. 11, 1981",4.109
"Dec. 10, 1981",4.109
"Dec. 9, 1981",4.109
"Dec. 8, 1981",4.109
"Dec. 7, 1981",4.109
"Dec. 4, 1981",4.109
"Dec. 3, 1981",4.109
"Dec. 2, 1981",4.109
"Dec. 1, 1981",4.109
"Nov. 30, 1981",4.109
"Nov. 27, 1981",4.109
"Nov. 25, 1981",4.109
"Nov. 24, 1981",4.109
"Nov. 23, 1981",4.109
"Nov. 20, 1981",4.109
"Nov. 19, 1981",4.109
"Nov. 18, 1981",4.109
"Nov. 17, 1981",4.109
"Nov. 16, 1981",4.109
"Nov. 13, 1981",4.109
"Nov. 12, 1981",4.109
"Nov. 11, 1981",4.109
"Nov. 10, 1981",4.109
"Nov. 9, 1981",4.109
"Nov. 6, 1981",4.109
"Nov. 5, 1981",4.109
"Nov. 4, 1981",4.109
"Nov. 3, 1981",4.109
"Nov. 2, 1981",4.109
"Oct. 30, 1981",4.109
"Oct. 29, 1981",4.109
"Oct. 28, 1981",4.109
"Oct. 27, 1981",4.109
"Oct. 26, 1981",4.109
"Oct. 23, 1981",4.109
"Oct. 22, 1981",4.109
"Oct. 21, 1981",4.109
"Oct. 20, 1981",4.109
"Oct. 19, 1981",4.109
"Oct. 16, 1981",4.109
"Oct. 15, 1981",4.109
"Oct. 14, 1981",4.109
"Oct. 13, 1981",4.109
"Oct. 12, 1981",4.109
"Oct. 9, 1981",4.109
"Oct. 8, 1981",4.109
"Oct. 7, 1981",4.109
"Oct. 6, 1981",4.109
"Oct. 5, 1981",4.109
"Oct. 2, 1981",4.109
"Oct. 1, 1981",4.109
"Sept. 30, 1981",4.109
"Sept. 29, 1981",4.109
"Sept. 28, 1981",4.109
"Sept. 25, 1981",4.109
"Sept. 24, 1981",4.109
"Sept. 23, 1981",4.109
"Sept. 22, 1981",4.109
"Sept. 21, 1981",4.109
"Sept. 18, 1981",4.109
"Sept. 17, 1981",4.109
"Sept. 16, 1981",4.109
"Sept. 15, 1981",4.109
"Sept. 14, 1981",4.109
"Sept. 11, 1981",4.109
"Sept. 10, 1981",4.109
"Sept. 9, 1981",4.109
"Sept. 8, 1981",4.109
"Sept. 4, 1981",4.109
"Sept. 3, 1981",4.109
"Sept. 2, 1981",4.109
"Sept. 1, 1981",4.109
"Aug. 31, 1981",4.109
"Aug. 28, 1981",4.109
"Aug. 27, 1981",4.109
"Aug. 26, 1981",4.109
"Aug. 25, 1981",4.109
"Aug. 24, 1981",4.109
"Aug. 21, 1981",4.109
"Aug. 20, 1981",4.109
"Aug. 19, 1981",4.109
"Aug. 18, 1981",4.109
"Aug. 17, 1981",4.109
"Aug. 14, 1981",4.109
"Aug. 13, 1981",4.109
"Aug. 12, 1981",4.109
"Aug. 11, 1981",4.109
"Aug. 10, 1981",4.109
"Aug. 7, 1981",4.109
"Aug. 6, 1981",4.109
"Aug. 5, 1981",4.109
"Aug. 4, 1981",4.109
"Aug. 3, 1981",4.109
"July 31, 1981",4.109
"July 30, 1981",4.109
"July 29, 1981",4.109
"July 28, 1981",4.109
"July 27, 1981",4.109
"July 24, 1981",4.109
"July 23, 1981",4.109
"July 22, 1981",4.109
"July 21, 1981",4.109
"July 20, 1981",4.109
"July 17, 1981",4.109
"July 16, 1981",4.109
"July 15, 1981",4.109
"July 14, 1981",4.109
"July 13, 1981",4.109
"July 10, 1981",4.109
"July 9, 1981",4.109
"July 8, 1981",4.109
"July 7, 1981",4.109
"July 6, 1981",4.109
"July 2, 1981",4.109
"July 1, 1981",4.109
"June 30, 1981",4.109
"June 29, 1981",4.109
"June 26, 1981",4.109
"June 25, 1981",4.109
"June 24, 1981",4.109
"June 23, 1981",4.109
"June 22, 1981",4.109
"June 19, 1981",4.109
"June 18, 1981",4.109
"June 17, 1981",4.109
"June 16, 1981",4.109
"June 15, 1981",4.109
"June 12, 1981",4.109
"June 11, 1981",4.109
"June 10, 1981",4.109
"June 9, 1981",4.109
"June 8, 1981",4.109
"June 5, 1981",4.109
"June 4, 1981",4.109
"June 3, 1981",4.109
"June 2, 1981",4.109
"June 1, 1981",4.109
"May 29, 1981",4.109
"May 28, 1981",4.109
"May 27, 1981",4.109
"May 26, 1981",4.109
"May 22, 1981",4.109
"May 21, 1981",4.109
"May 20, 1981",4.109
"May 19, 1981",4.109
"May 18, 1981",4.109
"May 15, 1981",4.109
"May 14, 1981",4.109
"May 13, 1981",4.109
"May 12, 1981",4.109
"May 11, 1981",4.109
"May 8, 1981",4.109
"May 7, 1981",4.109
"May 6, 1981",4.109
"May 5, 1981",4.109
"May 4, 1981",4.109
"May 1, 1981",4.109
"April 30, 1981",4.109
"April 29, 1981",4.109
"April 28, 1981",4.109
"April 27, 1981",4.109
"April 24, 1981",4.109
"April 23, 1981",4.109
"April 22, 1981",4.109
"April 21, 1981",4.109
"April 20, 1981",4.109
"April 16, 1981",4.109
"April 15, 1981",4.109
"April 14, 1981",4.109
"April 13, 1981",4.109
"April 10, 1981",4.109
"April 9, 1981",4.109
"April 8, 1981",4.109
"April 7, 1981",4.109
"April 6, 1981",4.109
"April 3, 1981",4.109
"April 2, 1981",4.109
"April 1, 1981",4.109
"March 31, 1981",4.109
"March 30, 1981",4.109
"March 27, 1981",4.109
"March 26, 1981",4.109
"March 25, 1981",4.109
"March 24, 1981",4.109
"March 23, 1981",4.109
"March 20, 1981",4.109
"March 19, 1981",4.109
"March 18, 1981",4.109
"March 17, 1981",4.109
"March 16, 1981",4.109
"March 13, 1981",4.109
"March 12, 1981",4.109
"March 11, 1981",4.109
"March 10, 1981",4.109
"March 9, 1981",4.109
"March 6, 1981",4.109
"March 5, 1981",4.109
"March 4, 1981",4.109
"March 3, 1981",4.109
"March 2, 1981",4.109
"Feb. 27, 1981",4.109
"Feb. 26, 1981",4.109
"Feb. 25, 1981",4.109
"Feb. 24, 1981",4.109
