date,ev_ebit
"March 1, 1994",14.24
"Feb. 28, 1994",14.30
"Feb. 25, 1994",14.07
"Feb. 24, 1994",14.13
"Feb. 23, 1994",14.22
"Feb. 22, 1994",14.49
"Feb. 18, 1994",14.55
"Feb. 17, 1994",14.71
"Feb. 16, 1994",14.76
"Feb. 15, 1994",14.36
"Feb. 14, 1994",14.20
"Feb. 11, 1994",13.89
"Feb. 10, 1994",13.82
"Feb. 9, 1994",13.91
"Feb. 8, 1994",13.91
"Feb. 7, 1994",13.78
"Feb. 4, 1994",13.72
"Feb. 3, 1994",14.11
"Feb. 2, 1994",14.09
"Feb. 1, 1994",14.09
"Jan. 31, 1994",14.20
"Jan. 28, 1994",13.84
"Jan. 27, 1994",13.78
"Jan. 26, 1994",13.82
"Jan. 25, 1994",13.72
"Jan. 24, 1994",13.68
"Jan. 21, 1994",13.86
"Jan. 20, 1994",13.89
"Jan. 19, 1994",13.91
"Jan. 18, 1994",13.78
"Jan. 17, 1994",13.78
"Jan. 14, 1994",13.68
"Jan. 13, 1994",13.70
"Jan. 12, 1994",13.78
"Jan. 11, 1994",13.64
"Jan. 10, 1994",13.68
"Jan. 7, 1994",13.51
"Jan. 6, 1994",13.35
"Jan. 5, 1994",13.37
"Jan. 4, 1994",13.18
"Jan. 3, 1994",13.06
"Dec. 31, 1993",13.37
"Dec. 30, 1993",
"Dec. 29, 1993",
"Dec. 28, 1993",
"Dec. 27, 1993",
"Dec. 23, 1993",
"Dec. 22, 1993",
"Dec. 21, 1993",
"Dec. 20, 1993",
"Dec. 17, 1993",
"Dec. 16, 1993",
"Dec. 15, 1993",
"Dec. 14, 1993",
"Dec. 13, 1993",
"Dec. 10, 1993",
"Dec. 9, 1993",
"Dec. 8, 1993",
"Dec. 7, 1993",
"Dec. 6, 1993",
"Dec. 3, 1993",
"Dec. 2, 1993",
"Dec. 1, 1993",
"Nov. 30, 1993",
"Nov. 29, 1993",
"Nov. 26, 1993",
"Nov. 24, 1993",
"Nov. 23, 1993",
"Nov. 22, 1993",
"Nov. 19, 1993",
"Nov. 18, 1993",
"Nov. 17, 1993",
"Nov. 16, 1993",
"Nov. 15, 1993",
"Nov. 12, 1993",
"Nov. 11, 1993",
"Nov. 10, 1993",
"Nov. 9, 1993",
"Nov. 8, 1993",
"Nov. 5, 1993",
"Nov. 4, 1993",
"Nov. 3, 1993",
"Nov. 2, 1993",
"Nov. 1, 1993",
"Oct. 29, 1993",
"Oct. 28, 1993",
"Oct. 27, 1993",
"Oct. 26, 1993",
"Oct. 25, 1993",
"Oct. 22, 1993",
"Oct. 21, 1993",
"Oct. 20, 1993",
"Oct. 19, 1993",
"Oct. 18, 1993",
"Oct. 15, 1993",
"Oct. 14, 1993",
"Oct. 13, 1993",
"Oct. 12, 1993",
"Oct. 11, 1993",
"Oct. 8, 1993",
"Oct. 7, 1993",
"Oct. 6, 1993",
"Oct. 5, 1993",
"Oct. 4, 1993",
"Oct. 1, 1993",
"Sept. 30, 1993",
"Sept. 29, 1993",
"Sept. 28, 1993",
"Sept. 27, 1993",
"Sept. 24, 1993",
"Sept. 23, 1993",
"Sept. 22, 1993",
"Sept. 21, 1993",
"Sept. 20, 1993",
"Sept. 17, 1993",
"Sept. 16, 1993",
"Sept. 15, 1993",
"Sept. 14, 1993",
"Sept. 13, 1993",
"Sept. 10, 1993",
"Sept. 9, 1993",
"Sept. 8, 1993",
"Sept. 7, 1993",
"Sept. 3, 1993",
"Sept. 2, 1993",
"Sept. 1, 1993",
"Aug. 31, 1993",
"Aug. 30, 1993",
"Aug. 27, 1993",
"Aug. 26, 1993",
"Aug. 25, 1993",
"Aug. 24, 1993",
"Aug. 23, 1993",
"Aug. 20, 1993",
"Aug. 19, 1993",
"Aug. 18, 1993",
"Aug. 17, 1993",
"Aug. 16, 1993",
"Aug. 13, 1993",
"Aug. 12, 1993",
"Aug. 11, 1993",
"Aug. 10, 1993",
"Aug. 9, 1993",
"Aug. 6, 1993",
"Aug. 5, 1993",
"Aug. 4, 1993",
"Aug. 3, 1993",
"Aug. 2, 1993",
"July 30, 1993",
"July 29, 1993",
"July 28, 1993",
"July 27, 1993",
"July 26, 1993",
"July 23, 1993",
"July 22, 1993",
"July 21, 1993",
"July 20, 1993",
"July 19, 1993",
"July 16, 1993",
"July 15, 1993",
"July 14, 1993",
"July 13, 1993",
"July 12, 1993",
"July 9, 1993",
"July 8, 1993",
"July 7, 1993",
"July 6, 1993",
"July 2, 1993",
"July 1, 1993",
"June 30, 1993",
"June 29, 1993",
"June 28, 1993",
"June 25, 1993",
"June 24, 1993",
"June 23, 1993",
"June 22, 1993",
"June 21, 1993",
"June 18, 1993",
"June 17, 1993",
"June 16, 1993",
"June 15, 1993",
"June 14, 1993",
"June 11, 1993",
"June 10, 1993",
"June 9, 1993",
"June 8, 1993",
"June 7, 1993",
"June 4, 1993",
"June 3, 1993",
"June 2, 1993",
"June 1, 1993",
"May 28, 1993",
"May 27, 1993",
"May 26, 1993",
"May 25, 1993",
"May 24, 1993",
"May 21, 1993",
"May 20, 1993",
"May 19, 1993",
"May 18, 1993",
"May 17, 1993",
"May 14, 1993",
"May 13, 1993",
"May 12, 1993",
"May 11, 1993",
"May 10, 1993",
"May 7, 1993",
"May 6, 1993",
"May 5, 1993",
"May 4, 1993",
"May 3, 1993",
"April 30, 1993",
"April 29, 1993",
"April 28, 1993",
"April 27, 1993",
"April 26, 1993",
"April 23, 1993",
"April 22, 1993",
"April 21, 1993",
"April 20, 1993",
"April 19, 1993",
"April 16, 1993",
"April 15, 1993",
"April 14, 1993",
"April 13, 1993",
"April 12, 1993",
"April 8, 1993",
"April 7, 1993",
"April 6, 1993",
"April 5, 1993",
"April 2, 1993",
"April 1, 1993",
"March 31, 1993",
"March 30, 1993",52.18
"March 29, 1993",52.18
"March 26, 1993",51.83
"March 25, 1993",52.44
"March 24, 1993",51.48
"March 23, 1993",51.57
"March 22, 1993",51.92
"March 19, 1993",51.57
"March 18, 1993",51.30
"March 17, 1993",51.74
"March 16, 1993",51.65
"March 15, 1993",51.83
"March 12, 1993",51.30
"March 11, 1993",52.18
"March 10, 1993",52.27
"March 9, 1993",51.74
"March 8, 1993",51.65
"March 5, 1993",51.13
"March 4, 1993",51.21
"March 3, 1993",50.51
"March 2, 1993",50.60
"March 1, 1993",50.33
"Feb. 26, 1993",50.16
"Feb. 25, 1993",50.51
"Feb. 24, 1993",50.07
"Feb. 23, 1993",50.16
"Feb. 22, 1993",50.51
"Feb. 19, 1993",50.16
"Feb. 18, 1993",49.81
"Feb. 17, 1993",49.90
"Feb. 16, 1993",49.72
"Feb. 12, 1993",50.42
"Feb. 11, 1993",50.60
"Feb. 10, 1993",50.60
"Feb. 9, 1993",52.00
"Feb. 8, 1993",52.00
"Feb. 5, 1993",53.15
"Feb. 4, 1993",53.59
"Feb. 3, 1993",52.97
"Feb. 2, 1993",51.57
"Feb. 1, 1993",52.36
"Jan. 29, 1993",51.65
"Jan. 28, 1993",51.21
"Jan. 27, 1993",51.48
"Jan. 26, 1993",52.09
"Jan. 25, 1993",52.18
"Jan. 22, 1993",52.09
"Jan. 21, 1993",51.83
"Jan. 20, 1993",51.57
"Jan. 19, 1993",51.74
"Jan. 18, 1993",51.57
"Jan. 15, 1993",51.92
"Jan. 14, 1993",52.00
"Jan. 13, 1993",52.44
"Jan. 12, 1993",52.71
"Jan. 11, 1993",52.62
"Jan. 8, 1993",52.71
"Jan. 7, 1993",53.06
"Jan. 6, 1993",53.50
"Jan. 5, 1993",53.50
"Jan. 4, 1993",53.06
"Dec. 31, 1992",52.53
"Dec. 30, 1992",15.29
"Dec. 29, 1992",15.14
"Dec. 28, 1992",15.19
"Dec. 24, 1992",15.21
"Dec. 23, 1992",15.29
"Dec. 22, 1992",15.26
"Dec. 21, 1992",15.14
"Dec. 18, 1992",15.14
"Dec. 17, 1992",15.04
"Dec. 16, 1992",14.91
"Dec. 15, 1992",15.06
"Dec. 14, 1992",15.04
"Dec. 11, 1992",14.96
"Dec. 10, 1992",15.14
"Dec. 9, 1992",15.06
"Dec. 8, 1992",14.81
"Dec. 7, 1992",14.78
"Dec. 4, 1992",14.63
"Dec. 3, 1992",14.58
"Dec. 2, 1992",14.55
"Dec. 1, 1992",14.50
"Nov. 30, 1992",14.58
"Nov. 27, 1992",14.55
"Nov. 25, 1992",14.43
"Nov. 24, 1992",14.28
"Nov. 23, 1992",14.15
"Nov. 20, 1992",14.10
"Nov. 19, 1992",14.05
"Nov. 18, 1992",14.07
"Nov. 17, 1992",14.05
"Nov. 16, 1992",14.10
"Nov. 13, 1992",14.50
"Nov. 12, 1992",14.45
"Nov. 11, 1992",14.60
"Nov. 10, 1992",14.60
"Nov. 9, 1992",14.68
"Nov. 6, 1992",14.73
"Nov. 5, 1992",14.73
"Nov. 4, 1992",14.73
"Nov. 3, 1992",14.81
"Nov. 2, 1992",14.78
"Oct. 30, 1992",14.76
"Oct. 29, 1992",14.73
"Oct. 28, 1992",14.76
"Oct. 27, 1992",14.58
"Oct. 26, 1992",14.60
"Oct. 23, 1992",14.66
"Oct. 22, 1992",14.71
"Oct. 21, 1992",14.71
"Oct. 20, 1992",14.93
"Oct. 19, 1992",15.14
"Oct. 16, 1992",15.09
"Oct. 15, 1992",14.91
"Oct. 14, 1992",15.06
"Oct. 13, 1992",15.19
"Oct. 12, 1992",15.09
"Oct. 9, 1992",14.86
"Oct. 8, 1992",14.91
"Oct. 7, 1992",14.96
"Oct. 6, 1992",14.93
"Oct. 5, 1992",15.01
"Oct. 2, 1992",15.24
"Oct. 1, 1992",15.41
"Sept. 30, 1992",15.41
"Sept. 29, 1992",15.99
"Sept. 28, 1992",16.15
"Sept. 25, 1992",16.07
"Sept. 24, 1992",16.15
"Sept. 23, 1992",16.23
"Sept. 22, 1992",16.23
"Sept. 21, 1992",16.31
"Sept. 18, 1992",16.55
"Sept. 17, 1992",16.76
"Sept. 16, 1992",17.37
"Sept. 15, 1992",17.61
"Sept. 14, 1992",17.82
"Sept. 11, 1992",17.45
"Sept. 10, 1992",17.55
"Sept. 9, 1992",17.53
"Sept. 8, 1992",17.63
"Sept. 4, 1992",17.69
"Sept. 3, 1992",17.66
"Sept. 2, 1992",17.58
"Sept. 1, 1992",17.55
"Aug. 31, 1992",17.53
"Aug. 28, 1992",17.58
"Aug. 27, 1992",17.42
"Aug. 26, 1992",17.32
"Aug. 25, 1992",17.24
"Aug. 24, 1992",17.18
"Aug. 21, 1992",17.37
"Aug. 20, 1992",17.47
"Aug. 19, 1992",17.50
"Aug. 18, 1992",17.77
"Aug. 17, 1992",17.71
"Aug. 14, 1992",17.90
"Aug. 13, 1992",17.55
"Aug. 12, 1992",17.58
"Aug. 11, 1992",17.58
"Aug. 10, 1992",17.63
"Aug. 7, 1992",17.82
"Aug. 6, 1992",17.87
"Aug. 5, 1992",17.90
"Aug. 4, 1992",18.00
"Aug. 3, 1992",17.92
"July 31, 1992",17.95
"July 30, 1992",17.98
"July 29, 1992",17.98
"July 28, 1992",17.45
"July 27, 1992",17.26
"July 24, 1992",17.29
"July 23, 1992",17.26
"July 22, 1992",17.26
"July 21, 1992",17.21
"July 20, 1992",16.73
"July 17, 1992",16.68
"July 16, 1992",16.81
"July 15, 1992",16.73
"July 14, 1992",16.71
"July 13, 1992",16.79
"July 10, 1992",16.73
"July 9, 1992",16.55
"July 8, 1992",16.52
"July 7, 1992",16.68
"July 6, 1992",16.65
"July 2, 1992",16.87
"July 1, 1992",16.87
"June 30, 1992",16.95
"June 29, 1992",24.08
"June 26, 1992",23.89
"June 25, 1992",23.89
"June 24, 1992",23.78
"June 23, 1992",23.93
"June 22, 1992",23.74
"June 19, 1992",23.74
"June 18, 1992",23.89
"June 17, 1992",24.04
"June 16, 1992",23.67
"June 15, 1992",23.78
"June 12, 1992",23.89
"June 11, 1992",23.78
"June 10, 1992",24.01
"June 9, 1992",24.04
"June 8, 1992",24.35
"June 5, 1992",24.27
"June 4, 1992",24.35
"June 3, 1992",24.27
"June 2, 1992",24.16
"June 1, 1992",24.16
"May 29, 1992",24.35
"May 28, 1992",24.27
"May 27, 1992",24.08
"May 26, 1992",23.89
"May 22, 1992",24.38
"May 21, 1992",24.42
"May 20, 1992",24.38
"May 19, 1992",24.61
"May 18, 1992",24.46
"May 15, 1992",24.42
"May 14, 1992",24.65
"May 13, 1992",24.88
"May 12, 1992",24.95
"May 11, 1992",24.80
"May 8, 1992",24.57
"May 7, 1992",24.54
"May 6, 1992",24.76
"May 5, 1992",24.57
"May 4, 1992",25.03
"May 1, 1992",24.76
"April 30, 1992",24.80
"April 29, 1992",24.76
"April 28, 1992",24.76
"April 27, 1992",24.69
"April 24, 1992",24.50
"April 23, 1992",24.95
"April 22, 1992",24.99
"April 21, 1992",25.25
"April 20, 1992",25.22
"April 16, 1992",25.41
"April 15, 1992",24.76
"April 14, 1992",24.72
"April 13, 1992",24.72
"April 10, 1992",24.80
"April 9, 1992",24.54
"April 8, 1992",24.27
"April 7, 1992",24.27
"April 6, 1992",24.23
"April 3, 1992",24.23
"April 2, 1992",24.42
"April 1, 1992",24.27
"March 31, 1992",24.19
"March 30, 1992",32.48
"March 27, 1992",32.13
"March 26, 1992",32.38
"March 25, 1992",32.43
"March 24, 1992",32.48
"March 23, 1992",32.88
"March 20, 1992",32.78
"March 19, 1992",32.68
"March 18, 1992",32.43
"March 17, 1992",32.18
"March 16, 1992",32.33
"March 13, 1992",32.02
"March 12, 1992",32.07
"March 11, 1992",31.87
"March 10, 1992",32.13
"March 9, 1992",31.62
"March 6, 1992",31.77
"March 5, 1992",32.07
"March 4, 1992",32.48
"March 3, 1992",32.68
"March 2, 1992",31.97
"Feb. 28, 1992",31.47
"Feb. 27, 1992",31.62
"Feb. 26, 1992",31.62
"Feb. 25, 1992",31.47
"Feb. 24, 1992",31.42
"Feb. 21, 1992",32.02
"Feb. 20, 1992",32.13
"Feb. 19, 1992",31.32
"Feb. 18, 1992",31.62
"Feb. 14, 1992",31.77
"Feb. 13, 1992",32.02
"Feb. 12, 1992",32.43
"Feb. 11, 1992",31.87
"Feb. 10, 1992",31.52
"Feb. 7, 1992",31.82
"Feb. 6, 1992",31.67
"Feb. 5, 1992",31.11
"Feb. 4, 1992",31.62
"Feb. 3, 1992",31.57
"Jan. 31, 1992",31.62
"Jan. 30, 1992",31.42
"Jan. 29, 1992",30.91
"Jan. 28, 1992",31.67
"Jan. 27, 1992",31.62
"Jan. 24, 1992",31.72
"Jan. 23, 1992",31.62
"Jan. 22, 1992",32.83
"Jan. 21, 1992",32.94
"Jan. 20, 1992",33.44
"Jan. 17, 1992",34.00
"Jan. 16, 1992",33.34
"Jan. 15, 1992",33.14
"Jan. 14, 1992",32.58
"Jan. 13, 1992",32.68
"Jan. 10, 1992",32.83
"Jan. 9, 1992",32.43
"Jan. 8, 1992",31.62
"Jan. 7, 1992",31.72
"Jan. 6, 1992",32.07
"Jan. 3, 1992",32.83
"Jan. 2, 1992",32.58
"Dec. 31, 1991",33.04
"Dec. 30, 1991",9.946
"Dec. 27, 1991",9.734
"Dec. 26, 1991",9.764
"Dec. 24, 1991",9.764
"Dec. 23, 1991",9.658
"Dec. 20, 1991",9.280
"Dec. 19, 1991",9.083
"Dec. 18, 1991",9.098
"Dec. 17, 1991",9.038
"Dec. 16, 1991",9.129
"Dec. 13, 1991",9.250
"Dec. 12, 1991",9.144
"Dec. 11, 1991",9.068
"Dec. 10, 1991",8.992
"Dec. 9, 1991",9.008
"Dec. 6, 1991",9.023
"Dec. 5, 1991",9.008
"Dec. 4, 1991",9.083
"Dec. 3, 1991",9.098
"Dec. 2, 1991",9.038
"Nov. 29, 1991",9.174
"Nov. 27, 1991",9.219
"Nov. 26, 1991",9.189
"Nov. 25, 1991",9.129
"Nov. 22, 1991",9.053
"Nov. 21, 1991",9.083
"Nov. 20, 1991",9.250
"Nov. 19, 1991",9.174
"Nov. 18, 1991",9.280
"Nov. 15, 1991",9.401
"Nov. 14, 1991",9.446
"Nov. 13, 1991",9.477
"Nov. 12, 1991",9.416
"Nov. 11, 1991",9.446
"Nov. 8, 1991",9.461
"Nov. 7, 1991",9.310
"Nov. 6, 1991",9.340
"Nov. 5, 1991",9.189
"Nov. 4, 1991",9.295
"Nov. 1, 1991",9.310
"Oct. 31, 1991",9.295
"Oct. 30, 1991",9.295
"Oct. 29, 1991",9.250
"Oct. 28, 1991",9.129
"Oct. 25, 1991",9.129
"Oct. 24, 1991",9.189
"Oct. 23, 1991",9.204
"Oct. 22, 1991",9.235
"Oct. 21, 1991",9.189
"Oct. 18, 1991",9.114
"Oct. 17, 1991",8.660
"Oct. 16, 1991",8.614
"Oct. 15, 1991",8.705
"Oct. 14, 1991",8.705
"Oct. 11, 1991",8.614
"Oct. 10, 1991",8.569
"Oct. 9, 1991",8.569
"Oct. 8, 1991",8.614
"Oct. 7, 1991",8.569
"Oct. 4, 1991",8.645
"Oct. 3, 1991",8.660
"Oct. 2, 1991",8.720
"Oct. 1, 1991",8.750
"Sept. 30, 1991",8.856
"Sept. 27, 1991",7.517
"Sept. 26, 1991",7.542
"Sept. 25, 1991",7.618
"Sept. 24, 1991",7.643
"Sept. 23, 1991",7.605
"Sept. 20, 1991",7.643
"Sept. 19, 1991",7.681
"Sept. 18, 1991",7.782
"Sept. 17, 1991",7.782
"Sept. 16, 1991",7.757
"Sept. 13, 1991",7.694
"Sept. 12, 1991",7.631
"Sept. 11, 1991",7.593
"Sept. 10, 1991",7.631
"Sept. 9, 1991",7.694
"Sept. 6, 1991",7.757
"Sept. 5, 1991",7.807
"Sept. 4, 1991",7.807
"Sept. 3, 1991",7.845
"Aug. 30, 1991",7.87
"Aug. 29, 1991",7.858
"Aug. 28, 1991",7.908
"Aug. 27, 1991",7.895
"Aug. 26, 1991",7.933
"Aug. 23, 1991",7.971
"Aug. 22, 1991",7.920
"Aug. 21, 1991",7.883
"Aug. 20, 1991",7.542
"Aug. 19, 1991",7.467
"Aug. 16, 1991",7.668
"Aug. 15, 1991",7.719
"Aug. 14, 1991",7.668
"Aug. 13, 1991",7.694
"Aug. 12, 1991",7.668
"Aug. 9, 1991",7.656
"Aug. 8, 1991",7.668
"Aug. 7, 1991",7.668
"Aug. 6, 1991",7.643
"Aug. 5, 1991",7.605
"Aug. 2, 1991",7.719
"Aug. 1, 1991",7.782
"July 31, 1991",7.744
"July 30, 1991",7.794
"July 29, 1991",7.832
"July 26, 1991",7.883
"July 25, 1991",7.883
"July 24, 1991",7.858
"July 23, 1991",7.883
"July 22, 1991",7.908
"July 19, 1991",7.920
"July 18, 1991",7.971
"July 17, 1991",7.757
"July 16, 1991",7.731
"July 15, 1991",7.618
"July 12, 1991",7.656
"July 11, 1991",7.618
"July 10, 1991",7.492
"July 9, 1991",7.442
"July 8, 1991",7.542
"July 5, 1991",7.580
"July 3, 1991",7.631
"July 2, 1991",7.605
"July 1, 1991",7.517
"June 30, 1991",7.530
"June 28, 1991",6.275
"June 27, 1991",6.306
"June 26, 1991",6.286
"June 25, 1991",6.296
"June 24, 1991",6.306
"June 21, 1991",6.347
"June 20, 1991",6.357
"June 19, 1991",6.378
"June 18, 1991",6.388
"June 17, 1991",6.388
"June 14, 1991",6.429
"June 13, 1991",6.388
"June 12, 1991",6.367
"June 11, 1991",6.378
"June 10, 1991",6.337
"June 7, 1991",6.378
"June 6, 1991",6.337
"June 5, 1991",6.480
"June 4, 1991",6.511
"June 3, 1991",6.470
"May 31, 1991",6.470
"May 30, 1991",6.265
"May 29, 1991",6.244
"May 28, 1991",6.234
"May 24, 1991",6.183
"May 23, 1991",6.234
"May 22, 1991",6.224
"May 21, 1991",6.234
"May 20, 1991",6.204
"May 17, 1991",6.224
"May 16, 1991",6.244
"May 15, 1991",6.265
"May 14, 1991",6.286
"May 13, 1991",6.357
"May 10, 1991",6.347
"May 9, 1991",6.357
"May 8, 1991",6.337
"May 7, 1991",6.296
"May 6, 1991",6.326
"May 3, 1991",6.347
"May 2, 1991",6.378
"May 1, 1991",6.419
"April 30, 1991",6.398
"April 29, 1991",6.378
"April 26, 1991",6.388
"April 25, 1991",6.367
"April 24, 1991",6.398
"April 23, 1991",6.326
"April 22, 1991",6.286
"April 19, 1991",6.255
"April 18, 1991",6.296
"April 17, 1991",6.367
"April 16, 1991",6.439
"April 15, 1991",6.531
"April 12, 1991",6.531
"April 11, 1991",6.552
"April 10, 1991",6.511
"April 9, 1991",6.542
"April 8, 1991",6.654
"April 5, 1991",6.726
"April 4, 1991",6.664
"April 3, 1991",6.624
"April 2, 1991",6.572
"April 1, 1991",6.542
"March 31, 1991",6.603
"March 28, 1991",6.095
"March 27, 1991",6.066
"March 26, 1991",6.037
"March 25, 1991",5.980
"March 22, 1991",5.980
"March 21, 1991",6.066
"March 20, 1991",6.066
"March 19, 1991",6.076
"March 18, 1991",6.124
"March 15, 1991",6.162
"March 14, 1991",6.152
"March 13, 1991",6.181
"March 12, 1991",6.190
"March 11, 1991",6.229
"March 8, 1991",6.238
"March 7, 1991",6.267
"March 6, 1991",6.286
"March 5, 1991",6.248
"March 4, 1991",6.171
"March 1, 1991",6.133
"Feb. 28, 1991",6.190
"Feb. 27, 1991",6.066
"Feb. 26, 1991",6.047
"Feb. 25, 1991",6.056
"Feb. 22, 1991",6.047
"Feb. 21, 1991",5.990
"Feb. 20, 1991",5.980
"Feb. 19, 1991",6.018
"Feb. 15, 1991",6.056
"Feb. 14, 1991",5.970
"Feb. 13, 1991",5.980
"Feb. 12, 1991",6.114
"Feb. 11, 1991",6.210
"Feb. 8, 1991",6.114
"Feb. 7, 1991",6.133
"Feb. 6, 1991",6.190
"Feb. 5, 1991",6.162
"Feb. 4, 1991",6.066
"Feb. 1, 1991",6.047
"Jan. 31, 1991",6.018
"Jan. 30, 1991",6.009
"Jan. 29, 1991",5.961
"Jan. 28, 1991",5.865
"Jan. 25, 1991",5.865
"Jan. 24, 1991",5.827
"Jan. 23, 1991",5.760
"Jan. 22, 1991",5.721
"Jan. 21, 1991",5.961
"Jan. 18, 1991",6.028
"Jan. 17, 1991",6.028
"Jan. 16, 1991",5.788
"Jan. 15, 1991",5.721
"Jan. 14, 1991",5.712
"Jan. 11, 1991",5.779
"Jan. 10, 1991",5.750
"Jan. 9, 1991",5.693
"Jan. 8, 1991",5.827
"Jan. 7, 1991",5.894
"Jan. 4, 1991",6.009
"Jan. 3, 1991",5.990
"Jan. 2, 1991",6.037
"Dec. 31, 1990",6.047
"Dec. 28, 1990",5.861
"Dec. 27, 1990",5.813
"Dec. 26, 1990",5.764
"Dec. 24, 1990",5.803
"Dec. 21, 1990",5.861
"Dec. 20, 1990",5.861
"Dec. 19, 1990",5.881
"Dec. 18, 1990",5.958
"Dec. 17, 1990",5.910
"Dec. 14, 1990",5.852
"Dec. 13, 1990",5.842
"Dec. 12, 1990",5.803
"Dec. 11, 1990",5.774
"Dec. 10, 1990",5.803
"Dec. 7, 1990",5.861
"Dec. 6, 1990",5.871
"Dec. 5, 1990",5.842
"Dec. 4, 1990",5.842
"Dec. 3, 1990",5.764
"Nov. 30, 1990",5.610
"Nov. 29, 1990",5.571
"Nov. 28, 1990",5.610
"Nov. 27, 1990",5.629
"Nov. 26, 1990",5.571
"Nov. 23, 1990",5.638
"Nov. 21, 1990",5.658
"Nov. 20, 1990",5.610
"Nov. 19, 1990",5.687
"Nov. 16, 1990",5.677
"Nov. 15, 1990",5.590
"Nov. 14, 1990",5.629
"Nov. 13, 1990",5.687
"Nov. 12, 1990",5.648
"Nov. 9, 1990",5.571
"Nov. 8, 1990",5.551
"Nov. 7, 1990",5.561
"Nov. 6, 1990",5.619
"Nov. 5, 1990",5.600
"Nov. 2, 1990",5.571
"Nov. 1, 1990",5.571
"Oct. 31, 1990",5.648
"Oct. 30, 1990",5.716
"Oct. 29, 1990",5.677
"Oct. 26, 1990",5.716
"Oct. 25, 1990",5.822
"Oct. 24, 1990",5.842
"Oct. 23, 1990",5.842
"Oct. 22, 1990",5.871
"Oct. 19, 1990",5.890
"Oct. 18, 1990",5.910
"Oct. 17, 1990",5.764
"Oct. 16, 1990",5.658
"Oct. 15, 1990",5.716
"Oct. 12, 1990",5.600
"Oct. 11, 1990",5.455
"Oct. 10, 1990",5.561
"Oct. 9, 1990",5.677
"Oct. 8, 1990",5.784
"Oct. 5, 1990",5.755
"Oct. 4, 1990",5.629
"Oct. 3, 1990",5.561
"Oct. 2, 1990",5.551
"Oct. 1, 1990",5.580
"Sept. 30, 1990",5.464
"Sept. 28, 1990",6.291
"Sept. 27, 1990",6.229
"Sept. 26, 1990",6.385
"Sept. 25, 1990",6.500
"Sept. 24, 1990",6.448
"Sept. 21, 1990",6.583
"Sept. 20, 1990",6.604
"Sept. 19, 1990",6.708
"Sept. 18, 1990",6.625
"Sept. 17, 1990",6.583
"Sept. 14, 1990",6.646
"Sept. 13, 1990",6.719
"Sept. 12, 1990",6.865
"Sept. 11, 1990",6.886
"Sept. 10, 1990",6.938
"Sept. 7, 1990",6.875
"Sept. 6, 1990",6.896
"Sept. 5, 1990",6.896
"Sept. 4, 1990",6.760
"Aug. 31, 1990",6.802
"Aug. 30, 1990",6.865
"Aug. 29, 1990",6.886
"Aug. 28, 1990",6.896
"Aug. 27, 1990",6.844
"Aug. 24, 1990",6.792
"Aug. 23, 1990",6.635
"Aug. 22, 1990",6.823
"Aug. 21, 1990",6.844
"Aug. 20, 1990",6.865
"Aug. 17, 1990",6.875
"Aug. 16, 1990",6.865
"Aug. 15, 1990",6.927
"Aug. 14, 1990",7.000
"Aug. 13, 1990",7.032
"Aug. 10, 1990",6.980
"Aug. 9, 1990",7.105
"Aug. 8, 1990",7.157
"Aug. 7, 1990",7.052
"Aug. 6, 1990",7.282
"Aug. 3, 1990",7.407
"Aug. 2, 1990",7.470
"Aug. 1, 1990",7.605
"July 31, 1990",7.668
"July 30, 1990",7.699
"July 27, 1990",7.688
"July 26, 1990",7.657
"July 25, 1990",7.657
"July 24, 1990",7.688
"July 23, 1990",7.720
"July 20, 1990",7.772
"July 19, 1990",7.751
"July 18, 1990",7.772
"July 17, 1990",7.897
"July 16, 1990",7.762
"July 13, 1990",7.636
"July 12, 1990",7.584
"July 11, 1990",7.501
"July 10, 1990",7.501
"July 9, 1990",7.574
"July 6, 1990",7.522
"July 5, 1990",7.470
"July 3, 1990",7.553
"July 2, 1990",7.522
"June 30, 1990",7.501
"June 29, 1990",1.710
"June 28, 1990",1.715
"June 27, 1990",1.722
"June 26, 1990",1.725
"June 25, 1990",1.720
"June 22, 1990",1.725
"June 21, 1990",1.766
"June 20, 1990",1.758
"June 19, 1990",1.749
"June 18, 1990",1.742
"June 15, 1990",1.768
"June 14, 1990",1.763
"June 13, 1990",1.758
"June 12, 1990",1.756
"June 11, 1990",1.732
"June 8, 1990",1.725
"June 7, 1990",1.749
"June 6, 1990",1.763
"June 5, 1990",1.758
"June 4, 1990",1.763
"June 1, 1990",1.749
"May 31, 1990",1.737
"May 30, 1990",1.725
"May 29, 1990",1.720
"May 25, 1990",1.701
"May 24, 1990",1.722
"May 23, 1990",1.730
"May 22, 1990",1.732
"May 21, 1990",1.722
"May 18, 1990",1.701
"May 17, 1990",1.713
"May 16, 1990",1.708
"May 15, 1990",1.718
"May 14, 1990",1.725
"May 11, 1990",1.722
"May 10, 1990",1.706
"May 9, 1990",1.701
"May 8, 1990",1.706
"May 7, 1990",1.698
"May 4, 1990",1.701
"May 3, 1990",1.694
"May 2, 1990",1.694
"May 1, 1990",1.679
"April 30, 1990",1.667
"April 27, 1990",1.660
"April 26, 1990",1.679
"April 25, 1990",1.682
"April 24, 1990",1.682
"April 23, 1990",1.684
"April 20, 1990",1.689
"April 19, 1990",1.694
"April 18, 1990",1.706
