date,year_low
"Dec. 2, 1993",8.094
"Dec. 1, 1993",8.094
"Nov. 30, 1993",8.094
"Nov. 29, 1993",8.094
"Nov. 26, 1993",8.094
"Nov. 24, 1993",8.094
"Nov. 23, 1993",8.094
"Nov. 22, 1993",8.094
"Nov. 19, 1993",8.094
"Nov. 18, 1993",8.094
"Nov. 17, 1993",7.974
"Nov. 16, 1993",7.974
"Nov. 15, 1993",7.914
"Nov. 12, 1993",7.854
"Nov. 11, 1993",7.854
"Nov. 10, 1993",7.854
"Nov. 9, 1993",7.854
"Nov. 8, 1993",7.854
"Nov. 5, 1993",7.854
"Nov. 4, 1993",7.854
"Nov. 3, 1993",7.734
"Nov. 2, 1993",7.734
"Nov. 1, 1993",7.734
"Oct. 29, 1993",7.734
"Oct. 28, 1993",7.734
"Oct. 27, 1993",7.734
"Oct. 26, 1993",7.614
"Oct. 25, 1993",7.554
"Oct. 22, 1993",7.554
"Oct. 21, 1993",7.554
"Oct. 20, 1993",7.554
"Oct. 19, 1993",7.554
"Oct. 18, 1993",7.554
"Oct. 15, 1993",7.554
"Oct. 14, 1993",7.554
"Oct. 13, 1993",7.554
"Oct. 12, 1993",7.554
"Oct. 11, 1993",7.554
"Oct. 8, 1993",7.554
"Oct. 7, 1993",7.554
"Oct. 6, 1993",7.554
"Oct. 5, 1993",7.554
"Oct. 4, 1993",7.554
"Oct. 1, 1993",7.554
"Sept. 30, 1993",7.554
"Sept. 29, 1993",7.554
"Sept. 28, 1993",7.554
"Sept. 27, 1993",7.554
"Sept. 24, 1993",7.554
"Sept. 23, 1993",7.554
"Sept. 22, 1993",7.554
"Sept. 21, 1993",7.554
"Sept. 20, 1993",7.554
"Sept. 17, 1993",7.554
"Sept. 16, 1993",7.554
"Sept. 15, 1993",7.554
"Sept. 14, 1993",7.554
"Sept. 13, 1993",7.554
"Sept. 10, 1993",7.554
"Sept. 9, 1993",7.554
"Sept. 8, 1993",7.554
"Sept. 7, 1993",7.554
"Sept. 3, 1993",7.554
"Sept. 2, 1993",7.554
"Sept. 1, 1993",7.554
"Aug. 31, 1993",7.554
"Aug. 30, 1993",7.554
"Aug. 27, 1993",7.554
"Aug. 26, 1993",7.554
"Aug. 25, 1993",7.554
"Aug. 24, 1993",7.554
"Aug. 23, 1993",7.554
"Aug. 20, 1993",7.554
"Aug. 19, 1993",7.554
"Aug. 18, 1993",7.554
"Aug. 17, 1993",7.554
"Aug. 16, 1993",7.554
"Aug. 13, 1993",7.554
"Aug. 12, 1993",7.554
"Aug. 11, 1993",7.554
"Aug. 10, 1993",7.554
"Aug. 9, 1993",7.554
"Aug. 6, 1993",7.554
"Aug. 5, 1993",7.554
"Aug. 4, 1993",7.554
"Aug. 3, 1993",7.554
"Aug. 2, 1993",7.554
"July 30, 1993",7.554
"July 29, 1993",7.554
"July 28, 1993",7.554
"July 27, 1993",7.554
"July 26, 1993",7.554
"July 23, 1993",7.554
"July 22, 1993",7.554
"July 21, 1993",7.554
"July 20, 1993",7.554
"July 19, 1993",7.554
"July 16, 1993",7.554
"July 15, 1993",7.554
"July 14, 1993",7.554
"July 13, 1993",7.554
"July 12, 1993",7.554
"July 9, 1993",7.554
"July 8, 1993",7.554
"July 7, 1993",7.554
"July 6, 1993",7.554
"July 2, 1993",7.554
"July 1, 1993",7.554
"June 30, 1993",7.554
"June 29, 1993",7.554
"June 28, 1993",7.554
"June 25, 1993",7.554
"June 24, 1993",7.554
"June 23, 1993",7.554
"June 22, 1993",7.554
"June 21, 1993",7.554
"June 18, 1993",7.554
"June 17, 1993",7.554
"June 16, 1993",7.554
"June 15, 1993",7.554
"June 14, 1993",7.554
"June 11, 1993",7.554
"June 10, 1993",7.554
"June 9, 1993",7.554
"June 8, 1993",7.554
"June 7, 1993",7.554
"June 4, 1993",7.554
"June 3, 1993",7.554
"June 2, 1993",7.554
"June 1, 1993",7.554
"May 28, 1993",7.554
"May 27, 1993",7.554
"May 26, 1993",7.554
"May 25, 1993",7.554
"May 24, 1993",7.554
"May 21, 1993",7.554
"May 20, 1993",7.554
"May 19, 1993",7.554
"May 18, 1993",7.554
"May 17, 1993",7.554
"May 14, 1993",7.554
"May 13, 1993",7.554
"May 12, 1993",7.554
"May 11, 1993",7.554
"May 10, 1993",7.554
"May 7, 1993",7.554
"May 6, 1993",7.554
"May 5, 1993",7.554
"May 4, 1993",7.554
"May 3, 1993",7.554
"April 30, 1993",7.554
"April 29, 1993",7.554
"April 28, 1993",7.554
"April 27, 1993",7.554
"April 26, 1993",7.554
"April 23, 1993",7.554
"April 22, 1993",7.554
"April 21, 1993",7.554
"April 20, 1993",7.554
"April 19, 1993",7.554
"April 16, 1993",7.554
"April 15, 1993",7.554
"April 14, 1993",7.554
"April 13, 1993",7.554
"April 12, 1993",7.554
"April 8, 1993",7.554
"April 7, 1993",7.554
"April 6, 1993",7.554
"April 5, 1993",7.554
"April 2, 1993",7.554
"April 1, 1993",7.554
"March 31, 1993",7.554
"March 30, 1993",7.554
"March 29, 1993",7.554
"March 26, 1993",7.554
"March 25, 1993",7.554
"March 24, 1993",7.554
"March 23, 1993",7.554
"March 22, 1993",7.554
"March 19, 1993",7.554
"March 18, 1993",7.554
"March 17, 1993",7.554
"March 16, 1993",7.554
"March 15, 1993",7.554
"March 12, 1993",7.554
"March 11, 1993",7.554
"March 10, 1993",7.554
"March 9, 1993",7.554
"March 8, 1993",7.554
"March 5, 1993",7.554
"March 4, 1993",7.554
"March 3, 1993",7.554
"March 2, 1993",7.554
"March 1, 1993",7.554
"Feb. 26, 1993",7.554
"Feb. 25, 1993",7.554
"Feb. 24, 1993",7.554
"Feb. 23, 1993",7.554
"Feb. 22, 1993",7.554
"Feb. 19, 1993",7.554
"Feb. 18, 1993",7.554
"Feb. 17, 1993",7.554
"Feb. 16, 1993",7.554
"Feb. 12, 1993",7.554
"Feb. 11, 1993",7.554
"Feb. 10, 1993",7.554
"Feb. 9, 1993",7.554
"Feb. 8, 1993",7.554
"Feb. 5, 1993",7.554
"Feb. 4, 1993",7.554
"Feb. 3, 1993",7.554
"Feb. 2, 1993",7.554
"Feb. 1, 1993",7.554
"Jan. 29, 1993",7.554
"Jan. 28, 1993",7.554
"Jan. 27, 1993",7.554
"Jan. 26, 1993",7.554
"Jan. 25, 1993",7.554
"Jan. 22, 1993",7.554
"Jan. 21, 1993",7.554
"Jan. 20, 1993",7.554
"Jan. 19, 1993",7.554
"Jan. 18, 1993",7.554
"Jan. 15, 1993",7.554
"Jan. 14, 1993",7.554
"Jan. 13, 1993",7.554
"Jan. 12, 1993",7.554
"Jan. 11, 1993",7.554
"Jan. 8, 1993",7.554
"Jan. 7, 1993",7.554
"Jan. 6, 1993",7.554
"Jan. 5, 1993",7.554
"Jan. 4, 1993",7.554
"Dec. 31, 1992",7.554
"Dec. 30, 1992",7.554
"Dec. 29, 1992",7.554
"Dec. 28, 1992",7.554
"Dec. 24, 1992",7.554
"Dec. 23, 1992",7.554
"Dec. 22, 1992",7.554
"Dec. 21, 1992",7.554
"Dec. 18, 1992",7.554
"Dec. 17, 1992",7.554
"Dec. 16, 1992",7.554
"Dec. 15, 1992",7.554
"Dec. 14, 1992",7.554
"Dec. 11, 1992",7.554
"Dec. 10, 1992",7.554
"Dec. 9, 1992",7.554
"Dec. 8, 1992",7.554
"Dec. 7, 1992",7.554
"Dec. 4, 1992",7.554
"Dec. 3, 1992",7.554
"Dec. 2, 1992",7.554
"Dec. 1, 1992",7.554
"Nov. 30, 1992",7.554
"Nov. 27, 1992",7.554
"Nov. 25, 1992",7.554
"Nov. 24, 1992",7.554
"Nov. 23, 1992",7.554
"Nov. 20, 1992",7.554
"Nov. 19, 1992",7.554
"Nov. 18, 1992",7.554
"Nov. 17, 1992",7.554
"Nov. 16, 1992",7.554
"Nov. 13, 1992",7.554
"Nov. 12, 1992",7.554
"Nov. 11, 1992",7.554
"Nov. 10, 1992",7.554
"Nov. 9, 1992",7.554
"Nov. 6, 1992",7.554
"Nov. 5, 1992",7.554
"Nov. 4, 1992",7.554
"Nov. 3, 1992",7.554
"Nov. 2, 1992",7.554
"Oct. 30, 1992",7.554
"Oct. 29, 1992",7.554
"Oct. 28, 1992",7.554
"Oct. 27, 1992",7.554
"Oct. 26, 1992",7.554
"Oct. 23, 1992",7.734
"Oct. 22, 1992",7.854
"Oct. 21, 1992",7.854
"Oct. 20, 1992",7.854
"Oct. 19, 1992",7.854
"Oct. 16, 1992",7.854
"Oct. 15, 1992",7.854
"Oct. 14, 1992",7.854
"Oct. 13, 1992",7.854
"Oct. 12, 1992",7.854
"Oct. 9, 1992",7.914
"Oct. 8, 1992",7.974
"Oct. 7, 1992",7.974
"Oct. 6, 1992",7.974
"Oct. 5, 1992",7.974
"Oct. 2, 1992",7.974
"Oct. 1, 1992",7.974
"Sept. 30, 1992",7.974
"Sept. 29, 1992",7.974
"Sept. 28, 1992",7.974
"Sept. 25, 1992",7.974
"Sept. 24, 1992",7.974
"Sept. 23, 1992",7.974
"Sept. 22, 1992",7.974
"Sept. 21, 1992",7.974
"Sept. 18, 1992",7.974
"Sept. 17, 1992",7.974
"Sept. 16, 1992",7.974
"Sept. 15, 1992",7.974
"Sept. 14, 1992",7.974
"Sept. 11, 1992",7.974
"Sept. 10, 1992",7.974
"Sept. 9, 1992",7.974
"Sept. 8, 1992",7.974
"Sept. 4, 1992",7.974
"Sept. 3, 1992",7.974
"Sept. 2, 1992",7.974
"Sept. 1, 1992",7.974
"Aug. 31, 1992",7.974
"Aug. 28, 1992",7.974
"Aug. 27, 1992",7.974
"Aug. 26, 1992",7.974
"Aug. 25, 1992",7.974
"Aug. 24, 1992",7.974
"Aug. 21, 1992",7.974
"Aug. 20, 1992",7.974
"Aug. 19, 1992",7.974
"Aug. 18, 1992",7.974
"Aug. 17, 1992",7.974
"Aug. 14, 1992",7.974
"Aug. 13, 1992",7.974
"Aug. 12, 1992",7.974
"Aug. 11, 1992",7.974
"Aug. 10, 1992",7.974
"Aug. 7, 1992",7.974
"Aug. 6, 1992",7.974
"Aug. 5, 1992",7.974
"Aug. 4, 1992",7.974
"Aug. 3, 1992",7.974
"July 31, 1992",7.974
"July 30, 1992",7.974
"July 29, 1992",7.974
"July 28, 1992",7.974
"July 27, 1992",7.974
"July 24, 1992",7.974
"July 23, 1992",7.974
"July 22, 1992",7.974
"July 21, 1992",7.974
"July 20, 1992",7.974
"July 17, 1992",7.974
"July 16, 1992",7.974
"July 15, 1992",7.974
"July 14, 1992",7.974
"July 13, 1992",7.974
"July 10, 1992",7.974
"July 9, 1992",7.974
"July 8, 1992",7.974
"July 7, 1992",7.974
"July 6, 1992",7.974
"July 2, 1992",7.974
"July 1, 1992",7.974
"June 30, 1992",7.974
"June 29, 1992",7.974
"June 26, 1992",7.974
"June 25, 1992",7.974
"June 24, 1992",7.974
"June 23, 1992",7.974
"June 22, 1992",7.974
"June 19, 1992",7.974
"June 18, 1992",7.974
"June 17, 1992",7.974
"June 16, 1992",7.974
"June 15, 1992",7.974
"June 12, 1992",7.974
"June 11, 1992",7.974
"June 10, 1992",7.974
"June 9, 1992",7.974
"June 8, 1992",7.974
"June 5, 1992",7.974
"June 4, 1992",7.974
"June 3, 1992",7.974
"June 2, 1992",7.974
"June 1, 1992",7.974
"May 29, 1992",7.974
"May 28, 1992",7.974
"May 27, 1992",7.974
"May 26, 1992",7.974
"May 22, 1992",7.974
"May 21, 1992",7.974
"May 20, 1992",7.974
"May 19, 1992",7.974
"May 18, 1992",7.974
"May 15, 1992",7.974
"May 14, 1992",7.974
"May 13, 1992",7.974
"May 12, 1992",7.974
"May 11, 1992",7.974
"May 8, 1992",7.974
"May 7, 1992",7.974
"May 6, 1992",7.974
"May 5, 1992",7.974
"May 4, 1992",7.974
"May 1, 1992",7.974
"April 30, 1992",7.974
"April 29, 1992",7.974
"April 28, 1992",7.974
"April 27, 1992",7.974
"April 24, 1992",7.974
"April 23, 1992",7.974
"April 22, 1992",7.974
"April 21, 1992",7.974
"April 20, 1992",7.974
"April 16, 1992",7.974
"April 15, 1992",7.974
"April 14, 1992",7.974
"April 13, 1992",7.974
"April 10, 1992",7.974
"April 9, 1992",7.974
"April 8, 1992",7.974
"April 7, 1992",7.974
"April 6, 1992",7.974
"April 3, 1992",7.974
"April 2, 1992",7.974
"April 1, 1992",7.974
"March 31, 1992",7.974
"March 30, 1992",7.974
"March 27, 1992",7.974
"March 26, 1992",7.974
"March 25, 1992",7.974
"March 24, 1992",7.974
"March 23, 1992",7.974
"March 20, 1992",7.974
"March 19, 1992",7.974
"March 18, 1992",7.974
"March 17, 1992",7.974
"March 16, 1992",7.974
"March 13, 1992",7.974
"March 12, 1992",7.974
"March 11, 1992",7.974
"March 10, 1992",7.974
"March 9, 1992",7.974
"March 6, 1992",7.974
"March 5, 1992",7.974
"March 4, 1992",7.974
"March 3, 1992",7.974
"March 2, 1992",7.974
"Feb. 28, 1992",7.974
"Feb. 27, 1992",7.974
"Feb. 26, 1992",7.974
"Feb. 25, 1992",7.974
"Feb. 24, 1992",7.974
"Feb. 21, 1992",7.974
"Feb. 20, 1992",7.974
"Feb. 19, 1992",7.974
"Feb. 18, 1992",7.974
"Feb. 14, 1992",7.974
"Feb. 13, 1992",7.974
"Feb. 12, 1992",7.974
"Feb. 11, 1992",7.974
"Feb. 10, 1992",7.974
"Feb. 7, 1992",7.974
"Feb. 6, 1992",7.974
"Feb. 5, 1992",7.974
"Feb. 4, 1992",7.974
"Feb. 3, 1992",7.974
"Jan. 31, 1992",7.974
"Jan. 30, 1992",7.974
"Jan. 29, 1992",7.974
"Jan. 28, 1992",7.974
"Jan. 27, 1992",7.974
"Jan. 24, 1992",7.974
"Jan. 23, 1992",7.974
"Jan. 22, 1992",7.974
"Jan. 21, 1992",7.974
"Jan. 20, 1992",7.974
"Jan. 17, 1992",7.974
"Jan. 16, 1992",7.974
"Jan. 15, 1992",7.974
"Jan. 14, 1992",7.974
"Jan. 13, 1992",7.914
"Jan. 10, 1992",7.914
"Jan. 9, 1992",7.914
"Jan. 8, 1992",7.914
"Jan. 7, 1992",7.914
"Jan. 6, 1992",7.914
"Jan. 3, 1992",7.914
"Jan. 2, 1992",7.914
"Dec. 31, 1991",7.914
"Dec. 30, 1991",7.914
"Dec. 27, 1991",7.914
"Dec. 26, 1991",7.914
"Dec. 24, 1991",7.914
"Dec. 23, 1991",7.914
"Dec. 20, 1991",7.914
"Dec. 19, 1991",7.914
"Dec. 18, 1991",7.914
"Dec. 17, 1991",7.914
"Dec. 16, 1991",7.914
"Dec. 13, 1991",7.914
"Dec. 12, 1991",7.914
"Dec. 11, 1991",7.914
"Dec. 10, 1991",7.914
"Dec. 9, 1991",7.914
"Dec. 6, 1991",7.914
"Dec. 5, 1991",7.914
"Dec. 4, 1991",7.914
"Dec. 3, 1991",7.914
"Dec. 2, 1991",7.914
"Nov. 29, 1991",7.914
"Nov. 27, 1991",7.914
"Nov. 26, 1991",7.914
"Nov. 25, 1991",7.914
"Nov. 22, 1991",7.914
"Nov. 21, 1991",7.914
"Nov. 20, 1991",7.914
"Nov. 19, 1991",7.914
"Nov. 18, 1991",7.914
"Nov. 15, 1991",7.914
"Nov. 14, 1991",7.914
"Nov. 13, 1991",7.914
"Nov. 12, 1991",7.914
"Nov. 11, 1991",7.914
"Nov. 8, 1991",7.914
"Nov. 7, 1991",7.914
"Nov. 6, 1991",7.914
"Nov. 5, 1991",7.914
"Nov. 4, 1991",7.914
"Nov. 1, 1991",7.914
"Oct. 31, 1991",7.914
"Oct. 30, 1991",7.914
"Oct. 29, 1991",7.914
"Oct. 28, 1991",7.914
"Oct. 25, 1991",7.914
"Oct. 24, 1991",7.914
"Oct. 23, 1991",7.914
"Oct. 22, 1991",7.914
"Oct. 21, 1991",7.914
"Oct. 18, 1991",7.914
"Oct. 17, 1991",7.914
"Oct. 16, 1991",7.914
"Oct. 15, 1991",7.914
"Oct. 14, 1991",7.914
"Oct. 11, 1991",7.914
"Oct. 10, 1991",7.914
"Oct. 9, 1991",7.914
"Oct. 8, 1991",7.914
"Oct. 7, 1991",7.914
"Oct. 4, 1991",7.914
"Oct. 3, 1991",7.914
"Oct. 2, 1991",7.914
"Oct. 1, 1991",7.914
"Sept. 30, 1991",7.914
"Sept. 27, 1991",7.914
"Sept. 26, 1991",7.914
"Sept. 25, 1991",7.914
"Sept. 24, 1991",7.914
"Sept. 23, 1991",7.914
"Sept. 20, 1991",7.914
"Sept. 19, 1991",7.914
"Sept. 18, 1991",7.914
"Sept. 17, 1991",7.914
"Sept. 16, 1991",7.914
"Sept. 13, 1991",7.914
"Sept. 12, 1991",7.914
"Sept. 11, 1991",7.914
"Sept. 10, 1991",7.914
"Sept. 9, 1991",7.914
"Sept. 6, 1991",7.914
"Sept. 5, 1991",7.914
"Sept. 4, 1991",7.914
"Sept. 3, 1991",7.914
"Aug. 30, 1991",7.914
"Aug. 29, 1991",7.914
"Aug. 28, 1991",7.914
"Aug. 27, 1991",7.914
"Aug. 26, 1991",7.914
"Aug. 23, 1991",7.914
"Aug. 22, 1991",7.914
"Aug. 21, 1991",7.914
"Aug. 20, 1991",7.914
"Aug. 19, 1991",7.914
"Aug. 16, 1991",7.914
"Aug. 15, 1991",7.914
"Aug. 14, 1991",7.914
"Aug. 13, 1991",7.914
"Aug. 12, 1991",7.914
"Aug. 9, 1991",7.914
"Aug. 8, 1991",7.914
"Aug. 7, 1991",7.914
"Aug. 6, 1991",7.914
"Aug. 5, 1991",7.914
"Aug. 2, 1991",7.914
"Aug. 1, 1991",7.914
"July 31, 1991",7.914
"July 30, 1991",7.914
"July 29, 1991",7.914
"July 26, 1991",7.914
"July 25, 1991",7.914
"July 24, 1991",7.914
"July 23, 1991",7.914
"July 22, 1991",7.914
"July 19, 1991",7.914
"July 18, 1991",7.914
"July 17, 1991",7.914
"July 16, 1991",7.914
"July 15, 1991",7.914
"July 12, 1991",7.914
"July 11, 1991",7.914
"July 10, 1991",7.914
"July 9, 1991",7.914
"July 8, 1991",7.914
"July 5, 1991",7.914
"July 3, 1991",7.914
"July 2, 1991",7.914
"July 1, 1991",7.914
"June 28, 1991",7.914
"June 27, 1991",7.914
"June 26, 1991",7.914
"June 25, 1991",7.914
"June 24, 1991",7.914
"June 21, 1991",7.914
"June 20, 1991",7.914
"June 19, 1991",7.914
"June 18, 1991",7.914
"June 17, 1991",7.914
"June 14, 1991",7.914
"June 13, 1991",7.914
"June 12, 1991",7.914
"June 11, 1991",7.914
"June 10, 1991",7.914
"June 7, 1991",7.914
"June 6, 1991",7.914
"June 5, 1991",7.914
"June 4, 1991",7.914
"June 3, 1991",7.914
"May 31, 1991",7.914
"May 30, 1991",7.914
"May 29, 1991",7.914
"May 28, 1991",7.914
"May 24, 1991",7.914
"May 23, 1991",7.914
"May 22, 1991",7.914
"May 21, 1991",7.914
"May 20, 1991",7.914
"May 17, 1991",7.914
"May 16, 1991",7.914
"May 15, 1991",7.914
"May 14, 1991",7.914
"May 13, 1991",7.914
"May 10, 1991",7.914
"May 9, 1991",7.914
"May 8, 1991",7.914
"May 7, 1991",7.914
"May 6, 1991",7.914
"May 3, 1991",7.914
"May 2, 1991",7.914
"May 1, 1991",7.914
"April 30, 1991",7.914
"April 29, 1991",7.914
"April 26, 1991",7.914
"April 25, 1991",7.914
"April 24, 1991",7.914
"April 23, 1991",7.914
"April 22, 1991",7.914
"April 19, 1991",7.914
"April 18, 1991",7.914
"April 17, 1991",7.914
"April 16, 1991",7.914
"April 15, 1991",7.914
"April 12, 1991",7.914
"April 11, 1991",7.914
"April 10, 1991",7.914
"April 9, 1991",7.914
"April 8, 1991",7.914
"April 5, 1991",7.914
"April 4, 1991",7.914
"April 3, 1991",7.914
"April 2, 1991",7.914
"April 1, 1991",7.914
"March 28, 1991",7.914
"March 27, 1991",7.914
"March 26, 1991",7.914
"March 25, 1991",7.914
"March 22, 1991",7.914
"March 21, 1991",7.914
"March 20, 1991",7.914
"March 19, 1991",7.914
"March 18, 1991",7.914
"March 15, 1991",7.914
"March 14, 1991",7.914
"March 13, 1991",7.914
"March 12, 1991",7.914
"March 11, 1991",7.914
"March 8, 1991",7.914
"March 7, 1991",7.914
"March 6, 1991",7.914
"March 5, 1991",7.914
"March 4, 1991",7.914
"March 1, 1991",7.914
"Feb. 28, 1991",7.914
"Feb. 27, 1991",7.914
"Feb. 26, 1991",7.914
"Feb. 25, 1991",7.914
"Feb. 22, 1991",7.914
"Feb. 21, 1991",7.914
"Feb. 20, 1991",7.914
"Feb. 19, 1991",7.914
"Feb. 15, 1991",7.914
"Feb. 14, 1991",7.914
"Feb. 13, 1991",7.914
"Feb. 12, 1991",7.914
"Feb. 11, 1991",7.914
"Feb. 8, 1991",7.914
"Feb. 7, 1991",7.914
"Feb. 6, 1991",7.914
"Feb. 5, 1991",7.914
"Feb. 4, 1991",7.914
"Feb. 1, 1991",7.914
"Jan. 31, 1991",7.914
"Jan. 30, 1991",7.914
"Jan. 29, 1991",7.914
"Jan. 28, 1991",7.914
"Jan. 25, 1991",7.914
"Jan. 24, 1991",7.914
"Jan. 23, 1991",7.914
"Jan. 22, 1991",7.914
"Jan. 21, 1991",7.914
"Jan. 18, 1991",7.914
"Jan. 17, 1991",7.914
"Jan. 16, 1991",7.914
"Jan. 15, 1991",7.914
"Jan. 14, 1991",7.914
"Jan. 11, 1991",8.154
"Jan. 10, 1991",8.154
"Jan. 9, 1991",8.513
"Jan. 8, 1991",8.513
"Jan. 7, 1991",8.513
"Jan. 4, 1991",8.513
"Jan. 3, 1991",8.513
"Jan. 2, 1991",8.513
"Dec. 31, 1990",8.513
"Dec. 28, 1990",8.513
"Dec. 27, 1990",8.513
"Dec. 26, 1990",8.513
"Dec. 24, 1990",8.513
"Dec. 21, 1990",8.513
"Dec. 20, 1990",8.513
"Dec. 19, 1990",8.513
"Dec. 18, 1990",8.513
"Dec. 17, 1990",8.513
"Dec. 14, 1990",8.513
"Dec. 13, 1990",8.513
"Dec. 12, 1990",8.513
"Dec. 11, 1990",8.513
"Dec. 10, 1990",8.513
"Dec. 7, 1990",8.513
"Dec. 6, 1990",8.513
"Dec. 5, 1990",8.513
"Dec. 4, 1990",8.513
"Dec. 3, 1990",8.513
"Nov. 30, 1990",8.513
"Nov. 29, 1990",8.513
"Nov. 28, 1990",8.513
"Nov. 27, 1990",8.513
"Nov. 26, 1990",8.513
"Nov. 23, 1990",8.513
"Nov. 21, 1990",8.513
"Nov. 20, 1990",8.513
"Nov. 19, 1990",8.513
"Nov. 16, 1990",8.513
"Nov. 15, 1990",8.513
"Nov. 14, 1990",8.513
"Nov. 13, 1990",8.513
"Nov. 12, 1990",8.513
"Nov. 9, 1990",8.513
"Nov. 8, 1990",8.513
"Nov. 7, 1990",8.513
"Nov. 6, 1990",8.513
"Nov. 5, 1990",8.513
"Nov. 2, 1990",8.513
"Nov. 1, 1990",8.513
"Oct. 31, 1990",8.513
"Oct. 30, 1990",8.513
"Oct. 29, 1990",8.513
"Oct. 26, 1990",8.513
"Oct. 25, 1990",8.513
"Oct. 24, 1990",8.513
"Oct. 23, 1990",8.513
"Oct. 22, 1990",8.513
"Oct. 19, 1990",8.513
"Oct. 18, 1990",8.513
"Oct. 17, 1990",8.513
"Oct. 16, 1990",8.513
"Oct. 15, 1990",8.513
"Oct. 12, 1990",8.513
"Oct. 11, 1990",8.513
"Oct. 10, 1990",8.513
"Oct. 9, 1990",8.513
"Oct. 8, 1990",8.513
"Oct. 5, 1990",8.513
"Oct. 4, 1990",8.573
"Oct. 3, 1990",8.753
"Oct. 2, 1990",8.753
"Oct. 1, 1990",8.753
"Sept. 28, 1990",8.753
"Sept. 27, 1990",8.753
"Sept. 26, 1990",9.592
"Sept. 25, 1990",9.652
"Sept. 24, 1990",9.652
"Sept. 21, 1990",9.712
"Sept. 20, 1990",9.712
"Sept. 19, 1990",9.712
"Sept. 18, 1990",10.67
"Sept. 17, 1990",10.67
"Sept. 14, 1990",10.67
"Sept. 13, 1990",10.67
"Sept. 12, 1990",10.67
"Sept. 11, 1990",10.67
"Sept. 10, 1990",10.67
"Sept. 7, 1990",10.67
"Sept. 6, 1990",10.67
"Sept. 5, 1990",10.67
"Sept. 4, 1990",10.67
"Aug. 31, 1990",10.67
"Aug. 30, 1990",10.67
"Aug. 29, 1990",10.67
"Aug. 28, 1990",10.67
"Aug. 27, 1990",10.67
"Aug. 24, 1990",10.67
"Aug. 23, 1990",10.67
"Aug. 22, 1990",11.45
"Aug. 21, 1990",11.45
"Aug. 20, 1990",11.45
"Aug. 17, 1990",11.75
"Aug. 16, 1990",11.99
"Aug. 15, 1990",11.99
"Aug. 14, 1990",11.99
"Aug. 13, 1990",11.99
"Aug. 10, 1990",11.99
"Aug. 9, 1990",11.99
"Aug. 8, 1990",11.99
"Aug. 7, 1990",11.99
"Aug. 6, 1990",11.99
"Aug. 3, 1990",11.99
"Aug. 2, 1990",11.99
"Aug. 1, 1990",11.99
"July 31, 1990",11.99
"July 30, 1990",11.99
"July 27, 1990",11.99
"July 26, 1990",11.99
"July 25, 1990",11.99
"July 24, 1990",11.99
"July 23, 1990",11.99
"July 20, 1990",11.99
"July 19, 1990",11.99
"July 18, 1990",11.99
"July 17, 1990",11.99
"July 16, 1990",11.99
"July 13, 1990",11.99
"July 12, 1990",11.99
"July 11, 1990",12.11
"July 10, 1990",12.11
"July 9, 1990",12.11
"July 6, 1990",12.11
"July 5, 1990",12.11
"July 3, 1990",12.11
"July 2, 1990",12.11
"June 29, 1990",12.11
"June 28, 1990",12.11
"June 27, 1990",12.11
"June 26, 1990",12.11
"June 25, 1990",12.11
"June 22, 1990",12.11
"June 21, 1990",12.11
"June 20, 1990",12.17
"June 19, 1990",12.17
"June 18, 1990",12.59
"June 15, 1990",12.59
"June 14, 1990",12.59
"June 13, 1990",12.59
"June 12, 1990",12.59
"June 11, 1990",12.59
"June 8, 1990",12.59
"June 7, 1990",12.59
"June 6, 1990",12.59
"June 5, 1990",12.65
"June 4, 1990",12.65
"June 1, 1990",12.65
"May 31, 1990",12.65
"May 30, 1990",12.65
"May 29, 1990",12.65
"May 25, 1990",12.65
"May 24, 1990",12.65
"May 23, 1990",12.65
"May 22, 1990",12.65
"May 21, 1990",12.65
"May 18, 1990",12.65
"May 17, 1990",12.65
"May 16, 1990",12.65
"May 15, 1990",12.65
"May 14, 1990",12.65
"May 11, 1990",12.65
"May 10, 1990",12.65
"May 9, 1990",12.65
"May 8, 1990",12.65
"May 7, 1990",12.65
"May 4, 1990",12.65
"May 3, 1990",12.59
"May 2, 1990",12.59
"May 1, 1990",12.59
"April 30, 1990",12.59
"April 27, 1990",12.59
"April 26, 1990",12.59
"April 25, 1990",12.59
"April 24, 1990",12.59
"April 23, 1990",12.59
"April 20, 1990",12.59
"April 19, 1990",12.59
"April 18, 1990",12.59
"April 17, 1990",12.59
"April 16, 1990",12.59
"April 12, 1990",12.59
"April 11, 1990",12.59
"April 10, 1990",12.59
"April 9, 1990",12.59
"April 6, 1990",12.59
"April 5, 1990",12.59
"April 4, 1990",12.59
"April 3, 1990",12.59
"April 2, 1990",12.59
"March 30, 1990",12.59
"March 29, 1990",12.59
"March 28, 1990",12.59
"March 27, 1990",12.59
"March 26, 1990",12.59
"March 23, 1990",12.59
"March 22, 1990",12.59
"March 21, 1990",12.59
"March 20, 1990",12.59
"March 19, 1990",12.59
"March 16, 1990",12.59
"March 15, 1990",12.59
"March 14, 1990",12.59
"March 13, 1990",12.59
"March 12, 1990",12.59
"March 9, 1990",12.59
"March 8, 1990",12.59
"March 7, 1990",12.59
"March 6, 1990",12.59
"March 5, 1990",12.59
"March 2, 1990",12.59
"March 1, 1990",12.59
"Feb. 28, 1990",12.59
"Feb. 27, 1990",12.59
