date,ev_ebitda
"Sept. 15, 1993",9.456
"Sept. 14, 1993",9.340
"Sept. 13, 1993",9.369
"Sept. 10, 1993",9.398
"Sept. 9, 1993",9.369
"Sept. 8, 1993",9.369
"Sept. 7, 1993",9.369
"Sept. 3, 1993",9.427
"Sept. 2, 1993",9.543
"Sept. 1, 1993",9.485
"Aug. 31, 1993",9.572
"Aug. 30, 1993",9.543
"Aug. 27, 1993",9.514
"Aug. 26, 1993",9.630
"Aug. 25, 1993",9.630
"Aug. 24, 1993",9.485
"Aug. 23, 1993",9.485
"Aug. 20, 1993",9.456
"Aug. 19, 1993",9.456
"Aug. 18, 1993",9.456
"Aug. 17, 1993",9.369
"Aug. 16, 1993",9.340
"Aug. 13, 1993",9.311
"Aug. 12, 1993",9.369
"Aug. 11, 1993",9.398
"Aug. 10, 1993",9.369
"Aug. 9, 1993",9.398
"Aug. 6, 1993",9.369
"Aug. 5, 1993",9.369
"Aug. 4, 1993",9.427
"Aug. 3, 1993",9.485
"Aug. 2, 1993",9.543
"July 30, 1993",9.514
"July 29, 1993",9.543
"July 28, 1993",9.485
"July 27, 1993",9.543
"July 26, 1993",9.572
"July 23, 1993",9.601
"July 22, 1993",9.572
"July 21, 1993",9.427
"July 20, 1993",9.340
"July 19, 1993",9.340
"July 16, 1993",9.369
"July 15, 1993",9.340
"July 14, 1993",9.427
"July 13, 1993",9.398
"July 12, 1993",9.369
"July 9, 1993",9.369
"July 8, 1993",9.369
"July 7, 1993",9.340
"July 6, 1993",9.369
"July 2, 1993",9.282
"July 1, 1993",9.340
"June 30, 1993",9.485
"June 29, 1993",9.673
"June 28, 1993",9.612
"June 25, 1993",9.582
"June 24, 1993",9.612
"June 23, 1993",9.582
"June 22, 1993",9.764
"June 21, 1993",9.825
"June 18, 1993",9.734
"June 17, 1993",9.703
"June 16, 1993",9.734
"June 15, 1993",9.460
"June 14, 1993",9.491
"June 11, 1993",9.491
"June 10, 1993",9.947
"June 9, 1993",9.977
"June 8, 1993",10.01
"June 7, 1993",9.947
"June 4, 1993",10.04
"June 3, 1993",10.13
"June 2, 1993",10.10
"June 1, 1993",10.01
"May 28, 1993",9.916
"May 27, 1993",10.01
"May 26, 1993",10.01
"May 25, 1993",9.947
"May 24, 1993",9.977
"May 21, 1993",9.886
"May 20, 1993",9.916
"May 19, 1993",9.886
"May 18, 1993",9.855
"May 17, 1993",9.947
"May 14, 1993",9.886
"May 13, 1993",9.977
"May 12, 1993",10.04
"May 11, 1993",10.01
"May 10, 1993",9.977
"May 7, 1993",9.977
"May 6, 1993",10.04
"May 5, 1993",10.01
"May 4, 1993",10.07
"May 3, 1993",10.01
"April 30, 1993",10.01
"April 29, 1993",10.01
"April 28, 1993",9.947
"April 27, 1993",9.855
"April 26, 1993",9.825
"April 23, 1993",9.886
"April 22, 1993",10.01
"April 21, 1993",9.916
"April 20, 1993",10.01
"April 19, 1993",10.13
"April 16, 1993",10.19
"April 15, 1993",10.04
"April 14, 1993",10.19
"April 13, 1993",10.31
"April 12, 1993",10.25
"April 8, 1993",10.16
"April 7, 1993",10.19
"April 6, 1993",10.04
"April 5, 1993",10.04
"April 2, 1993",9.825
"April 1, 1993",9.947
"March 31, 1993",9.977
"March 30, 1993",10.22
"March 29, 1993",10.09
"March 26, 1993",10.25
"March 25, 1993",10.28
"March 24, 1993",10.09
"March 23, 1993",9.997
"March 22, 1993",9.935
"March 19, 1993",9.935
"March 18, 1993",9.904
"March 17, 1993",9.935
"March 16, 1993",9.873
"March 15, 1993",9.904
"March 12, 1993",9.842
"March 11, 1993",9.873
"March 10, 1993",9.842
"March 9, 1993",9.842
"March 8, 1993",9.686
"March 5, 1993",9.624
"March 4, 1993",9.655
"March 3, 1993",9.810
"March 2, 1993",9.810
"March 1, 1993",9.748
"Feb. 26, 1993",9.717
"Feb. 25, 1993",9.655
"Feb. 24, 1993",9.717
"Feb. 23, 1993",9.686
"Feb. 22, 1993",9.592
"Feb. 19, 1993",9.561
"Feb. 18, 1993",9.406
"Feb. 17, 1993",9.406
"Feb. 16, 1993",9.374
"Feb. 12, 1993",9.468
"Feb. 11, 1993",9.312
"Feb. 10, 1993",9.25
"Feb. 9, 1993",9.374
"Feb. 8, 1993",9.437
"Feb. 5, 1993",9.406
"Feb. 4, 1993",9.374
"Feb. 3, 1993",9.281
"Feb. 2, 1993",9.25
"Feb. 1, 1993",9.281
"Jan. 29, 1993",9.312
"Jan. 28, 1993",9.281
"Jan. 27, 1993",9.157
"Jan. 26, 1993",9.126
"Jan. 25, 1993",9.157
"Jan. 22, 1993",9.032
"Jan. 21, 1993",9.032
"Jan. 20, 1993",9.001
"Jan. 19, 1993",9.063
"Jan. 18, 1993",8.970
"Jan. 15, 1993",8.970
"Jan. 14, 1993",8.908
"Jan. 13, 1993",9.001
"Jan. 12, 1993",8.939
"Jan. 11, 1993",8.939
"Jan. 8, 1993",8.970
"Jan. 7, 1993",9.001
"Jan. 6, 1993",9.094
"Jan. 5, 1993",9.094
"Jan. 4, 1993",9.032
"Dec. 31, 1992",8.908
"Dec. 30, 1992",7.704
"Dec. 29, 1992",7.729
"Dec. 28, 1992",7.653
"Dec. 24, 1992",7.729
"Dec. 23, 1992",7.754
"Dec. 22, 1992",7.779
"Dec. 21, 1992",7.830
"Dec. 18, 1992",7.880
"Dec. 17, 1992",7.830
"Dec. 16, 1992",7.855
"Dec. 15, 1992",7.880
"Dec. 14, 1992",7.855
"Dec. 11, 1992",7.804
"Dec. 10, 1992",7.804
"Dec. 9, 1992",7.855
"Dec. 8, 1992",7.880
"Dec. 7, 1992",7.830
"Dec. 4, 1992",7.779
"Dec. 3, 1992",7.855
"Dec. 2, 1992",7.931
"Dec. 1, 1992",7.880
"Nov. 30, 1992",7.830
"Nov. 27, 1992",7.804
"Nov. 25, 1992",7.779
"Nov. 24, 1992",7.704
"Nov. 23, 1992",7.678
"Nov. 20, 1992",7.754
"Nov. 19, 1992",7.678
"Nov. 18, 1992",7.653
"Nov. 17, 1992",7.578
"Nov. 16, 1992",7.603
"Nov. 13, 1992",7.552
"Nov. 12, 1992",7.578
"Nov. 11, 1992",7.578
"Nov. 10, 1992",7.578
"Nov. 9, 1992",7.552
"Nov. 6, 1992",7.552
"Nov. 5, 1992",7.578
"Nov. 4, 1992",7.552
"Nov. 3, 1992",7.552
"Nov. 2, 1992",7.628
"Oct. 30, 1992",7.653
"Oct. 29, 1992",7.678
"Oct. 28, 1992",7.628
"Oct. 27, 1992",7.552
"Oct. 26, 1992",7.426
"Oct. 23, 1992",7.502
"Oct. 22, 1992",7.628
"Oct. 21, 1992",7.603
"Oct. 20, 1992",7.603
"Oct. 19, 1992",7.653
"Oct. 16, 1992",7.704
"Oct. 15, 1992",7.678
"Oct. 14, 1992",7.678
"Oct. 13, 1992",7.653
"Oct. 12, 1992",7.552
"Oct. 9, 1992",7.552
"Oct. 8, 1992",7.653
"Oct. 7, 1992",7.704
"Oct. 6, 1992",7.678
"Oct. 5, 1992",7.603
"Oct. 2, 1992",7.754
"Oct. 1, 1992",7.855
"Sept. 30, 1992",7.779
"Sept. 29, 1992",8.730
"Sept. 28, 1992",8.730
"Sept. 25, 1992",8.730
"Sept. 24, 1992",8.844
"Sept. 23, 1992",8.958
"Sept. 22, 1992",8.958
"Sept. 21, 1992",8.987
"Sept. 18, 1992",8.987
"Sept. 17, 1992",8.901
"Sept. 16, 1992",8.901
"Sept. 15, 1992",8.930
"Sept. 14, 1992",8.958
"Sept. 11, 1992",8.901
"Sept. 10, 1992",8.930
"Sept. 9, 1992",8.930
"Sept. 8, 1992",8.901
"Sept. 4, 1992",8.987
"Sept. 3, 1992",8.987
"Sept. 2, 1992",9.072
"Sept. 1, 1992",9.072
"Aug. 31, 1992",9.186
"Aug. 28, 1992",9.072
"Aug. 27, 1992",8.958
"Aug. 26, 1992",8.958
"Aug. 25, 1992",8.987
"Aug. 24, 1992",9.044
"Aug. 21, 1992",9.072
"Aug. 20, 1992",9.129
"Aug. 19, 1992",9.158
"Aug. 18, 1992",9.186
"Aug. 17, 1992",9.186
"Aug. 14, 1992",9.243
"Aug. 13, 1992",9.215
"Aug. 12, 1992",9.215
"Aug. 11, 1992",9.186
"Aug. 10, 1992",9.158
"Aug. 7, 1992",9.186
"Aug. 6, 1992",9.215
"Aug. 5, 1992",9.215
"Aug. 4, 1992",9.272
"Aug. 3, 1992",9.272
"July 31, 1992",9.329
"July 30, 1992",9.243
"July 29, 1992",9.129
"July 28, 1992",9.101
"July 27, 1992",9.015
"July 24, 1992",9.101
"July 23, 1992",9.129
"July 22, 1992",9.158
"July 21, 1992",9.072
"July 20, 1992",9.044
"July 17, 1992",9.044
"July 16, 1992",9.101
"July 15, 1992",9.101
"July 14, 1992",9.243
"July 13, 1992",9.186
"July 10, 1992",9.101
"July 9, 1992",9.101
"July 8, 1992",9.044
"July 7, 1992",9.072
"July 6, 1992",9.129
"July 2, 1992",9.186
"July 1, 1992",9.158
"June 30, 1992",9.129
"June 29, 1992",8.138
"June 26, 1992",8.062
"June 25, 1992",8.062
"June 24, 1992",8.138
"June 23, 1992",8.062
"June 22, 1992",8.164
"June 19, 1992",8.214
"June 18, 1992",8.240
"June 17, 1992",8.392
"June 16, 1992",8.468
"June 15, 1992",8.468
"June 12, 1992",8.443
"June 11, 1992",8.494
"June 10, 1992",8.519
"June 9, 1992",8.468
"June 8, 1992",8.570
"June 5, 1992",8.494
"June 4, 1992",8.443
"June 3, 1992",8.519
"June 2, 1992",8.468
"June 1, 1992",8.519
"May 29, 1992",8.519
"May 28, 1992",8.595
"May 27, 1992",8.595
"May 26, 1992",8.722
"May 22, 1992",8.494
"May 21, 1992",8.443
"May 20, 1992",8.341
"May 19, 1992",8.443
"May 18, 1992",8.418
"May 15, 1992",8.392
"May 14, 1992",8.418
"May 13, 1992",8.240
"May 12, 1992",8.189
"May 11, 1992",8.290
"May 8, 1992",8.214
"May 7, 1992",8.265
"May 6, 1992",8.138
"May 5, 1992",8.214
"May 4, 1992",8.290
"May 1, 1992",8.214
"April 30, 1992",8.265
"April 29, 1992",8.087
"April 28, 1992",8.138
"April 27, 1992",8.138
"April 24, 1992",8.214
"April 23, 1992",8.037
"April 22, 1992",7.935
"April 21, 1992",7.986
"April 20, 1992",8.113
"April 16, 1992",8.138
"April 15, 1992",8.087
"April 14, 1992",7.960
"April 13, 1992",7.884
"April 10, 1992",7.859
"April 9, 1992",7.808
"April 8, 1992",7.783
"April 7, 1992",7.884
"April 6, 1992",8.062
"April 3, 1992",7.910
"April 2, 1992",7.757
"April 1, 1992",7.834
"March 31, 1992",7.960
"March 30, 1992",6.552
"March 27, 1992",6.574
"March 26, 1992",6.617
"March 25, 1992",6.617
"March 24, 1992",6.617
"March 23, 1992",6.682
"March 20, 1992",6.704
"March 19, 1992",6.682
"March 18, 1992",6.639
"March 17, 1992",6.596
"March 16, 1992",6.596
"March 13, 1992",6.531
"March 12, 1992",6.531
"March 11, 1992",6.509
"March 10, 1992",6.552
"March 9, 1992",6.574
"March 6, 1992",6.617
"March 5, 1992",6.596
"March 4, 1992",6.574
"March 3, 1992",6.661
"March 2, 1992",6.661
"Feb. 28, 1992",6.682
"Feb. 27, 1992",6.596
"Feb. 26, 1992",6.617
"Feb. 25, 1992",6.617
"Feb. 24, 1992",6.639
"Feb. 21, 1992",6.639
"Feb. 20, 1992",6.682
"Feb. 19, 1992",6.639
"Feb. 18, 1992",6.726
"Feb. 14, 1992",6.834
"Feb. 13, 1992",6.791
"Feb. 12, 1992",6.682
"Feb. 11, 1992",6.661
"Feb. 10, 1992",6.661
"Feb. 7, 1992",6.726
"Feb. 6, 1992",6.617
"Feb. 5, 1992",6.639
"Feb. 4, 1992",6.682
"Feb. 3, 1992",6.639
"Jan. 31, 1992",6.617
"Jan. 30, 1992",6.617
"Jan. 29, 1992",6.617
"Jan. 28, 1992",6.661
"Jan. 27, 1992",6.661
"Jan. 24, 1992",6.726
"Jan. 23, 1992",6.726
"Jan. 22, 1992",6.791
"Jan. 21, 1992",6.791
"Jan. 20, 1992",6.791
"Jan. 17, 1992",6.834
"Jan. 16, 1992",6.726
"Jan. 15, 1992",6.661
"Jan. 14, 1992",6.617
"Jan. 13, 1992",6.531
"Jan. 10, 1992",6.531
"Jan. 9, 1992",6.487
"Jan. 8, 1992",6.596
"Jan. 7, 1992",6.596
"Jan. 6, 1992",6.661
"Jan. 3, 1992",6.596
"Jan. 2, 1992",6.574
"Dec. 31, 1991",6.422
"Dec. 30, 1991",6.420
"Dec. 27, 1991",6.460
"Dec. 26, 1991",6.420
"Dec. 24, 1991",6.440
"Dec. 23, 1991",6.381
"Dec. 20, 1991",6.342
"Dec. 19, 1991",6.361
"Dec. 18, 1991",6.322
"Dec. 17, 1991",6.361
"Dec. 16, 1991",6.420
"Dec. 13, 1991",6.519
"Dec. 12, 1991",6.440
"Dec. 11, 1991",6.420
"Dec. 10, 1991",6.440
"Dec. 9, 1991",6.480
"Dec. 6, 1991",6.558
"Dec. 5, 1991",6.499
"Dec. 4, 1991",6.558
"Dec. 3, 1991",6.696
"Dec. 2, 1991",6.696
"Nov. 29, 1991",6.657
"Nov. 27, 1991",6.637
"Nov. 26, 1991",6.696
"Nov. 25, 1991",6.637
"Nov. 22, 1991",6.637
"Nov. 21, 1991",6.755
"Nov. 20, 1991",6.775
"Nov. 19, 1991",6.795
"Nov. 18, 1991",6.873
"Nov. 15, 1991",6.755
"Nov. 14, 1991",6.893
"Nov. 13, 1991",7.090
"Nov. 12, 1991",7.090
"Nov. 11, 1991",7.050
"Nov. 8, 1991",7.011
"Nov. 7, 1991",7.070
"Nov. 6, 1991",7.050
"Nov. 5, 1991",7.050
"Nov. 4, 1991",7.050
"Nov. 1, 1991",7.070
"Oct. 31, 1991",7.188
"Oct. 30, 1991",7.208
"Oct. 29, 1991",7.129
"Oct. 28, 1991",7.149
"Oct. 25, 1991",6.991
"Oct. 24, 1991",7.050
"Oct. 23, 1991",7.149
"Oct. 22, 1991",7.188
"Oct. 21, 1991",7.306
"Oct. 18, 1991",7.326
"Oct. 17, 1991",7.287
"Oct. 16, 1991",7.366
"Oct. 15, 1991",7.287
"Oct. 14, 1991",7.267
"Oct. 11, 1991",7.129
"Oct. 10, 1991",7.129
"Oct. 9, 1991",7.129
"Oct. 8, 1991",7.169
"Oct. 7, 1991",7.188
"Oct. 4, 1991",7.267
"Oct. 3, 1991",7.287
"Oct. 2, 1991",7.287
"Oct. 1, 1991",7.405
"Sept. 30, 1991",7.306
"Sept. 27, 1991",6.924
"Sept. 26, 1991",6.908
"Sept. 25, 1991",6.859
"Sept. 24, 1991",6.924
"Sept. 23, 1991",6.924
"Sept. 20, 1991",6.908
"Sept. 19, 1991",6.940
"Sept. 18, 1991",6.892
"Sept. 17, 1991",6.908
"Sept. 16, 1991",6.940
"Sept. 13, 1991",6.940
"Sept. 12, 1991",6.988
"Sept. 11, 1991",6.924
"Sept. 10, 1991",7.020
"Sept. 9, 1991",6.875
"Sept. 6, 1991",6.956
"Sept. 5, 1991",7.085
"Sept. 4, 1991",7.101
"Sept. 3, 1991",7.085
"Aug. 30, 1991",7.117
"Aug. 29, 1991",7.117
"Aug. 28, 1991",7.133
"Aug. 27, 1991",7.133
"Aug. 26, 1991",7.117
"Aug. 23, 1991",7.101
"Aug. 22, 1991",7.085
"Aug. 21, 1991",7.020
"Aug. 20, 1991",7.037
"Aug. 19, 1991",6.892
"Aug. 16, 1991",6.956
"Aug. 15, 1991",7.020
"Aug. 14, 1991",6.988
"Aug. 13, 1991",6.940
"Aug. 12, 1991",7.020
"Aug. 9, 1991",7.053
"Aug. 8, 1991",7.101
"Aug. 7, 1991",7.133
"Aug. 6, 1991",7.198
"Aug. 5, 1991",7.117
"Aug. 2, 1991",7.053
"Aug. 1, 1991",7.069
"July 31, 1991",7.020
"July 30, 1991",6.988
"July 29, 1991",7.020
"July 26, 1991",6.972
"July 25, 1991",7.004
"July 24, 1991",6.908
"July 23, 1991",6.811
"July 22, 1991",6.859
"July 19, 1991",6.972
"July 18, 1991",6.892
"July 17, 1991",6.859
"July 16, 1991",6.763
"July 15, 1991",6.763
"July 12, 1991",6.795
"July 11, 1991",6.795
"July 10, 1991",6.746
"July 9, 1991",6.763
"July 8, 1991",6.746
"July 5, 1991",6.698
"July 3, 1991",6.682
"July 2, 1991",6.714
"July 1, 1991",6.714
"June 30, 1991",6.698
"June 28, 1991",6.522
"June 27, 1991",6.585
"June 26, 1991",6.537
"June 25, 1991",6.537
"June 24, 1991",6.506
"June 21, 1991",6.569
"June 20, 1991",6.569
"June 19, 1991",6.537
"June 18, 1991",6.585
"June 17, 1991",6.664
"June 14, 1991",6.632
"June 13, 1991",6.664
"June 12, 1991",6.600
"June 11, 1991",6.632
"June 10, 1991",6.664
"June 7, 1991",6.49
"June 6, 1991",6.585
"June 5, 1991",6.411
"June 4, 1991",6.411
"June 3, 1991",6.458
"May 31, 1991",6.458
"May 30, 1991",6.380
"May 29, 1991",6.316
"May 28, 1991",6.364
"May 24, 1991",6.316
"May 23, 1991",6.316
"May 22, 1991",6.348
"May 21, 1991",6.380
"May 20, 1991",6.427
"May 17, 1991",6.395
"May 16, 1991",6.427
"May 15, 1991",6.395
"May 14, 1991",6.458
"May 13, 1991",6.443
"May 10, 1991",6.458
"May 9, 1991",6.474
"May 8, 1991",6.364
"May 7, 1991",6.206
"May 6, 1991",6.159
"May 3, 1991",6.143
"May 2, 1991",6.174
"May 1, 1991",6.174
"April 30, 1991",6.190
"April 29, 1991",6.111
"April 26, 1991",6.238
"April 25, 1991",6.269
"April 24, 1991",6.285
"April 23, 1991",6.238
"April 22, 1991",6.238
"April 19, 1991",6.206
"April 18, 1991",6.253
"April 17, 1991",6.269
"April 16, 1991",6.285
"April 15, 1991",6.238
"April 12, 1991",6.253
"April 11, 1991",6.253
"April 10, 1991",6.222
"April 9, 1991",6.174
"April 8, 1991",6.096
"April 5, 1991",6.032
"April 4, 1991",6.048
"April 3, 1991",6.096
"April 2, 1991",6.143
"April 1, 1991",6.127
"March 31, 1991",6.159
"March 28, 1991",5.944
"March 27, 1991",5.928
"March 26, 1991",5.990
"March 25, 1991",5.975
"March 22, 1991",5.928
"March 21, 1991",5.990
"March 20, 1991",6.022
"March 19, 1991",6.053
"March 18, 1991",6.037
"March 15, 1991",6.069
"March 14, 1991",5.975
"March 13, 1991",6.037
"March 12, 1991",5.990
"March 11, 1991",6.037
"March 8, 1991",6.069
"March 7, 1991",6.100
"March 6, 1991",6.100
"March 5, 1991",6.225
"March 4, 1991",6.194
"March 1, 1991",6.115
"Feb. 28, 1991",6.131
"Feb. 27, 1991",6.115
"Feb. 26, 1991",6.022
"Feb. 25, 1991",6.006
"Feb. 22, 1991",5.944
"Feb. 21, 1991",5.944
"Feb. 20, 1991",5.944
"Feb. 19, 1991",5.944
"Feb. 15, 1991",5.975
"Feb. 14, 1991",6.006
"Feb. 13, 1991",6.084
"Feb. 12, 1991",6.022
"Feb. 11, 1991",6.053
"Feb. 8, 1991",5.959
"Feb. 7, 1991",5.928
"Feb. 6, 1991",5.881
"Feb. 5, 1991",5.881
"Feb. 4, 1991",5.912
"Feb. 1, 1991",5.928
"Jan. 31, 1991",5.944
"Jan. 30, 1991",5.881
"Jan. 29, 1991",5.834
"Jan. 28, 1991",5.787
"Jan. 25, 1991",5.772
"Jan. 24, 1991",5.834
"Jan. 23, 1991",5.866
"Jan. 22, 1991",5.881
"Jan. 21, 1991",5.944
"Jan. 18, 1991",5.944
"Jan. 17, 1991",5.912
"Jan. 16, 1991",5.928
"Jan. 15, 1991",5.866
"Jan. 14, 1991",5.819
"Jan. 11, 1991",5.787
"Jan. 10, 1991",5.741
"Jan. 9, 1991",5.866
"Jan. 8, 1991",5.897
"Jan. 7, 1991",5.881
"Jan. 4, 1991",5.944
"Jan. 3, 1991",5.975
"Jan. 2, 1991",6.006
"Dec. 31, 1990",5.912
"Dec. 28, 1990",6.298
"Dec. 27, 1990",6.329
"Dec. 26, 1990",6.408
"Dec. 24, 1990",6.408
"Dec. 21, 1990",6.455
"Dec. 20, 1990",6.470
"Dec. 19, 1990",6.486
"Dec. 18, 1990",6.564
"Dec. 17, 1990",6.564
"Dec. 14, 1990",6.533
"Dec. 13, 1990",6.486
"Dec. 12, 1990",6.549
"Dec. 11, 1990",6.784
"Dec. 10, 1990",6.549
"Dec. 7, 1990",6.564
"Dec. 6, 1990",6.627
"Dec. 5, 1990",6.580
"Dec. 4, 1990",6.643
"Dec. 3, 1990",6.768
"Nov. 30, 1990",6.768
"Nov. 29, 1990",6.737
"Nov. 28, 1990",6.674
"Nov. 27, 1990",6.69
"Nov. 26, 1990",6.706
"Nov. 23, 1990",6.674
"Nov. 21, 1990",6.69
"Nov. 20, 1990",6.674
"Nov. 19, 1990",6.674
"Nov. 16, 1990",6.69
"Nov. 15, 1990",6.643
"Nov. 14, 1990",6.69
"Nov. 13, 1990",6.596
"Nov. 12, 1990",6.612
"Nov. 9, 1990",6.643
"Nov. 8, 1990",6.502
"Nov. 7, 1990",6.517
"Nov. 6, 1990",6.533
"Nov. 5, 1990",6.517
"Nov. 2, 1990",6.502
"Nov. 1, 1990",6.486
"Oct. 31, 1990",6.470
"Oct. 30, 1990",6.470
"Oct. 29, 1990",6.486
"Oct. 26, 1990",6.502
"Oct. 25, 1990",6.486
"Oct. 24, 1990",6.517
"Oct. 23, 1990",6.564
"Oct. 22, 1990",6.69
"Oct. 19, 1990",6.784
"Oct. 18, 1990",6.612
"Oct. 17, 1990",6.549
"Oct. 16, 1990",6.455
"Oct. 15, 1990",6.360
"Oct. 12, 1990",6.298
"Oct. 11, 1990",6.266
"Oct. 10, 1990",6.313
"Oct. 9, 1990",6.266
"Oct. 8, 1990",6.282
"Oct. 5, 1990",6.266
"Oct. 4, 1990",6.219
"Oct. 3, 1990",6.345
"Oct. 2, 1990",6.439
"Oct. 1, 1990",6.502
"Sept. 30, 1990",6.423
"Sept. 28, 1990",6.462
"Sept. 27, 1990",6.414
"Sept. 26, 1990",6.511
"Sept. 25, 1990",6.543
"Sept. 24, 1990",6.543
"Sept. 21, 1990",6.673
"Sept. 20, 1990",6.624
"Sept. 19, 1990",6.673
"Sept. 18, 1990",6.852
"Sept. 17, 1990",6.916
"Sept. 14, 1990",6.884
"Sept. 13, 1990",6.900
"Sept. 12, 1990",6.933
"Sept. 11, 1990",6.933
"Sept. 10, 1990",6.916
"Sept. 7, 1990",6.965
"Sept. 6, 1990",6.981
"Sept. 5, 1990",6.981
"Sept. 4, 1990",6.916
"Aug. 31, 1990",7.046
"Aug. 30, 1990",6.981
"Aug. 29, 1990",7.046
"Aug. 28, 1990",7.030
"Aug. 27, 1990",6.998
"Aug. 24, 1990",6.933
"Aug. 23, 1990",6.803
"Aug. 22, 1990",7.030
"Aug. 21, 1990",7.046
"Aug. 20, 1990",7.095
"Aug. 17, 1990",7.079
"Aug. 16, 1990",7.143
"Aug. 15, 1990",7.176
"Aug. 14, 1990",7.176
"Aug. 13, 1990",7.208
"Aug. 10, 1990",7.208
"Aug. 9, 1990",7.225
"Aug. 8, 1990",7.192
"Aug. 7, 1990",7.257
"Aug. 6, 1990",7.257
"Aug. 3, 1990",7.241
"Aug. 2, 1990",7.306
"Aug. 1, 1990",7.257
"July 31, 1990",7.257
"July 30, 1990",7.241
"July 27, 1990",7.208
"July 26, 1990",7.208
"July 25, 1990",7.225
"July 24, 1990",7.273
"July 23, 1990",7.208
"July 20, 1990",7.225
"July 19, 1990",7.257
"July 18, 1990",7.208
"July 17, 1990",7.208
"July 16, 1990",7.192
"July 13, 1990",7.241
"July 12, 1990",7.273
"July 11, 1990",7.225
"July 10, 1990",7.176
"July 9, 1990",7.225
"July 6, 1990",7.208
"July 5, 1990",7.225
"July 3, 1990",7.241
"July 2, 1990",7.257
"June 30, 1990",7.241
"June 29, 1990",2.302
"June 28, 1990",2.302
"June 27, 1990",2.302
"June 26, 1990",2.281
"June 25, 1990",2.292
"June 22, 1990",2.297
"June 21, 1990",2.307
"June 20, 1990",2.302
"June 19, 1990",2.312
"June 18, 1990",2.339
"June 15, 1990",2.354
"June 14, 1990",2.344
"June 13, 1990",2.344
"June 12, 1990",2.365
"June 11, 1990",2.354
"June 8, 1990",2.339
"June 7, 1990",2.339
"June 6, 1990",2.333
"June 5, 1990",2.360
"June 4, 1990",2.386
"June 1, 1990",2.370
"May 31, 1990",2.375
"May 30, 1990",2.375
"May 29, 1990",2.375
"May 25, 1990",2.365
"May 24, 1990",2.375
"May 23, 1990",2.375
"May 22, 1990",2.370
"May 21, 1990",2.375
"May 18, 1990",2.365
"May 17, 1990",2.365
"May 16, 1990",2.360
"May 15, 1990",2.365
"May 14, 1990",2.370
"May 11, 1990",2.365
"May 10, 1990",2.354
"May 9, 1990",2.360
"May 8, 1990",2.354
"May 7, 1990",2.354
"May 4, 1990",2.349
"May 3, 1990",2.354
"May 2, 1990",2.349
"May 1, 1990",2.349
"April 30, 1990",2.349
"April 27, 1990",2.339
"April 26, 1990",2.344
"April 25, 1990",2.354
"April 24, 1990",2.349
"April 23, 1990",2.349
"April 20, 1990",2.360
"April 19, 1990",2.354
"April 18, 1990",2.360
"April 17, 1990",2.360
"April 16, 1990",2.365
"April 12, 1990",2.360
"April 11, 1990",2.349
"April 10, 1990",2.360
"April 9, 1990",2.360
"April 6, 1990",2.365
"April 5, 1990",2.365
"April 4, 1990",2.365
"April 3, 1990",2.386
"April 2, 1990",2.370
"March 31, 1990",2.370
"March 30, 1990",1.384
"March 29, 1990",1.384
"March 28, 1990",1.384
"March 27, 1990",1.387
"March 26, 1990",1.384
"March 23, 1990",1.378
"March 22, 1990",1.384
"March 21, 1990",1.390
"March 20, 1990",1.390
"March 19, 1990",1.392
"March 16, 1990",1.392
"March 15, 1990",1.392
"March 14, 1990",1.392
"March 13, 1990",1.384
"March 12, 1990",1.384
"March 9, 1990",1.387
"March 8, 1990",1.392
"March 7, 1990",1.390
"March 6, 1990",1.401
"March 5, 1990",1.395
"March 2, 1990",1.416
"March 1, 1990",1.407
"Feb. 28, 1990",1.404
"Feb. 27, 1990",1.401
"Feb. 26, 1990",1.401
"Feb. 23, 1990",1.392
"Feb. 22, 1990",1.387
"Feb. 21, 1990",1.387
"Feb. 20, 1990",1.392
"Feb. 16, 1990",1.401
"Feb. 15, 1990",1.404
"Feb. 14, 1990",1.384
"Feb. 13, 1990",1.392
"Feb. 12, 1990",1.387
"Feb. 9, 1990",1.387
"Feb. 8, 1990",1.378
"Feb. 7, 1990",1.375
"Feb. 6, 1990",1.372
"Feb. 5, 1990",1.375
"Feb. 2, 1990",1.378
"Feb. 1, 1990",1.370
"Jan. 31, 1990",1.367
"Jan. 30, 1990",1.367
"Jan. 29, 1990",1.381
"Jan. 26, 1990",1.381
"Jan. 25, 1990",1.381
"Jan. 24, 1990",1.392
"Jan. 23, 1990",1.392
"Jan. 22, 1990",1.387
"Jan. 19, 1990",1.398
"Jan. 18, 1990",1.427
"Jan. 17, 1990",1.430
"Jan. 16, 1990",1.433
"Jan. 15, 1990",1.416
"Jan. 12, 1990",1.421
"Jan. 11, 1990",1.424
"Jan. 10, 1990",1.427
"Jan. 9, 1990",1.433
"Jan. 8, 1990",1.438
"Jan. 5, 1990",1.436
"Jan. 4, 1990",1.438
"Jan. 3, 1990",1.441
"Jan. 2, 1990",1.441
"Dec. 31, 1989",1.436
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
