date,operating_pe_ratio
"March 21, 2016",112.03
"March 18, 2016",113.03
"March 17, 2016",112.01
"March 16, 2016",110.05
"March 15, 2016",108.32
"March 14, 2016",109.46
"March 11, 2016",110.89
"March 10, 2016",108.49
"March 9, 2016",108.48
"March 8, 2016",105.26
"March 7, 2016",111.52
"March 4, 2016",110.52
"March 3, 2016",111.74
"March 2, 2016",113.52
"March 1, 2016",111.68
"Feb. 29, 2016",109.10
"Feb. 26, 2016",110.65
"Feb. 25, 2016",110.41
"Feb. 24, 2016",110.08
"Feb. 23, 2016",109.34
"Feb. 22, 2016",113.58
"Feb. 19, 2016",111.33
"Feb. 18, 2016",111.38
"Feb. 17, 2016",111.92
"Feb. 16, 2016",107.77
"Feb. 12, 2016",106.26
"Feb. 11, 2016",104.90
"Feb. 10, 2016",104.05
"Feb. 9, 2016",103.35
"Feb. 8, 2016",104.88
"Feb. 5, 2016",103.74
"Feb. 4, 2016",106.14
"Feb. 3, 2016",107.96
"Feb. 2, 2016",103.76
"Feb. 1, 2016",105.47
"Jan. 29, 2016",109.07
"Jan. 28, 2016",104.38
"Jan. 27, 2016",101.67
"Jan. 26, 2016",100.19
"Jan. 25, 2016",97.91
"Jan. 22, 2016",101.10
"Jan. 21, 2016",96.42
"Jan. 20, 2016",94.47
"Jan. 19, 2016",97.39
"Jan. 15, 2016",99.50
"Jan. 14, 2016",101.41
"Jan. 13, 2016",95.71
"Jan. 12, 2016",96.61
"Jan. 11, 2016",97.01
"Jan. 8, 2016",100.10
"Jan. 7, 2016",101.83
"Jan. 6, 2016",103.70
"Jan. 5, 2016",108.59
"Jan. 4, 2016",106.82
"Dec. 31, 2015",107.14
"Dec. 30, 2015",34.80
"Dec. 29, 2015",35.40
"Dec. 28, 2015",35.30
"Dec. 24, 2015",35.93
"Dec. 23, 2015",35.93
"Dec. 22, 2015",34.78
"Dec. 21, 2015",34.34
"Dec. 18, 2015",34.25
"Dec. 17, 2015",34.48
"Dec. 16, 2015",35.76
"Dec. 15, 2015",35.53
"Dec. 14, 2015",34.60
"Dec. 11, 2015",34.28
"Dec. 10, 2015",35.52
"Dec. 9, 2015",35.28
"Dec. 8, 2015",34.94
"Dec. 7, 2015",35.99
"Dec. 4, 2015",37.24
"Dec. 3, 2015",37.61
"Dec. 2, 2015",39.10
"Dec. 1, 2015",39.82
"Nov. 30, 2015",39.25
"Nov. 27, 2015",39.04
"Nov. 25, 2015",39.14
"Nov. 24, 2015",39.41
"Nov. 23, 2015",38.47
"Nov. 20, 2015",38.47
"Nov. 19, 2015",39.10
"Nov. 18, 2015",39.34
"Nov. 17, 2015",38.55
"Nov. 16, 2015",38.92
"Nov. 13, 2015",38.17
"Nov. 12, 2015",37.97
"Nov. 11, 2015",39.26
"Nov. 10, 2015",39.59
"Nov. 9, 2015",39.05
"Nov. 6, 2015",38.99
"Nov. 5, 2015",39.31
"Nov. 4, 2015",39.33
"Nov. 3, 2015",39.77
"Nov. 2, 2015",39.24
"Oct. 30, 2015",38.70
"Oct. 29, 2015",38.49
"Oct. 28, 2015",38.32
"Oct. 27, 2015",36.45
"Oct. 26, 2015",37.21
"Oct. 23, 2015",38.27
"Oct. 22, 2015",38.60
"Oct. 21, 2015",37.39
"Oct. 20, 2015",37.68
"Oct. 19, 2015",37.75
"Oct. 16, 2015",38.54
"Oct. 15, 2015",38.79
"Oct. 14, 2015",38.37
"Oct. 13, 2015",37.75
"Oct. 12, 2015",37.92
"Oct. 9, 2015",38.21
"Oct. 8, 2015",38.46
"Oct. 7, 2015",37.32
"Oct. 6, 2015",37.17
"Oct. 5, 2015",36.68
"Oct. 2, 2015",35.72
"Oct. 1, 2015",34.25
"Sept. 30, 2015",34.34
"Sept. 29, 2015",17.34
"Sept. 28, 2015",17.11
"Sept. 25, 2015",17.78
"Sept. 24, 2015",17.50
"Sept. 23, 2015",17.43
"Sept. 22, 2015",17.68
"Sept. 21, 2015",17.96
"Sept. 18, 2015",17.97
"Sept. 17, 2015",18.38
"Sept. 16, 2015",18.39
"Sept. 15, 2015",17.95
"Sept. 14, 2015",17.80
"Sept. 11, 2015",17.99
"Sept. 10, 2015",18.22
"Sept. 9, 2015",18.19
"Sept. 8, 2015",18.69
"Sept. 4, 2015",18.73
"Sept. 3, 2015",19.05
"Sept. 2, 2015",19.11
"Sept. 1, 2015",18.83
"Aug. 31, 2015",19.63
"Aug. 28, 2015",19.32
"Aug. 27, 2015",18.97
"Aug. 26, 2015",18.06
"Aug. 25, 2015",17.68
"Aug. 24, 2015",17.68
"Aug. 21, 2015",18.62
"Aug. 20, 2015",18.95
"Aug. 19, 2015",19.40
"Aug. 18, 2015",19.84
"Aug. 17, 2015",19.83
"Aug. 14, 2015",19.74
"Aug. 13, 2015",19.61
"Aug. 12, 2015",19.83
"Aug. 11, 2015",19.22
"Aug. 10, 2015",19.17
"Aug. 7, 2015",18.50
"Aug. 6, 2015",18.67
"Aug. 5, 2015",18.46
"Aug. 4, 2015",18.56
"Aug. 3, 2015",18.66
"July 31, 2015",18.88
"July 30, 2015",19.20
"July 29, 2015",19.05
"July 28, 2015",18.72
"July 27, 2015",18.22
"July 24, 2015",18.40
"July 23, 2015",18.74
"July 22, 2015",18.68
"July 21, 2015",18.88
"July 20, 2015",18.89
"July 17, 2015",19.34
"July 16, 2015",19.50
"July 15, 2015",19.65
"July 14, 2015",19.97
"July 13, 2015",19.75
"July 10, 2015",19.71
"July 9, 2015",19.66
"July 8, 2015",19.51
"July 7, 2015",19.95
"July 6, 2015",19.87
"July 2, 2015",20.36
"July 1, 2015",20.42
"June 30, 2015",20.91
"June 29, 2015",14.07
"June 26, 2015",14.40
"June 25, 2015",14.28
"June 24, 2015",14.42
"June 23, 2015",14.43
"June 22, 2015",14.32
"June 19, 2015",14.18
"June 18, 2015",14.38
"June 17, 2015",14.33
"June 16, 2015",14.27
"June 15, 2015",14.08
"June 12, 2015",14.14
"June 11, 2015",14.34
"June 10, 2015",14.33
"June 9, 2015",14.09
"June 8, 2015",14.04
"June 5, 2015",14.38
"June 4, 2015",14.05
"June 3, 2015",14.25
"June 2, 2015",14.44
"June 1, 2015",14.34
"May 29, 2015",14.22
"May 28, 2015",14.13
"May 27, 2015",13.97
"May 26, 2015",13.95
"May 22, 2015",14.00
"May 21, 2015",13.99
"May 20, 2015",13.93
"May 19, 2015",13.79
"May 18, 2015",14.04
"May 15, 2015",13.97
"May 14, 2015",13.87
"May 13, 2015",13.85
"May 12, 2015",13.94
"May 11, 2015",13.94
"May 8, 2015",14.16
"May 7, 2015",14.11
"May 6, 2015",14.44
"May 5, 2015",14.29
"May 4, 2015",14.55
"May 1, 2015",14.63
"April 30, 2015",14.56
"April 29, 2015",14.56
"April 28, 2015",14.49
"April 27, 2015",14.44
"April 24, 2015",14.50
"April 23, 2015",14.55
"April 22, 2015",14.47
"April 21, 2015",14.44
"April 20, 2015",14.61
"April 17, 2015",14.64
"April 16, 2015",14.79
"April 15, 2015",14.82
"April 14, 2015",14.42
"April 13, 2015",14.13
"April 10, 2015",14.26
"April 9, 2015",14.15
"April 8, 2015",13.93
"April 7, 2015",13.96
"April 6, 2015",13.91
"April 2, 2015",13.55
"April 1, 2015",13.50
"March 31, 2015",13.27
"March 30, 2015",9.559
"March 27, 2015",9.396
"March 26, 2015",9.527
"March 25, 2015",9.526
"March 24, 2015",9.361
"March 23, 2015",9.414
"March 20, 2015",9.396
"March 19, 2015",9.286
"March 18, 2015",9.563
"March 17, 2015",9.350
"March 16, 2015",9.447
"March 13, 2015",9.412
"March 12, 2015",9.637
"March 11, 2015",9.595
"March 10, 2015",9.538
"March 9, 2015",9.665
"March 6, 2015",9.661
"March 5, 2015",10.01
"March 4, 2015",10.12
"March 3, 2015",10.08
"March 2, 2015",10.04
"Feb. 27, 2015",10.06
"Feb. 26, 2015",10.12
"Feb. 25, 2015",10.36
"Feb. 24, 2015",10.30
"Feb. 23, 2015",10.31
"Feb. 20, 2015",10.35
"Feb. 19, 2015",10.42
"Feb. 18, 2015",10.51
"Feb. 17, 2015",10.66
"Feb. 13, 2015",10.74
"Feb. 12, 2015",10.60
"Feb. 11, 2015",10.33
"Feb. 10, 2015",10.51
"Feb. 9, 2015",10.50
"Feb. 6, 2015",10.56
"Feb. 5, 2015",10.61
"Feb. 4, 2015",10.45
"Feb. 3, 2015",10.61
"Feb. 2, 2015",10.36
"Jan. 30, 2015",10.34
"Jan. 29, 2015",10.12
"Jan. 28, 2015",9.885
"Jan. 27, 2015",10.26
"Jan. 26, 2015",10.38
"Jan. 23, 2015",10.19
"Jan. 22, 2015",10.19
"Jan. 21, 2015",10.24
"Jan. 20, 2015",10.08
"Jan. 16, 2015",10.09
"Jan. 15, 2015",9.819
"Jan. 14, 2015",9.753
"Jan. 13, 2015",9.687
"Jan. 12, 2015",9.684
"Jan. 9, 2015",10.02
"Jan. 8, 2015",10.04
"Jan. 7, 2015",9.951
"Jan. 6, 2015",9.949
"Jan. 5, 2015",10.03
"Jan. 2, 2015",10.42
"Dec. 31, 2014",10.42
"Dec. 30, 2014",10.99
"Dec. 29, 2014",11.04
"Dec. 26, 2014",11.08
"Dec. 24, 2014",11.11
"Dec. 23, 2014",11.20
"Dec. 22, 2014",10.91
"Dec. 19, 2014",11.01
"Dec. 18, 2014",10.69
"Dec. 17, 2014",10.51
"Dec. 16, 2014",10.05
"Dec. 15, 2014",9.880
"Dec. 12, 2014",10.02
"Dec. 11, 2014",10.14
"Dec. 10, 2014",10.15
"Dec. 9, 2014",10.46
"Dec. 8, 2014",10.28
"Dec. 5, 2014",11.00
"Dec. 4, 2014",11.15
"Dec. 3, 2014",11.22
"Dec. 2, 2014",10.90
"Dec. 1, 2014",10.73
"Nov. 28, 2014",10.34
"Nov. 26, 2014",11.16
"Nov. 25, 2014",11.19
"Nov. 24, 2014",11.44
"Nov. 21, 2014",11.35
"Nov. 20, 2014",11.26
"Nov. 19, 2014",11.15
"Nov. 18, 2014",11.23
"Nov. 17, 2014",11.13
"Nov. 14, 2014",11.23
"Nov. 13, 2014",11.18
"Nov. 12, 2014",11.48
"Nov. 11, 2014",11.55
"Nov. 10, 2014",11.40
"Nov. 7, 2014",11.41
"Nov. 6, 2014",11.20
"Nov. 5, 2014",11.21
"Nov. 4, 2014",11.06
"Nov. 3, 2014",11.29
"Oct. 31, 2014",12.01
"Oct. 30, 2014",11.40
"Oct. 29, 2014",11.52
"Oct. 28, 2014",11.42
"Oct. 27, 2014",11.21
"Oct. 24, 2014",11.60
"Oct. 23, 2014",11.80
"Oct. 22, 2014",11.63
"Oct. 21, 2014",11.80
"Oct. 20, 2014",11.50
"Oct. 17, 2014",11.45
"Oct. 16, 2014",11.20
"Oct. 15, 2014",11.05
"Oct. 14, 2014",11.22
"Oct. 13, 2014",11.39
"Oct. 10, 2014",11.87
"Oct. 9, 2014",11.99
"Oct. 8, 2014",12.38
"Oct. 7, 2014",12.30
"Oct. 6, 2014",12.58
"Oct. 3, 2014",12.44
"Oct. 2, 2014",12.34
"Oct. 1, 2014",12.22
"Sept. 30, 2014",12.46
"Sept. 29, 2014",10.97
"Sept. 26, 2014",11.10
"Sept. 25, 2014",10.92
"Sept. 24, 2014",11.10
"Sept. 23, 2014",10.88
"Sept. 22, 2014",10.93
"Sept. 19, 2014",11.02
"Sept. 18, 2014",11.04
"Sept. 17, 2014",11.08
"Sept. 16, 2014",11.12
"Sept. 15, 2014",11.09
"Sept. 12, 2014",10.99
"Sept. 11, 2014",11.10
"Sept. 10, 2014",11.12
"Sept. 9, 2014",11.10
"Sept. 8, 2014",11.12
"Sept. 5, 2014",11.43
"Sept. 4, 2014",11.55
"Sept. 3, 2014",11.56
"Sept. 2, 2014",11.55
"Aug. 29, 2014",11.70
"Aug. 28, 2014",11.73
"Aug. 27, 2014",11.66
"Aug. 26, 2014",11.64
"Aug. 25, 2014",11.65
"Aug. 22, 2014",11.56
"Aug. 21, 2014",11.54
"Aug. 20, 2014",11.48
"Aug. 19, 2014",11.48
"Aug. 18, 2014",11.35
"Aug. 15, 2014",11.33
"Aug. 14, 2014",11.28
"Aug. 13, 2014",11.28
"Aug. 12, 2014",11.26
"Aug. 11, 2014",11.26
"Aug. 8, 2014",11.26
"Aug. 7, 2014",11.09
"Aug. 6, 2014",11.22
"Aug. 5, 2014",11.18
"Aug. 4, 2014",11.37
"Aug. 1, 2014",11.04
"July 31, 2014",11.02
"July 30, 2014",11.07
"July 29, 2014",11.21
"July 28, 2014",11.26
"July 25, 2014",11.29
"July 24, 2014",11.38
"July 23, 2014",11.46
"July 22, 2014",11.42
"July 21, 2014",11.35
"July 18, 2014",11.39
"July 17, 2014",11.28
"July 16, 2014",11.48
"July 15, 2014",11.23
"July 14, 2014",11.42
"July 11, 2014",11.34
"July 10, 2014",11.33
"July 9, 2014",11.50
"July 8, 2014",11.49
"July 7, 2014",11.46
"July 3, 2014",11.53
"July 2, 2014",11.53
"July 1, 2014",11.60
"June 30, 2014",11.58
"June 27, 2014",11.27
"June 26, 2014",11.32
"June 25, 2014",11.31
"June 24, 2014",11.18
"June 23, 2014",11.60
"June 20, 2014",11.46
"June 19, 2014",11.39
"June 18, 2014",11.38
"June 17, 2014",11.33
"June 16, 2014",11.39
"June 13, 2014",11.38
"June 12, 2014",11.16
"June 11, 2014",11.01
"June 10, 2014",11.02
"June 9, 2014",11.04
"June 6, 2014",11.07
"June 5, 2014",11.12
"June 4, 2014",11.04
"June 3, 2014",11.05
"June 2, 2014",11.00
"May 30, 2014",10.99
"May 29, 2014",11.01
"May 28, 2014",10.92
"May 27, 2014",10.74
"May 23, 2014",10.69
"May 22, 2014",10.72
"May 21, 2014",10.76
"May 20, 2014",10.52
"May 19, 2014",10.58
"May 16, 2014",10.55
"May 15, 2014",10.70
"May 14, 2014",10.74
"May 13, 2014",10.75
"May 12, 2014",10.63
"May 9, 2014",10.60
"May 8, 2014",10.49
"May 7, 2014",10.61
"May 6, 2014",10.56
"May 5, 2014",10.44
"May 2, 2014",10.41
"May 1, 2014",10.47
"April 30, 2014",10.56
"April 29, 2014",10.68
"April 28, 2014",10.66
"April 25, 2014",10.62
"April 24, 2014",10.71
"April 23, 2014",10.67
"April 22, 2014",10.69
"April 21, 2014",10.74
"April 17, 2014",10.65
"April 16, 2014",10.56
"April 15, 2014",10.46
"April 14, 2014",10.40
"April 11, 2014",10.29
"April 10, 2014",10.41
"April 9, 2014",10.58
"April 8, 2014",10.47
"April 7, 2014",10.32
"April 4, 2014",10.42
"April 3, 2014",10.64
"April 2, 2014",10.59
"April 1, 2014",10.46
"March 31, 2014",10.50
"March 28, 2014",10.21
"March 27, 2014",10.11
"March 26, 2014",9.997
"March 25, 2014",10.12
"March 24, 2014",10.03
"March 21, 2014",10.05
"March 20, 2014",9.932
"March 19, 2014",10.17
"March 18, 2014",10.39
"March 17, 2014",10.35
"March 14, 2014",10.32
"March 13, 2014",10.24
"March 12, 2014",10.30
"March 11, 2014",10.30
"March 10, 2014",10.39
"March 7, 2014",10.38
"March 6, 2014",10.29
"March 5, 2014",10.35
"March 4, 2014",10.39
"March 3, 2014",10.27
"Feb. 28, 2014",10.32
"Feb. 27, 2014",10.21
"Feb. 26, 2014",10.17
"Feb. 25, 2014",10.24
"Feb. 24, 2014",10.27
"Feb. 21, 2014",10.19
"Feb. 20, 2014",10.20
"Feb. 19, 2014",10.15
"Feb. 18, 2014",10.29
"Feb. 14, 2014",10.23
"Feb. 13, 2014",9.861
"Feb. 12, 2014",9.853
"Feb. 11, 2014",9.790
"Feb. 10, 2014",9.692
"Feb. 7, 2014",9.682
"Feb. 6, 2014",9.456
"Feb. 5, 2014",9.329
"Feb. 4, 2014",9.313
"Feb. 3, 2014",9.324
"Jan. 31, 2014",9.359
"Jan. 30, 2014",9.437
"Jan. 29, 2014",9.386
"Jan. 28, 2014",9.438
"Jan. 27, 2014",9.308
"Jan. 24, 2014",9.405
"Jan. 23, 2014",9.556
"Jan. 22, 2014",9.721
"Jan. 21, 2014",9.615
"Jan. 17, 2014",9.679
"Jan. 16, 2014",9.808
"Jan. 15, 2014",9.774
"Jan. 14, 2014",9.865
"Jan. 13, 2014",9.783
"Jan. 10, 2014",10.03
"Jan. 9, 2014",10.14
"Jan. 8, 2014",10.13
"Jan. 7, 2014",10.21
"Jan. 6, 2014",10.02
"Jan. 3, 2014",9.995
"Jan. 2, 2014",10.03
"Dec. 31, 2013",10.16
"Dec. 30, 2013",9.526
"Dec. 27, 2013",9.556
"Dec. 26, 2013",9.473
"Dec. 24, 2013",9.418
"Dec. 23, 2013",9.393
"Dec. 20, 2013",9.349
"Dec. 19, 2013",9.362
"Dec. 18, 2013",9.295
"Dec. 17, 2013",9.088
"Dec. 16, 2013",9.163
"Dec. 13, 2013",9.179
"Dec. 12, 2013",9.192
"Dec. 11, 2013",9.222
"Dec. 10, 2013",9.318
"Dec. 9, 2013",9.384
"Dec. 6, 2013",9.334
"Dec. 5, 2013",9.413
"Dec. 4, 2013",9.530
"Dec. 3, 2013",9.500
"Dec. 2, 2013",9.547
"Nov. 29, 2013",9.567
"Nov. 27, 2013",9.591
"Nov. 26, 2013",9.836
"Nov. 25, 2013",9.820
"Nov. 22, 2013",10.01
"Nov. 21, 2013",9.939
"Nov. 20, 2013",9.790
"Nov. 19, 2013",9.762
"Nov. 18, 2013",9.780
"Nov. 15, 2013",9.827
"Nov. 14, 2013",9.821
"Nov. 13, 2013",9.772
"Nov. 12, 2013",9.635
"Nov. 11, 2013",9.773
"Nov. 8, 2013",9.705
"Nov. 7, 2013",9.656
"Nov. 6, 2013",9.773
"Nov. 5, 2013",9.741
"Nov. 4, 2013",9.846
"Nov. 1, 2013",9.636
"Oct. 31, 2013",9.680
"Oct. 30, 2013",9.678
"Oct. 29, 2013",9.72
"Oct. 28, 2013",9.827
"Oct. 25, 2013",9.760
"Oct. 24, 2013",9.775
"Oct. 23, 2013",9.637
"Oct. 22, 2013",9.855
"Oct. 21, 2013",9.777
"Oct. 18, 2013",9.902
"Oct. 17, 2013",9.881
"Oct. 16, 2013",9.769
"Oct. 15, 2013",9.594
"Oct. 14, 2013",9.642
"Oct. 11, 2013",9.620
"Oct. 10, 2013",9.581
"Oct. 9, 2013",9.466
"Oct. 8, 2013",9.426
"Oct. 7, 2013",9.599
"Oct. 4, 2013",9.612
"Oct. 3, 2013",9.510
"Oct. 2, 2013",9.552
"Oct. 1, 2013",9.509
"Sept. 30, 2013",9.424
"Sept. 27, 2013",10.01
"Sept. 26, 2013",9.917
"Sept. 25, 2013",9.846
"Sept. 24, 2013",9.834
"Sept. 23, 2013",9.683
"Sept. 20, 2013",9.703
"Sept. 19, 2013",9.761
"Sept. 18, 2013",9.783
"Sept. 17, 2013",9.642
"Sept. 16, 2013",9.504
"Sept. 13, 2013",9.484
"Sept. 12, 2013",9.645
"Sept. 11, 2013",9.625
"Sept. 10, 2013",9.502
"Sept. 9, 2013",9.506
"Sept. 6, 2013",9.432
"Sept. 5, 2013",9.510
"Sept. 4, 2013",9.513
"Sept. 3, 2013",9.376
"Aug. 30, 2013",9.348
"Aug. 29, 2013",9.348
"Aug. 28, 2013",9.344
"Aug. 27, 2013",9.257
"Aug. 26, 2013",9.317
"Aug. 23, 2013",9.344
"Aug. 22, 2013",9.127
"Aug. 21, 2013",9.048
"Aug. 20, 2013",9.109
"Aug. 19, 2013",9.126
"Aug. 16, 2013",9.168
"Aug. 15, 2013",9.219
"Aug. 14, 2013",9.292
"Aug. 13, 2013",9.312
"Aug. 12, 2013",9.356
"Aug. 9, 2013",9.356
"Aug. 8, 2013",9.377
"Aug. 7, 2013",9.313
"Aug. 6, 2013",9.345
"Aug. 5, 2013",9.342
"Aug. 2, 2013",9.423
"Aug. 1, 2013",9.522
"July 31, 2013",9.437
"July 30, 2013",9.360
"July 29, 2013",9.589
"July 26, 2013",9.617
"July 25, 2013",9.649
"July 24, 2013",9.644
"July 23, 2013",9.753
"July 22, 2013",9.746
"July 19, 2013",9.759
"July 18, 2013",9.672
"July 17, 2013",9.531
"July 16, 2013",9.502
"July 15, 2013",9.592
"July 12, 2013",9.561
"July 11, 2013",9.582
"July 10, 2013",9.462
"July 9, 2013",9.531
"July 8, 2013",9.627
"July 5, 2013",9.626
"July 3, 2013",9.512
"July 2, 2013",9.598
"July 1, 2013",9.540
"June 30, 2013",
"June 28, 2013",9.348
"June 27, 2013",9.462
"June 26, 2013",9.350
"June 25, 2013",9.290
"June 24, 2013",9.286
"June 21, 2013",9.421
"June 20, 2013",9.318
"June 19, 2013",9.614
"June 18, 2013",9.684
"June 17, 2013",9.703
"June 14, 2013",9.627
"June 13, 2013",9.748
"June 12, 2013",9.529
"June 11, 2013",9.560
"June 10, 2013",9.669
"June 7, 2013",9.756
"June 6, 2013",9.696
"June 5, 2013",9.783
"June 4, 2013",9.875
"June 3, 2013",9.876
"May 31, 2013",9.646
"May 30, 2013",9.927
"May 29, 2013",9.906
"May 28, 2013",9.707
"May 24, 2013",9.511
"May 23, 2013",9.485
"May 22, 2013",9.544
"May 21, 2013",9.750
"May 20, 2013",9.816
"May 17, 2013",9.727
"May 16, 2013",9.537
"May 15, 2013",9.526
"May 14, 2013",9.537
"May 13, 2013",9.485
"May 10, 2013",9.342
"May 9, 2013",9.240
"May 8, 2013",9.354
"May 7, 2013",9.350
"May 6, 2013",9.362
"May 3, 2013",9.509
"May 2, 2013",9.229
"May 1, 2013",9.172
"April 30, 2013",9.352
"April 29, 2013",9.205
"April 26, 2013",9.079
"April 25, 2013",8.963
"April 24, 2013",8.835
"April 23, 2013",8.558
"April 22, 2013",8.440
"April 19, 2013",8.341
"April 18, 2013",8.372
"April 17, 2013",8.429
"April 16, 2013",8.549
"April 15, 2013",8.455
"April 12, 2013",8.737
"April 11, 2013",8.822
"April 10, 2013",8.524
"April 9, 2013",8.546
"April 8, 2013",8.499
"April 5, 2013",8.575
"April 4, 2013",8.572
"April 3, 2013",8.492
"April 2, 2013",8.453
"April 1, 2013",8.271
"March 31, 2013",
"March 28, 2013",7.700
"March 27, 2013",7.676
"March 26, 2013",7.664
"March 25, 2013",7.668
"March 22, 2013",7.728
"March 21, 2013",7.699
"March 20, 2013",7.725
"March 19, 2013",7.878
"March 18, 2013",8.106
"March 15, 2013",8.221
"March 14, 2013",8.292
"March 13, 2013",8.182
"March 12, 2013",8.213
"March 11, 2013",8.143
"March 8, 2013",8.096
"March 7, 2013",8.026
"March 6, 2013",8.046
"March 5, 2013",8.101
"March 4, 2013",8.021
"March 1, 2013",8.120
"Feb. 28, 2013",8.089
"Feb. 27, 2013",8.079
"Feb. 26, 2013",8.035
"Feb. 25, 2013",8.069
"Feb. 22, 2013",8.215
"Feb. 21, 2013",8.197
"Feb. 20, 2013",8.303
"Feb. 19, 2013",8.430
"Feb. 15, 2013",8.323
"Feb. 14, 2013",8.539
"Feb. 13, 2013",8.542
"Feb. 12, 2013",8.541
"Feb. 11, 2013",8.568
"Feb. 8, 2013",8.681
"Feb. 7, 2013",8.663
"Feb. 6, 2013",8.713
"Feb. 5, 2013",8.686
"Feb. 4, 2013",8.645
"Feb. 1, 2013",8.615
"Jan. 31, 2013",8.672
"Jan. 30, 2013",8.383
"Jan. 29, 2013",8.362
"Jan. 28, 2013",8.237
"Jan. 25, 2013",8.259
"Jan. 24, 2013",8.194
"Jan. 23, 2013",8.147
"Jan. 22, 2013",8.214
"Jan. 18, 2013",8.114
"Jan. 17, 2013",8.095
"Jan. 16, 2013",8.085
"Jan. 15, 2013",8.105
"Jan. 14, 2013",8.122
"Jan. 11, 2013",8.163
"Jan. 10, 2013",8.156
"Jan. 9, 2013",8.067
"Jan. 8, 2013",8.029
"Jan. 7, 2013",7.848
"Jan. 4, 2013",7.844
"Jan. 3, 2013",7.710
"Jan. 2, 2013",7.679
"Dec. 31, 2012",7.527
"Dec. 28, 2012",6.243
"Dec. 27, 2012",6.372
"Dec. 26, 2012",6.368
"Dec. 24, 2012",6.420
"Dec. 21, 2012",6.472
"Dec. 20, 2012",6.545
"Dec. 19, 2012",6.480
"Dec. 18, 2012",6.499
"Dec. 17, 2012",6.338
"Dec. 14, 2012",6.309
"Dec. 13, 2012",6.247
"Dec. 12, 2012",6.329
"Dec. 11, 2012",6.295
"Dec. 10, 2012",6.241
"Dec. 7, 2012",6.242
"Dec. 6, 2012",6.172
"Dec. 5, 2012",6.170
"Dec. 4, 2012",6.103
"Dec. 3, 2012",6.094
"Nov. 30, 2012",6.229
"Nov. 29, 2012",6.316
"Nov. 28, 2012",6.311
"Nov. 27, 2012",6.252
"Nov. 26, 2012",6.232
"Nov. 23, 2012",6.309
"Nov. 21, 2012",6.221
"Nov. 20, 2012",6.201
"Nov. 19, 2012",6.250
"Nov. 16, 2012",6.113
"Nov. 15, 2012",6.122
"Nov. 14, 2012",6.126
"Nov. 13, 2012",6.200
"Nov. 12, 2012",6.338
"Nov. 9, 2012",6.348
"Nov. 8, 2012",6.328
"Nov. 7, 2012",6.415
"Nov. 6, 2012",6.591
"Nov. 5, 2012",6.446
"Nov. 2, 2012",6.488
"Nov. 1, 2012",6.548
"Oct. 31, 2012",6.540
"Oct. 26, 2012",6.662
"Oct. 25, 2012",6.835
"Oct. 24, 2012",6.682
"Oct. 23, 2012",6.732
"Oct. 22, 2012",6.859
"Oct. 19, 2012",6.986
"Oct. 18, 2012",7.083
"Oct. 17, 2012",7.007
"Oct. 16, 2012",6.888
"Oct. 15, 2012",6.767
"Oct. 12, 2012",6.786
"Oct. 11, 2012",6.843
"Oct. 10, 2012",6.810
"Oct. 9, 2012",6.908
"Oct. 8, 2012",6.974
"Oct. 5, 2012",7.041
"Oct. 4, 2012",7.072
"Oct. 3, 2012",6.931
"Oct. 2, 2012",7.052
"Oct. 1, 2012",7.154
"Sept. 30, 2012",
"Sept. 28, 2012",6.746
"Sept. 27, 2012",6.762
"Sept. 26, 2012",6.664
"Sept. 25, 2012",6.689
"Sept. 24, 2012",6.805
"Sept. 21, 2012",6.850
"Sept. 20, 2012",6.867
"Sept. 19, 2012",6.857
"Sept. 18, 2012",6.996
"Sept. 17, 2012",7.060
"Sept. 14, 2012",7.208
"Sept. 13, 2012",7.091
"Sept. 12, 2012",6.809
"Sept. 11, 2012",6.776
"Sept. 10, 2012",6.766
"Sept. 7, 2012",6.832
"Sept. 6, 2012",6.608
"Sept. 5, 2012",6.479
"Sept. 4, 2012",6.515
"Aug. 31, 2012",6.664
"Aug. 30, 2012",6.607
"Aug. 29, 2012",6.760
"Aug. 28, 2012",6.855
"Aug. 27, 2012",6.859
"Aug. 24, 2012",6.890
"Aug. 23, 2012",6.840
"Aug. 22, 2012",6.963
"Aug. 21, 2012",6.908
"Aug. 20, 2012",6.947
"Aug. 17, 2012",6.954
"Aug. 16, 2012",6.997
"Aug. 15, 2012",6.979
"Aug. 14, 2012",7.046
"Aug. 13, 2012",7.059
"Aug. 10, 2012",7.165
"Aug. 9, 2012",7.095
"Aug. 8, 2012",7.144
"Aug. 7, 2012",7.113
"Aug. 6, 2012",6.919
"Aug. 3, 2012",6.943
"Aug. 2, 2012",6.714
"Aug. 1, 2012",6.884
"July 31, 2012",6.822
"July 30, 2012",6.995
"July 27, 2012",6.947
"July 26, 2012",6.845
"July 25, 2012",6.547
"July 24, 2012",6.564
"July 23, 2012",6.660
"July 20, 2012",6.836
"July 19, 2012",6.833
"July 18, 2012",6.815
"July 17, 2012",6.785
"July 16, 2012",6.701
"July 13, 2012",6.689
"July 12, 2012",6.58
"July 11, 2012",6.629
"July 10, 2012",6.525
"July 9, 2012",6.678
"July 6, 2012",6.683
"July 5, 2012",6.778
"July 3, 2012",6.901
"July 2, 2012",6.737
"June 30, 2012",
"June 29, 2012",6.267
"June 28, 2012",5.914
"June 27, 2012",5.867
