date,year_high
"Sept. 12, 2012",12.25
"Sept. 11, 2012",12.25
"Sept. 10, 2012",12.25
"Sept. 7, 2012",12.25
"Sept. 6, 2012",12.25
"Sept. 5, 2012",12.25
"Sept. 4, 2012",12.25
"Aug. 31, 2012",12.25
"Aug. 30, 2012",12.25
"Aug. 29, 2012",12.25
"Aug. 28, 2012",12.25
"Aug. 27, 2012",12.25
"Aug. 24, 2012",12.25
"Aug. 23, 2012",12.25
"Aug. 22, 2012",12.25
"Aug. 21, 2012",12.25
"Aug. 20, 2012",12.25
"Aug. 17, 2012",12.25
"Aug. 16, 2012",12.25
"Aug. 15, 2012",12.25
"Aug. 14, 2012",12.25
"Aug. 13, 2012",12.25
"Aug. 10, 2012",12.25
"Aug. 9, 2012",12.25
"Aug. 8, 2012",12.25
"Aug. 7, 2012",12.25
"Aug. 6, 2012",12.25
"Aug. 3, 2012",12.25
"Aug. 2, 2012",12.25
"Aug. 1, 2012",12.25
"July 31, 2012",12.25
"July 30, 2012",12.25
"July 27, 2012",12.25
"July 26, 2012",12.25
"July 25, 2012",12.25
"July 24, 2012",12.25
"July 23, 2012",12.25
"July 20, 2012",12.25
"July 19, 2012",12.25
"July 18, 2012",12.25
"July 17, 2012",12.25
"July 16, 2012",12.25
"July 13, 2012",12.25
"July 12, 2012",12.25
"July 11, 2012",12.25
"July 10, 2012",12.25
"July 9, 2012",12.25
"July 6, 2012",12.25
"July 5, 2012",12.25
"July 3, 2012",12.25
"July 2, 2012",12.25
"June 29, 2012",12.25
"June 28, 2012",12.25
"June 27, 2012",12.25
"June 26, 2012",12.25
"June 25, 2012",12.25
"June 22, 2012",12.25
"June 21, 2012",12.25
"June 20, 2012",12.25
"June 19, 2012",12.25
"June 18, 2012",12.25
"June 15, 2012",12.25
"June 14, 2012",12.25
"June 13, 2012",12.25
"June 12, 2012",12.25
"June 11, 2012",12.25
"June 8, 2012",12.25
"June 7, 2012",12.25
"June 6, 2012",12.25
"June 5, 2012",12.25
"June 4, 2012",12.25
"June 1, 2012",12.25
"May 31, 2012",12.25
"May 30, 2012",12.00
"May 29, 2012",11.83
"May 25, 2012",11.58
"May 24, 2012",11.58
"May 23, 2012",11.58
"May 22, 2012",11.58
"May 21, 2012",11.58
"May 18, 2012",11.60
"May 17, 2012",11.60
"May 16, 2012",11.60
"May 15, 2012",11.60
"May 14, 2012",11.60
"May 11, 2012",11.60
"May 10, 2012",11.60
"May 9, 2012",11.60
"May 8, 2012",11.60
"May 7, 2012",11.60
"May 4, 2012",11.60
"May 3, 2012",11.60
"May 2, 2012",11.60
"May 1, 2012",11.60
"April 30, 2012",11.60
"April 27, 2012",11.60
"April 26, 2012",11.60
"April 25, 2012",11.60
"April 24, 2012",11.60
"April 23, 2012",11.60
"April 20, 2012",11.60
"April 19, 2012",11.60
"April 18, 2012",11.60
"April 17, 2012",11.60
"April 16, 2012",11.60
"April 13, 2012",11.60
"April 12, 2012",11.60
"April 11, 2012",11.60
"April 10, 2012",11.60
"April 9, 2012",11.60
"April 5, 2012",11.60
"April 4, 2012",11.60
"April 3, 2012",11.60
"April 2, 2012",11.60
"March 30, 2012",11.60
"March 29, 2012",11.60
"March 28, 2012",11.60
"March 27, 2012",11.60
"March 26, 2012",11.60
"March 23, 2012",11.60
"March 22, 2012",11.60
"March 21, 2012",11.60
"March 20, 2012",11.60
"March 19, 2012",11.60
"March 16, 2012",11.60
"March 15, 2012",11.60
"March 14, 2012",11.60
"March 13, 2012",11.60
"March 12, 2012",11.60
"March 9, 2012",11.64
"March 8, 2012",11.64
"March 7, 2012",11.64
"March 6, 2012",11.64
"March 5, 2012",11.64
"March 2, 2012",11.64
"March 1, 2012",11.64
"Feb. 29, 2012",11.64
"Feb. 28, 2012",11.64
"Feb. 27, 2012",11.64
"Feb. 24, 2012",11.64
"Feb. 23, 2012",11.64
"Feb. 22, 2012",11.64
"Feb. 21, 2012",11.64
"Feb. 17, 2012",11.74
"Feb. 16, 2012",11.87
"Feb. 15, 2012",12.13
"Feb. 14, 2012",12.13
"Feb. 13, 2012",12.13
"Feb. 10, 2012",12.13
"Feb. 9, 2012",12.13
"Feb. 8, 2012",12.13
"Feb. 7, 2012",12.13
"Feb. 6, 2012",12.13
"Feb. 3, 2012",12.13
"Feb. 2, 2012",12.13
"Feb. 1, 2012",12.13
"Jan. 31, 2012",12.13
"Jan. 30, 2012",12.13
"Jan. 27, 2012",12.29
"Jan. 26, 2012",12.34
"Jan. 25, 2012",12.34
"Jan. 24, 2012",12.34
"Jan. 23, 2012",12.34
"Jan. 20, 2012",12.34
"Jan. 19, 2012",12.34
"Jan. 18, 2012",12.34
"Jan. 17, 2012",12.55
"Jan. 13, 2012",12.81
"Jan. 12, 2012",12.81
"Jan. 11, 2012",12.81
"Jan. 10, 2012",12.81
"Jan. 9, 2012",12.98
"Jan. 6, 2012",13.06
"Jan. 5, 2012",13.11
"Jan. 4, 2012",13.21
"Jan. 3, 2012",13.21
"Dec. 30, 2011",13.21
"Dec. 29, 2011",13.21
"Dec. 28, 2011",13.21
"Dec. 27, 2011",13.21
"Dec. 23, 2011",13.21
"Dec. 22, 2011",13.21
"Dec. 21, 2011",13.21
"Dec. 20, 2011",13.21
"Dec. 19, 2011",13.21
"Dec. 16, 2011",13.21
"Dec. 15, 2011",13.21
"Dec. 14, 2011",13.21
"Dec. 13, 2011",13.27
"Dec. 12, 2011",13.27
"Dec. 9, 2011",13.36
"Dec. 8, 2011",13.50
"Dec. 7, 2011",13.50
"Dec. 6, 2011",13.63
"Dec. 5, 2011",13.75
"Dec. 2, 2011",13.82
"Dec. 1, 2011",13.93
"Nov. 30, 2011",14.10
"Nov. 29, 2011",14.14
"Nov. 28, 2011",14.26
"Nov. 25, 2011",14.38
"Nov. 23, 2011",14.38
"Nov. 22, 2011",14.38
"Nov. 21, 2011",14.38
"Nov. 18, 2011",14.38
"Nov. 17, 2011",14.38
"Nov. 16, 2011",14.38
"Nov. 15, 2011",14.38
"Nov. 14, 2011",14.38
"Nov. 11, 2011",14.38
"Nov. 10, 2011",14.38
"Nov. 9, 2011",14.38
"Nov. 8, 2011",14.38
"Nov. 7, 2011",14.38
"Nov. 4, 2011",14.54
"Nov. 3, 2011",14.54
"Nov. 2, 2011",14.54
"Nov. 1, 2011",14.54
"Oct. 31, 2011",14.54
"Oct. 28, 2011",14.54
"Oct. 27, 2011",14.54
"Oct. 26, 2011",14.54
"Oct. 25, 2011",14.54
"Oct. 24, 2011",14.54
"Oct. 21, 2011",14.54
"Oct. 20, 2011",14.54
"Oct. 19, 2011",14.54
"Oct. 18, 2011",14.54
"Oct. 17, 2011",14.54
"Oct. 14, 2011",14.54
"Oct. 13, 2011",14.54
"Oct. 12, 2011",14.54
"Oct. 11, 2011",14.54
"Oct. 10, 2011",14.54
"Oct. 7, 2011",14.54
"Oct. 6, 2011",14.54
"Oct. 5, 2011",14.54
"Oct. 4, 2011",14.54
"Oct. 3, 2011",14.54
"Sept. 30, 2011",14.54
"Sept. 29, 2011",14.54
"Sept. 28, 2011",14.54
"Sept. 27, 2011",14.54
"Sept. 26, 2011",14.54
"Sept. 23, 2011",14.54
"Sept. 22, 2011",14.54
"Sept. 21, 2011",14.54
"Sept. 20, 2011",14.54
"Sept. 19, 2011",14.54
"Sept. 16, 2011",14.54
"Sept. 15, 2011",14.54
"Sept. 14, 2011",14.54
"Sept. 13, 2011",14.54
"Sept. 12, 2011",14.54
"Sept. 9, 2011",14.54
"Sept. 8, 2011",14.54
"Sept. 7, 2011",14.54
"Sept. 6, 2011",14.54
"Sept. 2, 2011",14.54
"Sept. 1, 2011",14.54
"Aug. 31, 2011",14.54
"Aug. 30, 2011",14.54
"Aug. 29, 2011",14.54
"Aug. 26, 2011",14.54
"Aug. 25, 2011",14.54
"Aug. 24, 2011",14.54
"Aug. 23, 2011",14.54
"Aug. 22, 2011",14.54
"Aug. 19, 2011",14.54
"Aug. 18, 2011",14.54
"Aug. 17, 2011",14.54
"Aug. 16, 2011",14.54
"Aug. 15, 2011",14.54
"Aug. 12, 2011",14.54
"Aug. 11, 2011",14.54
"Aug. 10, 2011",14.54
"Aug. 9, 2011",14.54
"Aug. 8, 2011",14.54
"Aug. 5, 2011",14.54
"Aug. 4, 2011",14.54
"Aug. 3, 2011",14.54
"Aug. 2, 2011",14.54
"Aug. 1, 2011",14.54
"July 29, 2011",14.54
"July 28, 2011",14.54
"July 27, 2011",14.54
"July 26, 2011",14.54
"July 25, 2011",14.54
"July 22, 2011",14.54
"July 21, 2011",14.54
"July 20, 2011",14.54
"July 19, 2011",14.54
"July 18, 2011",14.54
"July 15, 2011",14.54
"July 14, 2011",14.54
"July 13, 2011",14.54
"July 12, 2011",14.54
"July 11, 2011",14.54
"July 8, 2011",14.54
"July 7, 2011",14.54
"July 6, 2011",14.54
"July 5, 2011",14.54
"July 1, 2011",14.54
"June 30, 2011",14.54
"June 29, 2011",14.54
"June 28, 2011",14.54
"June 27, 2011",14.54
"June 24, 2011",14.54
"June 23, 2011",14.54
"June 22, 2011",14.54
"June 21, 2011",14.54
"June 20, 2011",14.54
"June 17, 2011",14.54
"June 16, 2011",14.54
"June 15, 2011",14.54
"June 14, 2011",14.54
"June 13, 2011",14.54
"June 10, 2011",14.54
"June 9, 2011",14.54
"June 8, 2011",14.54
"June 7, 2011",14.54
"June 6, 2011",14.54
"June 3, 2011",14.54
"June 2, 2011",14.54
"June 1, 2011",14.54
"May 31, 2011",14.54
"May 27, 2011",14.54
"May 26, 2011",14.54
"May 25, 2011",14.54
"May 24, 2011",14.54
"May 23, 2011",14.54
"May 20, 2011",14.54
"May 19, 2011",14.54
"May 18, 2011",14.54
"May 17, 2011",14.54
"May 16, 2011",14.54
"May 13, 2011",14.54
"May 12, 2011",14.54
"May 11, 2011",14.54
"May 10, 2011",14.54
"May 9, 2011",14.54
"May 6, 2011",14.54
"May 5, 2011",14.54
"May 4, 2011",14.54
"May 3, 2011",14.54
"May 2, 2011",14.54
"April 29, 2011",14.54
"April 28, 2011",14.54
"April 27, 2011",14.54
"April 26, 2011",14.54
"April 25, 2011",14.54
"April 21, 2011",14.54
"April 20, 2011",14.54
"April 19, 2011",14.54
"April 18, 2011",14.54
"April 15, 2011",14.54
"April 14, 2011",14.56
"April 13, 2011",14.78
"April 12, 2011",14.92
"April 11, 2011",14.94
"April 8, 2011",14.94
"April 7, 2011",14.94
"April 6, 2011",14.94
"April 5, 2011",14.94
"April 4, 2011",14.94
"April 1, 2011",14.94
"March 31, 2011",14.94
"March 30, 2011",14.94
"March 29, 2011",14.94
"March 28, 2011",14.94
"March 25, 2011",14.94
"March 24, 2011",14.94
"March 23, 2011",14.94
"March 22, 2011",14.94
"March 21, 2011",14.94
"March 18, 2011",14.94
"March 17, 2011",14.94
"March 16, 2011",14.94
"March 15, 2011",14.94
"March 14, 2011",14.94
"March 11, 2011",14.94
"March 10, 2011",14.94
"March 9, 2011",14.94
"March 8, 2011",14.94
"March 7, 2011",14.94
"March 4, 2011",14.94
"March 3, 2011",14.94
"March 2, 2011",14.94
"March 1, 2011",14.94
"Feb. 28, 2011",14.94
"Feb. 25, 2011",14.94
"Feb. 24, 2011",14.94
"Feb. 23, 2011",14.94
"Feb. 22, 2011",14.94
"Feb. 18, 2011",14.94
"Feb. 17, 2011",14.94
"Feb. 16, 2011",14.94
"Feb. 15, 2011",14.94
"Feb. 14, 2011",14.94
"Feb. 11, 2011",14.94
"Feb. 10, 2011",14.94
"Feb. 9, 2011",14.94
"Feb. 8, 2011",14.94
"Feb. 7, 2011",14.94
"Feb. 4, 2011",14.94
"Feb. 3, 2011",14.94
"Feb. 2, 2011",14.94
"Feb. 1, 2011",14.94
"Jan. 31, 2011",14.94
"Jan. 28, 2011",14.94
"Jan. 27, 2011",14.94
"Jan. 26, 2011",14.94
"Jan. 25, 2011",14.94
"Jan. 24, 2011",14.94
"Jan. 21, 2011",14.94
"Jan. 20, 2011",14.94
"Jan. 19, 2011",14.94
"Jan. 18, 2011",14.94
"Jan. 14, 2011",14.94
"Jan. 13, 2011",14.94
"Jan. 12, 2011",14.94
"Jan. 11, 2011",14.94
"Jan. 10, 2011",14.94
"Jan. 7, 2011",14.94
"Jan. 6, 2011",14.94
"Jan. 5, 2011",14.94
"Jan. 4, 2011",14.94
"Jan. 3, 2011",14.94
"Dec. 31, 2010",14.94
"Dec. 30, 2010",14.94
"Dec. 29, 2010",14.94
"Dec. 28, 2010",14.94
"Dec. 27, 2010",14.94
"Dec. 23, 2010",14.94
"Dec. 22, 2010",14.94
"Dec. 21, 2010",14.94
"Dec. 20, 2010",14.94
"Dec. 17, 2010",14.94
"Dec. 16, 2010",14.94
"Dec. 15, 2010",14.94
"Dec. 14, 2010",14.94
"Dec. 13, 2010",14.94
"Dec. 10, 2010",14.94
"Dec. 9, 2010",14.94
"Dec. 8, 2010",14.94
"Dec. 7, 2010",14.94
"Dec. 6, 2010",14.94
"Dec. 3, 2010",14.94
"Dec. 2, 2010",14.94
"Dec. 1, 2010",14.94
"Nov. 30, 2010",14.94
"Nov. 29, 2010",14.94
"Nov. 26, 2010",14.94
"Nov. 24, 2010",14.94
"Nov. 23, 2010",14.94
"Nov. 22, 2010",14.94
"Nov. 19, 2010",14.94
"Nov. 18, 2010",14.94
"Nov. 17, 2010",14.94
"Nov. 16, 2010",14.94
"Nov. 15, 2010",14.94
"Nov. 12, 2010",14.94
"Nov. 11, 2010",14.94
"Nov. 10, 2010",14.94
"Nov. 9, 2010",14.94
"Nov. 8, 2010",14.94
"Nov. 5, 2010",14.94
"Nov. 4, 2010",14.94
"Nov. 3, 2010",14.94
"Nov. 2, 2010",14.94
"Nov. 1, 2010",14.94
"Oct. 29, 2010",14.94
"Oct. 28, 2010",14.94
"Oct. 27, 2010",14.94
"Oct. 26, 2010",14.94
"Oct. 25, 2010",14.94
"Oct. 22, 2010",14.94
"Oct. 21, 2010",14.94
"Oct. 20, 2010",14.94
"Oct. 19, 2010",14.94
"Oct. 18, 2010",14.94
"Oct. 15, 2010",14.94
"Oct. 14, 2010",14.94
"Oct. 13, 2010",14.94
"Oct. 12, 2010",14.94
"Oct. 11, 2010",14.94
"Oct. 8, 2010",14.94
"Oct. 7, 2010",14.94
"Oct. 6, 2010",14.94
"Oct. 5, 2010",14.94
"Oct. 4, 2010",14.94
"Oct. 1, 2010",14.94
"Sept. 30, 2010",14.94
"Sept. 29, 2010",14.94
"Sept. 28, 2010",14.94
"Sept. 27, 2010",14.94
"Sept. 24, 2010",14.94
"Sept. 23, 2010",14.94
"Sept. 22, 2010",14.94
"Sept. 21, 2010",14.94
"Sept. 20, 2010",14.94
"Sept. 17, 2010",14.94
"Sept. 16, 2010",14.94
"Sept. 15, 2010",14.94
"Sept. 14, 2010",14.94
"Sept. 13, 2010",14.94
"Sept. 10, 2010",14.94
"Sept. 9, 2010",14.94
"Sept. 8, 2010",14.94
"Sept. 7, 2010",14.94
"Sept. 3, 2010",14.94
"Sept. 2, 2010",14.94
"Sept. 1, 2010",14.94
"Aug. 31, 2010",14.94
"Aug. 30, 2010",14.94
"Aug. 27, 2010",14.94
"Aug. 26, 2010",14.94
"Aug. 25, 2010",14.94
"Aug. 24, 2010",14.94
"Aug. 23, 2010",14.94
"Aug. 20, 2010",14.94
"Aug. 19, 2010",14.94
"Aug. 18, 2010",14.94
"Aug. 17, 2010",14.94
"Aug. 16, 2010",14.94
"Aug. 13, 2010",14.94
"Aug. 12, 2010",14.94
"Aug. 11, 2010",14.94
"Aug. 10, 2010",14.94
"Aug. 9, 2010",14.94
"Aug. 6, 2010",14.94
"Aug. 5, 2010",14.94
"Aug. 4, 2010",14.94
"Aug. 3, 2010",14.94
"Aug. 2, 2010",14.94
"July 30, 2010",14.94
"July 29, 2010",14.94
"July 28, 2010",14.94
"July 27, 2010",14.94
"July 26, 2010",14.94
"July 23, 2010",14.94
"July 22, 2010",14.94
"July 21, 2010",14.94
"July 20, 2010",14.94
"July 19, 2010",14.94
"July 16, 2010",14.94
"July 15, 2010",14.94
"July 14, 2010",14.94
"July 13, 2010",14.94
"July 12, 2010",14.94
"July 9, 2010",14.94
"July 8, 2010",14.94
"July 7, 2010",14.94
"July 6, 2010",14.94
"July 2, 2010",14.94
"July 1, 2010",14.94
"June 30, 2010",14.94
"June 29, 2010",14.94
"June 28, 2010",14.94
"June 25, 2010",14.94
"June 24, 2010",14.94
"June 23, 2010",14.94
"June 22, 2010",14.94
"June 21, 2010",14.94
"June 18, 2010",14.94
"June 17, 2010",14.94
"June 16, 2010",14.94
"June 15, 2010",14.94
"June 14, 2010",14.94
"June 11, 2010",14.94
"June 10, 2010",14.94
"June 9, 2010",14.94
"June 8, 2010",14.94
"June 7, 2010",14.94
"June 4, 2010",14.94
"June 3, 2010",14.94
"June 2, 2010",14.94
"June 1, 2010",14.94
"May 28, 2010",14.94
"May 27, 2010",14.94
"May 26, 2010",14.94
"May 25, 2010",14.94
"May 24, 2010",14.94
"May 21, 2010",14.94
"May 20, 2010",14.94
"May 19, 2010",14.94
"May 18, 2010",14.94
"May 17, 2010",14.94
"May 14, 2010",14.94
"May 13, 2010",14.94
"May 12, 2010",14.94
"May 11, 2010",14.94
"May 10, 2010",14.94
"May 7, 2010",14.94
"May 6, 2010",14.94
"May 5, 2010",14.94
"May 4, 2010",14.94
"May 3, 2010",14.94
"April 30, 2010",14.94
"April 29, 2010",14.94
"April 28, 2010",14.94
"April 27, 2010",14.94
"April 26, 2010",14.94
"April 23, 2010",14.94
"April 22, 2010",14.94
"April 21, 2010",14.94
"April 20, 2010",14.94
"April 19, 2010",14.94
"April 16, 2010",14.94
"April 15, 2010",14.94
"April 14, 2010",14.94
"April 13, 2010",14.94
"April 12, 2010",14.94
"April 9, 2010",14.90
"April 8, 2010",14.90
"April 7, 2010",14.90
"April 6, 2010",14.90
"April 5, 2010",14.90
"April 1, 2010",14.90
"March 31, 2010",14.90
"March 30, 2010",14.90
"March 29, 2010",14.90
"March 26, 2010",14.90
"March 25, 2010",14.45
"March 24, 2010",13.87
"March 23, 2010",13.73
"March 22, 2010",13.73
"March 19, 2010",13.73
"March 18, 2010",13.73
"March 17, 2010",13.73
"March 16, 2010",13.73
"March 15, 2010",13.73
"March 12, 2010",13.73
"March 11, 2010",13.73
"March 10, 2010",13.73
"March 9, 2010",13.73
"March 8, 2010",13.73
"March 5, 2010",13.73
"March 4, 2010",13.73
"March 3, 2010",13.73
"March 2, 2010",13.73
"March 1, 2010",13.73
"Feb. 26, 2010",13.73
"Feb. 25, 2010",13.73
"Feb. 24, 2010",13.73
"Feb. 23, 2010",13.73
"Feb. 22, 2010",13.73
"Feb. 19, 2010",13.73
"Feb. 18, 2010",13.73
"Feb. 17, 2010",13.73
"Feb. 16, 2010",13.73
"Feb. 12, 2010",13.73
"Feb. 11, 2010",13.73
"Feb. 10, 2010",13.73
"Feb. 9, 2010",13.73
"Feb. 8, 2010",13.73
"Feb. 5, 2010",13.73
"Feb. 4, 2010",13.73
"Feb. 3, 2010",13.73
"Feb. 2, 2010",13.73
"Feb. 1, 2010",13.73
"Jan. 29, 2010",13.73
"Jan. 28, 2010",13.73
"Jan. 27, 2010",13.73
"Jan. 26, 2010",13.73
"Jan. 25, 2010",13.73
"Jan. 22, 2010",13.73
"Jan. 21, 2010",13.69
"Jan. 20, 2010",13.49
"Jan. 19, 2010",13.33
"Jan. 15, 2010",13.33
"Jan. 14, 2010",13.31
"Jan. 13, 2010",12.96
"Jan. 12, 2010",12.91
"Jan. 11, 2010",12.89
"Jan. 8, 2010",12.86
"Jan. 7, 2010",12.86
"Jan. 6, 2010",12.42
"Jan. 5, 2010",12.65
"Jan. 4, 2010",12.65
"Dec. 31, 2009",12.65
"Dec. 30, 2009",12.65
"Dec. 29, 2009",12.65
"Dec. 28, 2009",12.65
"Dec. 24, 2009",12.65
"Dec. 23, 2009",12.65
"Dec. 22, 2009",12.65
"Dec. 21, 2009",12.65
"Dec. 18, 2009",12.65
"Dec. 17, 2009",12.65
"Dec. 16, 2009",12.65
"Dec. 15, 2009",12.65
"Dec. 14, 2009",12.65
"Dec. 11, 2009",12.65
"Dec. 10, 2009",12.65
"Dec. 9, 2009",12.65
"Dec. 8, 2009",12.65
"Dec. 7, 2009",12.65
"Dec. 4, 2009",12.65
"Dec. 3, 2009",12.65
"Dec. 2, 2009",12.65
"Dec. 1, 2009",12.65
"Nov. 30, 2009",12.65
"Nov. 27, 2009",12.65
"Nov. 25, 2009",12.65
"Nov. 24, 2009",12.65
"Nov. 23, 2009",12.65
"Nov. 20, 2009",12.65
"Nov. 19, 2009",12.65
"Nov. 18, 2009",12.65
"Nov. 17, 2009",12.65
"Nov. 16, 2009",12.65
"Nov. 13, 2009",12.65
"Nov. 12, 2009",12.65
"Nov. 11, 2009",12.65
"Nov. 10, 2009",12.65
"Nov. 9, 2009",12.65
"Nov. 6, 2009",12.65
"Nov. 5, 2009",12.65
"Nov. 4, 2009",12.65
"Nov. 3, 2009",12.65
"Nov. 2, 2009",12.65
"Oct. 30, 2009",12.65
"Oct. 29, 2009",12.65
"Oct. 28, 2009",12.65
"Oct. 27, 2009",12.65
"Oct. 26, 2009",12.65
"Oct. 23, 2009",12.65
"Oct. 22, 2009",12.65
"Oct. 21, 2009",12.65
"Oct. 20, 2009",12.65
"Oct. 19, 2009",12.65
"Oct. 16, 2009",12.65
"Oct. 15, 2009",12.65
"Oct. 14, 2009",12.65
"Oct. 13, 2009",12.65
"Oct. 12, 2009",12.65
"Oct. 9, 2009",12.65
"Oct. 8, 2009",12.65
"Oct. 7, 2009",12.65
"Oct. 6, 2009",12.65
"Oct. 5, 2009",12.65
"Oct. 2, 2009",12.65
"Oct. 1, 2009",12.65
"Sept. 30, 2009",12.65
"Sept. 29, 2009",12.65
"Sept. 28, 2009",12.65
"Sept. 25, 2009",12.65
"Sept. 24, 2009",12.65
"Sept. 23, 2009",12.65
"Sept. 22, 2009",12.65
"Sept. 21, 2009",12.65
"Sept. 18, 2009",12.65
"Sept. 17, 2009",12.65
"Sept. 16, 2009",12.65
"Sept. 15, 2009",12.65
"Sept. 14, 2009",12.65
"Sept. 11, 2009",12.65
"Sept. 10, 2009",12.65
"Sept. 9, 2009",12.65
"Sept. 8, 2009",12.65
"Sept. 4, 2009",12.65
"Sept. 3, 2009",12.65
"Sept. 2, 2009",12.65
"Sept. 1, 2009",12.65
"Aug. 31, 2009",12.65
"Aug. 28, 2009",12.65
"Aug. 27, 2009",12.65
"Aug. 26, 2009",12.65
"Aug. 25, 2009",12.65
"Aug. 24, 2009",12.65
"Aug. 21, 2009",12.65
"Aug. 20, 2009",12.65
"Aug. 19, 2009",12.65
"Aug. 18, 2009",12.65
"Aug. 17, 2009",12.65
"Aug. 14, 2009",12.65
"Aug. 13, 2009",12.65
"Aug. 12, 2009",12.65
"Aug. 11, 2009",12.65
"Aug. 10, 2009",12.65
"Aug. 7, 2009",12.65
"Aug. 6, 2009",12.65
"Aug. 5, 2009",12.65
"Aug. 4, 2009",12.65
"Aug. 3, 2009",12.65
"July 31, 2009",12.65
"July 30, 2009",12.65
"July 29, 2009",12.65
"July 28, 2009",12.65
"July 27, 2009",12.65
"July 24, 2009",12.65
"July 23, 2009",12.65
"July 22, 2009",12.65
"July 21, 2009",12.65
"July 20, 2009",12.65
"July 17, 2009",12.65
"July 16, 2009",12.65
"July 15, 2009",12.65
"July 14, 2009",12.65
"July 13, 2009",12.65
"July 10, 2009",12.65
"July 9, 2009",12.65
"July 8, 2009",12.65
"July 7, 2009",12.65
"July 6, 2009",12.65
"July 2, 2009",12.65
"July 1, 2009",12.65
"June 30, 2009",12.65
"June 29, 2009",12.65
"June 26, 2009",12.65
"June 25, 2009",12.65
"June 24, 2009",12.65
"June 23, 2009",12.65
"June 22, 2009",12.65
"June 19, 2009",12.65
"June 18, 2009",12.65
"June 17, 2009",12.65
"June 16, 2009",12.65
"June 15, 2009",12.65
"June 12, 2009",12.65
"June 11, 2009",12.65
"June 10, 2009",12.65
"June 9, 2009",12.65
"June 8, 2009",12.65
"June 5, 2009",12.65
"June 4, 2009",12.65
"June 3, 2009",12.65
"June 2, 2009",12.65
"June 1, 2009",12.65
"May 29, 2009",12.65
"May 28, 2009",12.65
"May 27, 2009",12.65
"May 26, 2009",12.65
"May 22, 2009",12.65
"May 21, 2009",12.65
"May 20, 2009",12.65
"May 19, 2009",12.65
"May 18, 2009",12.65
"May 15, 2009",12.65
"May 14, 2009",12.65
"May 13, 2009",12.65
"May 12, 2009",12.65
"May 11, 2009",12.65
"May 8, 2009",12.65
"May 7, 2009",12.65
"May 6, 2009",12.65
"May 5, 2009",12.65
"May 4, 2009",12.65
"May 1, 2009",12.65
"April 30, 2009",12.65
"April 29, 2009",12.65
"April 28, 2009",12.65
"April 27, 2009",12.65
"April 24, 2009",12.65
"April 23, 2009",12.65
"April 22, 2009",12.65
"April 21, 2009",12.65
"April 20, 2009",12.65
"April 17, 2009",12.65
"April 16, 2009",12.65
"April 15, 2009",12.65
"April 14, 2009",12.65
"April 13, 2009",12.65
"April 9, 2009",12.65
"April 8, 2009",12.65
"April 7, 2009",12.65
"April 6, 2009",12.65
"April 3, 2009",12.65
"April 2, 2009",12.65
"April 1, 2009",12.65
"March 31, 2009",12.65
"March 30, 2009",12.65
"March 27, 2009",12.65
"March 26, 2009",12.65
"March 25, 2009",12.65
"March 24, 2009",12.65
"March 23, 2009",12.65
"March 20, 2009",12.65
"March 19, 2009",12.65
"March 18, 2009",12.65
"March 17, 2009",12.65
"March 16, 2009",12.65
"March 13, 2009",12.65
"March 12, 2009",12.65
"March 11, 2009",12.65
"March 10, 2009",12.65
"March 9, 2009",13.26
"March 6, 2009",13.75
"March 5, 2009",14.45
"March 4, 2009",14.60
"March 3, 2009",14.60
"March 2, 2009",14.60
"Feb. 27, 2009",14.60
"Feb. 26, 2009",15.23
"Feb. 25, 2009",15.52
"Feb. 24, 2009",16.21
"Feb. 23, 2009",16.54
"Feb. 20, 2009",16.54
"Feb. 19, 2009",17.15
"Feb. 18, 2009",17.15
"Feb. 17, 2009",17.63
"Feb. 13, 2009",17.63
"Feb. 12, 2009",17.90
"Feb. 11, 2009",17.94
"Feb. 10, 2009",18.13
"Feb. 9, 2009",18.59
"Feb. 6, 2009",18.59
"Feb. 5, 2009",18.99
"Feb. 4, 2009",18.99
"Feb. 3, 2009",18.99
"Feb. 2, 2009",18.99
"Jan. 30, 2009",18.99
"Jan. 29, 2009",18.99
"Jan. 28, 2009",18.99
"Jan. 27, 2009",18.99
"Jan. 26, 2009",18.99
"Jan. 23, 2009",18.99
"Jan. 22, 2009",18.99
"Jan. 21, 2009",18.99
"Jan. 20, 2009",18.99
"Jan. 16, 2009",18.99
"Jan. 15, 2009",18.99
"Jan. 14, 2009",18.99
"Jan. 13, 2009",18.99
"Jan. 12, 2009",18.99
"Jan. 9, 2009",18.99
"Jan. 8, 2009",18.99
"Jan. 7, 2009",18.99
"Jan. 6, 2009",18.99
"Jan. 5, 2009",18.99
"Jan. 2, 2009",18.99
"Dec. 31, 2008",18.99
"Dec. 30, 2008",18.99
"Dec. 29, 2008",18.99
"Dec. 26, 2008",18.99
"Dec. 24, 2008",18.99
"Dec. 23, 2008",18.99
"Dec. 22, 2008",18.99
"Dec. 19, 2008",18.99
"Dec. 18, 2008",18.99
"Dec. 17, 2008",18.99
"Dec. 16, 2008",18.99
"Dec. 15, 2008",18.99
"Dec. 12, 2008",18.99
"Dec. 11, 2008",18.99
"Dec. 10, 2008",18.99
"Dec. 9, 2008",18.99
"Dec. 8, 2008",18.99
"Dec. 5, 2008",19.45
"Dec. 4, 2008",19.45
"Dec. 3, 2008",19.45
"Dec. 2, 2008",19.45
"Dec. 1, 2008",20.00
