date,ev_revenues
"Dec. 11, 2012",0.507
"Dec. 10, 2012",0.4949
"Dec. 7, 2012",0.4942
"Dec. 6, 2012",0.4921
"Dec. 5, 2012",0.4849
"Dec. 4, 2012",0.4853
"Dec. 3, 2012",0.4828
"Nov. 30, 2012",0.4916
"Nov. 29, 2012",0.4928
"Nov. 28, 2012",0.4916
"Nov. 27, 2012",0.4874
"Nov. 26, 2012",0.487
"Nov. 23, 2012",0.4879
"Nov. 21, 2012",0.4851
"Nov. 20, 2012",0.4842
"Nov. 19, 2012",0.4811
"Nov. 16, 2012",0.476
"Nov. 15, 2012",0.4797
"Nov. 14, 2012",0.4814
"Nov. 13, 2012",0.4965
"Nov. 12, 2012",0.4986
"Nov. 9, 2012",0.4961
"Nov. 8, 2012",0.4984
"Nov. 7, 2012",0.4902
"Nov. 6, 2012",0.4926
"Nov. 5, 2012",0.4863
"Nov. 2, 2012",0.4846
"Nov. 1, 2012",0.4846
"Oct. 31, 2012",0.483
"Oct. 26, 2012",0.4832
"Oct. 25, 2012",0.4832
"Oct. 24, 2012",0.4926
"Oct. 23, 2012",0.4951
"Oct. 22, 2012",0.4949
"Oct. 19, 2012",0.4916
"Oct. 18, 2012",0.4965
"Oct. 17, 2012",0.4961
"Oct. 16, 2012",0.4914
"Oct. 15, 2012",0.4942
"Oct. 12, 2012",0.4921
"Oct. 11, 2012",0.4858
"Oct. 10, 2012",0.4879
"Oct. 9, 2012",0.4891
"Oct. 8, 2012",0.4947
"Oct. 5, 2012",0.4982
"Oct. 4, 2012",0.4949
"Oct. 3, 2012",0.4954
"Oct. 2, 2012",0.4863
"Oct. 1, 2012",0.4793
"Sept. 30, 2012",0.472
"Sept. 28, 2012",0.4755
"Sept. 27, 2012",0.4772
"Sept. 26, 2012",0.4755
"Sept. 25, 2012",0.4723
"Sept. 24, 2012",0.4748
"Sept. 21, 2012",0.4733
"Sept. 20, 2012",0.4753
"Sept. 19, 2012",0.4805
"Sept. 18, 2012",0.4709
"Sept. 17, 2012",0.4772
"Sept. 14, 2012",0.4781
"Sept. 13, 2012",0.4823
"Sept. 12, 2012",0.4835
"Sept. 11, 2012",0.4784
"Sept. 10, 2012",0.4807
"Sept. 7, 2012",0.4784
"Sept. 6, 2012",0.4765
"Sept. 5, 2012",0.469
"Sept. 4, 2012",0.4615
"Aug. 31, 2012",0.4636
"Aug. 30, 2012",0.4613
"Aug. 29, 2012",0.4627
"Aug. 28, 2012",0.4648
"Aug. 27, 2012",0.4732
"Aug. 24, 2012",0.4744
"Aug. 23, 2012",0.4753
"Aug. 22, 2012",0.4842
"Aug. 21, 2012",0.4884
"Aug. 20, 2012",0.4826
"Aug. 17, 2012",0.4748
"Aug. 16, 2012",0.4725
"Aug. 15, 2012",0.4779
"Aug. 14, 2012",0.4784
"Aug. 13, 2012",0.4779
"Aug. 10, 2012",0.4732
"Aug. 9, 2012",0.4734
"Aug. 8, 2012",0.4809
"Aug. 7, 2012",0.4793
"Aug. 6, 2012",0.4805
"Aug. 3, 2012",0.4786
"Aug. 2, 2012",0.4772
"Aug. 1, 2012",0.483
"July 31, 2012",0.487
"July 30, 2012",0.4828
"July 27, 2012",0.4816
"July 26, 2012",0.4814
"July 25, 2012",0.4828
"July 24, 2012",0.4795
"July 23, 2012",0.4872
"July 20, 2012",0.4938
"July 19, 2012",0.4952
"July 18, 2012",0.5006
"July 17, 2012",0.5139
"July 16, 2012",0.5179
"July 13, 2012",0.5144
"July 12, 2012",0.5127
"July 11, 2012",0.5207
"July 10, 2012",0.512
"July 9, 2012",0.5165
"July 6, 2012",0.5186
"July 5, 2012",0.5099
"July 3, 2012",0.513
"July 2, 2012",0.5214
"June 30, 2012",0.5174
"June 29, 2012",0.5257
"June 28, 2012",0.5307
"June 27, 2012",0.5285
"June 26, 2012",0.5302
"June 25, 2012",0.5155
"June 22, 2012",0.5278
"June 21, 2012",0.5323
"June 20, 2012",0.5319
"June 19, 2012",0.5247
"June 18, 2012",0.5181
"June 15, 2012",0.5093
"June 14, 2012",0.5138
"June 13, 2012",0.51
"June 12, 2012",0.5041
"June 11, 2012",0.5072
"June 8, 2012",0.5122
"June 7, 2012",0.5098
"June 6, 2012",0.5176
"June 5, 2012",0.5169
"June 4, 2012",0.5074
"June 1, 2012",0.539
"May 31, 2012",0.553
"May 30, 2012",0.5447
"May 29, 2012",0.5459
"May 25, 2012",0.5357
"May 24, 2012",0.5333
"May 23, 2012",0.516
"May 22, 2012",0.516
"May 21, 2012",0.5169
"May 18, 2012",0.5065
"May 17, 2012",0.5129
"May 16, 2012",0.5361
"May 15, 2012",0.5309
"May 14, 2012",0.5371
"May 11, 2012",0.5357
"May 10, 2012",0.5276
"May 9, 2012",0.5247
"May 8, 2012",0.5309
"May 7, 2012",0.5309
"May 4, 2012",0.5269
"May 3, 2012",0.5259
"May 2, 2012",0.5238
"May 1, 2012",0.5281
"April 30, 2012",0.5259
"April 27, 2012",0.5226
"April 26, 2012",0.5126
"April 25, 2012",0.5145
"April 24, 2012",0.5145
"April 23, 2012",0.5124
"April 20, 2012",0.5209
"April 19, 2012",0.5226
"April 18, 2012",0.5157
"April 17, 2012",0.5136
"April 16, 2012",0.5091
"April 13, 2012",0.5062
"April 12, 2012",0.5093
"April 11, 2012",0.501
"April 10, 2012",0.4986
"April 9, 2012",0.51
"April 5, 2012",0.5119
"April 4, 2012",0.5145
"April 3, 2012",0.5107
"April 2, 2012",0.5034
"March 31, 2012",0.5011
"March 30, 2012",0.5285
"March 29, 2012",0.5323
"March 28, 2012",0.5306
"March 27, 2012",0.526
"March 26, 2012",0.5277
"March 23, 2012",0.5214
"March 22, 2012",0.5193
"March 21, 2012",0.5243
"March 20, 2012",0.5193
"March 19, 2012",0.514
"March 16, 2012",0.5116
"March 15, 2012",0.5217
"March 14, 2012",0.5137
"March 13, 2012",0.514
"March 12, 2012",0.5111
"March 9, 2012",0.5154
"March 8, 2012",0.5178
"March 7, 2012",0.5154
"March 6, 2012",0.5152
"March 5, 2012",0.5226
"March 2, 2012",0.525
"March 1, 2012",0.5219
"Feb. 29, 2012",0.526
"Feb. 28, 2012",0.5282
"Feb. 27, 2012",0.5224
"Feb. 24, 2012",0.5193
"Feb. 23, 2012",0.5231
"Feb. 22, 2012",0.5289
"Feb. 21, 2012",0.5318
"Feb. 17, 2012",0.5506
"Feb. 16, 2012",0.553
"Feb. 15, 2012",0.5506
"Feb. 14, 2012",0.5532
"Feb. 13, 2012",0.5583
"Feb. 10, 2012",0.552
"Feb. 9, 2012",0.5575
"Feb. 8, 2012",0.5544
"Feb. 7, 2012",0.5539
"Feb. 6, 2012",0.5544
"Feb. 3, 2012",0.5619
"Feb. 2, 2012",0.5571
"Feb. 1, 2012",0.5522
"Jan. 31, 2012",0.5438
"Jan. 30, 2012",0.549
"Jan. 27, 2012",0.5399
"Jan. 26, 2012",0.5346
"Jan. 25, 2012",0.5295
"Jan. 24, 2012",0.5156
"Jan. 23, 2012",0.5134
"Jan. 20, 2012",0.5163
"Jan. 19, 2012",0.5144
"Jan. 18, 2012",0.5045
"Jan. 17, 2012",0.4999
"Jan. 13, 2012",0.5028
"Jan. 12, 2012",0.5033
"Jan. 11, 2012",0.497
"Jan. 10, 2012",0.4889
"Jan. 9, 2012",0.4891
"Jan. 6, 2012",0.4901
"Jan. 5, 2012",0.4903
"Jan. 4, 2012",0.4826
"Jan. 3, 2012",0.4833
"Dec. 31, 2011",0.4845
"Dec. 30, 2011",0.5241
"Dec. 29, 2011",0.5241
"Dec. 28, 2011",0.5248
"Dec. 27, 2011",0.5263
"Dec. 23, 2011",0.5299
"Dec. 22, 2011",0.5307
"Dec. 21, 2011",0.5334
"Dec. 20, 2011",0.5373
"Dec. 19, 2011",0.5344
"Dec. 16, 2011",0.5469
"Dec. 15, 2011",0.5363
"Dec. 14, 2011",0.5255
"Dec. 13, 2011",0.5216
"Dec. 12, 2011",0.5341
"Dec. 9, 2011",0.5341
"Dec. 8, 2011",0.5263
"Dec. 7, 2011",0.5356
"Dec. 6, 2011",0.5334
"Dec. 5, 2011",0.5368
"Dec. 2, 2011",0.5319
"Dec. 1, 2011",0.5346
"Nov. 30, 2011",0.5248
"Nov. 29, 2011",0.5169
"Nov. 28, 2011",0.5078
"Nov. 25, 2011",0.5002
"Nov. 23, 2011",0.5002
"Nov. 22, 2011",0.5042
"Nov. 21, 2011",0.5024
"Nov. 18, 2011",0.5061
"Nov. 17, 2011",0.5042
"Nov. 16, 2011",0.5115
"Nov. 15, 2011",0.5218
"Nov. 14, 2011",0.5233
"Nov. 11, 2011",0.5206
"Nov. 10, 2011",0.5125
"Nov. 9, 2011",0.5218
"Nov. 8, 2011",0.5268
"Nov. 7, 2011",0.5295
"Nov. 4, 2011",0.5304
"Nov. 3, 2011",0.5292
"Nov. 2, 2011",0.528
"Nov. 1, 2011",0.5299
"Oct. 31, 2011",0.5346
"Oct. 28, 2011",0.5344
"Oct. 27, 2011",0.5393
"Oct. 26, 2011",0.5356
"Oct. 25, 2011",0.5326
"Oct. 24, 2011",0.5439
"Oct. 21, 2011",0.538
"Oct. 20, 2011",0.539
"Oct. 19, 2011",0.5341
"Oct. 18, 2011",0.5393
"Oct. 17, 2011",0.5317
"Oct. 14, 2011",0.5358
"Oct. 13, 2011",0.5385
"Oct. 12, 2011",0.5322
"Oct. 11, 2011",0.527
"Oct. 10, 2011",0.5231
"Oct. 7, 2011",0.5169
"Oct. 6, 2011",0.5164
"Oct. 5, 2011",0.5078
"Oct. 4, 2011",0.5044
"Oct. 3, 2011",0.4887
"Sept. 30, 2011",0.5096
"Sept. 29, 2011",0.5222
"Sept. 28, 2011",0.5262
"Sept. 27, 2011",0.5269
"Sept. 26, 2011",0.531
"Sept. 23, 2011",0.5277
"Sept. 22, 2011",0.5129
"Sept. 21, 2011",0.5234
"Sept. 20, 2011",0.5327
"Sept. 19, 2011",0.5312
"Sept. 16, 2011",0.5335
"Sept. 15, 2011",0.535
"Sept. 14, 2011",0.5332
"Sept. 13, 2011",0.5232
"Sept. 12, 2011",0.5078
"Sept. 9, 2011",0.5028
"Sept. 8, 2011",0.5061
"Sept. 7, 2011",0.5101
"Sept. 6, 2011",0.5015
"Sept. 2, 2011",0.5051
"Sept. 1, 2011",0.5088
"Aug. 31, 2011",0.5116
"Aug. 30, 2011",0.5136
"Aug. 29, 2011",0.5108
"Aug. 26, 2011",0.5013
"Aug. 25, 2011",0.494
"Aug. 24, 2011",0.5046
"Aug. 23, 2011",0.5048
"Aug. 22, 2011",0.5038
"Aug. 19, 2011",0.5036
"Aug. 18, 2011",0.5081
"Aug. 17, 2011",0.5184
"Aug. 16, 2011",0.5149
"Aug. 15, 2011",0.5063
"Aug. 12, 2011",0.4975
"Aug. 11, 2011",0.4975
"Aug. 10, 2011",0.4902
"Aug. 9, 2011",0.5003
"Aug. 8, 2011",0.4887
"Aug. 5, 2011",0.4975
"Aug. 4, 2011",0.4988
"Aug. 3, 2011",0.5121
"Aug. 2, 2011",0.5091
"Aug. 1, 2011",0.5184
"July 29, 2011",0.5207
"July 28, 2011",0.5141
"July 27, 2011",0.5136
"July 26, 2011",0.5239
"July 25, 2011",0.5199
"July 22, 2011",0.5259
"July 21, 2011",0.5277
"July 20, 2011",0.5269
"July 19, 2011",0.53
"July 18, 2011",0.5249
"July 15, 2011",0.5337
"July 14, 2011",0.5363
"July 13, 2011",0.541
"July 12, 2011",0.5388
"July 11, 2011",0.5486
"July 8, 2011",0.5574
"July 7, 2011",0.5589
"July 6, 2011",0.5518
"July 5, 2011",0.5516
"July 1, 2011",0.5559
"June 30, 2011",0.5529
"June 29, 2011",0.5853
"June 28, 2011",0.5902
"June 27, 2011",0.5972
"June 24, 2011",0.5912
"June 23, 2011",0.6044
"June 22, 2011",0.5954
"June 21, 2011",0.6011
"June 20, 2011",0.598
"June 17, 2011",0.5951
"June 16, 2011",0.5905
"June 15, 2011",0.5886
"June 14, 2011",0.593
"June 13, 2011",0.5868
"June 10, 2011",0.5858
"June 9, 2011",0.5848
"June 8, 2011",0.5837
"June 7, 2011",0.5868
"June 6, 2011",0.5886
"June 3, 2011",0.5962
"June 2, 2011",0.5962
"June 1, 2011",0.5977
"May 31, 2011",0.6081
"May 27, 2011",0.606
"May 26, 2011",0.6107
"May 25, 2011",0.6187
"May 24, 2011",0.6342
"May 23, 2011",0.6379
"May 20, 2011",0.6451
"May 19, 2011",0.6417
"May 18, 2011",0.6301
"May 17, 2011",0.6322
"May 16, 2011",0.6319
"May 13, 2011",0.6228
"May 12, 2011",0.6285
"May 11, 2011",0.6335
"May 10, 2011",0.6267
"May 9, 2011",0.627
"May 6, 2011",0.6373
"May 5, 2011",0.6376
"May 4, 2011",0.6182
"May 3, 2011",0.6195
"May 2, 2011",0.6179
"April 29, 2011",0.6158
"April 28, 2011",0.6078
"April 27, 2011",0.6073
"April 26, 2011",0.6057
"April 25, 2011",0.5801
"April 21, 2011",0.5813
"April 20, 2011",0.5818
"April 19, 2011",0.5833
"April 18, 2011",0.5836
"April 15, 2011",0.5864
"April 14, 2011",0.589
"April 13, 2011",0.595
"April 12, 2011",0.6033
"April 11, 2011",0.5911
"April 8, 2011",0.581
"April 7, 2011",0.5906
"April 6, 2011",0.5952
"April 5, 2011",0.5981
"April 4, 2011",0.6014
"April 1, 2011",0.6012
"March 31, 2011",0.6007
"March 30, 2011",0.6279
"March 29, 2011",0.624
"March 28, 2011",0.6272
"March 25, 2011",0.6243
"March 24, 2011",0.6298
"March 23, 2011",0.6272
"March 22, 2011",0.6295
"March 21, 2011",0.634
"March 18, 2011",0.6358
"March 17, 2011",0.6258
"March 16, 2011",0.6348
"March 15, 2011",0.6477
"March 14, 2011",0.655
"March 11, 2011",0.6619
"March 10, 2011",0.6605
"March 9, 2011",0.6527
"March 8, 2011",0.6576
"March 7, 2011",0.6319
"March 4, 2011",0.6272
"March 3, 2011",0.6364
"March 2, 2011",0.6335
"March 1, 2011",0.6456
"Feb. 28, 2011",0.6621
"Feb. 25, 2011",0.659
"Feb. 24, 2011",0.6592
"Feb. 23, 2011",0.6563
"Feb. 22, 2011",0.649
"Feb. 18, 2011",0.669
"Feb. 17, 2011",0.6729
"Feb. 16, 2011",0.6774
"Feb. 15, 2011",0.6795
"Feb. 14, 2011",0.6774
"Feb. 11, 2011",0.6795
"Feb. 10, 2011",0.6739
"Feb. 9, 2011",0.6753
"Feb. 8, 2011",0.6784
"Feb. 7, 2011",0.6703
"Feb. 4, 2011",0.6663
"Feb. 3, 2011",0.6697
"Feb. 2, 2011",0.665
"Feb. 1, 2011",0.6766
"Jan. 31, 2011",0.6734
"Jan. 28, 2011",0.6776
"Jan. 27, 2011",0.6899
"Jan. 26, 2011",0.6815
"Jan. 25, 2011",0.6723
"Jan. 24, 2011",0.6826
"Jan. 21, 2011",0.67
"Jan. 20, 2011",0.6718
"Jan. 19, 2011",0.6676
"Jan. 18, 2011",0.6742
"Jan. 14, 2011",0.7018
"Jan. 13, 2011",0.6981
"Jan. 12, 2011",0.6955
"Jan. 11, 2011",0.6913
"Jan. 10, 2011",0.6978
"Jan. 7, 2011",0.7083
"Jan. 6, 2011",0.706
"Jan. 5, 2011",0.7078
"Jan. 4, 2011",0.696
"Jan. 3, 2011",0.6973
"Dec. 31, 2010",0.6978
"Dec. 30, 2010",0.6936
"Dec. 29, 2010",0.698
"Dec. 28, 2010",0.6934
"Dec. 27, 2010",0.6926
"Dec. 23, 2010",0.687
"Dec. 22, 2010",0.6921
"Dec. 21, 2010",0.6977
"Dec. 20, 2010",0.6947
"Dec. 17, 2010",0.6929
"Dec. 16, 2010",0.6957
"Dec. 15, 2010",0.6975
"Dec. 14, 2010",0.7085
"Dec. 13, 2010",0.7088
"Dec. 10, 2010",0.7072
"Dec. 9, 2010",0.7147
"Dec. 8, 2010",0.7093
"Dec. 7, 2010",0.7098
"Dec. 6, 2010",0.719
"Dec. 3, 2010",0.7229
"Dec. 2, 2010",0.7198
"Dec. 1, 2010",0.7293
"Nov. 30, 2010",0.7241
"Nov. 29, 2010",0.7362
"Nov. 26, 2010",0.7382
"Nov. 24, 2010",0.7408
"Nov. 23, 2010",0.7249
"Nov. 22, 2010",0.7262
"Nov. 19, 2010",0.7262
"Nov. 18, 2010",0.7264
"Nov. 17, 2010",0.7121
"Nov. 16, 2010",0.7105
"Nov. 15, 2010",0.7118
"Nov. 12, 2010",0.7185
"Nov. 11, 2010",0.7205
"Nov. 10, 2010",0.7205
"Nov. 9, 2010",0.7288
"Nov. 8, 2010",0.7346
"Nov. 5, 2010",0.739
"Nov. 4, 2010",0.737
"Nov. 3, 2010",0.7372
"Nov. 2, 2010",0.7285
"Nov. 1, 2010",0.7252
"Oct. 29, 2010",0.7294
"Oct. 28, 2010",0.7293
"Oct. 27, 2010",0.7267
"Oct. 26, 2010",0.7152
"Oct. 25, 2010",0.7188
"Oct. 22, 2010",0.7113
"Oct. 21, 2010",0.7203
"Oct. 20, 2010",0.7059
"Oct. 19, 2010",0.6734
"Oct. 18, 2010",0.6685
"Oct. 15, 2010",0.6652
"Oct. 14, 2010",0.667
"Oct. 13, 2010",0.6703
"Oct. 12, 2010",0.6661
"Oct. 11, 2010",0.6616
"Oct. 8, 2010",0.6657
"Oct. 7, 2010",0.6752
"Oct. 6, 2010",0.6752
"Oct. 5, 2010",0.6767
"Oct. 4, 2010",0.6685
"Oct. 1, 2010",0.6813
"Sept. 30, 2010",0.6718
"Sept. 29, 2010",0.6971
"Sept. 28, 2010",0.6971
"Sept. 27, 2010",0.6918
"Sept. 24, 2010",0.7001
"Sept. 23, 2010",0.6899
"Sept. 22, 2010",0.6926
"Sept. 21, 2010",0.7068
"Sept. 20, 2010",0.696
"Sept. 17, 2010",0.6861
"Sept. 16, 2010",0.6968
"Sept. 15, 2010",0.6947
"Sept. 14, 2010",0.6861
"Sept. 13, 2010",0.6719
"Sept. 10, 2010",0.6689
"Sept. 9, 2010",0.6714
"Sept. 8, 2010",0.673
"Sept. 7, 2010",0.6724
"Sept. 3, 2010",0.6826
"Sept. 2, 2010",0.677
"Sept. 1, 2010",0.6727
"Aug. 31, 2010",0.6668
"Aug. 30, 2010",0.6644
"Aug. 27, 2010",0.6668
"Aug. 26, 2010",0.6555
"Aug. 25, 2010",0.6553
"Aug. 24, 2010",0.6534
"Aug. 23, 2010",0.6671
"Aug. 20, 2010",0.6687
"Aug. 19, 2010",0.6754
"Aug. 18, 2010",0.6909
"Aug. 17, 2010",0.6909
"Aug. 16, 2010",0.6942
"Aug. 13, 2010",0.696
"Aug. 12, 2010",0.6942
"Aug. 11, 2010",0.6909
"Aug. 10, 2010",0.7028
"Aug. 9, 2010",0.7132
"Aug. 6, 2010",0.703
"Aug. 5, 2010",0.7028
"Aug. 4, 2010",0.7044
"Aug. 3, 2010",0.7121
"Aug. 2, 2010",0.7245
"July 30, 2010",0.7049
"July 29, 2010",0.6998
"July 28, 2010",0.6958
"July 27, 2010",0.7003
"July 26, 2010",0.7076
"July 23, 2010",0.6934
"July 22, 2010",0.6936
"July 21, 2010",0.6786
"July 20, 2010",0.6955
"July 19, 2010",0.6915
"July 16, 2010",0.7006
"July 15, 2010",0.7084
"July 14, 2010",0.7138
"July 13, 2010",0.7111
"July 12, 2010",0.6993
"July 9, 2010",0.6987
"July 8, 2010",0.7019
"July 7, 2010",0.7003
"July 6, 2010",0.684
"July 2, 2010",0.6821
"July 1, 2010",0.7006
"June 30, 2010",0.7014
"June 29, 2010",0.8831
"June 28, 2010",0.9035
"June 25, 2010",0.9024
"June 24, 2010",0.9111
"June 23, 2010",0.9209
"June 22, 2010",0.9212
"June 21, 2010",0.9441
"June 18, 2010",0.9503
"June 17, 2010",0.9637
"June 16, 2010",0.9606
"June 15, 2010",0.9581
"June 14, 2010",0.9497
"June 11, 2010",0.943
"June 10, 2010",0.9402
"June 9, 2010",0.9405
"June 8, 2010",0.9357
"June 7, 2010",0.934
"June 4, 2010",0.9466
"June 3, 2010",0.9662
"June 2, 2010",0.9609
"June 1, 2010",0.9455
"May 28, 2010",0.9466
"May 27, 2010",0.957
"May 26, 2010",0.9542
"May 25, 2010",0.9539
"May 24, 2010",0.9433
"May 21, 2010",0.9399
"May 20, 2010",0.9279
"May 19, 2010",0.948
"May 18, 2010",0.9464
"May 17, 2010",0.9567
"May 14, 2010",0.9511
"May 13, 2010",0.9374
"May 12, 2010",0.9458
"May 11, 2010",0.9136
"May 10, 2010",0.9108
"May 7, 2010",0.894
"May 6, 2010",0.8946
"May 5, 2010",0.9117
"May 4, 2010",0.8957
"May 3, 2010",0.9189
"April 30, 2010",0.9047
"April 29, 2010",0.9055
"April 28, 2010",0.9075
"April 27, 2010",0.9075
"April 26, 2010",0.9279
"April 23, 2010",0.9296
"April 22, 2010",0.9114
"April 21, 2010",0.9173
"April 20, 2010",0.9338
"April 19, 2010",0.9343
"April 16, 2010",0.9536
"April 15, 2010",0.9681
"April 14, 2010",0.9681
"April 13, 2010",0.9675
"April 12, 2010",0.9831
"April 9, 2010",0.9734
"April 8, 2010",0.9798
"April 7, 2010",0.9619
"April 6, 2010",0.9756
"April 5, 2010",0.9689
"April 1, 2010",0.9764
"March 31, 2010",0.9736
"March 30, 2010",0.8553
"March 29, 2010",0.8562
"March 26, 2010",0.852
"March 25, 2010",0.8436
"March 24, 2010",0.8327
"March 23, 2010",0.822
"March 22, 2010",0.812
"March 19, 2010",0.798
"March 18, 2010",0.8131
"March 17, 2010",0.8083
"March 16, 2010",0.8094
"March 15, 2010",0.8005
"March 12, 2010",0.8052
"March 11, 2010",0.8097
"March 10, 2010",0.8184
"March 9, 2010",0.8047
"March 8, 2010",0.7971
"March 5, 2010",0.8016
"March 4, 2010",0.8038
"March 3, 2010",0.808
"March 2, 2010",0.8038
"March 1, 2010",0.8148
"Feb. 26, 2010",0.8078
"Feb. 25, 2010",0.8005
"Feb. 24, 2010",0.803
"Feb. 23, 2010",0.7999
"Feb. 22, 2010",0.8024
"Feb. 19, 2010",0.8013
"Feb. 18, 2010",0.7974
"Feb. 17, 2010",0.8024
"Feb. 16, 2010",0.7954
"Feb. 12, 2010",0.789
"Feb. 11, 2010",0.7773
"Feb. 10, 2010",0.7703
"Feb. 9, 2010",0.7929
"Feb. 8, 2010",0.761
"Feb. 5, 2010",0.7624
"Feb. 4, 2010",0.7669
"Feb. 3, 2010",0.7938
"Feb. 2, 2010",0.8072
"Feb. 1, 2010",0.7996
"Jan. 29, 2010",0.7878
"Jan. 28, 2010",0.7995
"Jan. 27, 2010",0.8138
"Jan. 26, 2010",0.8135
"Jan. 25, 2010",0.8185
"Jan. 22, 2010",0.8174
"Jan. 21, 2010",0.8216
"Jan. 20, 2010",0.8208
"Jan. 19, 2010",0.8101
"Jan. 15, 2010",0.802
"Jan. 14, 2010",0.814
"Jan. 13, 2010",0.8051
"Jan. 12, 2010",0.7965
"Jan. 11, 2010",0.8034
"Jan. 8, 2010",0.7945
"Jan. 7, 2010",0.8006
"Jan. 6, 2010",0.7844
"Jan. 5, 2010",0.7842
"Jan. 4, 2010",0.7596
"Dec. 31, 2009",0.764
"Dec. 30, 2009",0.8788
"Dec. 29, 2009",0.8777
"Dec. 28, 2009",0.8766
"Dec. 24, 2009",0.89
"Dec. 23, 2009",0.8911
"Dec. 22, 2009",0.8906
"Dec. 21, 2009",0.8794
"Dec. 18, 2009",0.8869
"Dec. 17, 2009",0.8853
"Dec. 16, 2009",0.8866
"Dec. 15, 2009",0.8671
"Dec. 14, 2009",0.871
"Dec. 11, 2009",0.8755
"Dec. 10, 2009",0.8373
"Dec. 9, 2009",0.837
"Dec. 8, 2009",0.8373
"Dec. 7, 2009",0.8451
"Dec. 4, 2009",0.839
"Dec. 3, 2009",0.8234
"Dec. 2, 2009",0.8209
"Dec. 1, 2009",0.8022
"Nov. 30, 2009",0.7902
"Nov. 27, 2009",0.7824
"Nov. 25, 2009",0.7819
"Nov. 24, 2009",0.7755
"Nov. 23, 2009",0.7774
"Nov. 20, 2009",0.7743
"Nov. 19, 2009",0.7735
"Nov. 18, 2009",0.7782
"Nov. 17, 2009",0.7821
"Nov. 16, 2009",0.7846
"Nov. 13, 2009",0.7794
"Nov. 12, 2009",0.7794
"Nov. 11, 2009",0.783
"Nov. 10, 2009",0.7774
"Nov. 9, 2009",0.7819
"Nov. 6, 2009",0.7791
"Nov. 5, 2009",0.7663
"Nov. 4, 2009",0.7615
"Nov. 3, 2009",0.7632
"Nov. 2, 2009",0.7557
"Oct. 30, 2009",0.761
"Oct. 29, 2009",0.7671
"Oct. 28, 2009",0.7624
"Oct. 27, 2009",0.7749
"Oct. 26, 2009",0.7791
"Oct. 23, 2009",0.7916
"Oct. 22, 2009",0.7938
"Oct. 21, 2009",0.7941
"Oct. 20, 2009",0.8134
"Oct. 19, 2009",0.8125
"Oct. 16, 2009",0.8136
"Oct. 15, 2009",0.8147
"Oct. 14, 2009",0.8142
"Oct. 13, 2009",0.81
"Oct. 12, 2009",0.81
"Oct. 9, 2009",0.8036
"Oct. 8, 2009",0.8022
"Oct. 7, 2009",0.7927
"Oct. 6, 2009",0.7975
"Oct. 5, 2009",0.7972
"Oct. 2, 2009",0.7938
"Oct. 1, 2009",0.7888
"Sept. 30, 2009",0.8117
"Sept. 29, 2009",0.8735
"Sept. 28, 2009",0.8675
"Sept. 25, 2009",0.869
"Sept. 24, 2009",0.8652
"Sept. 23, 2009",0.8702
"Sept. 22, 2009",0.8824
"Sept. 21, 2009",0.8869
"Sept. 18, 2009",0.8664
"Sept. 17, 2009",0.8723
"Sept. 16, 2009",0.8809
"Sept. 15, 2009",0.872
"Sept. 14, 2009",0.8556
"Sept. 11, 2009",0.8396
"Sept. 10, 2009",0.8407
"Sept. 9, 2009",0.8178
"Sept. 8, 2009",0.8169
"Sept. 4, 2009",0.8196
"Sept. 3, 2009",0.8128
"Sept. 2, 2009",0.8032
"Sept. 1, 2009",0.805
"Aug. 31, 2009",0.8145
"Aug. 28, 2009",0.8181
"Aug. 27, 2009",0.8226
"Aug. 26, 2009",0.8217
"Aug. 25, 2009",0.819
"Aug. 24, 2009",0.8107
"Aug. 21, 2009",0.8119
"Aug. 20, 2009",0.802
"Aug. 19, 2009",0.7961
"Aug. 18, 2009",0.8005
"Aug. 17, 2009",0.7961
"Aug. 14, 2009",0.8086
"Aug. 13, 2009",0.8139
"Aug. 12, 2009",0.8139
"Aug. 11, 2009",0.8086
"Aug. 10, 2009",0.8104
"Aug. 7, 2009",0.8202
"Aug. 6, 2009",0.8166
"Aug. 5, 2009",0.8175
"Aug. 4, 2009",0.8131
"Aug. 3, 2009",0.8074
"July 31, 2009",0.8059
"July 30, 2009",0.8038
"July 29, 2009",0.8029
"July 28, 2009",0.7931
"July 27, 2009",0.7842
"July 24, 2009",0.7842
"July 23, 2009",0.78
"July 22, 2009",0.7714
"July 21, 2009",0.78
"July 20, 2009",0.7863
"July 17, 2009",0.7806
"July 16, 2009",0.7818
"July 15, 2009",0.783
"July 14, 2009",0.7776
"July 13, 2009",0.7773
"July 10, 2009",0.7752
"July 9, 2009",0.7708
"July 8, 2009",0.7687
"July 7, 2009",0.7696
"July 6, 2009",0.7702
"July 2, 2009",0.7746
"July 1, 2009",0.7737
"June 30, 2009",0.772
"June 29, 2009",0.8468
"June 26, 2009",0.8439
"June 25, 2009",0.8543
"June 24, 2009",0.8386
"June 23, 2009",0.8345
"June 22, 2009",0.8424
"June 19, 2009",0.8555
"June 18, 2009",0.8527
"June 17, 2009",0.859
"June 16, 2009",0.8584
"June 15, 2009",0.8565
"June 12, 2009",0.8659
"June 11, 2009",0.8747
"June 10, 2009",0.8706
"June 9, 2009",0.8816
"June 8, 2009",0.8759
"June 5, 2009",0.8853
"June 4, 2009",0.8891
