date,ps_ratio
"Feb. 14, 2013",0.3296
"Feb. 13, 2013",0.3421
"Feb. 12, 2013",0.3356
"Feb. 11, 2013",0.34
"Feb. 8, 2013",0.3384
"Feb. 7, 2013",0.3439
"Feb. 6, 2013",0.3349
"Feb. 5, 2013",0.3224
"Feb. 4, 2013",0.3208
"Feb. 1, 2013",0.3199
"Jan. 31, 2013",0.3215
"Jan. 30, 2013",0.3203
"Jan. 29, 2013",0.3166
"Jan. 28, 2013",0.3226
"Jan. 25, 2013",0.328
"Jan. 24, 2013",0.3224
"Jan. 23, 2013",0.3189
"Jan. 22, 2013",0.3243
"Jan. 18, 2013",0.315
"Jan. 17, 2013",0.3201
"Jan. 16, 2013",0.3222
"Jan. 15, 2013",0.3155
"Jan. 14, 2013",0.3111
"Jan. 11, 2013",0.309
"Jan. 10, 2013",0.3078
"Jan. 9, 2013",0.3034
"Jan. 8, 2013",0.3004
"Jan. 7, 2013",0.3007
"Jan. 4, 2013",0.3004
"Jan. 3, 2013",0.2912
"Jan. 2, 2013",0.2831
"Dec. 31, 2012",0.2747
"Dec. 28, 2012",0.2669
"Dec. 27, 2012",0.2686
"Dec. 26, 2012",0.2704
"Dec. 24, 2012",0.2734
"Dec. 21, 2012",0.2753
"Dec. 20, 2012",0.2772
"Dec. 19, 2012",0.2746
"Dec. 18, 2012",0.2676
"Dec. 17, 2012",0.2607
"Dec. 14, 2012",0.2604
"Dec. 13, 2012",0.2621
"Dec. 12, 2012",0.2488
"Dec. 11, 2012",0.2474
"Dec. 10, 2012",0.2354
"Dec. 7, 2012",0.2347
"Dec. 6, 2012",0.2326
"Dec. 5, 2012",0.2254
"Dec. 4, 2012",0.2259
"Dec. 3, 2012",0.2233
"Nov. 30, 2012",0.2321
"Nov. 29, 2012",0.2333
"Nov. 28, 2012",0.2321
"Nov. 27, 2012",0.2279
"Nov. 26, 2012",0.2275
"Nov. 23, 2012",0.2284
"Nov. 21, 2012",0.2256
"Nov. 20, 2012",0.2247
"Nov. 19, 2012",0.2217
"Nov. 16, 2012",0.2166
"Nov. 15, 2012",0.2203
"Nov. 14, 2012",0.2219
"Nov. 13, 2012",0.237
"Nov. 12, 2012",0.2391
"Nov. 9, 2012",0.2365
"Nov. 8, 2012",0.2389
"Nov. 7, 2012",0.2307
"Nov. 6, 2012",0.2331
"Nov. 5, 2012",0.2268
"Nov. 2, 2012",0.2252
"Nov. 1, 2012",0.2252
"Oct. 31, 2012",0.2235
"Oct. 26, 2012",0.2238
"Oct. 25, 2012",0.2238
"Oct. 24, 2012",0.2331
"Oct. 23, 2012",0.2356
"Oct. 22, 2012",0.2354
"Oct. 19, 2012",0.2321
"Oct. 18, 2012",0.237
"Oct. 17, 2012",0.2365
"Oct. 16, 2012",0.2319
"Oct. 15, 2012",0.2347
"Oct. 12, 2012",0.2326
"Oct. 11, 2012",0.2263
"Oct. 10, 2012",0.2284
"Oct. 9, 2012",0.2296
"Oct. 8, 2012",0.2351
"Oct. 5, 2012",0.2386
"Oct. 4, 2012",0.2354
"Oct. 3, 2012",0.2358
"Oct. 2, 2012",0.2268
"Oct. 1, 2012",0.2198
"Sept. 30, 2012",0.2126
"Sept. 28, 2012",0.2129
"Sept. 27, 2012",0.2145
"Sept. 26, 2012",0.2129
"Sept. 25, 2012",0.2096
"Sept. 24, 2012",0.2122
"Sept. 21, 2012",0.2107
"Sept. 20, 2012",0.2126
"Sept. 19, 2012",0.2178
"Sept. 18, 2012",0.2082
"Sept. 17, 2012",0.2145
"Sept. 14, 2012",0.2154
"Sept. 13, 2012",0.2196
"Sept. 12, 2012",0.2208
"Sept. 11, 2012",0.2157
"Sept. 10, 2012",0.218
"Sept. 7, 2012",0.2157
"Sept. 6, 2012",0.2138
"Sept. 5, 2012",0.2064
"Sept. 4, 2012",0.1989
"Aug. 31, 2012",0.201
"Aug. 30, 2012",0.1987
"Aug. 29, 2012",0.2001
"Aug. 28, 2012",0.2022
"Aug. 27, 2012",0.2106
"Aug. 24, 2012",0.2117
"Aug. 23, 2012",0.2126
"Aug. 22, 2012",0.2215
"Aug. 21, 2012",0.2257
"Aug. 20, 2012",0.2198
"Aug. 17, 2012",0.2122
"Aug. 16, 2012",0.2099
"Aug. 15, 2012",0.2152
"Aug. 14, 2012",0.2157
"Aug. 13, 2012",0.2152
"Aug. 10, 2012",0.2106
"Aug. 9, 2012",0.2108
"Aug. 8, 2012",0.2182
"Aug. 7, 2012",0.2166
"Aug. 6, 2012",0.2178
"Aug. 3, 2012",0.2159
"Aug. 2, 2012",0.2145
"Aug. 1, 2012",0.2203
"July 31, 2012",0.2243
"July 30, 2012",0.2201
"July 27, 2012",0.2189
"July 26, 2012",0.2187
"July 25, 2012",0.2201
"July 24, 2012",0.2168
"July 23, 2012",0.2245
"July 20, 2012",0.231
"July 19, 2012",0.2324
"July 18, 2012",0.2377
"July 17, 2012",0.251
"July 16, 2012",0.2549
"July 13, 2012",0.2515
"July 12, 2012",0.2498
"July 11, 2012",0.2577
"July 10, 2012",0.2491
"July 9, 2012",0.2535
"July 6, 2012",0.2556
"July 5, 2012",0.247
"July 3, 2012",0.2501
"July 2, 2012",0.2584
"June 30, 2012",0.2545
"June 29, 2012",0.2585
"June 28, 2012",0.2635
"June 27, 2012",0.2614
"June 26, 2012",0.263
"June 25, 2012",0.2484
"June 22, 2012",0.2606
"June 21, 2012",0.2651
"June 20, 2012",0.2647
"June 19, 2012",0.2576
"June 18, 2012",0.251
"June 15, 2012",0.2422
"June 14, 2012",0.2467
"June 13, 2012",0.2429
"June 12, 2012",0.237
"June 11, 2012",0.2401
"June 8, 2012",0.2451
"June 7, 2012",0.2427
"June 6, 2012",0.2505
"June 5, 2012",0.2498
"June 4, 2012",0.2403
"June 1, 2012",0.2717
"May 31, 2012",0.2857
"May 30, 2012",0.2774
"May 29, 2012",0.2786
"May 25, 2012",0.2684
"May 24, 2012",0.2661
"May 23, 2012",0.2488
"May 22, 2012",0.2488
"May 21, 2012",0.2498
"May 18, 2012",0.2394
"May 17, 2012",0.2458
"May 16, 2012",0.2689
"May 15, 2012",0.2637
"May 14, 2012",0.2698
"May 11, 2012",0.2684
"May 10, 2012",0.2604
"May 9, 2012",0.2576
"May 8, 2012",0.2637
"May 7, 2012",0.2637
"May 4, 2012",0.2597
"May 3, 2012",0.2588
"May 2, 2012",0.2566
"May 1, 2012",0.2609
"April 30, 2012",0.2588
"April 27, 2012",0.2554
"April 26, 2012",0.2455
"April 25, 2012",0.2474
"April 24, 2012",0.2474
"April 23, 2012",0.2453
"April 20, 2012",0.2538
"April 19, 2012",0.2554
"April 18, 2012",0.2486
"April 17, 2012",0.2465
"April 16, 2012",0.242
"April 13, 2012",0.2392
"April 12, 2012",0.2422
"April 11, 2012",0.234
"April 10, 2012",0.2316
"April 9, 2012",0.2429
"April 5, 2012",0.2448
"April 4, 2012",0.2474
"April 3, 2012",0.2436
"April 2, 2012",0.2363
"March 31, 2012",0.2341
"March 30, 2012",0.2378
"March 29, 2012",0.2415
"March 28, 2012",0.2399
"March 27, 2012",0.2353
"March 26, 2012",0.237
"March 23, 2012",0.2307
"March 22, 2012",0.2286
"March 21, 2012",0.2336
"March 20, 2012",0.2286
"March 19, 2012",0.2233
"March 16, 2012",0.2209
"March 15, 2012",0.231
"March 14, 2012",0.2231
"March 13, 2012",0.2233
"March 12, 2012",0.2204
"March 9, 2012",0.2247
"March 8, 2012",0.2271
"March 7, 2012",0.2247
"March 6, 2012",0.2245
"March 5, 2012",0.2319
"March 2, 2012",0.2343
"March 1, 2012",0.2312
"Feb. 29, 2012",0.2353
"Feb. 28, 2012",0.2375
"Feb. 27, 2012",0.2317
"Feb. 24, 2012",0.2286
"Feb. 23, 2012",0.2324
"Feb. 22, 2012",0.2382
"Feb. 21, 2012",0.2411
"Feb. 17, 2012",0.2598
"Feb. 16, 2012",0.2622
"Feb. 15, 2012",0.2598
"Feb. 14, 2012",0.2624
"Feb. 13, 2012",0.2674
"Feb. 10, 2012",0.2612
"Feb. 9, 2012",0.2667
"Feb. 8, 2012",0.2636
"Feb. 7, 2012",0.2631
"Feb. 6, 2012",0.2636
"Feb. 3, 2012",0.271
"Feb. 2, 2012",0.2662
"Feb. 1, 2012",0.2614
"Jan. 31, 2012",0.253
"Jan. 30, 2012",0.2583
"Jan. 27, 2012",0.2492
"Jan. 26, 2012",0.2439
"Jan. 25, 2012",0.2389
"Jan. 24, 2012",0.225
"Jan. 23, 2012",0.2228
"Jan. 20, 2012",0.2257
"Jan. 19, 2012",0.2238
"Jan. 18, 2012",0.214
"Jan. 17, 2012",0.2094
"Jan. 13, 2012",0.2123
"Jan. 12, 2012",0.2128
"Jan. 11, 2012",0.2065
"Jan. 10, 2012",0.1984
"Jan. 9, 2012",0.1986
"Jan. 6, 2012",0.1996
"Jan. 5, 2012",0.1998
"Jan. 4, 2012",0.1921
"Jan. 3, 2012",0.1928
"Dec. 31, 2011",0.194
"Dec. 30, 2011",0.1976
"Dec. 29, 2011",0.1976
"Dec. 28, 2011",0.1983
"Dec. 27, 2011",0.1998
"Dec. 23, 2011",0.2035
"Dec. 22, 2011",0.2042
"Dec. 21, 2011",0.2069
"Dec. 20, 2011",0.2108
"Dec. 19, 2011",0.2078
"Dec. 16, 2011",0.2203
"Dec. 15, 2011",0.2098
"Dec. 14, 2011",0.1991
"Dec. 13, 2011",0.1951
"Dec. 12, 2011",0.2076
"Dec. 9, 2011",0.2076
"Dec. 8, 2011",0.1998
"Dec. 7, 2011",0.2091
"Dec. 6, 2011",0.2069
"Dec. 5, 2011",0.2103
"Dec. 2, 2011",0.2054
"Dec. 1, 2011",0.2081
"Nov. 30, 2011",0.1983
"Nov. 29, 2011",0.1905
"Nov. 28, 2011",0.1815
"Nov. 25, 2011",0.1739
"Nov. 23, 2011",0.1739
"Nov. 22, 2011",0.1778
"Nov. 21, 2011",0.1761
"Nov. 18, 2011",0.1798
"Nov. 17, 2011",0.1778
"Nov. 16, 2011",0.1851
"Nov. 15, 2011",0.1954
"Nov. 14, 2011",0.1969
"Nov. 11, 2011",0.1942
"Nov. 10, 2011",0.1861
"Nov. 9, 2011",0.1954
"Nov. 8, 2011",0.2003
"Nov. 7, 2011",0.203
"Nov. 4, 2011",0.2039
"Nov. 3, 2011",0.2027
"Nov. 2, 2011",0.2015
"Nov. 1, 2011",0.2035
"Oct. 31, 2011",0.2081
"Oct. 28, 2011",0.2078
"Oct. 27, 2011",0.2127
"Oct. 26, 2011",0.2091
"Oct. 25, 2011",0.2061
"Oct. 24, 2011",0.2174
"Oct. 21, 2011",0.2115
"Oct. 20, 2011",0.2125
"Oct. 19, 2011",0.2076
"Oct. 18, 2011",0.2127
"Oct. 17, 2011",0.2052
"Oct. 14, 2011",0.2093
"Oct. 13, 2011",0.212
"Oct. 12, 2011",0.2056
"Oct. 11, 2011",0.2005
"Oct. 10, 2011",0.1966
"Oct. 7, 2011",0.1905
"Oct. 6, 2011",0.19
"Oct. 5, 2011",0.1815
"Oct. 4, 2011",0.1781
"Oct. 3, 2011",0.1624
"Sept. 30, 2011",0.1832
"Sept. 29, 2011",0.1991
"Sept. 28, 2011",0.2031
"Sept. 27, 2011",0.2038
"Sept. 26, 2011",0.2078
"Sept. 23, 2011",0.2046
"Sept. 22, 2011",0.1898
"Sept. 21, 2011",0.2003
"Sept. 20, 2011",0.2096
"Sept. 19, 2011",0.2081
"Sept. 16, 2011",0.2103
"Sept. 15, 2011",0.2118
"Sept. 14, 2011",0.2101
"Sept. 13, 2011",0.2001
"Sept. 12, 2011",0.1848
"Sept. 9, 2011",0.1798
"Sept. 8, 2011",0.183
"Sept. 7, 2011",0.187
"Sept. 6, 2011",0.1785
"Sept. 2, 2011",0.182
"Sept. 1, 2011",0.1858
"Aug. 31, 2011",0.1885
"Aug. 30, 2011",0.1905
"Aug. 29, 2011",0.1878
"Aug. 26, 2011",0.1783
"Aug. 25, 2011",0.171
"Aug. 24, 2011",0.1815
"Aug. 23, 2011",0.1818
"Aug. 22, 2011",0.1808
"Aug. 19, 2011",0.1805
"Aug. 18, 2011",0.185
"Aug. 17, 2011",0.1953
"Aug. 16, 2011",0.1918
"Aug. 15, 2011",0.1833
"Aug. 12, 2011",0.1745
"Aug. 11, 2011",0.1745
"Aug. 10, 2011",0.1673
"Aug. 9, 2011",0.1773
"Aug. 8, 2011",0.1658
"Aug. 5, 2011",0.1745
"Aug. 4, 2011",0.1758
"Aug. 3, 2011",0.189
"Aug. 2, 2011",0.186
"Aug. 1, 2011",0.1953
"July 29, 2011",0.1975
"July 28, 2011",0.191
"July 27, 2011",0.1905
"July 26, 2011",0.2008
"July 25, 2011",0.1968
"July 22, 2011",0.2028
"July 21, 2011",0.2046
"July 20, 2011",0.2038
"July 19, 2011",0.2068
"July 18, 2011",0.2018
"July 15, 2011",0.2106
"July 14, 2011",0.2131
"July 13, 2011",0.2178
"July 12, 2011",0.2156
"July 11, 2011",0.2253
"July 8, 2011",0.2341
"July 7, 2011",0.2356
"July 6, 2011",0.2286
"July 5, 2011",0.2283
"July 1, 2011",0.2326
"June 30, 2011",0.2296
"June 29, 2011",0.2372
"June 28, 2011",0.2421
"June 27, 2011",0.249
"June 24, 2011",0.2431
"June 23, 2011",0.2562
"June 22, 2011",0.2472
"June 21, 2011",0.2529
"June 20, 2011",0.2498
"June 17, 2011",0.247
"June 16, 2011",0.2423
"June 15, 2011",0.2405
"June 14, 2011",0.2449
"June 13, 2011",0.2387
"June 10, 2011",0.2377
"June 9, 2011",0.2366
"June 8, 2011",0.2356
"June 7, 2011",0.2387
"June 6, 2011",0.2405
"June 3, 2011",0.248
"June 2, 2011",0.248
"June 1, 2011",0.2495
"May 31, 2011",0.2598
"May 27, 2011",0.2578
"May 26, 2011",0.2624
"May 25, 2011",0.2704
"May 24, 2011",0.2859
"May 23, 2011",0.2895
"May 20, 2011",0.2967
"May 19, 2011",0.2934
"May 18, 2011",0.2818
"May 17, 2011",0.2838
"May 16, 2011",0.2836
"May 13, 2011",0.2745
"May 12, 2011",0.2802
"May 11, 2011",0.2851
"May 10, 2011",0.2784
"May 9, 2011",0.2787
"May 6, 2011",0.289
"May 5, 2011",0.2892
"May 4, 2011",0.2699
"May 3, 2011",0.2712
"May 2, 2011",0.2696
"April 29, 2011",0.2676
"April 28, 2011",0.2596
"April 27, 2011",0.2591
"April 26, 2011",0.2575
"April 25, 2011",0.232
"April 21, 2011",0.2333
"April 20, 2011",0.2338
"April 19, 2011",0.2354
"April 18, 2011",0.2356
"April 15, 2011",0.2384
"April 14, 2011",0.241
"April 13, 2011",0.247
"April 12, 2011",0.2552
"April 11, 2011",0.2431
"April 8, 2011",0.233
"April 7, 2011",0.2426
"April 6, 2011",0.2472
"April 5, 2011",0.25
"April 4, 2011",0.2534
"April 1, 2011",0.2531
"March 31, 2011",0.2526
"March 30, 2011",0.2631
"March 29, 2011",0.2591
"March 28, 2011",0.2623
"March 25, 2011",0.2594
"March 24, 2011",0.2649
"March 23, 2011",0.2623
"March 22, 2011",0.2647
"March 21, 2011",0.2692
"March 18, 2011",0.271
"March 17, 2011",0.261
"March 16, 2011",0.27
"March 15, 2011",0.2829
"March 14, 2011",0.2904
"March 11, 2011",0.2972
"March 10, 2011",0.2959
"March 9, 2011",0.288
"March 8, 2011",0.293
"March 7, 2011",0.2671
"March 4, 2011",0.2623
"March 3, 2011",0.2716
"March 2, 2011",0.2687
"March 1, 2011",0.2808
"Feb. 28, 2011",0.2975
"Feb. 25, 2011",0.2943
"Feb. 24, 2011",0.2946
"Feb. 23, 2011",0.2917
"Feb. 22, 2011",0.2843
"Feb. 18, 2011",0.3044
"Feb. 17, 2011",0.3084
"Feb. 16, 2011",0.3129
"Feb. 15, 2011",0.315
"Feb. 14, 2011",0.3129
"Feb. 11, 2011",0.315
"Feb. 10, 2011",0.3094
"Feb. 9, 2011",0.3107
"Feb. 8, 2011",0.3139
"Feb. 7, 2011",0.3057
"Feb. 4, 2011",0.3017
"Feb. 3, 2011",0.3052
"Feb. 2, 2011",0.3004
"Feb. 1, 2011",0.3121
"Jan. 31, 2011",0.3089
"Jan. 28, 2011",0.3131
"Jan. 27, 2011",0.3256
"Jan. 26, 2011",0.317
"Jan. 25, 2011",0.3078
"Jan. 24, 2011",0.3181
"Jan. 21, 2011",0.3054
"Jan. 20, 2011",0.3073
"Jan. 19, 2011",0.3031
"Jan. 18, 2011",0.3097
"Jan. 14, 2011",0.3375
"Jan. 13, 2011",0.3338
"Jan. 12, 2011",0.3311
"Jan. 11, 2011",0.3269
"Jan. 10, 2011",0.3335
"Jan. 7, 2011",0.3441
"Jan. 6, 2011",0.3417
"Jan. 5, 2011",0.3436
"Jan. 4, 2011",0.3316
"Jan. 3, 2011",0.333
"Dec. 31, 2010",0.3335
"Dec. 30, 2010",0.3395
"Dec. 29, 2010",0.3442
"Dec. 28, 2010",0.3393
"Dec. 27, 2010",0.3384
"Dec. 23, 2010",0.3325
"Dec. 22, 2010",0.3379
"Dec. 21, 2010",0.3439
"Dec. 20, 2010",0.3406
"Dec. 17, 2010",0.3387
"Dec. 16, 2010",0.3417
"Dec. 15, 2010",0.3436
"Dec. 14, 2010",0.3553
"Dec. 13, 2010",0.3556
"Dec. 10, 2010",0.3539
"Dec. 9, 2010",0.3618
"Dec. 8, 2010",0.3561
"Dec. 7, 2010",0.3567
"Dec. 6, 2010",0.3664
"Dec. 3, 2010",0.3705
"Dec. 2, 2010",0.3673
"Dec. 1, 2010",0.3773
"Nov. 30, 2010",0.3719
"Nov. 29, 2010",0.3847
"Nov. 26, 2010",0.3868
"Nov. 24, 2010",0.3896
"Nov. 23, 2010",0.3727
"Nov. 22, 2010",0.3741
"Nov. 19, 2010",0.3741
"Nov. 18, 2010",0.3743
"Nov. 17, 2010",0.3591
"Nov. 16, 2010",0.3575
"Nov. 15, 2010",0.3588
"Nov. 12, 2010",0.3659
"Nov. 11, 2010",0.3681
"Nov. 10, 2010",0.3681
"Nov. 9, 2010",0.3768
"Nov. 8, 2010",0.383
"Nov. 5, 2010",0.3877
"Nov. 4, 2010",0.3855
"Nov. 3, 2010",0.3858
"Nov. 2, 2010",0.3765
"Nov. 1, 2010",0.373
"Oct. 29, 2010",0.3775
"Oct. 28, 2010",0.3773
"Oct. 27, 2010",0.3746
"Oct. 26, 2010",0.3624
"Oct. 25, 2010",0.3662
"Oct. 22, 2010",0.3583
"Oct. 21, 2010",0.3678
"Oct. 20, 2010",0.3526
"Oct. 19, 2010",0.3181
"Oct. 18, 2010",0.3129
"Oct. 15, 2010",0.3094
"Oct. 14, 2010",0.3113
"Oct. 13, 2010",0.3148
"Oct. 12, 2010",0.3103
"Oct. 11, 2010",0.3056
"Oct. 8, 2010",0.3099
"Oct. 7, 2010",0.32
"Oct. 6, 2010",0.32
"Oct. 5, 2010",0.3216
"Oct. 4, 2010",0.3129
"Oct. 1, 2010",0.3265
"Sept. 30, 2010",0.3164
"Sept. 29, 2010",0.3284
"Sept. 28, 2010",0.3284
"Sept. 27, 2010",0.3228
"Sept. 24, 2010",0.3316
"Sept. 23, 2010",0.3208
"Sept. 22, 2010",0.3236
"Sept. 21, 2010",0.3386
"Sept. 20, 2010",0.3273
"Sept. 17, 2010",0.3168
"Sept. 16, 2010",0.3282
"Sept. 15, 2010",0.3259
"Sept. 14, 2010",0.3168
"Sept. 13, 2010",0.3018
"Sept. 10, 2010",0.2987
"Sept. 9, 2010",0.3012
"Sept. 8, 2010",0.3029
"Sept. 7, 2010",0.3024
"Sept. 3, 2010",0.3131
"Sept. 2, 2010",0.3072
"Sept. 1, 2010",0.3027
"Aug. 31, 2010",0.2964
"Aug. 30, 2010",0.2939
"Aug. 27, 2010",0.2964
"Aug. 26, 2010",0.2845
"Aug. 25, 2010",0.2842
"Aug. 24, 2010",0.2822
"Aug. 23, 2010",0.2967
"Aug. 20, 2010",0.2984
"Aug. 19, 2010",0.3055
"Aug. 18, 2010",0.3219
"Aug. 17, 2010",0.3219
"Aug. 16, 2010",0.3253
"Aug. 13, 2010",0.3273
"Aug. 12, 2010",0.3253
"Aug. 11, 2010",0.3219
"Aug. 10, 2010",0.3344
"Aug. 9, 2010",0.3454
"Aug. 6, 2010",0.3347
"Aug. 5, 2010",0.3344
"Aug. 4, 2010",0.3361
"Aug. 3, 2010",0.3443
"Aug. 2, 2010",0.3573
"July 30, 2010",0.3367
"July 29, 2010",0.3313
"July 28, 2010",0.327
"July 27, 2010",0.3318
"July 26, 2010",0.3395
"July 23, 2010",0.3245
"July 22, 2010",0.3248
"July 21, 2010",0.3089
"July 20, 2010",0.3267
"July 19, 2010",0.3225
"July 16, 2010",0.3321
"July 15, 2010",0.3403
"July 14, 2010",0.346
"July 13, 2010",0.3432
"July 12, 2010",0.3307
"July 9, 2010",0.3301
"July 8, 2010",0.3335
"July 7, 2010",0.3318
"July 6, 2010",0.3146
"July 2, 2010",0.3126
"July 1, 2010",0.3321
"June 30, 2010",0.333
"June 29, 2010",0.3323
"June 28, 2010",0.3537
"June 25, 2010",0.3525
"June 24, 2010",0.3616
"June 23, 2010",0.3719
"June 22, 2010",0.3722
"June 21, 2010",0.3963
"June 18, 2010",0.4028
"June 17, 2010",0.4169
"June 16, 2010",0.4136
"June 15, 2010",0.411
"June 14, 2010",0.4022
"June 11, 2010",0.3951
"June 10, 2010",0.3922
"June 9, 2010",0.3925
"June 8, 2010",0.3875
"June 7, 2010",0.3857
"June 4, 2010",0.399
"June 3, 2010",0.4195
"June 2, 2010",0.4139
"June 1, 2010",0.3978
"May 28, 2010",0.399
"May 27, 2010",0.4098
"May 26, 2010",0.4069
"May 25, 2010",0.4066
"May 24, 2010",0.3954
"May 21, 2010",0.3919
"May 20, 2010",0.3793
"May 19, 2010",0.4004
"May 18, 2010",0.3987
"May 17, 2010",0.4095
"May 14, 2010",0.4037
"May 13, 2010",0.3893
"May 12, 2010",0.3981
"May 11, 2010",0.3643
"May 10, 2010",0.3613
"May 7, 2010",0.3437
"May 6, 2010",0.3443
"May 5, 2010",0.3622
"May 4, 2010",0.3455
"May 3, 2010",0.3699
"April 30, 2010",0.3549
"April 29, 2010",0.3558
"April 28, 2010",0.3578
"April 27, 2010",0.359
"April 26, 2010",0.3804
"April 23, 2010",0.3822
"April 22, 2010",0.3631
"April 21, 2010",0.3693
"April 20, 2010",0.3866
"April 19, 2010",0.3872
"April 16, 2010",0.4075
"April 15, 2010",0.4227
"April 14, 2010",0.4227
"April 13, 2010",0.4222
"April 12, 2010",0.4386
"April 9, 2010",0.4283
"April 8, 2010",0.4351
"April 7, 2010",0.4163
"April 6, 2010",0.4307
"April 5, 2010",0.4236
"April 1, 2010",0.4316
"March 31, 2010",0.4286
"March 30, 2010",0.4311
"March 29, 2010",0.432
"March 26, 2010",0.4276
"March 25, 2010",0.4187
"March 24, 2010",0.4072
"March 23, 2010",0.396
"March 22, 2010",0.3854
"March 19, 2010",0.3707
"March 18, 2010",0.3866
"March 17, 2010",0.3816
"March 16, 2010",0.3827
"March 15, 2010",0.3733
"March 12, 2010",0.3783
"March 11, 2010",0.383
"March 10, 2010",0.3922
"March 9, 2010",0.3777
"March 8, 2010",0.3698
"March 5, 2010",0.3745
"March 4, 2010",0.3768
"March 3, 2010",0.3813
"March 2, 2010",0.3768
"March 1, 2010",0.3883
"Feb. 26, 2010",0.381
"Feb. 25, 2010",0.3733
"Feb. 24, 2010",0.376
"Feb. 23, 2010",0.3727
"Feb. 22, 2010",0.3754
"Feb. 19, 2010",0.3742
"Feb. 18, 2010",0.3701
"Feb. 17, 2010",0.3754
"Feb. 16, 2010",0.368
"Feb. 12, 2010",0.3612
"Feb. 11, 2010",0.3488
"Feb. 10, 2010",0.3415
"Feb. 9, 2010",0.3653
"Feb. 8, 2010",0.3317
"Feb. 5, 2010",0.3332
"Feb. 4, 2010",0.3379
"Feb. 3, 2010",0.3662
"Feb. 2, 2010",0.3804
"Feb. 1, 2010",0.3724
"Jan. 29, 2010",0.3606
"Jan. 28, 2010",0.373
"Jan. 27, 2010",0.3881
"Jan. 26, 2010",0.3878
"Jan. 25, 2010",0.3931
"Jan. 22, 2010",0.3919
"Jan. 21, 2010",0.3963
"Jan. 20, 2010",0.3954
"Jan. 19, 2010",0.3842
"Jan. 15, 2010",0.3757
"Jan. 14, 2010",0.3883
"Jan. 13, 2010",0.3789
"Jan. 12, 2010",0.3698
"Jan. 11, 2010",0.3771
"Jan. 8, 2010",0.3677
"Jan. 7, 2010",0.3742
"Jan. 6, 2010",0.3571
"Jan. 5, 2010",0.3568
"Jan. 4, 2010",0.3308
"Dec. 31, 2009",0.3356
"Dec. 30, 2009",0.3215
"Dec. 29, 2009",0.3204
"Dec. 28, 2009",0.3193
"Dec. 24, 2009",0.3328
"Dec. 23, 2009",0.334
"Dec. 22, 2009",0.3334
"Dec. 21, 2009",0.3221
"Dec. 18, 2009",0.3297
"Dec. 17, 2009",0.328
"Dec. 16, 2009",0.3295
"Dec. 15, 2009",0.3097
"Dec. 14, 2009",0.3136
"Dec. 11, 2009",0.3181
"Dec. 10, 2009",0.2794
"Dec. 9, 2009",0.2791
"Dec. 8, 2009",0.2794
"Dec. 7, 2009",0.2873
"Dec. 4, 2009",0.2811
"Dec. 3, 2009",0.2653
"Dec. 2, 2009",0.2627
"Dec. 1, 2009",0.2438
"Nov. 30, 2009",0.2316
"Nov. 27, 2009",0.2237
"Nov. 25, 2009",0.2231
"Nov. 24, 2009",0.2166
"Nov. 23, 2009",0.2186
"Nov. 20, 2009",0.2155
"Nov. 19, 2009",0.2146
"Nov. 18, 2009",0.2194
"Nov. 17, 2009",0.2234
"Nov. 16, 2009",0.226
"Nov. 13, 2009",0.2206
"Nov. 12, 2009",0.2206
"Nov. 11, 2009",0.2243
"Nov. 10, 2009",0.2186
"Nov. 9, 2009",0.2231
"Nov. 6, 2009",0.2203
"Nov. 5, 2009",0.2073
"Nov. 4, 2009",0.2025
"Nov. 3, 2009",0.2042
"Nov. 2, 2009",0.1965
"Oct. 30, 2009",0.2019
"Oct. 29, 2009",0.2081
"Oct. 28, 2009",0.2033
"Oct. 27, 2009",0.2161
"Oct. 26, 2009",0.2203
"Oct. 23, 2009",0.233
"Oct. 22, 2009",0.2353
"Oct. 21, 2009",0.2356
"Oct. 20, 2009",0.2551
"Oct. 19, 2009",0.2542
"Oct. 16, 2009",0.2554
"Oct. 15, 2009",0.2565
"Oct. 14, 2009",0.2559
"Oct. 13, 2009",0.2517
"Oct. 12, 2009",0.2517
"Oct. 9, 2009",0.2452
"Oct. 8, 2009",0.2438
"Oct. 7, 2009",0.2342
"Oct. 6, 2009",0.239
"Oct. 5, 2009",0.2387
"Oct. 2, 2009",0.2353
"Oct. 1, 2009",0.2302
"Sept. 30, 2009",0.2534
"Sept. 29, 2009",0.2406
"Sept. 28, 2009",0.2354
"Sept. 25, 2009",0.2367
"Sept. 24, 2009",0.2333
"Sept. 23, 2009",0.2377
"Sept. 22, 2009",0.2484
"Sept. 21, 2009",0.2524
"Sept. 18, 2009",0.2343
"Sept. 17, 2009",0.2396
"Sept. 16, 2009",0.2471
"Sept. 15, 2009",0.2393
"Sept. 14, 2009",0.2249
"Sept. 11, 2009",0.2108
"Sept. 10, 2009",0.2118
"Sept. 9, 2009",0.1917
"Sept. 8, 2009",0.1909
"Sept. 4, 2009",0.1933
"Sept. 3, 2009",0.1873
"Sept. 2, 2009",0.1789
"Sept. 1, 2009",0.1805
"Aug. 31, 2009",0.1888
"Aug. 28, 2009",0.192
"Aug. 27, 2009",0.1959
"Aug. 26, 2009",0.1951
"Aug. 25, 2009",0.1927
"Aug. 24, 2009",0.1854
"Aug. 21, 2009",0.1865
"Aug. 20, 2009",0.1778
"Aug. 19, 2009",0.1726
"Aug. 18, 2009",0.1765
