date,year_low
"Sept. 12, 2012",6.64
"Sept. 11, 2012",6.64
"Sept. 10, 2012",6.64
"Sept. 7, 2012",6.64
"Sept. 6, 2012",6.64
"Sept. 5, 2012",6.64
"Sept. 4, 2012",6.64
"Aug. 31, 2012",6.64
"Aug. 30, 2012",6.64
"Aug. 29, 2012",6.64
"Aug. 28, 2012",6.64
"Aug. 27, 2012",6.64
"Aug. 24, 2012",6.64
"Aug. 23, 2012",6.64
"Aug. 22, 2012",6.64
"Aug. 21, 2012",6.64
"Aug. 20, 2012",6.64
"Aug. 17, 2012",6.64
"Aug. 16, 2012",6.64
"Aug. 15, 2012",6.64
"Aug. 14, 2012",6.64
"Aug. 13, 2012",6.64
"Aug. 10, 2012",6.64
"Aug. 9, 2012",6.64
"Aug. 8, 2012",6.60
"Aug. 7, 2012",6.60
"Aug. 6, 2012",6.41
"Aug. 3, 2012",6.41
"Aug. 2, 2012",6.41
"Aug. 1, 2012",6.41
"July 31, 2012",6.41
"July 30, 2012",6.41
"July 27, 2012",6.41
"July 26, 2012",6.41
"July 25, 2012",6.41
"July 24, 2012",6.41
"July 23, 2012",6.41
"July 20, 2012",6.41
"July 19, 2012",6.41
"July 18, 2012",6.41
"July 17, 2012",6.41
"July 16, 2012",6.41
"July 13, 2012",6.41
"July 12, 2012",6.41
"July 11, 2012",6.41
"July 10, 2012",6.41
"July 9, 2012",6.41
"July 6, 2012",6.41
"July 5, 2012",6.41
"July 3, 2012",6.41
"July 2, 2012",6.41
"June 29, 2012",6.41
"June 28, 2012",6.41
"June 27, 2012",6.41
"June 26, 2012",6.41
"June 25, 2012",6.41
"June 22, 2012",6.41
"June 21, 2012",6.41
"June 20, 2012",6.41
"June 19, 2012",6.41
"June 18, 2012",6.41
"June 15, 2012",6.41
"June 14, 2012",6.41
"June 13, 2012",6.41
"June 12, 2012",6.41
"June 11, 2012",6.41
"June 8, 2012",6.41
"June 7, 2012",6.41
"June 6, 2012",6.41
"June 5, 2012",6.41
"June 4, 2012",6.41
"June 1, 2012",6.41
"May 31, 2012",6.41
"May 30, 2012",6.41
"May 29, 2012",6.41
"May 25, 2012",6.41
"May 24, 2012",6.41
"May 23, 2012",6.41
"May 22, 2012",6.41
"May 21, 2012",6.41
"May 18, 2012",6.41
"May 17, 2012",6.41
"May 16, 2012",6.41
"May 15, 2012",6.41
"May 14, 2012",6.41
"May 11, 2012",6.41
"May 10, 2012",6.41
"May 9, 2012",6.41
"May 8, 2012",6.41
"May 7, 2012",6.41
"May 4, 2012",6.41
"May 3, 2012",6.41
"May 2, 2012",6.41
"May 1, 2012",6.41
"April 30, 2012",6.41
"April 27, 2012",6.41
"April 26, 2012",6.41
"April 25, 2012",6.41
"April 24, 2012",6.41
"April 23, 2012",6.41
"April 20, 2012",6.41
"April 19, 2012",6.41
"April 18, 2012",6.41
"April 17, 2012",6.41
"April 16, 2012",6.41
"April 13, 2012",6.41
"April 12, 2012",6.41
"April 11, 2012",6.41
"April 10, 2012",6.41
"April 9, 2012",6.41
"April 5, 2012",6.41
"April 4, 2012",6.41
"April 3, 2012",6.41
"April 2, 2012",6.41
"March 30, 2012",6.41
"March 29, 2012",6.41
"March 28, 2012",6.41
"March 27, 2012",6.41
"March 26, 2012",6.41
"March 23, 2012",6.41
"March 22, 2012",6.41
"March 21, 2012",6.41
"March 20, 2012",6.41
"March 19, 2012",6.41
"March 16, 2012",6.41
"March 15, 2012",6.41
"March 14, 2012",6.41
"March 13, 2012",6.41
"March 12, 2012",6.41
"March 9, 2012",6.41
"March 8, 2012",6.41
"March 7, 2012",6.41
"March 6, 2012",6.41
"March 5, 2012",6.41
"March 2, 2012",6.41
"March 1, 2012",6.41
"Feb. 29, 2012",6.41
"Feb. 28, 2012",6.41
"Feb. 27, 2012",6.41
"Feb. 24, 2012",6.41
"Feb. 23, 2012",6.41
"Feb. 22, 2012",6.41
"Feb. 21, 2012",6.41
"Feb. 17, 2012",6.41
"Feb. 16, 2012",6.41
"Feb. 15, 2012",6.41
"Feb. 14, 2012",6.41
"Feb. 13, 2012",6.41
"Feb. 10, 2012",6.41
"Feb. 9, 2012",6.41
"Feb. 8, 2012",6.41
"Feb. 7, 2012",6.41
"Feb. 6, 2012",6.41
"Feb. 3, 2012",6.41
"Feb. 2, 2012",6.41
"Feb. 1, 2012",6.41
"Jan. 31, 2012",6.41
"Jan. 30, 2012",6.41
"Jan. 27, 2012",6.41
"Jan. 26, 2012",6.41
"Jan. 25, 2012",6.41
"Jan. 24, 2012",6.41
"Jan. 23, 2012",6.41
"Jan. 20, 2012",6.41
"Jan. 19, 2012",6.41
"Jan. 18, 2012",6.41
"Jan. 17, 2012",6.41
"Jan. 13, 2012",6.41
"Jan. 12, 2012",6.41
"Jan. 11, 2012",6.41
"Jan. 10, 2012",6.41
"Jan. 9, 2012",6.41
"Jan. 6, 2012",6.41
"Jan. 5, 2012",6.41
"Jan. 4, 2012",6.41
"Jan. 3, 2012",6.41
"Dec. 30, 2011",6.41
"Dec. 29, 2011",6.41
"Dec. 28, 2011",6.41
"Dec. 27, 2011",6.41
"Dec. 23, 2011",6.41
"Dec. 22, 2011",6.41
"Dec. 21, 2011",6.41
"Dec. 20, 2011",6.41
"Dec. 19, 2011",6.41
"Dec. 16, 2011",6.41
"Dec. 15, 2011",6.41
"Dec. 14, 2011",6.41
"Dec. 13, 2011",6.41
"Dec. 12, 2011",6.41
"Dec. 9, 2011",6.41
"Dec. 8, 2011",6.41
"Dec. 7, 2011",6.41
"Dec. 6, 2011",6.41
"Dec. 5, 2011",6.41
"Dec. 2, 2011",6.41
"Dec. 1, 2011",6.41
"Nov. 30, 2011",6.41
"Nov. 29, 2011",6.41
"Nov. 28, 2011",6.41
"Nov. 25, 2011",6.41
"Nov. 23, 2011",6.41
"Nov. 22, 2011",6.41
"Nov. 21, 2011",6.41
"Nov. 18, 2011",6.41
"Nov. 17, 2011",6.41
"Nov. 16, 2011",6.41
"Nov. 15, 2011",6.41
"Nov. 14, 2011",6.41
"Nov. 11, 2011",6.41
"Nov. 10, 2011",6.41
"Nov. 9, 2011",6.41
"Nov. 8, 2011",6.41
"Nov. 7, 2011",6.41
"Nov. 4, 2011",6.41
"Nov. 3, 2011",6.41
"Nov. 2, 2011",6.41
"Nov. 1, 2011",6.41
"Oct. 31, 2011",6.41
"Oct. 28, 2011",6.41
"Oct. 27, 2011",6.41
"Oct. 26, 2011",6.41
"Oct. 25, 2011",6.41
"Oct. 24, 2011",6.41
"Oct. 21, 2011",6.41
"Oct. 20, 2011",6.41
"Oct. 19, 2011",6.41
"Oct. 18, 2011",6.41
"Oct. 17, 2011",6.41
"Oct. 14, 2011",6.41
"Oct. 13, 2011",6.41
"Oct. 12, 2011",6.41
"Oct. 11, 2011",6.41
"Oct. 10, 2011",6.41
"Oct. 7, 2011",6.41
"Oct. 6, 2011",6.41
"Oct. 5, 2011",6.41
"Oct. 4, 2011",6.41
"Oct. 3, 2011",6.41
"Sept. 30, 2011",6.41
"Sept. 29, 2011",6.41
"Sept. 28, 2011",6.41
"Sept. 27, 2011",6.41
"Sept. 26, 2011",6.41
"Sept. 23, 2011",6.41
"Sept. 22, 2011",6.41
"Sept. 21, 2011",6.41
"Sept. 20, 2011",6.41
"Sept. 19, 2011",6.41
"Sept. 16, 2011",6.41
"Sept. 15, 2011",6.41
"Sept. 14, 2011",6.41
"Sept. 13, 2011",6.41
"Sept. 12, 2011",6.41
"Sept. 9, 2011",6.41
"Sept. 8, 2011",6.41
"Sept. 7, 2011",6.41
"Sept. 6, 2011",6.41
"Sept. 2, 2011",6.41
"Sept. 1, 2011",6.41
"Aug. 31, 2011",6.41
"Aug. 30, 2011",6.41
"Aug. 29, 2011",6.41
"Aug. 26, 2011",6.41
"Aug. 25, 2011",6.41
"Aug. 24, 2011",6.41
"Aug. 23, 2011",6.41
"Aug. 22, 2011",6.41
"Aug. 19, 2011",6.41
"Aug. 18, 2011",6.41
"Aug. 17, 2011",6.41
"Aug. 16, 2011",6.41
"Aug. 15, 2011",6.41
"Aug. 12, 2011",6.41
"Aug. 11, 2011",6.41
"Aug. 10, 2011",6.41
"Aug. 9, 2011",6.41
"Aug. 8, 2011",6.41
"Aug. 5, 2011",6.58
"Aug. 4, 2011",6.98
"Aug. 3, 2011",7.09
"Aug. 2, 2011",7.28
"Aug. 1, 2011",7.28
"July 29, 2011",7.28
"July 28, 2011",7.28
"July 27, 2011",7.28
"July 26, 2011",7.78
"July 25, 2011",7.78
"July 22, 2011",7.90
"July 21, 2011",7.90
"July 20, 2011",7.90
"July 19, 2011",7.90
"July 18, 2011",7.90
"July 15, 2011",8.31
"July 14, 2011",8.50
"July 13, 2011",8.56
"July 12, 2011",8.56
"July 11, 2011",8.91
"July 8, 2011",8.91
"July 7, 2011",8.91
"July 6, 2011",8.91
"July 5, 2011",8.91
"July 1, 2011",8.91
"June 30, 2011",8.91
"June 29, 2011",8.91
"June 28, 2011",8.91
"June 27, 2011",8.91
"June 24, 2011",8.91
"June 23, 2011",8.91
"June 22, 2011",8.91
"June 21, 2011",8.91
"June 20, 2011",8.91
"June 17, 2011",8.91
"June 16, 2011",8.91
"June 15, 2011",8.91
"June 14, 2011",8.91
"June 13, 2011",8.91
"June 10, 2011",8.91
"June 9, 2011",8.91
"June 8, 2011",8.91
"June 7, 2011",8.91
"June 6, 2011",8.91
"June 3, 2011",8.91
"June 2, 2011",8.91
"June 1, 2011",8.91
"May 31, 2011",8.91
"May 27, 2011",8.91
"May 26, 2011",8.91
"May 25, 2011",8.91
"May 24, 2011",8.91
"May 23, 2011",8.91
"May 20, 2011",8.91
"May 19, 2011",8.91
"May 18, 2011",8.91
"May 17, 2011",8.91
"May 16, 2011",8.91
"May 13, 2011",8.91
"May 12, 2011",8.91
"May 11, 2011",8.91
"May 10, 2011",8.91
"May 9, 2011",8.91
"May 6, 2011",8.91
"May 5, 2011",8.91
"May 4, 2011",8.91
"May 3, 2011",8.91
"May 2, 2011",8.91
"April 29, 2011",8.91
"April 28, 2011",8.91
"April 27, 2011",8.91
"April 26, 2011",8.91
"April 25, 2011",8.91
"April 21, 2011",8.91
"April 20, 2011",8.91
"April 19, 2011",8.93
"April 18, 2011",8.93
"April 15, 2011",8.93
"April 14, 2011",8.93
"April 13, 2011",8.93
"April 12, 2011",8.93
"April 11, 2011",8.93
"April 8, 2011",8.93
"April 7, 2011",9.31
"April 6, 2011",9.31
"April 5, 2011",9.60
"April 4, 2011",9.60
"April 1, 2011",9.60
"March 31, 2011",9.60
"March 30, 2011",9.60
"March 29, 2011",9.60
"March 28, 2011",9.60
"March 25, 2011",9.60
"March 24, 2011",9.60
"March 23, 2011",9.60
"March 22, 2011",9.60
"March 21, 2011",9.60
"March 18, 2011",9.60
"March 17, 2011",9.60
"March 16, 2011",9.60
"March 15, 2011",9.60
"March 14, 2011",9.60
"March 11, 2011",9.60
"March 10, 2011",9.60
"March 9, 2011",9.60
"March 8, 2011",9.60
"March 7, 2011",9.60
"March 4, 2011",9.60
"March 3, 2011",9.60
"March 2, 2011",9.60
"March 1, 2011",9.60
"Feb. 28, 2011",9.60
"Feb. 25, 2011",9.60
"Feb. 24, 2011",9.60
"Feb. 23, 2011",9.60
"Feb. 22, 2011",9.60
"Feb. 18, 2011",9.60
"Feb. 17, 2011",9.60
"Feb. 16, 2011",9.60
"Feb. 15, 2011",9.60
"Feb. 14, 2011",9.60
"Feb. 11, 2011",9.60
"Feb. 10, 2011",9.60
"Feb. 9, 2011",9.60
"Feb. 8, 2011",9.60
"Feb. 7, 2011",9.60
"Feb. 4, 2011",9.60
"Feb. 3, 2011",9.60
"Feb. 2, 2011",9.60
"Feb. 1, 2011",9.60
"Jan. 31, 2011",9.60
"Jan. 28, 2011",9.60
"Jan. 27, 2011",9.60
"Jan. 26, 2011",9.60
"Jan. 25, 2011",9.60
"Jan. 24, 2011",9.60
"Jan. 21, 2011",9.60
"Jan. 20, 2011",9.60
"Jan. 19, 2011",9.60
"Jan. 18, 2011",9.60
"Jan. 14, 2011",9.60
"Jan. 13, 2011",9.60
"Jan. 12, 2011",9.60
"Jan. 11, 2011",9.60
"Jan. 10, 2011",9.60
"Jan. 7, 2011",9.60
"Jan. 6, 2011",9.60
"Jan. 5, 2011",9.60
"Jan. 4, 2011",9.60
"Jan. 3, 2011",9.60
"Dec. 31, 2010",9.60
"Dec. 30, 2010",9.60
"Dec. 29, 2010",9.60
"Dec. 28, 2010",9.60
"Dec. 27, 2010",9.60
"Dec. 23, 2010",9.60
"Dec. 22, 2010",9.60
"Dec. 21, 2010",9.60
"Dec. 20, 2010",9.60
"Dec. 17, 2010",9.60
"Dec. 16, 2010",9.60
"Dec. 15, 2010",9.60
"Dec. 14, 2010",9.60
"Dec. 13, 2010",9.60
"Dec. 10, 2010",9.60
"Dec. 9, 2010",9.60
"Dec. 8, 2010",9.60
"Dec. 7, 2010",9.60
"Dec. 6, 2010",9.43
"Dec. 3, 2010",9.40
"Dec. 2, 2010",9.02
"Dec. 1, 2010",8.70
"Nov. 30, 2010",8.20
"Nov. 29, 2010",7.82
"Nov. 26, 2010",7.49
"Nov. 24, 2010",7.49
"Nov. 23, 2010",7.49
"Nov. 22, 2010",7.49
"Nov. 19, 2010",7.46
"Nov. 18, 2010",7.40
"Nov. 17, 2010",7.40
"Nov. 16, 2010",7.40
"Nov. 15, 2010",7.40
"Nov. 12, 2010",7.40
"Nov. 11, 2010",7.40
"Nov. 10, 2010",7.40
"Nov. 9, 2010",7.40
"Nov. 8, 2010",7.40
"Nov. 5, 2010",7.29
"Nov. 4, 2010",7.09
"Nov. 3, 2010",7.09
"Nov. 2, 2010",6.93
"Nov. 1, 2010",6.78
"Oct. 29, 2010",6.78
"Oct. 28, 2010",6.78
"Oct. 27, 2010",6.78
"Oct. 26, 2010",6.78
"Oct. 25, 2010",6.78
"Oct. 22, 2010",6.78
"Oct. 21, 2010",6.78
"Oct. 20, 2010",6.78
"Oct. 19, 2010",6.78
"Oct. 18, 2010",6.78
"Oct. 15, 2010",6.78
"Oct. 14, 2010",6.78
"Oct. 13, 2010",6.78
"Oct. 12, 2010",6.78
"Oct. 11, 2010",6.78
"Oct. 8, 2010",6.78
"Oct. 7, 2010",6.78
"Oct. 6, 2010",6.78
"Oct. 5, 2010",6.78
"Oct. 4, 2010",6.78
"Oct. 1, 2010",6.78
"Sept. 30, 2010",6.78
"Sept. 29, 2010",6.78
"Sept. 28, 2010",6.78
"Sept. 27, 2010",6.78
"Sept. 24, 2010",6.78
"Sept. 23, 2010",6.78
"Sept. 22, 2010",6.78
"Sept. 21, 2010",6.78
"Sept. 20, 2010",6.78
"Sept. 17, 2010",6.78
"Sept. 16, 2010",6.78
"Sept. 15, 2010",6.78
"Sept. 14, 2010",6.78
"Sept. 13, 2010",6.78
"Sept. 10, 2010",6.78
"Sept. 9, 2010",6.78
"Sept. 8, 2010",6.78
"Sept. 7, 2010",6.78
"Sept. 3, 2010",6.78
"Sept. 2, 2010",6.78
"Sept. 1, 2010",6.74
"Aug. 31, 2010",6.74
"Aug. 30, 2010",6.74
"Aug. 27, 2010",6.74
"Aug. 26, 2010",6.74
"Aug. 25, 2010",6.74
"Aug. 24, 2010",6.74
"Aug. 23, 2010",6.74
"Aug. 20, 2010",6.74
"Aug. 19, 2010",6.65
"Aug. 18, 2010",6.57
"Aug. 17, 2010",6.57
"Aug. 16, 2010",6.55
"Aug. 13, 2010",6.55
"Aug. 12, 2010",6.55
"Aug. 11, 2010",6.55
"Aug. 10, 2010",6.55
"Aug. 9, 2010",6.55
"Aug. 6, 2010",6.55
"Aug. 5, 2010",6.55
"Aug. 4, 2010",6.55
"Aug. 3, 2010",6.55
"Aug. 2, 2010",6.55
"July 30, 2010",6.55
"July 29, 2010",6.55
"July 28, 2010",6.35
"July 27, 2010",6.16
"July 26, 2010",6.14
"July 23, 2010",5.88
"July 22, 2010",5.58
"July 21, 2010",5.58
"July 20, 2010",5.58
"July 19, 2010",5.58
"July 16, 2010",5.58
"July 15, 2010",5.58
"July 14, 2010",5.58
"July 13, 2010",5.58
"July 12, 2010",5.58
"July 9, 2010",5.58
"July 8, 2010",5.58
"July 7, 2010",5.56
"July 6, 2010",5.56
"July 2, 2010",5.56
"July 1, 2010",5.56
"June 30, 2010",5.56
"June 29, 2010",5.56
"June 28, 2010",5.56
"June 25, 2010",5.56
"June 24, 2010",5.50
"June 23, 2010",5.40
"June 22, 2010",5.31
"June 21, 2010",5.31
"June 18, 2010",5.31
"June 17, 2010",5.31
"June 16, 2010",5.31
"June 15, 2010",5.31
"June 14, 2010",5.31
"June 11, 2010",5.31
"June 10, 2010",5.31
"June 9, 2010",5.31
"June 8, 2010",5.31
"June 7, 2010",5.31
"June 4, 2010",5.31
"June 3, 2010",5.31
"June 2, 2010",5.31
"June 1, 2010",5.31
"May 28, 2010",5.31
"May 27, 2010",5.31
"May 26, 2010",5.31
"May 25, 2010",5.31
"May 24, 2010",5.31
"May 21, 2010",5.31
"May 20, 2010",5.31
"May 19, 2010",5.31
"May 18, 2010",5.31
"May 17, 2010",5.31
"May 14, 2010",5.31
"May 13, 2010",5.31
"May 12, 2010",5.31
"May 11, 2010",5.31
"May 10, 2010",5.31
"May 7, 2010",5.31
"May 6, 2010",5.31
"May 5, 2010",5.31
"May 4, 2010",5.31
"May 3, 2010",5.31
"April 30, 2010",5.31
"April 29, 2010",5.31
"April 28, 2010",5.31
"April 27, 2010",5.31
"April 26, 2010",5.31
"April 23, 2010",5.31
"April 22, 2010",5.31
"April 21, 2010",5.31
"April 20, 2010",5.31
"April 19, 2010",5.31
"April 16, 2010",5.31
"April 15, 2010",5.31
"April 14, 2010",5.31
"April 13, 2010",5.31
"April 12, 2010",5.31
"April 9, 2010",5.31
"April 8, 2010",5.31
"April 7, 2010",5.31
"April 6, 2010",5.31
"April 5, 2010",5.31
"April 1, 2010",5.31
"March 31, 2010",5.31
"March 30, 2010",5.31
"March 29, 2010",5.29
"March 26, 2010",5.29
"March 25, 2010",5.29
"March 24, 2010",5.29
"March 23, 2010",5.04
"March 22, 2010",4.90
"March 19, 2010",4.85
"March 18, 2010",4.85
"March 17, 2010",4.85
"March 16, 2010",4.85
"March 15, 2010",4.85
"March 12, 2010",4.85
"March 11, 2010",4.52
"March 10, 2010",4.52
"March 9, 2010",4.13
"March 8, 2010",3.81
"March 5, 2010",3.51
"March 4, 2010",3.51
"March 3, 2010",3.51
"March 2, 2010",3.51
"March 1, 2010",3.51
"Feb. 26, 2010",3.51
"Feb. 25, 2010",3.51
"Feb. 24, 2010",3.51
"Feb. 23, 2010",3.51
"Feb. 22, 2010",3.51
"Feb. 19, 2010",3.51
"Feb. 18, 2010",3.51
"Feb. 17, 2010",3.51
"Feb. 16, 2010",3.51
"Feb. 12, 2010",3.51
"Feb. 11, 2010",3.51
"Feb. 10, 2010",3.51
"Feb. 9, 2010",3.51
"Feb. 8, 2010",3.51
"Feb. 5, 2010",3.51
"Feb. 4, 2010",3.51
"Feb. 3, 2010",3.51
"Feb. 2, 2010",3.51
"Feb. 1, 2010",3.51
"Jan. 29, 2010",3.51
"Jan. 28, 2010",3.51
"Jan. 27, 2010",3.51
"Jan. 26, 2010",3.51
"Jan. 25, 2010",3.51
"Jan. 22, 2010",3.51
"Jan. 21, 2010",3.51
"Jan. 20, 2010",3.51
"Jan. 19, 2010",3.51
"Jan. 15, 2010",3.51
"Jan. 14, 2010",3.51
"Jan. 13, 2010",3.51
"Jan. 12, 2010",3.51
"Jan. 11, 2010",3.51
"Jan. 8, 2010",3.51
"Jan. 7, 2010",3.51
"Jan. 6, 2010",3.51
"Jan. 5, 2010",3.51
"Jan. 4, 2010",3.51
"Dec. 31, 2009",3.51
"Dec. 30, 2009",3.51
"Dec. 29, 2009",3.51
"Dec. 28, 2009",3.51
"Dec. 24, 2009",3.51
"Dec. 23, 2009",3.51
"Dec. 22, 2009",3.51
"Dec. 21, 2009",3.51
"Dec. 18, 2009",3.51
"Dec. 17, 2009",3.51
"Dec. 16, 2009",3.51
"Dec. 15, 2009",3.51
"Dec. 14, 2009",3.51
"Dec. 11, 2009",3.51
"Dec. 10, 2009",3.51
"Dec. 9, 2009",3.51
"Dec. 8, 2009",3.51
"Dec. 7, 2009",3.51
"Dec. 4, 2009",3.51
"Dec. 3, 2009",3.51
"Dec. 2, 2009",3.51
"Dec. 1, 2009",3.51
"Nov. 30, 2009",3.51
"Nov. 27, 2009",3.51
"Nov. 25, 2009",3.51
"Nov. 24, 2009",3.51
"Nov. 23, 2009",3.51
"Nov. 20, 2009",3.51
"Nov. 19, 2009",3.51
"Nov. 18, 2009",3.51
"Nov. 17, 2009",3.51
"Nov. 16, 2009",3.51
"Nov. 13, 2009",3.51
"Nov. 12, 2009",3.51
"Nov. 11, 2009",3.51
"Nov. 10, 2009",3.51
"Nov. 9, 2009",3.51
"Nov. 6, 2009",3.51
"Nov. 5, 2009",3.51
"Nov. 4, 2009",3.51
"Nov. 3, 2009",3.51
"Nov. 2, 2009",3.51
"Oct. 30, 2009",3.51
"Oct. 29, 2009",3.51
"Oct. 28, 2009",3.51
"Oct. 27, 2009",3.51
"Oct. 26, 2009",3.51
"Oct. 23, 2009",3.51
"Oct. 22, 2009",3.51
"Oct. 21, 2009",3.51
"Oct. 20, 2009",3.51
"Oct. 19, 2009",3.51
"Oct. 16, 2009",3.51
"Oct. 15, 2009",3.51
"Oct. 14, 2009",3.51
"Oct. 13, 2009",3.51
"Oct. 12, 2009",3.51
"Oct. 9, 2009",3.51
"Oct. 8, 2009",3.51
"Oct. 7, 2009",3.51
"Oct. 6, 2009",3.51
"Oct. 5, 2009",3.51
"Oct. 2, 2009",3.51
"Oct. 1, 2009",3.51
"Sept. 30, 2009",3.51
"Sept. 29, 2009",3.51
"Sept. 28, 2009",3.51
"Sept. 25, 2009",3.51
"Sept. 24, 2009",3.51
"Sept. 23, 2009",3.51
"Sept. 22, 2009",3.51
"Sept. 21, 2009",3.51
"Sept. 18, 2009",3.51
"Sept. 17, 2009",3.51
"Sept. 16, 2009",3.51
"Sept. 15, 2009",3.51
"Sept. 14, 2009",3.51
"Sept. 11, 2009",3.51
"Sept. 10, 2009",3.51
"Sept. 9, 2009",3.51
"Sept. 8, 2009",3.51
"Sept. 4, 2009",3.51
"Sept. 3, 2009",3.51
"Sept. 2, 2009",3.51
"Sept. 1, 2009",3.51
"Aug. 31, 2009",3.51
"Aug. 28, 2009",3.51
"Aug. 27, 2009",3.51
"Aug. 26, 2009",3.51
"Aug. 25, 2009",3.51
"Aug. 24, 2009",3.51
"Aug. 21, 2009",3.51
"Aug. 20, 2009",3.51
"Aug. 19, 2009",3.51
"Aug. 18, 2009",3.51
"Aug. 17, 2009",3.51
"Aug. 14, 2009",3.51
"Aug. 13, 2009",3.51
"Aug. 12, 2009",3.51
"Aug. 11, 2009",3.51
"Aug. 10, 2009",3.51
"Aug. 7, 2009",3.51
"Aug. 6, 2009",3.51
"Aug. 5, 2009",3.51
"Aug. 4, 2009",3.51
"Aug. 3, 2009",3.51
"July 31, 2009",3.51
"July 30, 2009",3.51
"July 29, 2009",3.51
"July 28, 2009",3.51
"July 27, 2009",3.51
"July 24, 2009",3.51
"July 23, 2009",3.51
"July 22, 2009",3.51
"July 21, 2009",3.51
"July 20, 2009",3.51
"July 17, 2009",3.51
"July 16, 2009",3.51
"July 15, 2009",3.51
"July 14, 2009",3.51
"July 13, 2009",3.51
"July 10, 2009",3.51
"July 9, 2009",3.51
"July 8, 2009",3.51
"July 7, 2009",3.51
"July 6, 2009",3.51
"July 2, 2009",3.51
"July 1, 2009",3.51
"June 30, 2009",3.51
"June 29, 2009",3.51
"June 26, 2009",3.51
"June 25, 2009",3.51
"June 24, 2009",3.51
"June 23, 2009",3.51
"June 22, 2009",3.51
"June 19, 2009",3.51
"June 18, 2009",3.51
"June 17, 2009",3.51
"June 16, 2009",3.51
"June 15, 2009",3.51
"June 12, 2009",3.51
"June 11, 2009",3.51
"June 10, 2009",3.51
"June 9, 2009",3.51
"June 8, 2009",3.51
"June 5, 2009",3.51
"June 4, 2009",3.51
"June 3, 2009",3.51
"June 2, 2009",3.51
"June 1, 2009",3.51
"May 29, 2009",3.51
"May 28, 2009",3.51
"May 27, 2009",3.51
"May 26, 2009",3.51
"May 22, 2009",3.51
"May 21, 2009",3.51
"May 20, 2009",3.51
"May 19, 2009",3.51
"May 18, 2009",3.51
"May 15, 2009",3.51
"May 14, 2009",3.51
"May 13, 2009",3.51
"May 12, 2009",3.51
"May 11, 2009",3.51
"May 8, 2009",3.51
"May 7, 2009",3.51
"May 6, 2009",3.51
"May 5, 2009",3.51
"May 4, 2009",3.51
"May 1, 2009",3.51
"April 30, 2009",3.51
"April 29, 2009",3.51
"April 28, 2009",3.51
"April 27, 2009",3.51
"April 24, 2009",3.51
"April 23, 2009",3.51
"April 22, 2009",3.51
"April 21, 2009",3.51
"April 20, 2009",3.51
"April 17, 2009",3.51
"April 16, 2009",3.51
"April 15, 2009",3.51
"April 14, 2009",3.51
"April 13, 2009",3.51
"April 9, 2009",3.51
"April 8, 2009",3.51
"April 7, 2009",3.51
"April 6, 2009",3.51
"April 3, 2009",3.51
"April 2, 2009",3.51
"April 1, 2009",3.51
"March 31, 2009",3.51
"March 30, 2009",3.51
"March 27, 2009",3.51
"March 26, 2009",3.51
"March 25, 2009",3.51
"March 24, 2009",3.51
"March 23, 2009",3.51
"March 20, 2009",3.51
"March 19, 2009",3.51
"March 18, 2009",3.51
"March 17, 2009",3.51
"March 16, 2009",3.51
"March 13, 2009",3.51
"March 12, 2009",3.51
"March 11, 2009",3.51
"March 10, 2009",3.51
"March 9, 2009",3.51
"March 6, 2009",3.51
"March 5, 2009",3.85
"March 4, 2009",3.95
"March 3, 2009",3.95
"March 2, 2009",4.00
"Feb. 27, 2009",4.00
"Feb. 26, 2009",4.00
"Feb. 25, 2009",4.00
"Feb. 24, 2009",4.00
"Feb. 23, 2009",4.00
"Feb. 20, 2009",4.00
"Feb. 19, 2009",4.00
"Feb. 18, 2009",4.00
"Feb. 17, 2009",4.00
"Feb. 13, 2009",4.00
"Feb. 12, 2009",4.00
"Feb. 11, 2009",4.00
"Feb. 10, 2009",4.00
"Feb. 9, 2009",4.00
"Feb. 6, 2009",4.00
"Feb. 5, 2009",4.00
"Feb. 4, 2009",4.00
"Feb. 3, 2009",4.00
"Feb. 2, 2009",4.00
"Jan. 30, 2009",4.00
"Jan. 29, 2009",4.00
"Jan. 28, 2009",4.00
"Jan. 27, 2009",4.00
"Jan. 26, 2009",4.00
"Jan. 23, 2009",4.00
"Jan. 22, 2009",4.00
"Jan. 21, 2009",4.00
"Jan. 20, 2009",4.00
"Jan. 16, 2009",4.00
"Jan. 15, 2009",4.00
"Jan. 14, 2009",4.00
"Jan. 13, 2009",4.00
"Jan. 12, 2009",4.00
"Jan. 9, 2009",4.00
"Jan. 8, 2009",4.00
"Jan. 7, 2009",4.00
"Jan. 6, 2009",4.00
"Jan. 5, 2009",4.00
"Jan. 2, 2009",4.00
"Dec. 31, 2008",4.00
"Dec. 30, 2008",4.00
"Dec. 29, 2008",4.00
"Dec. 26, 2008",4.00
"Dec. 24, 2008",4.00
"Dec. 23, 2008",4.00
"Dec. 22, 2008",4.00
"Dec. 19, 2008",4.00
"Dec. 18, 2008",4.00
"Dec. 17, 2008",4.00
"Dec. 16, 2008",4.00
"Dec. 15, 2008",4.00
"Dec. 12, 2008",4.00
"Dec. 11, 2008",4.00
"Dec. 10, 2008",4.00
"Dec. 9, 2008",4.00
"Dec. 8, 2008",4.00
"Dec. 5, 2008",4.00
"Dec. 4, 2008",4.00
"Dec. 3, 2008",4.00
"Dec. 2, 2008",4.00
"Dec. 1, 2008",4.00
