date,ev_revenues
"Feb. 25, 2013",0.7207
"Feb. 22, 2013",0.7253
"Feb. 21, 2013",0.7192
"Feb. 20, 2013",0.7167
"Feb. 19, 2013",0.7263
"Feb. 15, 2013",0.7207
"Feb. 14, 2013",0.7268
"Feb. 13, 2013",0.7635
"Feb. 12, 2013",0.7691
"Feb. 11, 2013",0.7656
"Feb. 8, 2013",0.7671
"Feb. 7, 2013",0.8366
"Feb. 6, 2013",0.8381
"Feb. 5, 2013",0.8386
"Feb. 4, 2013",0.8366
"Feb. 1, 2013",0.8421
"Jan. 31, 2013",0.8431
"Jan. 30, 2013",0.8471
"Jan. 29, 2013",0.8502
"Jan. 28, 2013",0.8451
"Jan. 25, 2013",0.8512
"Jan. 24, 2013",0.8512
"Jan. 23, 2013",0.8532
"Jan. 22, 2013",0.8487
"Jan. 18, 2013",0.8497
"Jan. 17, 2013",0.8512
"Jan. 16, 2013",0.8487
"Jan. 15, 2013",0.8411
"Jan. 14, 2013",0.8406
"Jan. 11, 2013",0.8466
"Jan. 10, 2013",0.8476
"Jan. 9, 2013",0.8582
"Jan. 8, 2013",0.8633
"Jan. 7, 2013",0.8617
"Jan. 4, 2013",0.8502
"Jan. 3, 2013",0.8466
"Jan. 2, 2013",0.8426
"Dec. 31, 2012",0.825
"Dec. 28, 2012",0.7401
"Dec. 27, 2012",0.7391
"Dec. 26, 2012",0.7426
"Dec. 24, 2012",0.7426
"Dec. 21, 2012",0.7512
"Dec. 20, 2012",0.7391
"Dec. 19, 2012",0.7361
"Dec. 18, 2012",0.7406
"Dec. 17, 2012",0.7441
"Dec. 14, 2012",0.7255
"Dec. 13, 2012",0.7371
"Dec. 12, 2012",0.7583
"Dec. 11, 2012",0.7396
"Dec. 10, 2012",0.732
"Dec. 7, 2012",0.7245
"Dec. 6, 2012",0.7214
"Dec. 5, 2012",0.7139
"Dec. 4, 2012",0.7184
"Dec. 3, 2012",0.7224
"Nov. 30, 2012",0.7078
"Nov. 29, 2012",0.7043
"Nov. 28, 2012",0.6982
"Nov. 27, 2012",0.7023
"Nov. 26, 2012",0.7018
"Nov. 23, 2012",0.7129
"Nov. 21, 2012",0.7048
"Nov. 20, 2012",0.7103
"Nov. 19, 2012",0.6942
"Nov. 16, 2012",0.6685
"Nov. 15, 2012",0.6851
"Nov. 14, 2012",0.7073
"Nov. 13, 2012",0.7532
"Nov. 12, 2012",0.7709
"Nov. 9, 2012",0.7673
"Nov. 8, 2012",0.7699
"Nov. 7, 2012",0.7646
"Nov. 6, 2012",0.7812
"Nov. 5, 2012",0.7797
"Nov. 2, 2012",0.7847
"Nov. 1, 2012",0.7897
"Oct. 31, 2012",0.7797
"Oct. 26, 2012",0.7721
"Oct. 25, 2012",0.7761
"Oct. 24, 2012",0.7681
"Oct. 23, 2012",0.7807
"Oct. 22, 2012",0.7856
"Oct. 19, 2012",0.7897
"Oct. 18, 2012",0.8008
"Oct. 17, 2012",0.8068
"Oct. 16, 2012",0.7983
"Oct. 15, 2012",0.7983
"Oct. 12, 2012",0.7993
"Oct. 11, 2012",0.8038
"Oct. 10, 2012",0.8184
"Oct. 9, 2012",0.8285
"Oct. 8, 2012",0.8315
"Oct. 5, 2012",0.8259
"Oct. 4, 2012",0.8229
"Oct. 3, 2012",0.8204
"Oct. 2, 2012",0.8214
"Oct. 1, 2012",0.8224
"Sept. 30, 2012",0.8098
