date,ps_ratio
"Feb. 25, 2013",0.4353
"Feb. 22, 2013",0.4405
"Feb. 21, 2013",0.4336
"Feb. 20, 2013",0.4307
"Feb. 19, 2013",0.4417
"Feb. 15, 2013",0.4353
"Feb. 14, 2013",0.4422
"Feb. 13, 2013",0.4845
"Feb. 12, 2013",0.4909
"Feb. 11, 2013",0.4868
"Feb. 8, 2013",0.4886
"Feb. 7, 2013",0.5684
"Feb. 6, 2013",0.5702
"Feb. 5, 2013",0.5708
"Feb. 4, 2013",0.5684
"Feb. 1, 2013",0.5748
"Jan. 31, 2013",0.576
"Jan. 30, 2013",0.5806
"Jan. 29, 2013",0.5841
"Jan. 28, 2013",0.5783
"Jan. 25, 2013",0.5852
"Jan. 24, 2013",0.5852
"Jan. 23, 2013",0.5875
"Jan. 22, 2013",0.5823
"Jan. 18, 2013",0.5835
"Jan. 17, 2013",0.5852
"Jan. 16, 2013",0.5823
"Jan. 15, 2013",0.5736
"Jan. 14, 2013",0.5731
"Jan. 11, 2013",0.58
"Jan. 10, 2013",0.5812
"Jan. 9, 2013",0.5933
"Jan. 8, 2013",0.5991
"Jan. 7, 2013",0.5974
"Jan. 4, 2013",0.5841
"Jan. 3, 2013",0.58
"Jan. 2, 2013",0.5754
"Dec. 31, 2012",0.5551
"Dec. 28, 2012",0.5542
"Dec. 27, 2012",0.553
"Dec. 26, 2012",0.5571
"Dec. 24, 2012",0.5571
"Dec. 21, 2012",0.567
"Dec. 20, 2012",0.553
"Dec. 19, 2012",0.5495
"Dec. 18, 2012",0.5548
"Dec. 17, 2012",0.5589
"Dec. 14, 2012",0.5373
"Dec. 13, 2012",0.5507
"Dec. 12, 2012",0.5752
"Dec. 11, 2012",0.5536
"Dec. 10, 2012",0.5449
"Dec. 7, 2012",0.5361
"Dec. 6, 2012",0.5326
"Dec. 5, 2012",0.5238
"Dec. 4, 2012",0.5291
"Dec. 3, 2012",0.5338
"Nov. 30, 2012",0.5168
"Nov. 29, 2012",0.5127
"Nov. 28, 2012",0.5057
"Nov. 27, 2012",0.5104
"Nov. 26, 2012",0.5098
"Nov. 23, 2012",0.5227
"Nov. 21, 2012",0.5133
"Nov. 20, 2012",0.5197
"Nov. 19, 2012",0.5011
"Nov. 16, 2012",0.4713
"Nov. 15, 2012",0.4905
"Nov. 14, 2012",0.5162
"Nov. 13, 2012",0.5694
"Nov. 12, 2012",0.5898
"Nov. 9, 2012",0.5857
"Nov. 8, 2012",0.5887
"Nov. 7, 2012",0.584
"Nov. 6, 2012",0.6033
"Nov. 5, 2012",0.6015
"Nov. 2, 2012",0.6073
"Nov. 1, 2012",0.6132
"Oct. 31, 2012",0.6015
"Oct. 26, 2012",0.5927
"Oct. 25, 2012",0.5974
"Oct. 24, 2012",0.5881
"Oct. 23, 2012",0.6027
"Oct. 22, 2012",0.6084
"Oct. 19, 2012",0.6132
"Oct. 18, 2012",0.626
"Oct. 17, 2012",0.633
"Oct. 16, 2012",0.6231
"Oct. 15, 2012",0.6231
"Oct. 12, 2012",0.6243
"Oct. 11, 2012",0.6295
"Oct. 10, 2012",0.6465
"Oct. 9, 2012",0.6581
"Oct. 8, 2012",0.6616
"Oct. 5, 2012",0.6552
"Oct. 4, 2012",0.6517
"Oct. 3, 2012",0.6488
"Oct. 2, 2012",0.65
"Oct. 1, 2012",0.6511
"Sept. 30, 2012",0.6365
