date,operating_pe_ratio
"June 15, 1993",6.131
"June 14, 1993",6.050
"June 11, 1993",6.139
"June 10, 1993",6.082
"June 9, 1993",6.082
"June 8, 1993",6.082
"June 7, 1993",6.098
"June 4, 1993",6.115
"June 3, 1993",6.131
"June 2, 1993",6.123
"June 1, 1993",6.123
"May 28, 1993",6.041
"May 27, 1993",6.115
"May 26, 1993",6.058
"May 25, 1993",6.009
"May 24, 1993",6.041
"May 21, 1993",6.001
"May 20, 1993",6.058
"May 19, 1993",6.074
"May 18, 1993",6.009
"May 17, 1993",6.098
"May 14, 1993",6.074
"May 13, 1993",6.009
"May 12, 1993",6.082
"May 11, 1993",6.058
"May 10, 1993",6.131
"May 7, 1993",6.139
"May 6, 1993",6.090
"May 5, 1993",6.009
"May 4, 1993",5.846
"May 3, 1993",5.919
"April 30, 1993",5.903
"April 29, 1993",5.968
"April 28, 1993",5.887
"April 27, 1993",6.025
"April 26, 1993",5.992
"April 23, 1993",6.066
"April 22, 1993",6.009
"April 21, 1993",6.050
"April 20, 1993",6.147
"April 19, 1993",6.188
"April 16, 1993",6.204
"April 15, 1993",6.229
"April 14, 1993",6.147
"April 13, 1993",6.066
"April 12, 1993",6.074
"April 8, 1993",5.992
"April 7, 1993",5.976
"April 6, 1993",5.952
"April 5, 1993",5.830
"April 2, 1993",5.797
"April 1, 1993",5.838
"March 31, 1993",5.805
"March 30, 1993",6.042
"March 29, 1993",6.001
"March 26, 1993",5.968
"March 25, 1993",5.992
"March 24, 1993",5.976
"March 23, 1993",5.860
"March 22, 1993",5.909
"March 19, 1993",5.893
"March 18, 1993",5.876
"March 17, 1993",5.793
"March 16, 1993",5.776
"March 15, 1993",5.743
"March 12, 1993",5.751
"March 11, 1993",5.818
"March 10, 1993",5.835
"March 9, 1993",5.801
"March 8, 1993",5.818
"March 5, 1993",5.702
"March 4, 1993",5.652
"March 3, 1993",5.693
"March 2, 1993",5.685
"March 1, 1993",5.544
"Feb. 26, 1993",5.594
"Feb. 25, 1993",5.618
"Feb. 24, 1993",5.594
"Feb. 23, 1993",5.552
"Feb. 22, 1993",5.527
"Feb. 19, 1993",5.469
"Feb. 18, 1993",5.444
"Feb. 17, 1993",5.486
"Feb. 16, 1993",5.519
"Feb. 12, 1993",5.652
"Feb. 11, 1993",5.743
"Feb. 10, 1993",5.768
"Feb. 9, 1993",5.760
"Feb. 8, 1993",5.768
"Feb. 5, 1993",5.776
"Feb. 4, 1993",5.760
"Feb. 3, 1993",5.726
"Feb. 2, 1993",5.652
"Feb. 1, 1993",5.735
"Jan. 29, 1993",5.726
"Jan. 28, 1993",5.685
"Jan. 27, 1993",5.627
"Jan. 26, 1993",5.660
"Jan. 25, 1993",5.652
"Jan. 22, 1993",5.610
"Jan. 21, 1993",5.552
"Jan. 20, 1993",5.494
"Jan. 19, 1993",5.594
"Jan. 18, 1993",5.627
"Jan. 15, 1993",5.627
"Jan. 14, 1993",5.644
"Jan. 13, 1993",5.635
"Jan. 12, 1993",5.660
"Jan. 11, 1993",5.652
"Jan. 8, 1993",5.702
"Jan. 7, 1993",5.710
"Jan. 6, 1993",5.726
"Jan. 5, 1993",5.751
"Jan. 4, 1993",5.685
"Dec. 31, 1992",5.685
"Dec. 30, 1992",5.459
"Dec. 29, 1992",5.436
"Dec. 28, 1992",5.475
"Dec. 24, 1992",5.451
"Dec. 23, 1992",5.443
"Dec. 22, 1992",5.483
"Dec. 21, 1992",5.514
"Dec. 18, 1992",5.467
"Dec. 17, 1992",5.372
"Dec. 16, 1992",5.262
"Dec. 15, 1992",5.302
"Dec. 14, 1992",5.246
"Dec. 11, 1992",5.278
"Dec. 10, 1992",5.254
"Dec. 9, 1992",5.294
"Dec. 8, 1992",5.262
"Dec. 7, 1992",5.223
"Dec. 4, 1992",5.207
"Dec. 3, 1992",5.144
"Dec. 2, 1992",5.215
"Dec. 1, 1992",5.176
"Nov. 30, 1992",5.246
"Nov. 27, 1992",5.223
"Nov. 25, 1992",5.223
"Nov. 24, 1992",5.207
"Nov. 23, 1992",5.176
"Nov. 20, 1992",5.042
"Nov. 19, 1992",4.924
"Nov. 18, 1992",4.963
"Nov. 17, 1992",4.916
"Nov. 16, 1992",4.916
"Nov. 13, 1992",4.971
"Nov. 12, 1992",4.963
"Nov. 11, 1992",4.939
"Nov. 10, 1992",4.868
"Nov. 9, 1992",4.916
"Nov. 6, 1992",4.884
"Nov. 5, 1992",4.931
"Nov. 4, 1992",4.939
"Nov. 3, 1992",4.924
"Nov. 2, 1992",4.947
"Oct. 30, 1992",4.837
"Oct. 29, 1992",4.884
"Oct. 28, 1992",4.900
"Oct. 27, 1992",4.829
"Oct. 26, 1992",4.845
"Oct. 23, 1992",4.782
"Oct. 22, 1992",4.813
"Oct. 21, 1992",4.790
"Oct. 20, 1992",4.821
"Oct. 19, 1992",4.813
"Oct. 16, 1992",4.805
"Oct. 15, 1992",4.734
"Oct. 14, 1992",4.727
"Oct. 13, 1992",4.719
"Oct. 12, 1992",4.750
"Oct. 9, 1992",4.727
"Oct. 8, 1992",4.758
"Oct. 7, 1992",4.648
"Oct. 6, 1992",4.695
"Oct. 5, 1992",4.750
"Oct. 2, 1992",4.774
"Oct. 1, 1992",4.908
"Sept. 30, 1992",4.931
"Sept. 29, 1992",4.941
"Sept. 28, 1992",5.012
"Sept. 25, 1992",4.925
"Sept. 24, 1992",4.925
"Sept. 23, 1992",4.909
"Sept. 22, 1992",4.885
"Sept. 21, 1992",4.964
"Sept. 18, 1992",5.036
"Sept. 17, 1992",4.996
"Sept. 16, 1992",4.933
"Sept. 15, 1992",4.885
"Sept. 14, 1992",4.901
"Sept. 11, 1992",4.751
"Sept. 10, 1992",4.759
"Sept. 9, 1992",4.712
"Sept. 8, 1992",4.688
"Sept. 4, 1992",4.719
"Sept. 3, 1992",4.727
"Sept. 2, 1992",4.712
"Sept. 1, 1992",4.696
"Aug. 31, 1992",4.680
"Aug. 28, 1992",4.640
"Aug. 27, 1992",4.696
"Aug. 26, 1992",4.664
"Aug. 25, 1992",4.680
"Aug. 24, 1992",4.688
"Aug. 21, 1992",4.751
"Aug. 20, 1992",4.814
"Aug. 19, 1992",4.814
"Aug. 18, 1992",4.846
"Aug. 17, 1992",4.806
"Aug. 14, 1992",4.775
"Aug. 13, 1992",4.759
"Aug. 12, 1992",4.751
"Aug. 11, 1992",4.791
"Aug. 10, 1992",4.783
"Aug. 7, 1992",4.775
"Aug. 6, 1992",4.783
"Aug. 5, 1992",4.735
"Aug. 4, 1992",4.775
"Aug. 3, 1992",4.759
"July 31, 1992",4.838
"July 30, 1992",4.822
"July 29, 1992",4.878
"July 28, 1992",4.791
"July 27, 1992",4.743
"July 24, 1992",4.727
"July 23, 1992",4.862
"July 22, 1992",4.838
"July 21, 1992",4.878
"July 20, 1992",4.885
"July 17, 1992",4.901
"July 16, 1992",4.893
"July 15, 1992",4.941
"July 14, 1992",4.925
"July 13, 1992",4.854
"July 10, 1992",4.830
"July 9, 1992",4.917
"July 8, 1992",4.870
"July 7, 1992",4.814
"July 6, 1992",4.893
"July 2, 1992",4.885
"July 1, 1992",4.964
"June 30, 1992",4.917
"June 29, 1992",5.050
"June 26, 1992",4.986
"June 25, 1992",4.938
"June 24, 1992",4.882
"June 23, 1992",4.882
"June 22, 1992",4.875
"June 19, 1992",4.859
"June 18, 1992",4.859
"June 17, 1992",4.859
"June 16, 1992",4.946
"June 15, 1992",4.890
"June 12, 1992",4.875
"June 11, 1992",4.906
"June 10, 1992",4.851
"June 9, 1992",4.867
"June 8, 1992",4.875
"June 5, 1992",4.954
"June 4, 1992",4.875
"June 3, 1992",4.859
"June 2, 1992",4.827
"June 1, 1992",4.882
"May 29, 1992",4.882
"May 28, 1992",4.930
"May 27, 1992",4.851
"May 26, 1992",4.803
"May 22, 1992",4.898
"May 21, 1992",4.906
"May 20, 1992",4.962
"May 19, 1992",4.994
"May 18, 1992",4.915
"May 15, 1992",4.938
"May 14, 1992",4.978
"May 13, 1992",5.010
"May 12, 1992",5.050
"May 11, 1992",5.058
"May 8, 1992",4.954
"May 7, 1992",4.915
"May 6, 1992",4.923
"May 5, 1992",4.923
"May 4, 1992",4.938
"May 1, 1992",4.843
"April 30, 1992",4.898
"April 29, 1992",4.843
"April 28, 1992",4.859
"April 27, 1992",4.851
"April 24, 1992",4.851
"April 23, 1992",4.898
"April 22, 1992",4.938
"April 21, 1992",4.970
"April 20, 1992",5.034
"April 16, 1992",5.050
"April 15, 1992",4.986
"April 14, 1992",4.906
"April 13, 1992",4.811
"April 10, 1992",4.859
"April 9, 1992",4.779
"April 8, 1992",4.659
"April 7, 1992",4.739
"April 6, 1992",4.835
"April 3, 1992",4.787
"April 2, 1992",4.811
"April 1, 1992",4.882
"March 31, 1992",4.843
"March 30, 1992",4.727
"March 27, 1992",4.735
"March 26, 1992",4.782
"March 25, 1992",4.844
"March 24, 1992",4.836
"March 23, 1992",4.859
"March 20, 1992",4.890
"March 19, 1992",4.859
"March 18, 1992",4.883
"March 17, 1992",4.890
"March 16, 1992",4.852
"March 13, 1992",4.852
"March 12, 1992",4.797
"March 11, 1992",4.797
"March 10, 1992",4.836
"March 9, 1992",4.821
"March 6, 1992",4.821
"March 5, 1992",4.836
"March 4, 1992",4.828
"March 3, 1992",4.883
"March 2, 1992",4.945
"Feb. 28, 1992",4.890
"Feb. 27, 1992",4.906
"Feb. 26, 1992",4.937
"Feb. 25, 1992",4.937
"Feb. 24, 1992",4.992
"Feb. 21, 1992",4.999
"Feb. 20, 1992",4.999
"Feb. 19, 1992",4.875
"Feb. 18, 1992",4.797
"Feb. 14, 1992",4.797
"Feb. 13, 1992",4.813
"Feb. 12, 1992",4.844
"Feb. 11, 1992",4.790
"Feb. 10, 1992",4.813
"Feb. 7, 1992",4.805
"Feb. 6, 1992",4.821
"Feb. 5, 1992",4.821
"Feb. 4, 1992",4.782
"Feb. 3, 1992",4.727
"Jan. 31, 1992",4.681
"Jan. 30, 1992",4.758
"Jan. 29, 1992",4.813
"Jan. 28, 1992",4.859
"Jan. 27, 1992",4.867
"Jan. 24, 1992",4.875
"Jan. 23, 1992",4.914
"Jan. 22, 1992",4.945
"Jan. 21, 1992",4.852
"Jan. 20, 1992",5.007
"Jan. 17, 1992",4.945
"Jan. 16, 1992",4.852
"Jan. 15, 1992",4.797
"Jan. 14, 1992",4.743
"Jan. 13, 1992",4.681
"Jan. 10, 1992",4.634
"Jan. 9, 1992",4.626
"Jan. 8, 1992",4.688
"Jan. 7, 1992",4.696
"Jan. 6, 1992",4.720
"Jan. 3, 1992",4.743
"Jan. 2, 1992",4.766
"Dec. 31, 1991",4.758
"Dec. 30, 1991",4.817
"Dec. 27, 1991",4.637
"Dec. 26, 1991",4.707
"Dec. 24, 1991",4.629
"Dec. 23, 1991",4.512
"Dec. 20, 1991",4.370
"Dec. 19, 1991",4.269
"Dec. 18, 1991",4.276
"Dec. 17, 1991",4.284
"Dec. 16, 1991",4.245
"Dec. 13, 1991",4.253
"Dec. 12, 1991",4.175
"Dec. 11, 1991",4.120
"Dec. 10, 1991",4.073
"Dec. 9, 1991",4.065
"Dec. 6, 1991",4.002
"Dec. 5, 1991",3.908
"Dec. 4, 1991",3.979
"Dec. 3, 1991",4.049
"Dec. 2, 1991",4.120
"Nov. 29, 1991",4.057
"Nov. 27, 1991",4.104
"Nov. 26, 1991",4.120
"Nov. 25, 1991",4.120
"Nov. 22, 1991",4.159
"Nov. 21, 1991",4.182
"Nov. 20, 1991",4.198
"Nov. 19, 1991",4.269
"Nov. 18, 1991",4.30
"Nov. 15, 1991",4.222
"Nov. 14, 1991",4.410
"Nov. 13, 1991",4.363
"Nov. 12, 1991",4.331
"Nov. 11, 1991",4.292
"Nov. 8, 1991",4.308
"Nov. 7, 1991",4.292
"Nov. 6, 1991",4.292
"Nov. 5, 1991",4.261
"Nov. 4, 1991",4.292
"Nov. 1, 1991",4.284
"Oct. 31, 1991",4.324
"Oct. 30, 1991",4.394
"Oct. 29, 1991",4.441
"Oct. 28, 1991",4.402
"Oct. 25, 1991",4.331
"Oct. 24, 1991",4.457
"Oct. 23, 1991",4.512
"Oct. 22, 1991",4.457
"Oct. 21, 1991",4.449
"Oct. 18, 1991",4.472
"Oct. 17, 1991",4.480
"Oct. 16, 1991",4.464
"Oct. 15, 1991",4.386
"Oct. 14, 1991",4.237
"Oct. 11, 1991",4.167
"Oct. 10, 1991",4.214
"Oct. 9, 1991",4.096
"Oct. 8, 1991",4.198
"Oct. 7, 1991",4.214
"Oct. 4, 1991",4.284
"Oct. 3, 1991",4.331
"Oct. 2, 1991",4.417
"Oct. 1, 1991",4.378
"Sept. 30, 1991",4.347
"Sept. 27, 1991",4.261
"Sept. 26, 1991",4.268
"Sept. 25, 1991",4.261
"Sept. 24, 1991",4.323
"Sept. 23, 1991",4.268
"Sept. 20, 1991",4.299
"Sept. 19, 1991",4.299
"Sept. 18, 1991",4.284
"Sept. 17, 1991",4.276
"Sept. 16, 1991",4.315
"Sept. 13, 1991",4.199
"Sept. 12, 1991",4.307
"Sept. 11, 1991",4.354
"Sept. 10, 1991",4.346
"Sept. 9, 1991",4.361
"Sept. 6, 1991",4.384
"Sept. 5, 1991",4.470
"Sept. 4, 1991",4.555
"Sept. 3, 1991",4.586
"Aug. 30, 1991",4.632
"Aug. 29, 1991",4.624
"Aug. 28, 1991",4.632
"Aug. 27, 1991",4.586
"Aug. 26, 1991",4.616
"Aug. 23, 1991",4.624
"Aug. 22, 1991",4.516
"Aug. 21, 1991",4.508
"Aug. 20, 1991",4.361
"Aug. 19, 1991",4.354
"Aug. 16, 1991",4.454
"Aug. 15, 1991",4.493
"Aug. 14, 1991",4.516
"Aug. 13, 1991",4.531
"Aug. 12, 1991",4.539
"Aug. 9, 1991",4.555
"Aug. 8, 1991",4.57
"Aug. 7, 1991",4.562
"Aug. 6, 1991",4.500
"Aug. 5, 1991",4.454
"Aug. 2, 1991",4.500
"Aug. 1, 1991",4.516
"July 31, 1991",4.531
"July 30, 1991",4.524
"July 29, 1991",4.500
"July 26, 1991",4.500
"July 25, 1991",4.485
"July 24, 1991",4.415
"July 23, 1991",4.470
"July 22, 1991",4.531
"July 19, 1991",4.555
"July 18, 1991",4.524
"July 17, 1991",4.439
"July 16, 1991",4.57
"July 15, 1991",4.663
"July 12, 1991",4.655
"July 11, 1991",4.640
"July 10, 1991",4.593
"July 9, 1991",4.624
"July 8, 1991",4.632
"July 5, 1991",4.562
"July 3, 1991",4.578
"July 2, 1991",4.640
"July 1, 1991",4.632
"June 30, 1991",
"June 28, 1991",4.635
"June 27, 1991",4.674
"June 26, 1991",4.604
"June 25, 1991",4.612
"June 24, 1991",4.619
"June 21, 1991",4.698
"June 20, 1991",4.643
"June 19, 1991",4.643
"June 18, 1991",4.674
"June 17, 1991",4.674
"June 14, 1991",4.737
"June 13, 1991",4.690
"June 12, 1991",4.651
"June 11, 1991",4.713
"June 10, 1991",4.666
"June 7, 1991",4.643
"June 6, 1991",4.713
"June 5, 1991",4.737
"June 4, 1991",4.815
"June 3, 1991",4.854
"May 31, 1991",4.839
"May 30, 1991",4.792
"May 29, 1991",4.674
"May 28, 1991",4.643
"May 24, 1991",4.572
"May 23, 1991",4.525
"May 22, 1991",4.471
"May 21, 1991",4.549
"May 20, 1991",4.525
"May 17, 1991",4.478
"May 16, 1991",4.455
"May 15, 1991",4.439
"May 14, 1991",4.439
"May 13, 1991",4.478
"May 10, 1991",4.463
"May 9, 1991",4.612
"May 8, 1991",4.565
"May 7, 1991",4.580
"May 6, 1991",4.565
"May 3, 1991",4.549
"May 2, 1991",4.541
"May 1, 1991",4.541
"April 30, 1991",4.431
"April 29, 1991",4.384
"April 26, 1991",4.494
"April 25, 1991",4.478
"April 24, 1991",4.541
"April 23, 1991",4.565
"April 22, 1991",4.596
"April 19, 1991",4.658
"April 18, 1991",4.698
"April 17, 1991",4.713
"April 16, 1991",4.690
"April 15, 1991",4.619
"April 12, 1991",4.572
"April 11, 1991",4.557
"April 10, 1991",4.533
"April 9, 1991",4.439
"April 8, 1991",4.486
"April 5, 1991",4.439
"April 4, 1991",4.502
"April 3, 1991",4.471
"April 2, 1991",4.518
"April 1, 1991",4.369
"March 31, 1991",
"March 28, 1991",4.548
"March 27, 1991",4.540
"March 26, 1991",4.581
"March 25, 1991",4.369
"March 22, 1991",4.328
"March 21, 1991",4.328
"March 20, 1991",4.360
"March 19, 1991",4.410
"March 18, 1991",4.491
"March 15, 1991",4.483
"March 14, 1991",4.475
"March 13, 1991",4.532
"March 12, 1991",4.434
"March 11, 1991",4.467
"March 8, 1991",4.360
"March 7, 1991",4.450
"March 6, 1991",4.475
"March 5, 1991",4.508
"March 4, 1991",4.458
"March 1, 1991",4.499
"Feb. 28, 1991",4.442
"Feb. 27, 1991",4.532
"Feb. 26, 1991",4.475
"Feb. 25, 1991",4.573
"Feb. 22, 1991",4.524
"Feb. 21, 1991",4.450
"Feb. 20, 1991",4.467
"Feb. 19, 1991",4.548
"Feb. 15, 1991",4.548
"Feb. 14, 1991",4.410
"Feb. 13, 1991",4.434
"Feb. 12, 1991",4.360
"Feb. 11, 1991",4.360
"Feb. 8, 1991",4.263
"Feb. 7, 1991",4.238
"Feb. 6, 1991",4.352
"Feb. 5, 1991",4.336
"Feb. 4, 1991",4.254
"Feb. 1, 1991",4.181
"Jan. 31, 1991",4.181
"Jan. 30, 1991",4.050
"Jan. 29, 1991",3.960
"Jan. 28, 1991",3.960
"Jan. 25, 1991",3.911
"Jan. 24, 1991",3.822
"Jan. 23, 1991",3.74
"Jan. 22, 1991",3.699
"Jan. 21, 1991",3.748
"Jan. 18, 1991",3.781
"Jan. 17, 1991",3.789
"Jan. 16, 1991",3.568
"Jan. 15, 1991",3.552
"Jan. 14, 1991",3.536
"Jan. 11, 1991",3.528
"Jan. 10, 1991",3.536
"Jan. 9, 1991",3.536
"Jan. 8, 1991",3.544
"Jan. 7, 1991",3.511
"Jan. 4, 1991",3.568
"Jan. 3, 1991",3.609
"Jan. 2, 1991",3.691
"Dec. 31, 1990",3.748
"Dec. 28, 1990",3.972
"Dec. 27, 1990",3.963
"Dec. 26, 1990",3.972
"Dec. 24, 1990",3.989
"Dec. 21, 1990",4.015
"Dec. 20, 1990",3.980
"Dec. 19, 1990",3.920
"Dec. 18, 1990",3.937
"Dec. 17, 1990",3.833
"Dec. 14, 1990",3.850
"Dec. 13, 1990",3.902
"Dec. 12, 1990",3.946
"Dec. 11, 1990",3.928
"Dec. 10, 1990",3.946
"Dec. 7, 1990",3.980
"Dec. 6, 1990",3.980
"Dec. 5, 1990",3.946
"Dec. 4, 1990",3.842
"Dec. 3, 1990",3.764
"Nov. 30, 1990",3.790
"Nov. 29, 1990",3.678
"Nov. 28, 1990",3.643
"Nov. 27, 1990",3.704
"Nov. 26, 1990",3.695
"Nov. 23, 1990",3.712
"Nov. 21, 1990",3.721
"Nov. 20, 1990",3.686
"Nov. 19, 1990",3.833
"Nov. 16, 1990",3.833
"Nov. 15, 1990",3.807
"Nov. 14, 1990",3.825
"Nov. 13, 1990",3.842
"Nov. 12, 1990",3.833
"Nov. 9, 1990",3.721
"Nov. 8, 1990",3.582
"Nov. 7, 1990",3.600
"Nov. 6, 1990",3.695
"Nov. 5, 1990",3.729
"Nov. 2, 1990",3.669
"Nov. 1, 1990",3.626
"Oct. 31, 1990",3.600
"Oct. 30, 1990",3.652
"Oct. 29, 1990",3.522
"Oct. 26, 1990",3.496
"Oct. 25, 1990",3.548
"Oct. 24, 1990",3.591
"Oct. 23, 1990",3.738
"Oct. 22, 1990",3.721
"Oct. 19, 1990",3.842
"Oct. 18, 1990",3.773
"Oct. 17, 1990",3.643
"Oct. 16, 1990",3.565
"Oct. 15, 1990",3.764
"Oct. 12, 1990",3.669
"Oct. 11, 1990",3.548
"Oct. 10, 1990",3.600
"Oct. 9, 1990",3.660
"Oct. 8, 1990",3.773
"Oct. 5, 1990",3.755
"Oct. 4, 1990",3.764
"Oct. 3, 1990",3.773
"Oct. 2, 1990",3.859
"Oct. 1, 1990",3.894
"Sept. 30, 1990",
"Sept. 28, 1990",3.894
"Sept. 27, 1990",3.688
"Sept. 26, 1990",3.930
"Sept. 25, 1990",3.974
"Sept. 24, 1990",3.894
"Sept. 21, 1990",3.992
"Sept. 20, 1990",3.939
"Sept. 19, 1990",4.01
"Sept. 18, 1990",4.189
"Sept. 17, 1990",4.216
"Sept. 14, 1990",4.251
"Sept. 13, 1990",4.314
"Sept. 12, 1990",4.430
"Sept. 11, 1990",4.448
"Sept. 10, 1990",4.367
"Sept. 7, 1990",4.332
"Sept. 6, 1990",4.287
"Sept. 5, 1990",4.305
"Sept. 4, 1990",4.376
"Aug. 31, 1990",4.430
"Aug. 30, 1990",4.421
"Aug. 29, 1990",4.474
"Aug. 28, 1990",4.492
"Aug. 27, 1990",4.537
"Aug. 24, 1990",4.385
"Aug. 23, 1990",4.180
"Aug. 22, 1990",4.305
"Aug. 21, 1990",4.421
"Aug. 20, 1990",4.573
"Aug. 17, 1990",4.573
"Aug. 16, 1990",4.635
"Aug. 15, 1990",4.733
"Aug. 14, 1990",4.787
"Aug. 13, 1990",4.823
"Aug. 10, 1990",4.760
"Aug. 9, 1990",4.858
"Aug. 8, 1990",4.850
"Aug. 7, 1990",4.805
"Aug. 6, 1990",4.716
"Aug. 3, 1990",4.984
"Aug. 2, 1990",5.046
"Aug. 1, 1990",5.144
"July 31, 1990",5.118
"July 30, 1990",5.180
"July 27, 1990",5.144
"July 26, 1990",5.216
"July 25, 1990",5.234
"July 24, 1990",5.207
"July 23, 1990",5.180
"July 20, 1990",5.287
"July 19, 1990",5.359
"July 18, 1990",5.314
"July 17, 1990",5.314
"July 16, 1990",5.341
"July 13, 1990",5.350
"July 12, 1990",5.242
"July 11, 1990",5.153
"July 10, 1990",5.055
"July 9, 1990",5.100
"July 6, 1990",5.046
"July 5, 1990",5.019
"July 3, 1990",5.082
"July 2, 1990",5.037
"June 30, 1990",
"June 29, 1990",5.038
"June 28, 1990",5.038
"June 27, 1990",5.029
"June 26, 1990",5.020
"June 25, 1990",5.047
"June 22, 1990",5.047
"June 21, 1990",5.101
"June 20, 1990",5.101
"June 19, 1990",5.083
"June 18, 1990",5.029
"June 15, 1990",5.101
"June 14, 1990",5.065
"June 13, 1990",5.110
"June 12, 1990",5.110
"June 11, 1990",5.010
"June 8, 1990",4.983
"June 7, 1990",5.038
"June 6, 1990",5.047
"June 5, 1990",5.083
"June 4, 1990",5.120
"June 1, 1990",5.056
"May 31, 1990",5.010
"May 30, 1990",5.047
"May 29, 1990",5.074
"May 25, 1990",4.974
"May 24, 1990",5.047
"May 23, 1990",4.974
"May 22, 1990",4.983
"May 21, 1990",4.974
"May 18, 1990",4.956
"May 17, 1990",4.947
"May 16, 1990",4.956
"May 15, 1990",4.965
"May 14, 1990",4.983
"May 11, 1990",4.956
"May 10, 1990",4.892
"May 9, 1990",4.856
"May 8, 1990",4.828
"May 7, 1990",4.783
"May 4, 1990",4.756
"May 3, 1990",4.710
"May 2, 1990",4.710
"May 1, 1990",4.683
"April 30, 1990",4.656
"April 27, 1990",4.647
"April 26, 1990",4.701
"April 25, 1990",4.683
"April 24, 1990",4.683
"April 23, 1990",4.692
"April 20, 1990",4.765
"April 19, 1990",4.783
"April 18, 1990",4.838
"April 17, 1990",4.865
"April 16, 1990",4.856
"April 12, 1990",4.801
"April 11, 1990",4.719
"April 10, 1990",4.683
"April 9, 1990",4.692
"April 6, 1990",4.683
"April 5, 1990",4.683
"April 4, 1990",4.674
"April 3, 1990",4.728
"April 2, 1990",4.656
"March 31, 1990",
"March 30, 1990",2.686
"March 29, 1990",2.696
"March 28, 1990",2.712
"March 27, 1990",2.712
"March 26, 1990",2.675
"March 23, 1990",2.665
"March 22, 1990",2.649
"March 21, 1990",2.681
"March 20, 1990",2.691
"March 19, 1990",2.712
"March 16, 1990",2.675
"March 15, 1990",2.644
"March 14, 1990",2.634
"March 13, 1990",2.592
"March 12, 1990",2.608
"March 9, 1990",2.618
"March 8, 1990",2.634
"March 7, 1990",2.618
"March 6, 1990",2.608
"March 5, 1990",2.581
"March 2, 1990",2.608
"March 1, 1990",2.576
"Feb. 28, 1990",2.581
"Feb. 27, 1990",2.592
"Feb. 26, 1990",2.560
"Feb. 23, 1990",2.529
"Feb. 22, 1990",2.540
"Feb. 21, 1990",2.529
"Feb. 20, 1990",2.545
"Feb. 16, 1990",2.592
"Feb. 15, 1990",2.618
"Feb. 14, 1990",2.602
"Feb. 13, 1990",2.597
"Feb. 12, 1990",2.602
"Feb. 9, 1990",2.644
"Feb. 8, 1990",2.634
"Feb. 7, 1990",2.618
"Feb. 6, 1990",2.592
"Feb. 5, 1990",2.581
"Feb. 2, 1990",2.581
"Feb. 1, 1990",2.581
"Jan. 31, 1990",2.602
"Jan. 30, 1990",2.581
"Jan. 29, 1990",2.581
"Jan. 26, 1990",2.613
"Jan. 25, 1990",2.592
"Jan. 24, 1990",2.644
"Jan. 23, 1990",2.623
"Jan. 22, 1990",2.628
"Jan. 19, 1990",2.712
"Jan. 18, 1990",2.660
"Jan. 17, 1990",2.634
"Jan. 16, 1990",2.644
"Jan. 15, 1990",2.618
"Jan. 12, 1990",2.639
"Jan. 11, 1990",2.707
"Jan. 10, 1990",2.707
"Jan. 9, 1990",2.702
"Jan. 8, 1990",2.759
"Jan. 5, 1990",2.743
"Jan. 4, 1990",2.770
"Jan. 3, 1990",2.785
"Jan. 2, 1990",2.790
"Dec. 31, 1989",
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",
"Sept. 28, 1989",
"Sept. 27, 1989",
"Sept. 26, 1989",
"Sept. 25, 1989",
"Sept. 22, 1989",
"Sept. 21, 1989",
"Sept. 20, 1989",
"Sept. 19, 1989",
"Sept. 18, 1989",
"Sept. 15, 1989",
"Sept. 14, 1989",
"Sept. 13, 1989",
"Sept. 12, 1989",
"Sept. 11, 1989",
"Sept. 8, 1989",
"Sept. 7, 1989",
"Sept. 6, 1989",
"Sept. 5, 1989",
"Sept. 1, 1989",
"Aug. 31, 1989",
"Aug. 30, 1989",
