date,year_low
"June 20, 1990",4.115
"June 19, 1990",4.115
"June 18, 1990",4.115
"June 15, 1990",4.115
"June 14, 1990",4.115
"June 13, 1990",4.115
"June 12, 1990",4.115
"June 11, 1990",4.115
"June 8, 1990",4.115
"June 7, 1990",4.115
"June 6, 1990",4.115
"June 5, 1990",4.115
"June 4, 1990",4.115
"June 1, 1990",4.115
"May 31, 1990",4.115
"May 30, 1990",4.115
"May 29, 1990",4.115
"May 25, 1990",4.115
"May 24, 1990",4.115
"May 23, 1990",4.115
"May 22, 1990",4.115
"May 21, 1990",4.115
"May 18, 1990",4.115
"May 17, 1990",4.115
"May 16, 1990",4.115
"May 15, 1990",4.115
"May 14, 1990",4.105
"May 11, 1990",4.045
"May 10, 1990",3.875
"May 9, 1990",3.775
"May 8, 1990",3.775
"May 7, 1990",3.765
"May 4, 1990",3.765
"May 3, 1990",3.765
"May 2, 1990",3.765
"May 1, 1990",3.765
"April 30, 1990",3.765
"April 27, 1990",3.765
"April 26, 1990",3.765
"April 25, 1990",3.765
"April 24, 1990",3.765
"April 23, 1990",3.765
"April 20, 1990",3.765
"April 19, 1990",3.765
"April 18, 1990",3.765
"April 17, 1990",3.765
"April 16, 1990",3.745
"April 12, 1990",3.575
"April 11, 1990",3.575
"April 10, 1990",3.575
"April 9, 1990",3.575
"April 6, 1990",3.565
"April 5, 1990",3.565
"April 4, 1990",3.565
"April 3, 1990",3.565
"April 2, 1990",3.565
"March 30, 1990",3.505
"March 29, 1990",3.505
"March 28, 1990",3.505
"March 27, 1990",3.505
"March 26, 1990",3.505
"March 23, 1990",3.505
"March 22, 1990",3.505
"March 21, 1990",3.505
"March 20, 1990",3.505
"March 19, 1990",3.505
"March 16, 1990",3.505
"March 15, 1990",3.505
"March 14, 1990",3.505
"March 13, 1990",3.505
"March 12, 1990",3.505
"March 9, 1990",3.505
"March 8, 1990",3.505
"March 7, 1990",3.505
"March 6, 1990",3.505
"March 5, 1990",3.505
"March 2, 1990",3.505
"March 1, 1990",3.505
"Feb. 28, 1990",3.505
"Feb. 27, 1990",3.505
"Feb. 26, 1990",3.505
"Feb. 23, 1990",3.505
"Feb. 22, 1990",3.505
"Feb. 21, 1990",3.505
"Feb. 20, 1990",3.505
"Feb. 16, 1990",3.505
"Feb. 15, 1990",3.505
"Feb. 14, 1990",3.505
"Feb. 13, 1990",3.505
"Feb. 12, 1990",3.505
"Feb. 9, 1990",3.505
"Feb. 8, 1990",3.505
"Feb. 7, 1990",3.505
"Feb. 6, 1990",3.505
"Feb. 5, 1990",3.505
"Feb. 2, 1990",3.505
"Feb. 1, 1990",3.505
"Jan. 31, 1990",3.505
"Jan. 30, 1990",3.505
"Jan. 29, 1990",3.505
"Jan. 26, 1990",3.505
"Jan. 25, 1990",3.505
"Jan. 24, 1990",3.505
"Jan. 23, 1990",3.505
"Jan. 22, 1990",3.505
"Jan. 19, 1990",3.505
"Jan. 18, 1990",3.505
"Jan. 17, 1990",3.505
"Jan. 16, 1990",3.505
"Jan. 15, 1990",3.505
"Jan. 12, 1990",3.505
"Jan. 11, 1990",3.505
"Jan. 10, 1990",3.505
"Jan. 9, 1990",3.505
"Jan. 8, 1990",3.505
"Jan. 5, 1990",3.505
"Jan. 4, 1990",3.505
"Jan. 3, 1990",3.505
"Jan. 2, 1990",3.485
"Dec. 29, 1989",3.485
"Dec. 28, 1989",3.485
"Dec. 27, 1989",3.485
"Dec. 26, 1989",3.485
"Dec. 22, 1989",3.485
"Dec. 21, 1989",3.485
"Dec. 20, 1989",3.485
"Dec. 19, 1989",3.485
"Dec. 18, 1989",3.485
"Dec. 15, 1989",3.485
"Dec. 14, 1989",3.485
"Dec. 13, 1989",3.485
"Dec. 12, 1989",3.485
"Dec. 11, 1989",3.485
"Dec. 8, 1989",3.485
"Dec. 7, 1989",3.485
"Dec. 6, 1989",3.485
"Dec. 5, 1989",3.485
"Dec. 4, 1989",3.485
"Dec. 1, 1989",3.485
"Nov. 30, 1989",3.485
"Nov. 29, 1989",3.485
"Nov. 28, 1989",3.485
"Nov. 27, 1989",3.485
"Nov. 24, 1989",3.444
"Nov. 22, 1989",3.444
"Nov. 21, 1989",3.444
"Nov. 20, 1989",3.444
"Nov. 17, 1989",3.444
"Nov. 16, 1989",3.414
"Nov. 15, 1989",3.374
"Nov. 14, 1989",3.374
"Nov. 13, 1989",3.374
"Nov. 10, 1989",3.374
"Nov. 9, 1989",3.374
"Nov. 8, 1989",3.374
"Nov. 7, 1989",3.374
"Nov. 6, 1989",3.374
"Nov. 3, 1989",3.374
"Nov. 2, 1989",3.374
"Nov. 1, 1989",3.374
"Oct. 31, 1989",3.374
"Oct. 30, 1989",3.374
"Oct. 27, 1989",3.374
"Oct. 26, 1989",3.374
"Oct. 25, 1989",3.374
"Oct. 24, 1989",3.374
"Oct. 23, 1989",3.374
"Oct. 20, 1989",3.374
"Oct. 19, 1989",3.374
"Oct. 18, 1989",3.374
"Oct. 17, 1989",3.374
"Oct. 16, 1989",3.374
"Oct. 13, 1989",3.374
"Oct. 12, 1989",3.374
"Oct. 11, 1989",3.374
"Oct. 10, 1989",3.374
"Oct. 9, 1989",3.374
"Oct. 6, 1989",3.374
"Oct. 5, 1989",3.374
"Oct. 4, 1989",3.374
"Oct. 3, 1989",3.374
"Oct. 2, 1989",3.374
"Sept. 29, 1989",3.374
"Sept. 28, 1989",3.374
"Sept. 27, 1989",3.374
"Sept. 26, 1989",3.374
"Sept. 25, 1989",3.374
"Sept. 22, 1989",3.374
"Sept. 21, 1989",3.374
"Sept. 20, 1989",3.374
"Sept. 19, 1989",3.374
"Sept. 18, 1989",3.374
"Sept. 15, 1989",3.374
"Sept. 14, 1989",3.374
"Sept. 13, 1989",3.374
"Sept. 12, 1989",3.354
"Sept. 11, 1989",3.354
"Sept. 8, 1989",3.284
"Sept. 7, 1989",3.284
"Sept. 6, 1989",3.284
"Sept. 5, 1989",3.274
"Sept. 1, 1989",3.224
"Aug. 31, 1989",3.154
"Aug. 30, 1989",3.154
"Aug. 29, 1989",3.154
"Aug. 28, 1989",3.154
"Aug. 25, 1989",3.154
"Aug. 24, 1989",3.154
"Aug. 23, 1989",3.134
"Aug. 22, 1989",3.124
"Aug. 21, 1989",3.124
"Aug. 18, 1989",3.124
"Aug. 17, 1989",3.124
"Aug. 16, 1989",3.124
"Aug. 15, 1989",3.124
"Aug. 14, 1989",3.124
"Aug. 11, 1989",3.124
"Aug. 10, 1989",3.124
"Aug. 9, 1989",3.124
"Aug. 8, 1989",3.124
"Aug. 7, 1989",3.124
"Aug. 4, 1989",3.124
"Aug. 3, 1989",3.124
"Aug. 2, 1989",3.124
"Aug. 1, 1989",3.124
"July 31, 1989",3.124
"July 28, 1989",3.124
"July 27, 1989",3.124
"July 26, 1989",3.124
"July 25, 1989",3.124
"July 24, 1989",3.124
"July 21, 1989",3.124
"July 20, 1989",3.124
"July 19, 1989",3.124
"July 18, 1989",3.124
"July 17, 1989",3.124
"July 14, 1989",3.124
"July 13, 1989",3.124
"July 12, 1989",3.124
"July 11, 1989",3.124
"July 10, 1989",3.124
"July 7, 1989",3.124
"July 6, 1989",3.124
"July 5, 1989",3.124
"July 3, 1989",3.124
"June 30, 1989",3.124
"June 29, 1989",3.124
"June 28, 1989",3.124
"June 27, 1989",3.124
"June 26, 1989",3.124
"June 23, 1989",3.124
"June 22, 1989",3.124
"June 21, 1989",3.124
"June 20, 1989",3.124
"June 19, 1989",3.124
"June 16, 1989",3.124
"June 15, 1989",3.124
"June 14, 1989",3.124
"June 13, 1989",3.124
"June 12, 1989",3.124
"June 9, 1989",3.124
"June 8, 1989",3.124
"June 7, 1989",3.124
"June 6, 1989",3.124
"June 5, 1989",3.124
"June 2, 1989",3.124
"June 1, 1989",3.124
"May 31, 1989",3.124
"May 30, 1989",3.124
"May 26, 1989",3.124
"May 25, 1989",3.124
"May 24, 1989",3.124
"May 23, 1989",3.124
"May 22, 1989",3.124
"May 19, 1989",3.124
"May 18, 1989",3.114
"May 17, 1989",3.114
"May 16, 1989",3.114
"May 15, 1989",3.114
"May 12, 1989",3.114
"May 11, 1989",3.104
"May 10, 1989",3.074
"May 9, 1989",3.074
"May 8, 1989",3.074
"May 5, 1989",3.074
"May 4, 1989",3.074
"May 3, 1989",3.074
"May 2, 1989",3.074
"May 1, 1989",3.074
"April 28, 1989",3.074
"April 27, 1989",3.074
"April 26, 1989",3.074
"April 25, 1989",3.074
"April 24, 1989",3.074
"April 21, 1989",3.074
"April 20, 1989",3.074
"April 19, 1989",3.074
"April 18, 1989",3.074
"April 17, 1989",3.074
"April 14, 1989",3.074
"April 13, 1989",3.074
"April 12, 1989",3.074
"April 11, 1989",3.074
"April 10, 1989",3.074
"April 7, 1989",3.074
"April 6, 1989",3.074
"April 5, 1989",3.074
"April 4, 1989",3.074
"April 3, 1989",3.074
"March 31, 1989",3.074
"March 30, 1989",3.074
"March 29, 1989",3.074
"March 28, 1989",3.074
"March 27, 1989",3.074
"March 23, 1989",3.074
"March 22, 1989",3.074
"March 21, 1989",3.074
"March 20, 1989",3.074
"March 17, 1989",3.074
"March 16, 1989",3.074
"March 15, 1989",3.074
"March 14, 1989",3.074
"March 13, 1989",3.074
"March 10, 1989",3.074
"March 9, 1989",3.074
"March 8, 1989",3.074
"March 7, 1989",3.074
"March 6, 1989",3.074
"March 3, 1989",3.074
"March 2, 1989",3.074
"March 1, 1989",3.074
"Feb. 28, 1989",3.074
"Feb. 27, 1989",3.074
"Feb. 24, 1989",3.074
"Feb. 23, 1989",3.074
"Feb. 22, 1989",3.074
"Feb. 21, 1989",3.074
"Feb. 17, 1989",3.074
"Feb. 16, 1989",3.074
"Feb. 15, 1989",3.074
"Feb. 14, 1989",3.074
"Feb. 13, 1989",3.074
"Feb. 10, 1989",3.074
"Feb. 9, 1989",3.074
"Feb. 8, 1989",3.074
"Feb. 7, 1989",3.074
"Feb. 6, 1989",3.074
"Feb. 3, 1989",3.074
"Feb. 2, 1989",3.074
"Feb. 1, 1989",3.074
"Jan. 31, 1989",3.074
"Jan. 30, 1989",3.074
"Jan. 27, 1989",3.074
"Jan. 26, 1989",3.074
"Jan. 25, 1989",3.074
"Jan. 24, 1989",3.074
"Jan. 23, 1989",3.074
"Jan. 20, 1989",3.074
"Jan. 19, 1989",3.074
"Jan. 18, 1989",3.074
"Jan. 17, 1989",3.074
"Jan. 16, 1989",3.074
"Jan. 13, 1989",3.074
"Jan. 12, 1989",3.074
"Jan. 11, 1989",3.074
"Jan. 10, 1989",3.074
"Jan. 9, 1989",3.074
"Jan. 6, 1989",3.074
"Jan. 5, 1989",3.074
"Jan. 4, 1989",3.074
"Jan. 3, 1989",3.074
"Dec. 30, 1988",3.074
"Dec. 29, 1988",3.074
"Dec. 28, 1988",3.074
"Dec. 27, 1988",3.074
"Dec. 23, 1988",3.074
"Dec. 22, 1988",3.074
"Dec. 21, 1988",3.074
"Dec. 20, 1988",3.074
"Dec. 19, 1988",3.074
"Dec. 16, 1988",3.074
"Dec. 15, 1988",3.074
"Dec. 14, 1988",3.074
"Dec. 13, 1988",3.074
"Dec. 12, 1988",3.074
"Dec. 9, 1988",3.074
"Dec. 8, 1988",3.074
"Dec. 7, 1988",3.074
"Dec. 6, 1988",3.074
"Dec. 5, 1988",3.074
"Dec. 2, 1988",3.074
"Dec. 1, 1988",3.074
"Nov. 30, 1988",3.074
"Nov. 29, 1988",3.074
"Nov. 28, 1988",3.074
"Nov. 25, 1988",3.074
"Nov. 23, 1988",3.074
"Nov. 22, 1988",3.074
"Nov. 21, 1988",3.074
"Nov. 18, 1988",3.074
"Nov. 17, 1988",3.074
"Nov. 16, 1988",3.074
"Nov. 15, 1988",3.074
"Nov. 14, 1988",3.074
"Nov. 11, 1988",3.074
"Nov. 10, 1988",3.074
"Nov. 9, 1988",3.074
"Nov. 8, 1988",3.074
"Nov. 7, 1988",3.074
"Nov. 4, 1988",3.074
"Nov. 3, 1988",3.074
"Nov. 2, 1988",3.074
"Nov. 1, 1988",3.074
"Oct. 31, 1988",3.074
"Oct. 28, 1988",3.074
"Oct. 27, 1988",3.074
"Oct. 26, 1988",3.074
"Oct. 25, 1988",3.074
"Oct. 24, 1988",3.074
"Oct. 21, 1988",3.074
"Oct. 20, 1988",3.074
"Oct. 19, 1988",3.074
"Oct. 18, 1988",3.074
"Oct. 17, 1988",3.074
"Oct. 14, 1988",3.074
"Oct. 13, 1988",3.074
"Oct. 12, 1988",3.074
"Oct. 11, 1988",3.074
"Oct. 10, 1988",3.074
"Oct. 7, 1988",3.074
"Oct. 6, 1988",3.074
"Oct. 5, 1988",3.074
"Oct. 4, 1988",3.074
"Oct. 3, 1988",3.074
"Sept. 30, 1988",3.074
"Sept. 29, 1988",3.074
"Sept. 28, 1988",3.074
"Sept. 27, 1988",3.074
"Sept. 26, 1988",3.074
"Sept. 23, 1988",3.074
"Sept. 22, 1988",3.074
"Sept. 21, 1988",3.074
"Sept. 20, 1988",3.074
"Sept. 19, 1988",3.074
"Sept. 16, 1988",3.074
"Sept. 15, 1988",3.074
"Sept. 14, 1988",3.074
"Sept. 13, 1988",3.074
"Sept. 12, 1988",3.074
"Sept. 9, 1988",3.074
"Sept. 8, 1988",3.074
"Sept. 7, 1988",3.074
"Sept. 6, 1988",3.074
"Sept. 2, 1988",3.074
"Sept. 1, 1988",3.074
"Aug. 31, 1988",3.074
"Aug. 30, 1988",3.074
"Aug. 29, 1988",3.074
"Aug. 26, 1988",3.074
"Aug. 25, 1988",3.074
"Aug. 24, 1988",3.074
"Aug. 23, 1988",3.074
"Aug. 22, 1988",3.074
"Aug. 19, 1988",3.074
"Aug. 18, 1988",3.074
"Aug. 17, 1988",3.074
"Aug. 16, 1988",3.074
"Aug. 15, 1988",3.074
"Aug. 12, 1988",3.074
"Aug. 11, 1988",3.074
"Aug. 10, 1988",3.074
"Aug. 9, 1988",3.074
"Aug. 8, 1988",3.074
"Aug. 5, 1988",3.074
"Aug. 4, 1988",3.074
"Aug. 3, 1988",3.074
"Aug. 2, 1988",3.074
"Aug. 1, 1988",3.074
"July 29, 1988",3.074
"July 28, 1988",3.074
"July 27, 1988",3.074
"July 26, 1988",3.074
"July 25, 1988",3.074
"July 22, 1988",3.074
"July 21, 1988",3.074
"July 20, 1988",3.074
"July 19, 1988",3.074
"July 18, 1988",3.074
"July 15, 1988",3.074
"July 14, 1988",3.074
"July 13, 1988",3.074
"July 12, 1988",3.074
"July 11, 1988",3.074
"July 8, 1988",3.074
"July 7, 1988",3.074
"July 6, 1988",3.074
"July 5, 1988",3.074
"July 1, 1988",3.074
"June 30, 1988",3.074
"June 29, 1988",3.074
"June 28, 1988",3.074
"June 27, 1988",3.074
"June 24, 1988",3.074
"June 23, 1988",3.074
"June 22, 1988",3.074
"June 21, 1988",3.074
"June 20, 1988",3.074
"June 17, 1988",3.074
"June 16, 1988",3.074
"June 15, 1988",3.074
"June 14, 1988",3.074
"June 13, 1988",3.074
"June 10, 1988",3.074
"June 9, 1988",3.074
"June 8, 1988",3.074
"June 7, 1988",3.074
"June 6, 1988",3.074
"June 3, 1988",3.074
"June 2, 1988",3.074
"June 1, 1988",3.074
"May 31, 1988",3.074
"May 27, 1988",3.074
"May 26, 1988",3.074
"May 25, 1988",3.074
"May 24, 1988",3.074
"May 23, 1988",3.074
"May 20, 1988",3.074
"May 19, 1988",3.074
"May 18, 1988",3.074
"May 17, 1988",3.074
"May 16, 1988",3.074
"May 13, 1988",3.074
"May 12, 1988",3.074
"May 11, 1988",3.074
"May 10, 1988",3.104
"May 9, 1988",3.104
"May 6, 1988",3.104
"May 5, 1988",3.104
"May 4, 1988",3.104
"May 3, 1988",3.104
"May 2, 1988",3.104
"April 29, 1988",3.104
"April 28, 1988",3.104
"April 27, 1988",3.104
"April 26, 1988",3.104
"April 25, 1988",3.104
"April 22, 1988",3.104
"April 21, 1988",3.104
"April 20, 1988",3.104
"April 19, 1988",3.104
"April 18, 1988",3.104
"April 15, 1988",3.104
"April 14, 1988",3.104
"April 13, 1988",3.104
"April 12, 1988",3.104
"April 11, 1988",3.104
"April 8, 1988",3.104
"April 7, 1988",3.104
"April 6, 1988",3.104
"April 5, 1988",3.104
"April 4, 1988",3.104
"March 31, 1988",3.104
"March 30, 1988",3.104
"March 29, 1988",3.104
"March 28, 1988",3.104
"March 25, 1988",3.104
"March 24, 1988",3.104
"March 23, 1988",3.104
"March 22, 1988",3.104
"March 21, 1988",3.104
"March 18, 1988",3.104
"March 17, 1988",3.104
"March 16, 1988",3.104
"March 15, 1988",3.104
"March 14, 1988",3.104
"March 11, 1988",3.104
"March 10, 1988",3.104
"March 9, 1988",3.104
"March 8, 1988",3.104
"March 7, 1988",3.104
"March 4, 1988",3.104
"March 3, 1988",3.104
"March 2, 1988",3.104
"March 1, 1988",3.104
"Feb. 29, 1988",3.104
"Feb. 26, 1988",3.104
"Feb. 25, 1988",3.104
"Feb. 24, 1988",3.104
"Feb. 23, 1988",3.104
"Feb. 22, 1988",3.104
"Feb. 19, 1988",3.104
"Feb. 18, 1988",3.104
"Feb. 17, 1988",3.104
"Feb. 16, 1988",3.104
"Feb. 12, 1988",3.104
"Feb. 11, 1988",3.104
"Feb. 10, 1988",3.104
"Feb. 9, 1988",3.104
"Feb. 8, 1988",3.104
"Feb. 5, 1988",3.104
"Feb. 4, 1988",3.104
"Feb. 3, 1988",3.104
"Feb. 2, 1988",3.104
"Feb. 1, 1988",3.104
"Jan. 29, 1988",3.104
"Jan. 28, 1988",3.104
"Jan. 27, 1988",3.104
"Jan. 26, 1988",3.104
"Jan. 25, 1988",3.104
"Jan. 22, 1988",3.104
"Jan. 21, 1988",3.104
"Jan. 20, 1988",3.104
"Jan. 19, 1988",3.104
"Jan. 18, 1988",3.104
"Jan. 15, 1988",3.104
"Jan. 14, 1988",3.104
"Jan. 13, 1988",3.104
"Jan. 12, 1988",3.104
"Jan. 11, 1988",3.104
"Jan. 8, 1988",3.104
"Jan. 7, 1988",3.104
"Jan. 6, 1988",3.104
"Jan. 5, 1988",3.104
"Jan. 4, 1988",3.104
"Dec. 31, 1987",3.104
"Dec. 30, 1987",3.104
"Dec. 29, 1987",3.104
"Dec. 28, 1987",3.104
"Dec. 24, 1987",3.104
"Dec. 23, 1987",3.104
"Dec. 22, 1987",3.104
"Dec. 21, 1987",3.104
"Dec. 18, 1987",3.104
"Dec. 17, 1987",3.104
"Dec. 16, 1987",3.104
"Dec. 15, 1987",3.104
"Dec. 14, 1987",3.104
"Dec. 11, 1987",3.104
"Dec. 10, 1987",3.104
"Dec. 9, 1987",3.104
"Dec. 8, 1987",3.104
"Dec. 7, 1987",3.104
"Dec. 4, 1987",3.104
"Dec. 3, 1987",3.104
"Dec. 2, 1987",3.104
"Dec. 1, 1987",3.104
"Nov. 30, 1987",3.104
"Nov. 27, 1987",3.104
"Nov. 25, 1987",3.104
"Nov. 24, 1987",3.104
"Nov. 23, 1987",3.104
"Nov. 20, 1987",3.099
"Nov. 19, 1987",3.039
"Nov. 18, 1987",2.994
"Nov. 17, 1987",2.989
"Nov. 16, 1987",2.989
"Nov. 13, 1987",2.989
"Nov. 12, 1987",2.989
"Nov. 11, 1987",2.989
"Nov. 10, 1987",2.989
"Nov. 9, 1987",2.989
"Nov. 6, 1987",2.989
"Nov. 5, 1987",2.989
"Nov. 4, 1987",2.989
"Nov. 3, 1987",2.989
"Nov. 2, 1987",2.989
"Oct. 30, 1987",2.989
"Oct. 29, 1987",2.989
"Oct. 28, 1987",2.989
"Oct. 27, 1987",2.989
"Oct. 26, 1987",2.989
"Oct. 23, 1987",2.989
"Oct. 22, 1987",2.989
"Oct. 21, 1987",2.989
"Oct. 20, 1987",2.989
"Oct. 19, 1987",2.989
"Oct. 16, 1987",2.989
"Oct. 15, 1987",2.989
"Oct. 14, 1987",2.989
"Oct. 13, 1987",2.989
"Oct. 12, 1987",2.954
"Oct. 9, 1987",2.949
"Oct. 8, 1987",2.929
"Oct. 7, 1987",2.869
"Oct. 6, 1987",2.834
"Oct. 5, 1987",2.834
"Oct. 2, 1987",2.829
"Oct. 1, 1987",2.829
"Sept. 30, 1987",2.829
"Sept. 29, 1987",2.829
"Sept. 28, 1987",2.829
"Sept. 25, 1987",2.829
"Sept. 24, 1987",2.829
"Sept. 23, 1987",2.829
"Sept. 22, 1987",2.829
"Sept. 21, 1987",2.829
"Sept. 18, 1987",2.829
"Sept. 17, 1987",2.829
"Sept. 16, 1987",2.829
"Sept. 15, 1987",2.829
"Sept. 14, 1987",2.829
"Sept. 11, 1987",2.829
"Sept. 10, 1987",2.829
"Sept. 9, 1987",2.829
"Sept. 8, 1987",2.829
"Sept. 4, 1987",2.829
"Sept. 3, 1987",2.829
"Sept. 2, 1987",2.829
"Sept. 1, 1987",2.829
"Aug. 31, 1987",2.829
"Aug. 28, 1987",2.829
"Aug. 27, 1987",2.829
"Aug. 26, 1987",2.829
"Aug. 25, 1987",2.829
"Aug. 24, 1987",2.829
"Aug. 21, 1987",2.829
"Aug. 20, 1987",2.829
"Aug. 19, 1987",2.829
"Aug. 18, 1987",2.829
"Aug. 17, 1987",2.829
"Aug. 14, 1987",2.829
"Aug. 13, 1987",2.829
"Aug. 12, 1987",2.829
"Aug. 11, 1987",2.829
"Aug. 10, 1987",2.829
"Aug. 7, 1987",2.829
"Aug. 6, 1987",2.829
"Aug. 5, 1987",2.829
"Aug. 4, 1987",2.829
"Aug. 3, 1987",2.829
"July 31, 1987",2.829
"July 30, 1987",2.829
"July 29, 1987",2.829
"July 28, 1987",2.829
"July 27, 1987",2.829
"July 24, 1987",2.829
"July 23, 1987",2.829
"July 22, 1987",2.829
"July 21, 1987",2.829
"July 20, 1987",2.829
"July 17, 1987",2.829
"July 16, 1987",2.829
"July 15, 1987",2.829
"July 14, 1987",2.829
"July 13, 1987",2.829
"July 10, 1987",2.829
"July 9, 1987",2.829
"July 8, 1987",2.829
"July 7, 1987",2.829
"July 6, 1987",2.829
"July 2, 1987",2.829
"July 1, 1987",2.829
"June 30, 1987",2.829
"June 29, 1987",2.829
"June 26, 1987",2.829
"June 25, 1987",2.829
"June 24, 1987",2.829
"June 23, 1987",2.829
"June 22, 1987",2.829
"June 19, 1987",2.829
"June 18, 1987",2.829
"June 17, 1987",2.829
"June 16, 1987",2.829
"June 15, 1987",2.829
"June 12, 1987",2.829
"June 11, 1987",2.829
"June 10, 1987",2.829
"June 9, 1987",2.829
"June 8, 1987",2.829
"June 5, 1987",2.829
"June 4, 1987",2.829
"June 3, 1987",2.829
"June 2, 1987",2.829
"June 1, 1987",2.829
"May 29, 1987",2.829
"May 28, 1987",2.829
"May 27, 1987",2.829
"May 26, 1987",2.829
"May 22, 1987",2.829
"May 21, 1987",2.829
"May 20, 1987",2.829
"May 19, 1987",2.829
"May 18, 1987",2.829
"May 15, 1987",2.829
"May 14, 1987",2.829
"May 13, 1987",2.829
"May 12, 1987",2.829
"May 11, 1987",2.829
"May 8, 1987",2.829
"May 7, 1987",2.829
"May 6, 1987",2.829
"May 5, 1987",2.829
"May 4, 1987",2.829
"May 1, 1987",2.829
"April 30, 1987",2.829
"April 29, 1987",2.829
"April 28, 1987",2.829
"April 27, 1987",2.829
"April 24, 1987",2.829
"April 23, 1987",2.829
"April 22, 1987",2.829
"April 21, 1987",2.829
"April 20, 1987",2.829
"April 16, 1987",2.829
"April 15, 1987",2.829
"April 14, 1987",2.829
"April 13, 1987",2.829
"April 10, 1987",2.829
"April 9, 1987",2.829
"April 8, 1987",2.829
"April 7, 1987",2.829
"April 6, 1987",2.829
"April 3, 1987",2.829
"April 2, 1987",2.829
"April 1, 1987",2.829
"March 31, 1987",2.829
"March 30, 1987",2.829
"March 27, 1987",2.829
"March 26, 1987",2.829
"March 25, 1987",2.829
"March 24, 1987",2.829
"March 23, 1987",2.829
"March 20, 1987",2.829
"March 19, 1987",2.829
"March 18, 1987",2.829
"March 17, 1987",2.829
"March 16, 1987",2.829
"March 13, 1987",2.829
"March 12, 1987",2.829
"March 11, 1987",2.829
"March 10, 1987",2.829
"March 9, 1987",2.829
"March 6, 1987",2.829
"March 5, 1987",2.829
"March 4, 1987",2.829
"March 3, 1987",2.829
"March 2, 1987",2.829
"Feb. 27, 1987",2.829
"Feb. 26, 1987",2.829
"Feb. 25, 1987",2.829
"Feb. 24, 1987",2.829
"Feb. 23, 1987",2.829
"Feb. 20, 1987",2.829
"Feb. 19, 1987",2.829
"Feb. 18, 1987",2.829
"Feb. 17, 1987",2.829
"Feb. 13, 1987",2.829
"Feb. 12, 1987",2.829
"Feb. 11, 1987",2.829
"Feb. 10, 1987",2.829
"Feb. 9, 1987",2.829
"Feb. 6, 1987",2.829
"Feb. 5, 1987",2.829
"Feb. 4, 1987",2.829
"Feb. 3, 1987",2.829
"Feb. 2, 1987",2.829
"Jan. 30, 1987",2.749
"Jan. 29, 1987",2.749
"Jan. 28, 1987",2.749
"Jan. 27, 1987",2.749
"Jan. 26, 1987",2.708
"Jan. 23, 1987",2.708
"Jan. 22, 1987",2.664
"Jan. 21, 1987",2.664
"Jan. 20, 1987",2.664
"Jan. 19, 1987",2.664
"Jan. 16, 1987",2.664
"Jan. 15, 1987",2.664
"Jan. 14, 1987",2.664
"Jan. 13, 1987",2.664
"Jan. 12, 1987",2.664
"Jan. 9, 1987",2.664
"Jan. 8, 1987",2.664
"Jan. 7, 1987",2.664
"Jan. 6, 1987",2.664
"Jan. 5, 1987",2.664
"Jan. 2, 1987",2.664
"Dec. 31, 1986",2.664
"Dec. 30, 1986",2.664
"Dec. 29, 1986",2.664
"Dec. 26, 1986",2.664
"Dec. 24, 1986",2.664
"Dec. 23, 1986",2.664
"Dec. 22, 1986",2.664
"Dec. 19, 1986",2.664
"Dec. 18, 1986",2.664
"Dec. 17, 1986",2.664
"Dec. 16, 1986",2.664
"Dec. 15, 1986",2.664
"Dec. 12, 1986",2.664
"Dec. 11, 1986",2.664
"Dec. 10, 1986",2.664
"Dec. 9, 1986",2.664
"Dec. 8, 1986",2.623
"Dec. 5, 1986",2.613
"Dec. 4, 1986",2.613
"Dec. 3, 1986",2.583
"Dec. 2, 1986",2.578
"Dec. 1, 1986",2.578
"Nov. 28, 1986",2.578
"Nov. 26, 1986",2.578
"Nov. 25, 1986",2.578
"Nov. 24, 1986",2.578
"Nov. 21, 1986",2.578
"Nov. 20, 1986",2.578
"Nov. 19, 1986",2.578
"Nov. 18, 1986",2.578
"Nov. 17, 1986",2.563
"Nov. 14, 1986",2.558
"Nov. 13, 1986",2.538
"Nov. 12, 1986",2.518
"Nov. 11, 1986",2.508
"Nov. 10, 1986",2.453
"Nov. 7, 1986",2.423
"Nov. 6, 1986",2.413
"Nov. 5, 1986",2.413
"Nov. 4, 1986",2.398
"Nov. 3, 1986",2.378
"Oct. 31, 1986",2.308
"Oct. 30, 1986",2.303
"Oct. 29, 1986",2.303
"Oct. 28, 1986",2.303
"Oct. 27, 1986",2.303
"Oct. 24, 1986",2.303
"Oct. 23, 1986",2.303
"Oct. 22, 1986",2.303
"Oct. 21, 1986",2.303
"Oct. 20, 1986",2.303
"Oct. 17, 1986",2.303
"Oct. 16, 1986",2.303
"Oct. 15, 1986",2.303
"Oct. 14, 1986",2.303
"Oct. 13, 1986",2.303
"Oct. 10, 1986",2.303
"Oct. 9, 1986",2.303
"Oct. 8, 1986",2.303
"Oct. 7, 1986",2.278
"Oct. 6, 1986",2.263
"Oct. 3, 1986",2.253
"Oct. 2, 1986",2.253
"Oct. 1, 1986",2.253
"Sept. 30, 1986",2.253
"Sept. 29, 1986",2.253
"Sept. 26, 1986",2.253
"Sept. 25, 1986",2.253
"Sept. 24, 1986",2.253
"Sept. 23, 1986",2.253
"Sept. 22, 1986",2.253
"Sept. 19, 1986",2.253
