date,ps_ratio
"Jan. 22, 2003",1.719
"Jan. 21, 2003",1.756
"Jan. 17, 2003",1.816
"Jan. 16, 2003",1.827
"Jan. 15, 2003",1.838
"Jan. 14, 2003",1.876
"Jan. 13, 2003",1.871
"Jan. 10, 2003",1.873
"Jan. 9, 2003",1.890
"Jan. 8, 2003",1.861
"Jan. 7, 2003",1.890
"Jan. 6, 2003",1.901
"Jan. 3, 2003",1.854
"Jan. 2, 2003",1.860
"Dec. 31, 2002",1.777
"Dec. 30, 2002",1.802
"Dec. 27, 2002",1.820
"Dec. 26, 2002",1.861
"Dec. 24, 2002",1.863
"Dec. 23, 2002",1.892
"Dec. 20, 2002",1.908
"Dec. 19, 2002",1.868
"Dec. 18, 2002",1.887
"Dec. 17, 2002",1.912
"Dec. 16, 2002",1.944
"Dec. 13, 2002",1.875
"Dec. 12, 2002",1.908
"Dec. 11, 2002",1.922
"Dec. 10, 2002",1.907
"Dec. 9, 2002",1.875
"Dec. 6, 2002",1.916
"Dec. 5, 2002",1.898
"Dec. 4, 2002",1.950
"Dec. 3, 2002",1.967
"Dec. 2, 2002",2.000
"Nov. 29, 2002",1.993
"Nov. 27, 2002",1.997
"Nov. 26, 2002",1.938
"Nov. 25, 2002",1.971
"Nov. 22, 2002",1.945
"Nov. 21, 2002",1.975
"Nov. 20, 2002",1.824
"Nov. 19, 2002",1.758
"Nov. 18, 2002",1.736
"Nov. 15, 2002",1.755
"Nov. 14, 2002",1.802
"Nov. 13, 2002",1.772
"Nov. 12, 2002",1.754
"Nov. 11, 2002",1.780
"Nov. 8, 2002",1.846
"Nov. 7, 2002",1.920
"Nov. 6, 2002",1.956
"Nov. 5, 2002",1.949
"Nov. 4, 2002",1.949
"Nov. 1, 2002",1.908
"Oct. 31, 2002",1.857
"Oct. 30, 2002",1.850
"Oct. 29, 2002",1.901
"Oct. 28, 2002",1.931
"Oct. 25, 2002",1.930
"Oct. 24, 2002",1.912
"Oct. 23, 2002",1.978
"Oct. 22, 2002",1.991
"Oct. 21, 2002",1.997
"Oct. 18, 2002",1.96
"Oct. 17, 2002",1.978
"Oct. 16, 2002",1.883
"Oct. 15, 2002",1.927
"Oct. 14, 2002",1.791
"Oct. 11, 2002",1.781
"Oct. 10, 2002",1.662
"Oct. 9, 2002",1.618
"Oct. 8, 2002",1.717
"Oct. 7, 2002",1.688
"Oct. 4, 2002",1.766
"Oct. 3, 2002",1.811
"Oct. 2, 2002",1.824
"Oct. 1, 2002",1.927
"Sept. 30, 2002",1.813
"Sept. 27, 2002",1.847
"Sept. 26, 2002",1.991
"Sept. 25, 2002",2.034
"Sept. 24, 2002",1.941
"Sept. 23, 2002",1.992
"Sept. 20, 2002",2.019
"Sept. 19, 2002",2.004
"Sept. 18, 2002",2.064
"Sept. 17, 2002",2.090
"Sept. 16, 2002",2.106
"Sept. 13, 2002",2.042
"Sept. 12, 2002",2.113
"Sept. 11, 2002",2.189
"Sept. 10, 2002",2.195
"Sept. 9, 2002",2.172
"Sept. 6, 2002",2.136
"Sept. 5, 2002",2.113
"Sept. 4, 2002",2.166
"Sept. 3, 2002",2.148
"Aug. 30, 2002",2.275
"Aug. 29, 2002",2.290
"Aug. 28, 2002",2.348
"Aug. 27, 2002",2.411
"Aug. 26, 2002",2.420
"Aug. 23, 2002",2.446
"Aug. 22, 2002",2.468
"Aug. 21, 2002",2.438
"Aug. 20, 2002",2.434
"Aug. 19, 2002",2.482
"Aug. 16, 2002",2.381
"Aug. 15, 2002",2.437
"Aug. 14, 2002",2.408
"Aug. 13, 2002",2.336
"Aug. 12, 2002",2.434
"Aug. 9, 2002",2.445
"Aug. 8, 2002",2.411
"Aug. 7, 2002",2.329
"Aug. 6, 2002",2.238
"Aug. 5, 2002",2.136
"Aug. 2, 2002",2.226
"Aug. 1, 2002",2.370
"July 31, 2002",2.430
"July 30, 2002",2.385
"July 29, 2002",2.298
"July 26, 2002",2.104
"July 25, 2002",2.011
"July 24, 2002",2.002
"July 23, 2002",1.872
"July 22, 2002",1.937
"July 19, 2002",2.002
"July 18, 2002",2.090
"July 17, 2002",2.132
"July 16, 2002",2.098
"July 15, 2002",2.132
"July 12, 2002",2.158
"July 11, 2002",2.064
"July 10, 2002",2.042
"July 9, 2002",2.136
"July 8, 2002",2.196
"July 5, 2002",2.241
"July 3, 2002",2.109
"July 2, 2002",2.121
"July 1, 2002",2.185
"June 30, 2002",2.192
"June 28, 2002",2.218
"June 27, 2002",2.290
"June 26, 2002",2.252
"June 25, 2002",2.206
"June 24, 2002",2.226
"June 21, 2002",2.210
"June 20, 2002",2.268
"June 19, 2002",2.317
"June 18, 2002",2.378
"June 17, 2002",2.312
"June 14, 2002",2.275
"June 13, 2002",2.279
"June 12, 2002",2.289
"June 11, 2002",2.280
"June 10, 2002",2.287
"June 7, 2002",2.306
"June 6, 2002",2.237
"June 5, 2002",2.302
"June 4, 2002",2.294
"June 3, 2002",2.312
"May 31, 2002",2.378
"May 30, 2002",2.382
"May 29, 2002",2.394
"May 28, 2002",2.447
"May 24, 2002",2.489
"May 23, 2002",2.472
"May 22, 2002",2.436
"May 21, 2002",2.455
"May 20, 2002",2.489
"May 17, 2002",2.516
"May 16, 2002",2.443
"May 15, 2002",2.389
"May 14, 2002",2.411
"May 13, 2002",2.355
"May 10, 2002",2.368
"May 9, 2002",2.429
"May 8, 2002",2.508
"May 7, 2002",2.34
"May 6, 2002",2.364
"May 3, 2002",2.420
"May 2, 2002",2.413
"May 1, 2002",2.420
"April 30, 2002",2.409
"April 29, 2002",2.355
"April 26, 2002",2.405
"April 25, 2002",2.447
"April 24, 2002",2.481
"April 23, 2002",2.504
"April 22, 2002",2.509
"April 19, 2002",2.573
"April 18, 2002",2.580
"April 17, 2002",2.569
"April 16, 2002",2.527
"April 15, 2002",2.432
"April 12, 2002",2.561
"April 11, 2002",2.577
"April 10, 2002",2.840
"April 9, 2002",2.783
"April 8, 2002",2.816
"April 5, 2002",2.832
"April 4, 2002",2.852
"April 3, 2002",2.806
"April 2, 2002",2.832
"April 1, 2002",2.848
"March 31, 2002",2.859
"March 28, 2002",2.862
"March 27, 2002",2.862
"March 26, 2002",2.852
"March 25, 2002",2.831
"March 22, 2002",2.894
"March 21, 2002",2.862
"March 20, 2002",2.965
"March 19, 2002",3.050
"March 18, 2002",3.050
"March 15, 2002",3.072
"March 14, 2002",3.099
"March 13, 2002",3.057
"March 12, 2002",3.141
"March 11, 2002",3.145
"March 8, 2002",3.103
"March 7, 2002",3.130
"March 6, 2002",3.185
"March 5, 2002",3.095
"March 4, 2002",3.076
"March 1, 2002",3.015
"Feb. 28, 2002",2.942
"Feb. 27, 2002",2.962
"Feb. 26, 2002",2.962
"Feb. 25, 2002",2.996
"Feb. 22, 2002",2.911
"Feb. 21, 2002",2.868
"Feb. 20, 2002",2.871
"Feb. 19, 2002",2.782
"Feb. 15, 2002",2.836
"Feb. 14, 2002",2.904
"Feb. 13, 2002",2.912
"Feb. 12, 2002",2.866
"Feb. 11, 2002",2.893
"Feb. 8, 2002",2.847
"Feb. 7, 2002",2.843
"Feb. 6, 2002",2.835
"Feb. 5, 2002",2.768
"Feb. 4, 2002",2.675
"Feb. 1, 2002",2.816
"Jan. 31, 2002",2.839
"Jan. 30, 2002",2.819
"Jan. 29, 2002",2.787
"Jan. 28, 2002",2.916
"Jan. 25, 2002",2.933
"Jan. 24, 2002",2.891
"Jan. 23, 2002",2.878
"Jan. 22, 2002",2.927
"Jan. 18, 2002",2.956
"Jan. 17, 2002",2.962
"Jan. 16, 2002",2.883
"Jan. 15, 2002",2.958
"Jan. 14, 2002",2.897
"Jan. 11, 2002",2.922
"Jan. 10, 2002",2.951
"Jan. 9, 2002",2.946
"Jan. 8, 2002",2.977
"Jan. 7, 2002",3.008
"Jan. 4, 2002",3.130
"Jan. 3, 2002",3.104
"Jan. 2, 2002",3.130
"Dec. 31, 2001",3.063
"Dec. 28, 2001",3.104
"Dec. 27, 2001",3.121
"Dec. 26, 2001",3.091
"Dec. 24, 2001",3.135
"Dec. 21, 2001",3.155
"Dec. 20, 2001",3.113
"Dec. 19, 2001",3.124
"Dec. 18, 2001",3.028
"Dec. 17, 2001",2.919
"Dec. 14, 2001",2.870
"Dec. 13, 2001",2.824
"Dec. 12, 2001",2.824
"Dec. 11, 2001",2.794
"Dec. 10, 2001",2.805
"Dec. 7, 2001",2.832
"Dec. 6, 2001",2.877
"Dec. 5, 2001",2.862
"Dec. 4, 2001",2.847
"Dec. 3, 2001",2.814
"Nov. 30, 2001",2.966
"Nov. 29, 2001",3.028
"Nov. 28, 2001",2.999
"Nov. 27, 2001",3.130
"Nov. 26, 2001",3.149
"Nov. 23, 2001",3.136
"Nov. 21, 2001",3.083
"Nov. 20, 2001",3.133
"Nov. 19, 2001",3.144
"Nov. 16, 2001",3.114
"Nov. 15, 2001",3.167
"Nov. 14, 2001",3.116
"Nov. 13, 2001",3.072
"Nov. 12, 2001",3.005
"Nov. 9, 2001",3.080
"Nov. 8, 2001",3.076
"Nov. 7, 2001",2.999
"Nov. 6, 2001",3.034
"Nov. 5, 2001",2.955
"Nov. 2, 2001",2.893
"Nov. 1, 2001",2.890
"Oct. 31, 2001",2.775
"Oct. 30, 2001",2.770
"Oct. 29, 2001",2.853
"Oct. 26, 2001",2.963
"Oct. 25, 2001",2.835
"Oct. 24, 2001",2.826
"Oct. 23, 2001",2.841
"Oct. 22, 2001",2.867
"Oct. 19, 2001",2.851
"Oct. 18, 2001",2.839
"Oct. 17, 2001",2.832
"Oct. 16, 2001",2.932
"Oct. 15, 2001",2.962
"Oct. 12, 2001",2.983
"Oct. 11, 2001",2.969
"Oct. 10, 2001",2.890
"Oct. 9, 2001",2.806
"Oct. 8, 2001",2.805
"Oct. 5, 2001",2.854
"Oct. 4, 2001",2.850
"Oct. 3, 2001",2.908
"Oct. 2, 2001",2.900
"Oct. 1, 2001",2.852
"Sept. 30, 2001",2.835
"Sept. 28, 2001",2.781
"Sept. 27, 2001",2.688
"Sept. 26, 2001",2.653
"Sept. 25, 2001",2.639
"Sept. 24, 2001",2.632
"Sept. 21, 2001",2.340
"Sept. 20, 2001",2.271
"Sept. 19, 2001",2.430
"Sept. 18, 2001",2.531
"Sept. 17, 2001",2.628
"Sept. 10, 2001",2.942
"Sept. 7, 2001",2.965
"Sept. 6, 2001",3.028
"Sept. 5, 2001",3.118
"Sept. 4, 2001",3.053
"Aug. 31, 2001",3.064
"Aug. 30, 2001",3.006
"Aug. 29, 2001",3.036
"Aug. 28, 2001",3.082
"Aug. 27, 2001",3.153
"Aug. 24, 2001",3.139
"Aug. 23, 2001",3.068
"Aug. 22, 2001",3.054
"Aug. 21, 2001",3.026
"Aug. 20, 2001",3.105
"Aug. 17, 2001",3.050
"Aug. 16, 2001",3.110
"Aug. 15, 2001",3.124
"Aug. 14, 2001",3.129
"Aug. 13, 2001",3.157
"Aug. 10, 2001",3.183
"Aug. 9, 2001",3.133
"Aug. 8, 2001",3.114
"Aug. 7, 2001",3.198
"Aug. 6, 2001",3.094
"Aug. 3, 2001",3.200
"Aug. 2, 2001",3.155
"Aug. 1, 2001",3.200
"July 31, 2001",3.252
"July 30, 2001",3.260
"July 27, 2001",3.338
"July 26, 2001",3.271
"July 25, 2001",3.275
"July 24, 2001",3.290
"July 23, 2001",3.387
"July 20, 2001",3.486
"July 19, 2001",3.475
"July 18, 2001",3.450
"July 17, 2001",3.447
"July 16, 2001",3.456
"July 13, 2001",3.548
"July 12, 2001",3.514
"July 11, 2001",3.335
"July 10, 2001",3.421
"July 9, 2001",3.503
"July 6, 2001",3.506
"July 5, 2001",3.624
"July 3, 2001",3.693
"July 2, 2001",3.753
"June 30, 2001",3.645
"June 29, 2001",3.619
"June 28, 2001",3.628
"June 27, 2001",3.583
"June 26, 2001",3.622
"June 25, 2001",3.730
"June 22, 2001",3.850
"June 21, 2001",3.805
"June 20, 2001",3.769
"June 19, 2001",3.628
"June 18, 2001",3.638
"June 15, 2001",3.624
"June 14, 2001",3.627
"June 13, 2001",3.552
"June 12, 2001",3.621
"June 11, 2001",3.519
"June 8, 2001",3.574
"June 7, 2001",3.631
"June 6, 2001",3.619
"June 5, 2001",3.651
"June 4, 2001",3.671
"June 1, 2001",3.638
"May 31, 2001",3.638
"May 30, 2001",3.639
"May 29, 2001",3.688
"May 25, 2001",3.708
"May 24, 2001",3.816
"May 23, 2001",3.812
"May 22, 2001",3.924
"May 21, 2001",3.964
"May 18, 2001",3.934
"May 17, 2001",3.869
"May 16, 2001",3.876
"May 15, 2001",3.723
"May 14, 2001",3.692
"May 11, 2001",3.638
"May 10, 2001",3.699
"May 9, 2001",3.670
"May 8, 2001",3.673
"May 7, 2001",3.709
"May 4, 2001",3.707
"May 3, 2001",3.601
"May 2, 2001",3.645
"May 1, 2001",3.631
"April 30, 2001",3.603
"April 27, 2001",3.708
"April 26, 2001",3.66
"April 25, 2001",3.549
"April 24, 2001",3.414
"April 23, 2001",3.504
"April 20, 2001",3.571
"April 19, 2001",3.601
"April 18, 2001",3.556
"April 17, 2001",3.375
"April 16, 2001",3.315
"April 12, 2001",3.318
"April 11, 2001",3.212
"April 10, 2001",3.254
"April 9, 2001",3.118
"April 6, 2001",3.058
"April 5, 2001",3.126
"April 4, 2001",2.940
"April 3, 2001",2.946
"April 2, 2001",3.103
"March 31, 2001",3.108
"March 30, 2001",3.117
"March 29, 2001",3.082
"March 28, 2001",3.094
"March 27, 2001",3.120
"March 26, 2001",2.995
"March 23, 2001",2.978
"March 22, 2001",2.807
"March 21, 2001",2.904
"March 20, 2001",2.982
"March 19, 2001",3.060
"March 16, 2001",3.023
"March 15, 2001",3.059
"March 14, 2001",3.055
"March 13, 2001",3.150
"March 12, 2001",2.948
"March 9, 2001",3.262
"March 8, 2001",3.415
"March 7, 2001",3.424
"March 6, 2001",3.382
"March 5, 2001",3.356
"March 2, 2001",3.319
"March 1, 2001",3.418
"Feb. 28, 2001",3.462
"Feb. 27, 2001",3.574
"Feb. 26, 2001",3.572
"Feb. 23, 2001",3.438
"Feb. 22, 2001",3.507
"Feb. 21, 2001",3.522
"Feb. 20, 2001",3.551
"Feb. 16, 2001",3.500
"Feb. 15, 2001",3.572
"Feb. 14, 2001",3.444
"Feb. 13, 2001",3.511
"Feb. 12, 2001",3.538
"Feb. 9, 2001",3.400
"Feb. 8, 2001",3.510
"Feb. 7, 2001",3.496
"Feb. 6, 2001",3.544
"Feb. 5, 2001",3.563
"Feb. 2, 2001",3.446
"Feb. 1, 2001",3.442
"Jan. 31, 2001",3.425
"Jan. 30, 2001",3.444
"Jan. 29, 2001",3.304
"Jan. 26, 2001",3.323
"Jan. 25, 2001",3.420
"Jan. 24, 2001",3.448
"Jan. 23, 2001",3.476
"Jan. 22, 2001",3.406
"Jan. 19, 2001",3.500
"Jan. 18, 2001",3.546
"Jan. 17, 2001",3.476
"Jan. 16, 2001",3.527
"Jan. 12, 2001",3.402
"Jan. 11, 2001",3.467
"Jan. 10, 2001",3.327
"Jan. 9, 2001",3.323
"Jan. 8, 2001",3.392
"Jan. 5, 2001",3.523
"Jan. 4, 2001",3.579
"Jan. 3, 2001",3.56
"Jan. 2, 2001",3.258
"Dec. 31, 2000",3.569
"Dec. 29, 2000",3.623
"Dec. 28, 2000",3.661
"Dec. 27, 2000",3.642
"Dec. 26, 2000",3.727
"Dec. 22, 2000",3.694
"Dec. 21, 2000",3.618
"Dec. 20, 2000",3.585
"Dec. 19, 2000",3.788
"Dec. 18, 2000",3.854
"Dec. 15, 2000",3.765
"Dec. 14, 2000",3.888
"Dec. 13, 2000",4.006
"Dec. 12, 2000",3.991
"Dec. 11, 2000",4.180
"Dec. 8, 2000",4.171
"Dec. 7, 2000",4.043
"Dec. 6, 2000",4.076
"Dec. 5, 2000",4.091
"Dec. 4, 2000",3.902
"Dec. 1, 2000",3.854
"Nov. 30, 2000",3.746
"Nov. 29, 2000",3.755
"Nov. 28, 2000",3.765
"Nov. 27, 2000",3.713
"Nov. 24, 2000",3.722
"Nov. 22, 2000",3.670
"Nov. 21, 2000",3.836
"Nov. 20, 2000",3.784
"Nov. 17, 2000",3.920
"Nov. 16, 2000",3.977
"Nov. 15, 2000",3.968
"Nov. 14, 2000",3.987
"Nov. 13, 2000",3.888
"Nov. 10, 2000",4.072
"Nov. 9, 2000",4.124
"Nov. 8, 2000",4.124
"Nov. 7, 2000",4.152
"Nov. 6, 2000",4.119
"Nov. 3, 2000",4.029
"Nov. 2, 2000",4.058
"Nov. 1, 2000",4.114
"Oct. 31, 2000",4.143
"Oct. 30, 2000",4.081
"Oct. 27, 2000",3.949
"Oct. 26, 2000",3.939
"Oct. 25, 2000",4.001
"Oct. 24, 2000",4.034
"Oct. 23, 2000",3.760
"Oct. 20, 2000",3.949
"Oct. 19, 2000",4.204
"Oct. 18, 2000",4.194
"Oct. 17, 2000",4.204
"Oct. 16, 2000",4.364
"Oct. 13, 2000",4.308
"Oct. 12, 2000",4.152
"Oct. 11, 2000",4.280
"Oct. 10, 2000",4.402
"Oct. 9, 2000",4.421
"Oct. 6, 2000",4.492
"Oct. 5, 2000",4.516
"Oct. 4, 2000",4.450
"Oct. 3, 2000",4.464
"Oct. 2, 2000",4.421
"Sept. 30, 2000",4.369
"Sept. 29, 2000",4.533
"Sept. 28, 2000",4.606
"Sept. 27, 2000",4.66
"Sept. 26, 2000",4.572
"Sept. 25, 2000",4.547
"Sept. 22, 2000",4.493
"Sept. 21, 2000",4.538
"Sept. 20, 2000",4.437
"Sept. 19, 2000",4.474
"Sept. 18, 2000",4.528
"Sept. 15, 2000",4.454
"Sept. 14, 2000",4.626
"Sept. 13, 2000",4.650
"Sept. 12, 2000",4.645
"Sept. 11, 2000",4.680
"Sept. 8, 2000",4.694
"Sept. 7, 2000",4.626
"Sept. 6, 2000",4.626
"Sept. 5, 2000",4.594
"Sept. 1, 2000",4.557
"Aug. 31, 2000",4.601
"Aug. 30, 2000",4.508
"Aug. 29, 2000",4.684
"Aug. 28, 2000",4.724
"Aug. 25, 2000",4.645
"Aug. 24, 2000",4.621
"Aug. 23, 2000",4.528
"Aug. 22, 2000",4.410
"Aug. 21, 2000",4.459
"Aug. 18, 2000",4.420
"Aug. 17, 2000",4.444
"Aug. 16, 2000",4.440
"Aug. 15, 2000",4.488
"Aug. 14, 2000",4.474
"Aug. 11, 2000",4.435
"Aug. 10, 2000",4.469
"Aug. 9, 2000",4.386
"Aug. 8, 2000",4.214
"Aug. 7, 2000",4.17
"Aug. 4, 2000",4.136
"Aug. 3, 2000",4.082
"Aug. 2, 2000",4.101
"Aug. 1, 2000",4.116
"July 31, 2000",4.052
"July 28, 2000",3.994
"July 27, 2000",4.096
"July 26, 2000",4.131
"July 25, 2000",4.214
"July 24, 2000",4.214
"July 21, 2000",4.244
"July 20, 2000",4.258
"July 19, 2000",4.165
"July 18, 2000",4.096
"July 17, 2000",4.209
"July 14, 2000",4.092
"July 13, 2000",4.116
"July 12, 2000",4.175
"July 11, 2000",4.17
"July 10, 2000",4.111
"July 7, 2000",4.023
"July 6, 2000",3.935
"July 5, 2000",3.915
"July 3, 2000",4.077
"June 30, 2000",3.998
"June 29, 2000",4.075
"June 28, 2000",4.140
"June 27, 2000",4.054
"June 26, 2000",4.090
"June 23, 2000",4.039
"June 22, 2000",3.973
"June 21, 2000",4.049
"June 20, 2000",4.177
"June 19, 2000",4.203
"June 16, 2000",4.188
"June 15, 2000",4.249
"June 14, 2000",4.177
"June 13, 2000",4.193
"June 12, 2000",4.085
"June 9, 2000",4.034
"June 8, 2000",4.167
"June 7, 2000",4.208
"June 6, 2000",4.193
"June 5, 2000",4.224
"June 2, 2000",4.321
"June 1, 2000",4.29
"May 31, 2000",4.310
"May 30, 2000",4.198
"May 26, 2000",4.060
"May 25, 2000",4.157
"May 24, 2000",4.157
"May 23, 2000",4.054
"May 22, 2000",4.096
"May 19, 2000",4.249
"May 18, 2000",4.351
"May 17, 2000",4.392
"May 16, 2000",4.444
"May 15, 2000",4.423
"May 12, 2000",4.280
"May 11, 2000",4.172
"May 10, 2000",4.172
"May 9, 2000",4.270
"May 8, 2000",4.295
"May 5, 2000",4.270
"May 4, 2000",4.205
"May 3, 2000",4.261
"May 2, 2000",4.398
"May 1, 2000",4.351
"April 28, 2000",4.293
"April 27, 2000",4.409
"April 26, 2000",4.457
"April 25, 2000",4.532
"April 24, 2000",4.425
"April 20, 2000",4.327
"April 19, 2000",4.246
"April 18, 2000",4.273
"April 17, 2000",4.150
"April 14, 2000",3.949
"April 13, 2000",4.109
"April 12, 2000",4.280
"April 11, 2000",4.413
"April 10, 2000",4.353
"April 7, 2000",4.336
"April 6, 2000",4.283
"April 5, 2000",4.186
"April 4, 2000",4.181
"April 3, 2000",4.340
"March 31, 2000",4.249
"March 30, 2000",4.559
"March 29, 2000",4.681
"March 28, 2000",4.480
"March 27, 2000",4.536
"March 24, 2000",4.568
"March 23, 2000",4.595
"March 22, 2000",4.333
"March 21, 2000",4.349
"March 20, 2000",4.048
"March 17, 2000",4.017
"March 16, 2000",3.992
"March 15, 2000",3.836
"March 14, 2000",3.648
"March 13, 2000",3.718
"March 10, 2000",3.782
"March 9, 2000",3.773
"March 8, 2000",3.743
"March 7, 2000",3.732
"March 6, 2000",3.947
"March 3, 2000",4.003
"March 2, 2000",3.884
"March 1, 2000",3.773
"Feb. 29, 2000",3.802
"Feb. 28, 2000",3.718
"Feb. 25, 2000",3.622
"Feb. 24, 2000",3.762
"Feb. 23, 2000",3.748
"Feb. 22, 2000",3.723
"Feb. 18, 2000",3.594
"Feb. 17, 2000",3.762
"Feb. 16, 2000",3.865
"Feb. 15, 2000",3.949
"Feb. 14, 2000",3.859
"Feb. 11, 2000",3.841
"Feb. 10, 2000",3.890
"Feb. 9, 2000",3.850
"Feb. 8, 2000",3.937
"Feb. 7, 2000",3.920
"Feb. 4, 2000",4.066
"Feb. 3, 2000",3.999
"Feb. 2, 2000",3.850
"Feb. 1, 2000",3.906
"Jan. 31, 2000",3.849
"Jan. 28, 2000",3.849
"Jan. 27, 2000",4.071
"Jan. 26, 2000",4.062
"Jan. 25, 2000",3.978
"Jan. 24, 2000",3.967
"Jan. 21, 2000",4.139
"Jan. 20, 2000",4.191
"Jan. 19, 2000",4.271
"Jan. 18, 2000",4.251
"Jan. 14, 2000",4.337
"Jan. 13, 2000",4.416
"Jan. 12, 2000",4.366
"Jan. 11, 2000",4.351
"Jan. 10, 2000",4.344
"Jan. 7, 2000",4.346
"Jan. 6, 2000",4.183
"Jan. 5, 2000",4.129
"Jan. 4, 2000",4.136
"Jan. 3, 2000",4.308
"Dec. 31, 1999",4.444
"Dec. 30, 1999",4.605
"Dec. 29, 1999",4.652
"Dec. 28, 1999",4.707
"Dec. 27, 1999",4.689
"Dec. 23, 1999",4.679
"Dec. 22, 1999",4.690
"Dec. 21, 1999",4.689
"Dec. 20, 1999",4.566
"Dec. 17, 1999",4.501
"Dec. 16, 1999",4.386
"Dec. 15, 1999",4.315
"Dec. 14, 1999",4.453
"Dec. 13, 1999",4.397
"Dec. 10, 1999",4.380
"Dec. 9, 1999",4.232
"Dec. 8, 1999",4.211
"Dec. 7, 1999",4.122
"Dec. 6, 1999",4.077
"Dec. 3, 1999",4.048
"Dec. 2, 1999",3.981
"Dec. 1, 1999",3.998
"Nov. 30, 1999",3.866
"Nov. 29, 1999",3.955
"Nov. 26, 1999",4.029
"Nov. 24, 1999",4.066
"Nov. 23, 1999",4.093
"Nov. 22, 1999",4.165
"Nov. 19, 1999",4.091
"Nov. 18, 1999",4.141
"Nov. 17, 1999",4.195
"Nov. 16, 1999",4.148
"Nov. 15, 1999",4.026
"Nov. 12, 1999",4.022
"Nov. 11, 1999",3.981
"Nov. 10, 1999",3.981
"Nov. 9, 1999",3.981
"Nov. 8, 1999",3.981
"Nov. 5, 1999",3.974
"Nov. 4, 1999",3.918
"Nov. 3, 1999",3.903
"Nov. 2, 1999",3.833
"Nov. 1, 1999",3.844
"Oct. 29, 1999",4.026
"Oct. 28, 1999",3.951
"Oct. 27, 1999",3.816
"Oct. 26, 1999",3.732
"Oct. 25, 1999",3.721
"Oct. 22, 1999",3.732
"Oct. 21, 1999",3.662
"Oct. 20, 1999",3.614
"Oct. 19, 1999",3.508
"Oct. 18, 1999",3.494
"Oct. 15, 1999",3.439
"Oct. 14, 1999",3.569
"Oct. 13, 1999",3.552
"Oct. 12, 1999",3.606
"Oct. 11, 1999",3.658
"Oct. 8, 1999",3.706
"Oct. 7, 1999",3.621
"Oct. 6, 1999",3.675
"Oct. 5, 1999",3.593
"Oct. 4, 1999",3.567
"Oct. 1, 1999",3.487
"Sept. 30, 1999",3.522
"Sept. 29, 1999",3.560
"Sept. 28, 1999",3.619
"Sept. 27, 1999",3.669
"Sept. 24, 1999",3.608
"Sept. 23, 1999",3.570
"Sept. 22, 1999",3.638
"Sept. 21, 1999",3.646
"Sept. 20, 1999",3.73
"Sept. 17, 1999",3.669
"Sept. 16, 1999",3.585
"Sept. 15, 1999",3.547
"Sept. 14, 1999",3.570
"Sept. 13, 1999",3.625
"Sept. 10, 1999",3.644
"Sept. 9, 1999",3.661
"Sept. 8, 1999",3.696
"Sept. 7, 1999",3.663
"Sept. 3, 1999",3.559
"Sept. 2, 1999",3.453
"Sept. 1, 1999",3.476
"Aug. 31, 1999",3.434
"Aug. 30, 1999",3.493
"Aug. 27, 1999",3.564
"Aug. 26, 1999",3.636
"Aug. 25, 1999",3.648
"Aug. 24, 1999",3.566
"Aug. 23, 1999",3.564
"Aug. 20, 1999",3.449
"Aug. 19, 1999",3.394
"Aug. 18, 1999",3.415
"Aug. 17, 1999",3.407
"Aug. 16, 1999",3.357
"Aug. 13, 1999",3.294
"Aug. 12, 1999",3.211
"Aug. 11, 1999",3.243
"Aug. 10, 1999",3.206
"Aug. 9, 1999",3.212
"Aug. 6, 1999",3.271
"Aug. 5, 1999",3.350
"Aug. 4, 1999",3.264
"Aug. 3, 1999",3.298
"Aug. 2, 1999",3.298
"July 30, 1999",3.332
"July 29, 1999",3.424
"July 28, 1999",3.485
"July 27, 1999",3.554
"July 26, 1999",3.485
"July 23, 1999",3.522
"July 22, 1999",3.516
"July 21, 1999",3.575
"July 20, 1999",3.594
"July 19, 1999",3.669
"July 16, 1999",3.634
"July 15, 1999",3.594
"July 14, 1999",3.541
"July 13, 1999",3.533
"July 12, 1999",3.527
"July 9, 1999",3.581
"July 8, 1999",3.577
"July 7, 1999",3.606
"July 6, 1999",3.484
"July 2, 1999",3.445
"July 1, 1999",3.409
"June 30, 1999",3.455
"June 29, 1999",3.418
"June 28, 1999",3.309
"June 25, 1999",3.255
"June 24, 1999",3.327
"June 23, 1999",3.298
"June 22, 1999",3.300
"June 21, 1999",3.29
"June 18, 1999",3.352
"June 17, 1999",3.379
"June 16, 1999",3.329
"June 15, 1999",3.247
"June 14, 1999",3.233
"June 11, 1999",3.158
"June 10, 1999",3.148
"June 9, 1999",3.200
"June 8, 1999",3.191
"June 7, 1999",3.255
"June 4, 1999",3.268
"June 3, 1999",3.206
"June 2, 1999",3.181
"June 1, 1999",3.196
"May 28, 1999",3.169
"May 27, 1999",3.138
"May 26, 1999",3.214
"May 25, 1999",3.191
"May 24, 1999",3.226
"May 21, 1999",3.245
"May 20, 1999",3.317
"May 19, 1999",3.366
"May 18, 1999",3.249
"May 17, 1999",3.312
"May 14, 1999",3.302
"May 13, 1999",3.407
"May 12, 1999",3.434
"May 11, 1999",3.458
"May 10, 1999",3.389
"May 7, 1999",3.426
"May 6, 1999",3.374
"May 5, 1999",3.397
"May 4, 1999",3.270
"May 3, 1999",3.292
"April 30, 1999",3.284
"April 29, 1999",3.354
"April 28, 1999",3.475
"April 27, 1999",3.506
