date,pe_10
"Sept. 26, 2012",13.90
"Sept. 25, 2012",14.03
"Sept. 24, 2012",14.06
"Sept. 21, 2012",14.17
"Sept. 20, 2012",14.11
"Sept. 19, 2012",14.11
"Sept. 18, 2012",13.99
"Sept. 17, 2012",13.87
"Sept. 14, 2012",13.90
"Sept. 13, 2012",13.85
"Sept. 12, 2012",13.77
"Sept. 11, 2012",13.58
"Sept. 10, 2012",13.51
"Sept. 7, 2012",13.58
"Sept. 6, 2012",13.40
"Sept. 5, 2012",12.99
"Sept. 4, 2012",12.90
"Aug. 31, 2012",13.02
"Aug. 30, 2012",12.98
"Aug. 29, 2012",13.09
"Aug. 28, 2012",13.09
"Aug. 27, 2012",13.11
"Aug. 24, 2012",13.08
"Aug. 23, 2012",12.98
"Aug. 22, 2012",13.07
"Aug. 21, 2012",13.11
"Aug. 20, 2012",13.16
"Aug. 17, 2012",13.21
"Aug. 16, 2012",13.24
"Aug. 15, 2012",13.18
"Aug. 14, 2012",13.17
"Aug. 13, 2012",13.20
"Aug. 10, 2012",13.27
"Aug. 9, 2012",13.24
"Aug. 8, 2012",13.21
"Aug. 7, 2012",13.28
"Aug. 6, 2012",13.19
"Aug. 3, 2012",13.18
"Aug. 2, 2012",12.90
"Aug. 1, 2012",13.04
"July 31, 2012",13.05
"July 30, 2012",13.08
"July 27, 2012",13.16
"July 26, 2012",12.93
"July 25, 2012",12.58
"July 24, 2012",12.56
"July 23, 2012",12.63
"July 20, 2012",12.50
"July 19, 2012",12.45
"July 18, 2012",12.48
"July 17, 2012",12.40
"July 16, 2012",12.32
"July 13, 2012",12.43
"July 12, 2012",12.23
"July 11, 2012",12.38
"July 10, 2012",12.34
"July 9, 2012",12.60
"July 6, 2012",12.58
"July 5, 2012",12.79
"July 3, 2012",12.85
"July 2, 2012",12.89
"June 30, 2012",13.11
"June 29, 2012",13.05
"June 28, 2012",12.65
"June 27, 2012",12.60
"June 26, 2012",12.40
"June 25, 2012",12.22
"June 22, 2012",12.40
"June 21, 2012",12.23
"June 20, 2012",12.58
"June 19, 2012",12.52
"June 18, 2012",12.37
"June 15, 2012",12.52
"June 14, 2012",12.35
"June 13, 2012",12.13
"June 12, 2012",12.20
"June 11, 2012",11.97
"June 8, 2012",12.02
"June 7, 2012",11.90
"June 6, 2012",11.82
"June 5, 2012",11.42
"June 4, 2012",11.36
"June 1, 2012",11.61
"May 31, 2012",11.95
"May 30, 2012",11.92
"May 29, 2012",12.12
"May 25, 2012",12.02
"May 24, 2012",12.05
"May 23, 2012",12.01
"May 22, 2012",12.01
"May 21, 2012",11.97
"May 18, 2012",11.86
"May 17, 2012",11.82
"May 16, 2012",11.90
"May 15, 2012",11.52
"May 14, 2012",11.65
"May 11, 2012",11.90
"May 10, 2012",11.95
"May 9, 2012",11.84
"May 8, 2012",12.05
"May 7, 2012",12.10
"May 4, 2012",12.11
"May 3, 2012",12.28
"May 2, 2012",12.38
"May 1, 2012",12.40
"April 30, 2012",12.26
"April 27, 2012",12.38
"April 26, 2012",12.28
"April 25, 2012",12.18
"April 24, 2012",12.23
"April 23, 2012",11.94
"April 20, 2012",12.12
"April 19, 2012",11.98
"April 18, 2012",11.96
"April 17, 2012",12.11
"April 16, 2012",11.83
"April 13, 2012",11.82
"April 12, 2012",12.08
"April 11, 2012",11.90
"April 10, 2012",11.73
"April 9, 2012",12.02
"April 5, 2012",12.20
"April 4, 2012",12.36
"April 3, 2012",12.50
"April 2, 2012",12.53
"March 31, 2012",12.57
"March 30, 2012",12.53
"March 29, 2012",12.46
"March 28, 2012",12.50
"March 27, 2012",12.51
"March 26, 2012",12.52
"March 23, 2012",12.35
"March 22, 2012",12.40
"March 21, 2012",12.53
"March 20, 2012",12.53
"March 19, 2012",12.62
"March 16, 2012",12.61
"March 15, 2012",12.59
"March 14, 2012",12.36
"March 13, 2012",12.23
"March 12, 2012",11.95
"March 9, 2012",11.89
"March 8, 2012",11.88
"March 7, 2012",11.72
"March 6, 2012",11.50
"March 5, 2012",11.77
"March 2, 2012",11.85
"March 1, 2012",11.94
"Feb. 29, 2012",11.90
"Feb. 28, 2012",11.97
"Feb. 27, 2012",11.91
"Feb. 24, 2012",12.02
"Feb. 23, 2012",12.06
"Feb. 22, 2012",12.11
"Feb. 21, 2012",12.12
"Feb. 17, 2012",12.04
"Feb. 16, 2012",11.87
"Feb. 15, 2012",11.72
"Feb. 14, 2012",11.83
"Feb. 13, 2012",11.91
"Feb. 10, 2012",11.79
"Feb. 9, 2012",11.95
"Feb. 8, 2012",12.02
"Feb. 7, 2012",11.98
"Feb. 6, 2012",11.90
"Feb. 3, 2012",11.88
"Feb. 2, 2012",11.71
"Feb. 1, 2012",11.72
"Jan. 31, 2012",11.68
"Jan. 30, 2012",11.80
"Jan. 27, 2012",11.88
"Jan. 26, 2012",11.91
"Jan. 25, 2012",11.95
"Jan. 24, 2012",11.77
"Jan. 23, 2012",11.83
"Jan. 20, 2012",11.96
"Jan. 19, 2012",11.96
"Jan. 18, 2012",11.88
"Jan. 17, 2012",11.70
"Jan. 13, 2012",11.77
"Jan. 12, 2012",11.82
"Jan. 11, 2012",11.79
"Jan. 10, 2012",11.69
"Jan. 9, 2012",11.78
"Jan. 6, 2012",11.65
"Jan. 5, 2012",11.58
"Jan. 4, 2012",11.59
"Jan. 3, 2012",11.47
"Dec. 31, 2011",11.18
"Dec. 30, 2011",11.16
"Dec. 29, 2011",11.26
"Dec. 28, 2011",11.11
"Dec. 27, 2011",11.22
"Dec. 23, 2011",11.36
"Dec. 22, 2011",11.24
"Dec. 21, 2011",11.02
"Dec. 20, 2011",10.76
"Dec. 19, 2011",10.50
"Dec. 16, 2011",10.60
"Dec. 15, 2011",10.46
"Dec. 14, 2011",10.35
"Dec. 13, 2011",10.23
"Dec. 12, 2011",10.25
"Dec. 9, 2011",10.49
"Dec. 8, 2011",10.16
"Dec. 7, 2011",10.43
"Dec. 6, 2011",10.42
"Dec. 5, 2011",10.17
"Dec. 2, 2011",10.02
"Dec. 1, 2011",9.912
"Nov. 30, 2011",9.912
"Nov. 29, 2011",9.295
"Nov. 28, 2011",9.22
"Nov. 25, 2011",9.158
"Nov. 23, 2011",9.176
"Nov. 22, 2011",9.338
"Nov. 21, 2011",9.494
"Nov. 18, 2011",9.750
"Nov. 17, 2011",9.743
"Nov. 16, 2011",9.936
"Nov. 15, 2011",10.09
"Nov. 14, 2011",10.03
"Nov. 11, 2011",10.15
"Nov. 10, 2011",10.00
"Nov. 9, 2011",9.874
"Nov. 8, 2011",10.27
"Nov. 7, 2011",10.21
"Nov. 4, 2011",10.21
"Nov. 3, 2011",10.38
"Nov. 2, 2011",10.12
"Nov. 1, 2011",9.980
"Oct. 31, 2011",10.41
"Oct. 28, 2011",10.75
"Oct. 27, 2011",10.73
"Oct. 26, 2011",10.19
"Oct. 25, 2011",10.10
"Oct. 24, 2011",10.25
"Oct. 21, 2011",10.16
"Oct. 20, 2011",10.36
"Oct. 19, 2011",10.29
"Oct. 18, 2011",10.41
"Oct. 17, 2011",10.11
"Oct. 14, 2011",10.34
"Oct. 13, 2011",10.10
"Oct. 12, 2011",10.22
"Oct. 11, 2011",10.05
"Oct. 10, 2011",10.05
"Oct. 7, 2011",9.656
"Oct. 6, 2011",9.675
"Oct. 5, 2011",9.513
"Oct. 4, 2011",9.257
"Oct. 3, 2011",9.152
"Sept. 30, 2011",9.482
"Sept. 29, 2011",9.874
"Sept. 28, 2011",9.619
"Sept. 27, 2011",9.812
"Sept. 26, 2011",9.693
"Sept. 23, 2011",9.469
"Sept. 22, 2011",9.364
"Sept. 21, 2011",9.575
"Sept. 20, 2011",9.986
"Sept. 19, 2011",10.07
"Sept. 16, 2011",10.17
"Sept. 15, 2011",10.01
"Sept. 14, 2011",9.830
"Sept. 13, 2011",9.594
"Sept. 12, 2011",9.345
"Sept. 9, 2011",9.395
"Sept. 8, 2011",9.706
"Sept. 7, 2011",9.837
"Sept. 6, 2011",9.494
"Sept. 2, 2011",9.812
"Sept. 1, 2011",10.09
"Aug. 31, 2011",10.15
"Aug. 30, 2011",10.04
"Aug. 29, 2011",9.986
"Aug. 26, 2011",9.675
"Aug. 25, 2011",9.619
"Aug. 24, 2011",9.787
"Aug. 23, 2011",9.675
"Aug. 22, 2011",9.407
"Aug. 19, 2011",9.395
"Aug. 18, 2011",9.550
"Aug. 17, 2011",10.10
"Aug. 16, 2011",10.05
"Aug. 15, 2011",10.20
"Aug. 12, 2011",9.886
"Aug. 11, 2011",9.762
"Aug. 10, 2011",9.395
"Aug. 9, 2011",9.936
"Aug. 8, 2011",9.606
"Aug. 5, 2011",10.28
"Aug. 4, 2011",10.25
"Aug. 3, 2011",10.88
"Aug. 2, 2011",10.71
"Aug. 1, 2011",11.19
"July 29, 2011",11.15
"July 28, 2011",11.27
"July 27, 2011",11.27
"July 26, 2011",11.55
"July 25, 2011",11.80
"July 22, 2011",11.85
"July 21, 2011",11.93
"July 20, 2011",11.70
"July 19, 2011",11.57
"July 18, 2011",11.39
"July 15, 2011",11.46
"July 14, 2011",11.54
"July 13, 2011",11.52
"July 12, 2011",11.44
"July 11, 2011",11.60
"July 8, 2011",11.82
"July 7, 2011",12.02
"July 6, 2011",11.86
"July 5, 2011",11.85
"July 1, 2011",11.95
"June 30, 2011",11.74
"June 29, 2011",11.54
"June 28, 2011",11.47
"June 27, 2011",11.37
"June 24, 2011",11.18
"June 23, 2011",11.43
"June 22, 2011",11.54
"June 21, 2011",11.70
"June 20, 2011",11.49
"June 17, 2011",11.50
"June 16, 2011",11.47
"June 15, 2011",11.44
"June 14, 2011",11.57
"June 13, 2011",11.44
"June 10, 2011",11.39
"June 9, 2011",11.55
"June 8, 2011",11.51
"June 7, 2011",11.49
"June 6, 2011",11.48
"June 3, 2011",11.70
"June 2, 2011",11.87
"June 1, 2011",11.90
"May 31, 2011",12.21
"May 27, 2011",12.09
"May 26, 2011",12.08
"May 25, 2011",11.95
"May 24, 2011",11.88
"May 23, 2011",12.06
"May 20, 2011",12.20
"May 19, 2011",12.41
"May 18, 2011",12.29
"May 17, 2011",12.18
"May 16, 2011",12.29
"May 13, 2011",12.37
"May 12, 2011",12.52
"May 11, 2011",12.49
"May 10, 2011",12.62
"May 9, 2011",12.48
"May 6, 2011",12.44
"May 5, 2011",12.38
"May 4, 2011",12.61
"May 3, 2011",12.84
"May 2, 2011",12.74
"April 29, 2011",12.72
"April 28, 2011",12.81
"April 27, 2011",12.84
"April 26, 2011",12.50
"April 25, 2011",12.37
"April 21, 2011",12.41
"April 20, 2011",12.69
"April 19, 2011",12.61
"April 18, 2011",12.42
"April 15, 2011",12.46
"April 14, 2011",12.44
"April 13, 2011",12.40
"April 12, 2011",12.44
"April 11, 2011",12.55
"April 8, 2011",12.56
"April 7, 2011",12.66
"April 6, 2011",12.78
"April 5, 2011",12.64
"April 4, 2011",12.77
"April 1, 2011",12.65
"March 31, 2011",12.47
"March 30, 2011",12.49
"March 29, 2011",12.33
"March 28, 2011",12.26
"March 25, 2011",12.26
"March 24, 2011",12.28
"March 23, 2011",12.13
"March 22, 2011",12.10
"March 21, 2011",12.25
"March 18, 2011",11.95
"March 17, 2011",11.93
"March 16, 2011",11.77
"March 15, 2011",12.18
"March 14, 2011",12.37
"March 11, 2011",12.64
"March 10, 2011",12.48
"March 9, 2011",12.81
"March 8, 2011",12.81
"March 7, 2011",12.66
"March 4, 2011",12.65
"March 3, 2011",12.88
"March 2, 2011",12.62
"March 1, 2011",12.57
"Feb. 28, 2011",12.99
"Feb. 25, 2011",12.93
"Feb. 24, 2011",12.78
"Feb. 23, 2011",12.65
"Feb. 22, 2011",12.93
"Feb. 18, 2011",13.31
"Feb. 17, 2011",13.36
"Feb. 16, 2011",13.31
"Feb. 15, 2011",13.33
"Feb. 14, 2011",13.35
"Feb. 11, 2011",13.25
"Feb. 10, 2011",13.21
"Feb. 9, 2011",13.23
"Feb. 8, 2011",13.21
"Feb. 7, 2011",12.96
"Feb. 4, 2011",12.77
"Feb. 3, 2011",12.88
"Feb. 2, 2011",12.86
"Feb. 1, 2011",12.92
"Jan. 31, 2011",12.51
"Jan. 28, 2011",12.54
"Jan. 27, 2011",12.59
"Jan. 26, 2011",12.37
"Jan. 25, 2011",12.41
"Jan. 24, 2011",12.44
"Jan. 21, 2011",12.26
"Jan. 20, 2011",11.44
"Jan. 19, 2011",11.38
"Jan. 18, 2011",11.55
"Jan. 14, 2011",11.68
"Jan. 13, 2011",11.55
"Jan. 12, 2011",11.59
"Jan. 11, 2011",11.57
"Jan. 10, 2011",11.49
"Jan. 7, 2011",11.44
"Jan. 6, 2011",11.53
"Jan. 5, 2011",11.57
"Jan. 4, 2011",11.56
"Jan. 3, 2011",11.35
"Dec. 31, 2010",11.36
"Dec. 30, 2010",11.25
"Dec. 29, 2010",11.30
"Dec. 28, 2010",11.33
"Dec. 27, 2010",11.25
"Dec. 23, 2010",11.16
"Dec. 22, 2010",11.17
"Dec. 21, 2010",11.07
"Dec. 20, 2010",10.95
"Dec. 17, 2010",10.95
"Dec. 16, 2010",10.99
"Dec. 15, 2010",10.82
"Dec. 14, 2010",10.94
"Dec. 13, 2010",10.90
"Dec. 10, 2010",10.96
"Dec. 9, 2010",10.60
"Dec. 8, 2010",10.54
"Dec. 7, 2010",10.54
"Dec. 6, 2010",10.33
"Dec. 3, 2010",10.38
"Dec. 2, 2010",10.32
"Dec. 1, 2010",10.08
"Nov. 30, 2010",9.794
"Nov. 29, 2010",9.880
"Nov. 26, 2010",9.775
"Nov. 24, 2010",9.862
"Nov. 23, 2010",9.750
"Nov. 22, 2010",9.917
"Nov. 19, 2010",10.03
"Nov. 18, 2010",9.923
"Nov. 17, 2010",9.781
"Nov. 16, 2010",9.812
"Nov. 15, 2010",10.02
"Nov. 12, 2010",10.05
"Nov. 11, 2010",10.12
"Nov. 10, 2010",10.24
"Nov. 9, 2010",10.28
"Nov. 8, 2010",10.34
"Nov. 5, 2010",10.35
"Nov. 4, 2010",10.21
"Nov. 3, 2010",9.936
"Nov. 2, 2010",9.862
"Nov. 1, 2010",9.868
"Oct. 29, 2010",9.911
"Oct. 28, 2010",9.948
"Oct. 27, 2010",9.967
"Oct. 26, 2010",9.998
"Oct. 25, 2010",9.936
"Oct. 22, 2010",9.933
"Oct. 21, 2010",9.960
"Oct. 20, 2010",9.930
"Oct. 19, 2010",9.942
"Oct. 18, 2010",10.05
"Oct. 15, 2010",10.08
"Oct. 14, 2010",10.62
"Oct. 13, 2010",10.69
"Oct. 12, 2010",10.63
"Oct. 11, 2010",10.49
"Oct. 8, 2010",10.59
"Oct. 7, 2010",10.55
"Oct. 6, 2010",10.46
"Oct. 5, 2010",10.21
"Oct. 4, 2010",9.960
"Oct. 1, 2010",10.12
"Sept. 30, 2010",10.05
"Sept. 29, 2010",10.07
"Sept. 28, 2010",10.12
"Sept. 27, 2010",10.11
"Sept. 24, 2010",10.25
"Sept. 23, 2010",9.934
"Sept. 22, 2010",10.16
"Sept. 21, 2010",10.17
"Sept. 20, 2010",10.19
"Sept. 17, 2010",10.03
"Sept. 16, 2010",9.990
"Sept. 15, 2010",10.06
"Sept. 14, 2010",9.946
"Sept. 13, 2010",10.00
"Sept. 10, 2010",9.836
"Sept. 9, 2010",9.792
"Sept. 8, 2010",9.663
"Sept. 7, 2010",9.503
"Sept. 3, 2010",9.474
"Sept. 2, 2010",9.325
"Sept. 1, 2010",9.239
"Aug. 31, 2010",8.912
"Aug. 30, 2010",8.937
"Aug. 27, 2010",9.054
"Aug. 26, 2010",8.925
"Aug. 25, 2010",8.968
"Aug. 24, 2010",8.968
"Aug. 23, 2010",9.165
"Aug. 20, 2010",9.251
"Aug. 19, 2010",9.386
"Aug. 18, 2010",9.663
"Aug. 17, 2010",9.589
"Aug. 16, 2010",9.516
"Aug. 13, 2010",9.466
"Aug. 12, 2010",9.537
"Aug. 11, 2010",9.663
"Aug. 10, 2010",10.00
"Aug. 9, 2010",10.08
"Aug. 6, 2010",10.12
"Aug. 5, 2010",10.17
"Aug. 4, 2010",10.14
"Aug. 3, 2010",10.09
"Aug. 2, 2010",10.10
"July 30, 2010",9.922
"July 29, 2010",9.940
"July 28, 2010",9.879
"July 27, 2010",9.959
"July 26, 2010",9.934
"July 23, 2010",9.669
"July 22, 2010",9.362
"July 21, 2010",9.134
"July 20, 2010",9.196
"July 19, 2010",8.999
"July 16, 2010",8.956
"July 15, 2010",9.386
"July 14, 2010",9.356
"July 13, 2010",9.362
"July 12, 2010",9.189
"July 9, 2010",9.202
"July 8, 2010",9.128
"July 7, 2010",8.999
"July 6, 2010",8.598
"July 2, 2010",8.543
"July 1, 2010",8.691
"June 30, 2010",8.876
"June 29, 2010",8.881
"June 28, 2010",9.20
"June 25, 2010",9.145
"June 24, 2010",9.249
"June 23, 2010",9.439
"June 22, 2010",9.685
"June 21, 2010",9.875
"June 18, 2010",9.783
"June 17, 2010",9.758
"June 16, 2010",9.721
"June 15, 2010",9.682
"June 14, 2010",9.439
"June 11, 2010",9.544
"June 10, 2010",9.617
"June 9, 2010",9.396
"June 8, 2010",9.494
"June 7, 2010",9.452
"June 4, 2010",9.636
"June 3, 2010",10.09
"June 2, 2010",10.03
"June 1, 2010",9.801
"May 28, 2010",10.03
"May 27, 2010",10.22
"May 26, 2010",9.820
"May 25, 2010",9.783
"May 24, 2010",9.820
"May 21, 2010",10.07
"May 20, 2010",9.973
"May 19, 2010",10.59
"May 18, 2010",10.57
"May 17, 2010",10.77
"May 14, 2010",10.82
"May 13, 2010",11.07
"May 12, 2010",11.31
"May 11, 2010",11.04
"May 10, 2010",11.06
"May 7, 2010",10.35
"May 6, 2010",10.62
"May 5, 2010",11.10
"May 4, 2010",11.40
"May 3, 2010",11.81
"April 30, 2010",11.57
"April 29, 2010",11.95
"April 28, 2010",11.62
"April 27, 2010",11.47
"April 26, 2010",11.84
"April 23, 2010",11.70
"April 22, 2010",11.62
"April 21, 2010",11.67
"April 20, 2010",11.65
"April 19, 2010",11.62
"April 16, 2010",11.64
"April 15, 2010",11.96
"April 14, 2010",11.87
"April 13, 2010",11.62
"April 12, 2010",11.48
"April 9, 2010",11.36
"April 8, 2010",11.38
"April 7, 2010",11.35
"April 6, 2010",11.41
"April 5, 2010",11.37
"April 1, 2010",11.24
"March 31, 2010",11.16
"March 30, 2010",11.19
"March 29, 2010",11.25
"March 26, 2010",11.21
"March 25, 2010",11.19
"March 24, 2010",11.28
"March 23, 2010",11.21
"March 22, 2010",11.05
"March 19, 2010",11.05
"March 18, 2010",11.12
"March 17, 2010",11.03
"March 16, 2010",11.05
"March 15, 2010",10.57
"March 12, 2010",10.42
"March 11, 2010",10.08
"March 10, 2010",10.10
"March 9, 2010",10.08
"March 8, 2010",9.949
"March 5, 2010",9.998
"March 4, 2010",9.851
"March 3, 2010",9.802
"March 2, 2010",9.723
"March 1, 2010",9.723
"Feb. 26, 2010",9.820
"Feb. 25, 2010",9.735
"Feb. 24, 2010",9.857
"Feb. 23, 2010",9.753
"Feb. 22, 2010",9.937
"Feb. 19, 2010",9.888
"Feb. 18, 2010",9.930
"Feb. 17, 2010",9.875
"Feb. 16, 2010",9.808
"Feb. 12, 2010",9.509
"Feb. 11, 2010",9.643
"Feb. 10, 2010",9.594
"Feb. 9, 2010",9.539
"Feb. 8, 2010",9.539
"Feb. 5, 2010",9.655
"Feb. 4, 2010",9.808
"Feb. 3, 2010",10.20
"Feb. 2, 2010",10.30
"Feb. 1, 2010",9.937
"Jan. 29, 2010",9.833
"Jan. 28, 2010",9.882
"Jan. 27, 2010",9.967
"Jan. 26, 2010",9.998
"Jan. 25, 2010",10.01
"Jan. 22, 2010",9.851
"Jan. 21, 2010",9.796
"Jan. 20, 2010",10.09
"Jan. 19, 2010",10.11
"Jan. 15, 2010",10.05
"Jan. 14, 2010",10.21
"Jan. 13, 2010",10.29
"Jan. 12, 2010",10.25
"Jan. 11, 2010",10.25
"Jan. 8, 2010",10.15
"Jan. 7, 2010",9.937
"Jan. 6, 2010",9.447
"Jan. 5, 2010",9.496
"Jan. 4, 2010",9.447
"Dec. 31, 2009",9.252
"Dec. 30, 2009",9.377
"Dec. 29, 2009",9.432
"Dec. 28, 2009",9.371
"Dec. 24, 2009",9.432
"Dec. 23, 2009",9.414
"Dec. 22, 2009",9.457
"Dec. 21, 2009",9.512
"Dec. 18, 2009",9.524
"Dec. 17, 2009",9.646
"Dec. 16, 2009",9.585
"Dec. 15, 2009",9.622
"Dec. 14, 2009",9.744
"Dec. 11, 2009",9.726
"Dec. 10, 2009",9.536
"Dec. 9, 2009",9.567
"Dec. 8, 2009",9.603
"Dec. 7, 2009",9.823
"Dec. 4, 2009",9.897
"Dec. 3, 2009",9.774
"Dec. 2, 2009",9.817
"Dec. 1, 2009",9.878
"Nov. 30, 2009",9.787
"Nov. 27, 2009",9.738
"Nov. 25, 2009",9.884
"Nov. 24, 2009",9.848
"Nov. 23, 2009",9.787
"Nov. 20, 2009",9.524
"Nov. 19, 2009",9.628
"Nov. 18, 2009",9.829
"Nov. 17, 2009",9.787
"Nov. 16, 2009",9.774
"Nov. 13, 2009",9.567
"Nov. 12, 2009",9.622
"Nov. 11, 2009",9.670
"Nov. 10, 2009",9.64
"Nov. 9, 2009",9.683
"Nov. 6, 2009",9.365
"Nov. 5, 2009",8.815
"Nov. 4, 2009",8.669
"Nov. 3, 2009",8.748
"Nov. 2, 2009",8.840
"Oct. 30, 2009",8.711
"Oct. 29, 2009",9.084
"Oct. 28, 2009",8.809
"Oct. 27, 2009",9.121
"Oct. 26, 2009",9.170
"Oct. 23, 2009",9.286
"Oct. 22, 2009",9.371
"Oct. 21, 2009",9.487
"Oct. 20, 2009",9.518
"Oct. 19, 2009",9.677
"Oct. 16, 2009",9.823
"Oct. 15, 2009",10.26
"Oct. 14, 2009",10.29
"Oct. 13, 2009",10.01
"Oct. 12, 2009",9.976
"Oct. 9, 2009",9.884
"Oct. 8, 2009",9.909
"Oct. 7, 2009",9.872
"Oct. 6, 2009",9.823
"Oct. 5, 2009",9.670
"Oct. 2, 2009",9.383
"Oct. 1, 2009",9.756
"Sept. 30, 2009",10.03
"Sept. 29, 2009",10.22
"Sept. 28, 2009",10.25
"Sept. 25, 2009",10.01
"Sept. 24, 2009",10.14
"Sept. 23, 2009",10.39
"Sept. 22, 2009",10.40
"Sept. 21, 2009",10.25
"Sept. 18, 2009",10.09
"Sept. 17, 2009",10.19
"Sept. 16, 2009",10.39
"Sept. 15, 2009",9.782
"Sept. 14, 2009",9.385
"Sept. 11, 2009",8.969
"Sept. 10, 2009",9.048
"Sept. 9, 2009",9.091
"Sept. 8, 2009",8.865
"Sept. 4, 2009",8.480
"Sept. 3, 2009",8.223
"Sept. 2, 2009",8.070
"Sept. 1, 2009",8.156
"Aug. 31, 2009",8.498
"Aug. 28, 2009",8.608
"Aug. 27, 2009",8.676
"Aug. 26, 2009",8.627
"Aug. 25, 2009",8.743
"Aug. 24, 2009",8.682
"Aug. 21, 2009",8.688
"Aug. 20, 2009",8.443
"Aug. 19, 2009",8.272
"Aug. 18, 2009",8.309
"Aug. 17, 2009",8.168
"Aug. 14, 2009",8.510
"Aug. 13, 2009",8.620
"Aug. 12, 2009",8.639
"Aug. 11, 2009",8.553
"Aug. 10, 2009",8.908
"Aug. 7, 2009",8.987
"Aug. 6, 2009",8.749
"Aug. 5, 2009",8.553
"Aug. 4, 2009",8.449
"Aug. 3, 2009",8.388
"July 31, 2009",8.193
"July 30, 2009",8.015
"July 29, 2009",7.496
"July 28, 2009",7.654
"July 27, 2009",7.532
"July 24, 2009",7.355
"July 23, 2009",7.306
"July 22, 2009",7.110
"July 21, 2009",7.013
"July 20, 2009",7.135
"July 17, 2009",7.123
"July 16, 2009",7.581
"July 15, 2009",7.483
"July 14, 2009",7.116
"July 13, 2009",7.006
"July 10, 2009",6.591
"July 9, 2009",6.640
"July 8, 2009",6.548
"July 7, 2009",6.731
"July 6, 2009",7.019
"July 2, 2009",7.006
"July 1, 2009",7.202
"June 30, 2009",7.165
"June 29, 2009",7.223
"June 26, 2009",7.217
"June 25, 2009",7.285
"June 24, 2009",7.186
"June 23, 2009",7.125
"June 22, 2009",7.076
"June 19, 2009",7.432
"June 18, 2009",7.352
"June 17, 2009",7.524
"June 16, 2009",7.850
"June 15, 2009",8.077
"June 12, 2009",8.298
"June 11, 2009",8.267
"June 10, 2009",8.230
"June 9, 2009",8.335
"June 8, 2009",8.329
"June 5, 2009",8.316
"June 4, 2009",8.446
"June 3, 2009",8.292
"June 2, 2009",8.476
"June 1, 2009",8.513
"May 29, 2009",8.280
"May 28, 2009",8.102
"May 27, 2009",7.979
"May 26, 2009",8.224
"May 22, 2009",8.046
"May 21, 2009",8.132
"May 20, 2009",8.458
"May 19, 2009",8.415
"May 18, 2009",8.274
"May 15, 2009",7.899
"May 14, 2009",8.009
"May 13, 2009",7.930
"May 12, 2009",8.402
"May 11, 2009",8.716
"May 8, 2009",8.925
"May 7, 2009",8.574
"May 6, 2009",8.396
"May 5, 2009",8.046
"May 4, 2009",8.046
"May 1, 2009",7.794
"April 30, 2009",7.770
"April 29, 2009",7.506
"April 28, 2009",7.371
"April 27, 2009",7.426
"April 24, 2009",7.438
"April 23, 2009",7.297
"April 22, 2009",7.248
"April 21, 2009",7.186
"April 20, 2009",6.971
"April 17, 2009",7.610
"April 16, 2009",7.536
"April 15, 2009",7.266
"April 14, 2009",7.070
"April 13, 2009",7.450
"April 9, 2009",6.959
"April 8, 2009",6.535
"April 7, 2009",6.541
"April 6, 2009",6.873
"April 3, 2009",6.720
"April 2, 2009",6.597
"April 1, 2009",6.247
"March 31, 2009",6.210
"March 30, 2009",6.156
"March 27, 2009",6.683
"March 26, 2009",6.758
"March 25, 2009",6.503
"March 24, 2009",6.454
"March 23, 2009",6.466
"March 20, 2009",5.914
"March 19, 2009",6.280
"March 18, 2009",6.398
"March 17, 2009",6.200
"March 16, 2009",5.989
"March 13, 2009",5.964
"March 12, 2009",5.933
"March 11, 2009",5.264
"March 10, 2009",5.499
"March 9, 2009",4.594
"March 6, 2009",4.377
"March 5, 2009",4.129
"March 4, 2009",4.148
"March 3, 2009",4.346
"March 2, 2009",4.712
"Feb. 27, 2009",5.276
"Feb. 26, 2009",5.642
"Feb. 25, 2009",5.586
"Feb. 24, 2009",5.629
"Feb. 23, 2009",5.487
"Feb. 20, 2009",5.815
"Feb. 19, 2009",6.237
"Feb. 18, 2009",6.733
"Feb. 17, 2009",6.702
"Feb. 13, 2009",7.092
"Feb. 12, 2009",7.241
"Feb. 11, 2009",7.402
"Feb. 10, 2009",7.204
"Feb. 9, 2009",7.836
"Feb. 6, 2009",6.882
"Feb. 5, 2009",6.727
"Feb. 4, 2009",6.981
"Feb. 3, 2009",7.049
"Feb. 2, 2009",7.204
"Jan. 30, 2009",7.520
"Jan. 29, 2009",7.886
"Jan. 28, 2009",8.370
"Jan. 27, 2009",8.097
"Jan. 26, 2009",7.700
"Jan. 23, 2009",7.458
"Jan. 22, 2009",8.357
"Jan. 21, 2009",8.078
"Jan. 20, 2009",8.016
"Jan. 16, 2009",8.655
"Jan. 15, 2009",8.537
"Jan. 14, 2009",8.748
"Jan. 13, 2009",9.262
"Jan. 12, 2009",9.814
"Jan. 9, 2009",9.919
"Jan. 8, 2009",10.01
"Jan. 7, 2009",9.988
"Jan. 6, 2009",10.45
"Jan. 5, 2009",10.31
"Jan. 2, 2009",10.58
"Dec. 31, 2008",10.04
"Dec. 30, 2008",9.933
"Dec. 29, 2008",9.832
"Dec. 26, 2008",10.03
"Dec. 24, 2008",10.11
"Dec. 23, 2008",10.32
"Dec. 22, 2008",10.09
"Dec. 19, 2008",10.36
"Dec. 18, 2008",10.02
