date,year_low
"Aug. 20, 1999",21.81
"Aug. 19, 1999",21.81
"Aug. 18, 1999",21.81
"Aug. 17, 1999",21.81
"Aug. 16, 1999",21.81
"Aug. 13, 1999",21.81
"Aug. 12, 1999",21.81
"Aug. 11, 1999",21.81
"Aug. 10, 1999",21.81
"Aug. 9, 1999",21.81
"Aug. 6, 1999",21.81
"Aug. 5, 1999",21.81
"Aug. 4, 1999",21.81
"Aug. 3, 1999",21.81
"Aug. 2, 1999",21.81
"July 30, 1999",21.81
"July 29, 1999",21.81
"July 28, 1999",21.81
"July 27, 1999",21.81
"July 26, 1999",21.81
"July 23, 1999",21.81
"July 22, 1999",21.81
"July 21, 1999",21.81
"July 20, 1999",21.81
"July 19, 1999",21.81
"July 16, 1999",21.81
"July 15, 1999",21.81
"July 14, 1999",21.81
"July 13, 1999",21.81
"July 12, 1999",21.81
"July 9, 1999",21.81
"July 8, 1999",21.81
"July 7, 1999",21.81
"July 6, 1999",21.81
"July 2, 1999",21.81
"July 1, 1999",21.81
"June 30, 1999",21.81
"June 29, 1999",21.81
"June 28, 1999",21.81
"June 25, 1999",21.81
"June 24, 1999",21.81
"June 23, 1999",21.81
"June 22, 1999",21.81
"June 21, 1999",21.81
"June 18, 1999",21.81
"June 17, 1999",21.81
"June 16, 1999",21.81
"June 15, 1999",21.81
"June 14, 1999",21.81
"June 11, 1999",21.81
"June 10, 1999",21.81
"June 9, 1999",21.81
"June 8, 1999",21.81
"June 7, 1999",21.81
"June 4, 1999",21.81
"June 3, 1999",21.81
"June 2, 1999",21.81
"June 1, 1999",21.81
"May 28, 1999",21.81
"May 27, 1999",21.81
"May 26, 1999",21.81
"May 25, 1999",21.81
"May 24, 1999",21.81
"May 21, 1999",21.81
"May 20, 1999",21.81
"May 19, 1999",21.81
"May 18, 1999",21.81
"May 17, 1999",21.81
"May 14, 1999",21.81
"May 13, 1999",21.81
"May 12, 1999",21.81
"May 11, 1999",21.81
"May 10, 1999",21.81
"May 7, 1999",21.81
"May 6, 1999",21.81
"May 5, 1999",21.81
"May 4, 1999",21.81
"May 3, 1999",21.81
"April 30, 1999",21.81
"April 29, 1999",21.81
"April 28, 1999",21.81
"April 27, 1999",21.81
"April 26, 1999",21.81
"April 23, 1999",21.81
"April 22, 1999",21.81
"April 21, 1999",21.81
"April 20, 1999",21.81
"April 19, 1999",21.81
"April 16, 1999",21.81
"April 15, 1999",21.81
"April 14, 1999",21.81
"April 13, 1999",21.81
"April 12, 1999",21.81
"April 9, 1999",21.81
"April 8, 1999",21.81
"April 7, 1999",21.81
"April 6, 1999",21.81
"April 5, 1999",21.81
"April 1, 1999",21.81
"March 31, 1999",21.81
"March 30, 1999",21.81
"March 29, 1999",21.81
"March 26, 1999",21.81
"March 25, 1999",21.81
"March 24, 1999",21.81
"March 23, 1999",21.81
"March 22, 1999",21.81
"March 19, 1999",21.81
"March 18, 1999",21.81
"March 17, 1999",21.81
"March 16, 1999",21.81
"March 15, 1999",21.81
"March 12, 1999",21.81
"March 11, 1999",21.81
"March 10, 1999",21.81
"March 9, 1999",21.81
"March 8, 1999",21.81
"March 5, 1999",21.81
"March 4, 1999",21.81
"March 3, 1999",21.81
"March 2, 1999",21.81
"March 1, 1999",21.81
"Feb. 26, 1999",21.81
"Feb. 25, 1999",21.81
"Feb. 24, 1999",21.81
"Feb. 23, 1999",21.81
"Feb. 22, 1999",21.81
"Feb. 19, 1999",21.81
"Feb. 18, 1999",21.81
"Feb. 17, 1999",21.81
"Feb. 16, 1999",21.81
"Feb. 12, 1999",21.81
"Feb. 11, 1999",21.81
"Feb. 10, 1999",21.81
"Feb. 9, 1999",21.81
"Feb. 8, 1999",21.81
"Feb. 5, 1999",21.81
"Feb. 4, 1999",21.81
"Feb. 3, 1999",21.81
"Feb. 2, 1999",21.81
"Feb. 1, 1999",21.81
"Jan. 29, 1999",21.81
"Jan. 28, 1999",21.81
"Jan. 27, 1999",21.81
"Jan. 26, 1999",21.81
"Jan. 25, 1999",21.81
"Jan. 22, 1999",21.81
"Jan. 21, 1999",21.81
"Jan. 20, 1999",21.81
"Jan. 19, 1999",21.81
"Jan. 15, 1999",21.81
"Jan. 14, 1999",21.81
"Jan. 13, 1999",21.81
"Jan. 12, 1999",21.81
"Jan. 11, 1999",21.81
"Jan. 8, 1999",21.81
"Jan. 7, 1999",21.81
"Jan. 6, 1999",21.81
"Jan. 5, 1999",21.81
"Jan. 4, 1999",21.81
"Dec. 31, 1998",21.81
"Dec. 30, 1998",21.81
"Dec. 29, 1998",21.81
"Dec. 28, 1998",21.81
"Dec. 24, 1998",21.81
"Dec. 23, 1998",21.81
"Dec. 22, 1998",21.81
"Dec. 21, 1998",21.81
"Dec. 18, 1998",21.81
"Dec. 17, 1998",21.81
"Dec. 16, 1998",21.81
"Dec. 15, 1998",21.81
"Dec. 14, 1998",21.81
"Dec. 11, 1998",21.81
"Dec. 10, 1998",21.81
"Dec. 9, 1998",21.81
"Dec. 8, 1998",21.81
"Dec. 7, 1998",21.81
"Dec. 4, 1998",21.81
"Dec. 3, 1998",21.81
"Dec. 2, 1998",21.81
"Dec. 1, 1998",21.81
"Nov. 30, 1998",21.81
"Nov. 27, 1998",21.81
"Nov. 25, 1998",21.81
"Nov. 24, 1998",21.81
"Nov. 23, 1998",21.81
"Nov. 20, 1998",21.81
"Nov. 19, 1998",21.81
"Nov. 18, 1998",21.81
"Nov. 17, 1998",21.81
"Nov. 16, 1998",21.81
"Nov. 13, 1998",21.81
"Nov. 12, 1998",21.81
"Nov. 11, 1998",21.81
"Nov. 10, 1998",21.81
"Nov. 9, 1998",21.81
"Nov. 6, 1998",21.81
"Nov. 5, 1998",21.81
"Nov. 4, 1998",21.81
"Nov. 3, 1998",21.81
"Nov. 2, 1998",21.81
"Oct. 30, 1998",21.81
"Oct. 29, 1998",21.81
"Oct. 28, 1998",21.81
"Oct. 27, 1998",21.81
"Oct. 26, 1998",21.81
"Oct. 23, 1998",21.81
"Oct. 22, 1998",21.81
"Oct. 21, 1998",21.81
"Oct. 20, 1998",21.81
"Oct. 19, 1998",21.81
"Oct. 16, 1998",21.81
"Oct. 15, 1998",21.81
"Oct. 14, 1998",21.81
"Oct. 13, 1998",21.81
"Oct. 12, 1998",21.81
"Oct. 9, 1998",21.81
"Oct. 8, 1998",21.81
"Oct. 7, 1998",21.81
"Oct. 6, 1998",21.81
"Oct. 5, 1998",21.81
"Oct. 2, 1998",21.81
"Oct. 1, 1998",21.81
"Sept. 30, 1998",22.00
"Sept. 29, 1998",22.69
"Sept. 28, 1998",22.69
"Sept. 25, 1998",22.69
"Sept. 24, 1998",22.69
"Sept. 23, 1998",22.69
"Sept. 22, 1998",22.69
"Sept. 21, 1998",22.69
"Sept. 18, 1998",23.56
"Sept. 17, 1998",23.56
"Sept. 16, 1998",23.56
"Sept. 15, 1998",23.56
"Sept. 14, 1998",23.56
"Sept. 11, 1998",23.56
"Sept. 10, 1998",24.00
"Sept. 9, 1998",24.31
"Sept. 8, 1998",24.31
"Sept. 4, 1998",24.31
"Sept. 3, 1998",24.31
"Sept. 2, 1998",24.34
"Sept. 1, 1998",24.34
"Aug. 31, 1998",24.34
"Aug. 28, 1998",24.94
"Aug. 27, 1998",24.94
"Aug. 26, 1998",25.03
"Aug. 25, 1998",25.03
"Aug. 24, 1998",25.03
"Aug. 21, 1998",25.12
"Aug. 20, 1998",25.12
"Aug. 19, 1998",25.31
"Aug. 18, 1998",26.78
"Aug. 17, 1998",26.94
"Aug. 14, 1998",27.09
"Aug. 13, 1998",27.19
"Aug. 12, 1998",27.19
"Aug. 11, 1998",27.19
"Aug. 10, 1998",27.50
"Aug. 7, 1998",27.72
"Aug. 6, 1998",27.72
"Aug. 5, 1998",27.72
"Aug. 4, 1998",27.72
"Aug. 3, 1998",27.72
"July 31, 1998",27.72
"July 30, 1998",27.72
"July 29, 1998",27.72
"July 28, 1998",27.72
"July 27, 1998",27.72
"July 24, 1998",27.72
"July 23, 1998",27.72
"July 22, 1998",27.72
"July 21, 1998",27.72
"July 20, 1998",27.72
"July 17, 1998",27.72
"July 16, 1998",27.72
"July 15, 1998",27.72
"July 14, 1998",27.72
"July 13, 1998",27.72
"July 10, 1998",27.72
"July 9, 1998",27.72
"July 8, 1998",27.72
"July 7, 1998",27.72
"July 6, 1998",27.72
"July 2, 1998",27.72
"July 1, 1998",27.72
"June 30, 1998",27.72
"June 29, 1998",27.72
"June 26, 1998",27.72
"June 25, 1998",27.72
"June 24, 1998",27.72
"June 23, 1998",27.72
"June 22, 1998",27.72
"June 19, 1998",27.72
"June 18, 1998",27.72
"June 17, 1998",27.72
"June 16, 1998",27.72
"June 15, 1998",27.72
"June 12, 1998",27.25
"June 11, 1998",27.06
"June 10, 1998",27.00
"June 9, 1998",27.00
"June 8, 1998",27.00
"June 5, 1998",26.88
"June 4, 1998",26.56
"June 3, 1998",26.31
"June 2, 1998",26.31
"June 1, 1998",26.25
"May 29, 1998",25.81
"May 28, 1998",25.75
"May 27, 1998",25.38
"May 26, 1998",25.38
"May 22, 1998",25.38
"May 21, 1998",25.38
"May 20, 1998",25.38
"May 19, 1998",25.38
"May 18, 1998",25.38
"May 15, 1998",25.38
"May 14, 1998",25.38
"May 13, 1998",25.38
"May 12, 1998",25.38
"May 11, 1998",25.38
"May 8, 1998",25.38
"May 7, 1998",25.38
"May 6, 1998",25.38
"May 5, 1998",25.38
"May 4, 1998",25.38
"May 1, 1998",25.38
"April 30, 1998",25.38
"April 29, 1998",25.38
"April 28, 1998",25.38
"April 27, 1998",25.38
"April 24, 1998",25.38
"April 23, 1998",25.38
"April 22, 1998",25.38
"April 21, 1998",25.38
"April 20, 1998",25.38
"April 17, 1998",25.38
"April 16, 1998",25.38
"April 15, 1998",25.38
"April 14, 1998",25.38
"April 13, 1998",24.75
"April 9, 1998",24.75
"April 8, 1998",24.75
"April 7, 1998",24.75
"April 6, 1998",24.75
"April 3, 1998",24.75
"April 2, 1998",24.75
"April 1, 1998",24.75
"March 31, 1998",24.75
"March 30, 1998",24.75
"March 27, 1998",24.75
"March 26, 1998",24.75
"March 25, 1998",24.75
"March 24, 1998",24.75
"March 23, 1998",24.75
"March 20, 1998",24.75
"March 19, 1998",24.75
"March 18, 1998",24.75
"March 17, 1998",24.75
"March 16, 1998",24.75
"March 13, 1998",24.75
"March 12, 1998",24.75
"March 11, 1998",24.75
"March 10, 1998",24.75
"March 9, 1998",24.75
"March 6, 1998",24.75
"March 5, 1998",24.75
"March 4, 1998",24.75
"March 3, 1998",24.75
"March 2, 1998",24.75
"Feb. 27, 1998",24.75
"Feb. 26, 1998",24.75
"Feb. 25, 1998",24.75
"Feb. 24, 1998",24.75
"Feb. 23, 1998",24.75
"Feb. 20, 1998",24.75
"Feb. 19, 1998",24.75
"Feb. 18, 1998",24.75
"Feb. 17, 1998",24.75
"Feb. 13, 1998",24.75
"Feb. 12, 1998",24.75
"Feb. 11, 1998",24.75
"Feb. 10, 1998",24.75
"Feb. 9, 1998",24.75
"Feb. 6, 1998",24.75
"Feb. 5, 1998",24.75
"Feb. 4, 1998",24.75
"Feb. 3, 1998",24.75
"Feb. 2, 1998",24.75
"Jan. 30, 1998",24.75
"Jan. 29, 1998",24.56
"Jan. 28, 1998",24.12
"Jan. 27, 1998",23.25
"Jan. 26, 1998",23.25
"Jan. 23, 1998",23.25
"Jan. 22, 1998",23.25
"Jan. 21, 1998",23.25
"Jan. 20, 1998",23.25
"Jan. 16, 1998",23.19
"Jan. 15, 1998",22.56
"Jan. 14, 1998",21.94
"Jan. 13, 1998",21.94
"Jan. 12, 1998",21.62
"Jan. 9, 1998",21.50
"Jan. 8, 1998",21.38
"Jan. 7, 1998",21.00
"Jan. 6, 1998",21.00
"Jan. 5, 1998",21.00
"Jan. 2, 1998",21.00
"Dec. 31, 1997",21.00
"Dec. 30, 1997",21.00
"Dec. 29, 1997",21.00
"Dec. 26, 1997",21.00
"Dec. 24, 1997",21.00
"Dec. 23, 1997",21.00
"Dec. 22, 1997",21.00
"Dec. 19, 1997",21.00
"Dec. 18, 1997",20.56
"Dec. 17, 1997",20.19
"Dec. 16, 1997",20.19
"Dec. 15, 1997",20.19
"Dec. 12, 1997",20.19
"Dec. 11, 1997",20.06
"Dec. 10, 1997",20.06
"Dec. 9, 1997",20.06
"Dec. 8, 1997",20.06
"Dec. 5, 1997",20.06
"Dec. 4, 1997",20.06
"Dec. 3, 1997",20.06
"Dec. 2, 1997",20.06
"Dec. 1, 1997",20.06
"Nov. 28, 1997",20.06
"Nov. 26, 1997",20.06
"Nov. 25, 1997",20.06
"Nov. 24, 1997",20.06
"Nov. 21, 1997",20.06
"Nov. 20, 1997",20.06
"Nov. 19, 1997",20.06
"Nov. 18, 1997",20.06
"Nov. 17, 1997",20.06
"Nov. 14, 1997",20.06
"Nov. 13, 1997",20.06
"Nov. 12, 1997",20.06
"Nov. 11, 1997",20.06
"Nov. 10, 1997",20.06
"Nov. 7, 1997",20.06
"Nov. 6, 1997",20.06
"Nov. 5, 1997",20.06
"Nov. 4, 1997",20.06
"Nov. 3, 1997",20.06
"Oct. 31, 1997",19.75
"Oct. 30, 1997",19.44
"Oct. 29, 1997",19.41
"Oct. 28, 1997",19.41
"Oct. 27, 1997",19.41
"Oct. 24, 1997",19.41
"Oct. 23, 1997",19.41
"Oct. 22, 1997",19.41
"Oct. 21, 1997",19.41
"Oct. 20, 1997",19.41
"Oct. 17, 1997",19.41
"Oct. 16, 1997",19.41
"Oct. 15, 1997",19.41
"Oct. 14, 1997",19.41
"Oct. 13, 1997",19.41
"Oct. 10, 1997",19.41
"Oct. 9, 1997",19.41
"Oct. 8, 1997",19.41
"Oct. 7, 1997",19.41
"Oct. 6, 1997",19.41
"Oct. 3, 1997",19.41
"Oct. 2, 1997",19.41
"Oct. 1, 1997",19.41
"Sept. 30, 1997",19.41
"Sept. 29, 1997",19.41
"Sept. 26, 1997",19.31
"Sept. 25, 1997",19.31
"Sept. 24, 1997",19.19
"Sept. 23, 1997",19.09
"Sept. 22, 1997",18.91
"Sept. 19, 1997",18.84
"Sept. 18, 1997",18.62
"Sept. 17, 1997",18.62
"Sept. 16, 1997",18.22
"Sept. 15, 1997",18.22
"Sept. 12, 1997",18.22
"Sept. 11, 1997",18.22
"Sept. 10, 1997",18.22
"Sept. 9, 1997",18.22
"Sept. 8, 1997",18.22
"Sept. 5, 1997",18.16
"Sept. 4, 1997",18.12
"Sept. 3, 1997",18.12
"Sept. 2, 1997",18.12
"Aug. 29, 1997",18.12
"Aug. 28, 1997",18.12
"Aug. 27, 1997",18.12
"Aug. 26, 1997",18.12
"Aug. 25, 1997",18.12
"Aug. 22, 1997",18.12
"Aug. 21, 1997",18.12
"Aug. 20, 1997",18.12
"Aug. 19, 1997",18.12
"Aug. 18, 1997",18.12
"Aug. 15, 1997",18.12
"Aug. 14, 1997",18.12
"Aug. 13, 1997",18.12
"Aug. 12, 1997",18.12
"Aug. 11, 1997",18.12
"Aug. 8, 1997",18.12
"Aug. 7, 1997",18.12
"Aug. 6, 1997",18.12
"Aug. 5, 1997",18.12
"Aug. 4, 1997",18.12
"Aug. 1, 1997",18.12
"July 31, 1997",18.12
"July 30, 1997",18.12
"July 29, 1997",18.12
"July 28, 1997",18.12
"July 25, 1997",18.12
"July 24, 1997",18.12
"July 23, 1997",18.12
"July 22, 1997",18.12
"July 21, 1997",18.12
"July 18, 1997",18.12
"July 17, 1997",18.12
"July 16, 1997",18.12
"July 15, 1997",18.12
"July 14, 1997",18.12
"July 11, 1997",18.12
"July 10, 1997",18.12
"July 9, 1997",18.12
"July 8, 1997",18.12
"July 7, 1997",18.12
"July 3, 1997",18.12
"July 2, 1997",18.12
"July 1, 1997",18.12
"June 30, 1997",18.12
"June 27, 1997",18.12
"June 26, 1997",18.12
"June 25, 1997",18.12
"June 24, 1997",18.12
"June 23, 1997",18.12
"June 20, 1997",18.12
"June 19, 1997",18.12
"June 18, 1997",18.12
"June 17, 1997",18.12
"June 16, 1997",18.12
"June 13, 1997",18.12
"June 12, 1997",18.12
"June 11, 1997",18.12
"June 10, 1997",18.12
"June 9, 1997",18.12
"June 6, 1997",18.12
"June 5, 1997",18.12
"June 4, 1997",18.12
"June 3, 1997",18.12
"June 2, 1997",18.12
"May 30, 1997",18.12
"May 29, 1997",18.12
"May 28, 1997",18.12
"May 27, 1997",18.12
"May 23, 1997",18.12
"May 22, 1997",18.12
"May 21, 1997",18.12
"May 20, 1997",18.12
"May 19, 1997",18.12
"May 16, 1997",18.12
"May 15, 1997",18.12
"May 14, 1997",18.12
"May 13, 1997",18.12
"May 12, 1997",18.12
"May 9, 1997",18.12
"May 8, 1997",18.12
"May 7, 1997",18.12
"May 6, 1997",18.12
"May 5, 1997",18.12
"May 2, 1997",18.12
"May 1, 1997",18.12
"April 30, 1997",18.12
"April 29, 1997",18.12
"April 28, 1997",18.12
"April 25, 1997",18.12
"April 24, 1997",18.12
"April 23, 1997",18.12
"April 22, 1997",18.12
"April 21, 1997",18.12
"April 18, 1997",18.12
"April 17, 1997",18.12
"April 16, 1997",18.12
"April 15, 1997",18.12
"April 14, 1997",18.00
"April 11, 1997",17.91
"April 10, 1997",17.88
"April 9, 1997",17.88
"April 8, 1997",17.88
"April 7, 1997",17.88
"April 4, 1997",17.88
"April 3, 1997",17.88
"April 2, 1997",17.88
"April 1, 1997",17.84
"March 31, 1997",17.56
"March 27, 1997",17.44
"March 26, 1997",17.41
"March 25, 1997",17.41
"March 24, 1997",17.41
"March 21, 1997",17.41
"March 20, 1997",17.41
"March 19, 1997",17.41
"March 18, 1997",17.41
"March 17, 1997",17.41
"March 14, 1997",17.22
"March 13, 1997",17.22
"March 12, 1997",17.22
"March 11, 1997",17.22
"March 10, 1997",17.22
"March 7, 1997",17.22
"March 6, 1997",17.22
"March 5, 1997",17.22
"March 4, 1997",17.22
"March 3, 1997",17.22
"Feb. 28, 1997",17.22
"Feb. 27, 1997",17.22
"Feb. 26, 1997",17.22
"Feb. 25, 1997",17.22
"Feb. 24, 1997",17.22
"Feb. 21, 1997",17.22
"Feb. 20, 1997",17.22
"Feb. 19, 1997",17.22
"Feb. 18, 1997",17.22
"Feb. 14, 1997",17.22
"Feb. 13, 1997",17.22
"Feb. 12, 1997",17.22
"Feb. 11, 1997",17.22
"Feb. 10, 1997",17.22
"Feb. 7, 1997",17.22
"Feb. 6, 1997",17.22
"Feb. 5, 1997",17.22
"Feb. 4, 1997",17.22
"Feb. 3, 1997",17.22
"Jan. 31, 1997",17.22
"Jan. 30, 1997",17.22
"Jan. 29, 1997",17.22
"Jan. 28, 1997",17.22
"Jan. 27, 1997",17.22
"Jan. 24, 1997",17.22
"Jan. 23, 1997",17.22
"Jan. 22, 1997",17.22
"Jan. 21, 1997",17.22
"Jan. 20, 1997",17.22
"Jan. 17, 1997",17.22
"Jan. 16, 1997",17.22
"Jan. 15, 1997",17.22
"Jan. 14, 1997",16.72
"Jan. 13, 1997",16.72
"Jan. 10, 1997",16.72
"Jan. 9, 1997",16.72
"Jan. 8, 1997",16.72
"Jan. 7, 1997",16.72
"Jan. 6, 1997",16.72
"Jan. 3, 1997",16.72
"Jan. 2, 1997",16.72
"Dec. 31, 1996",16.72
"Dec. 30, 1996",16.72
"Dec. 27, 1996",16.72
"Dec. 26, 1996",16.72
"Dec. 24, 1996",16.72
"Dec. 23, 1996",16.72
"Dec. 20, 1996",16.72
"Dec. 19, 1996",16.72
"Dec. 18, 1996",16.72
"Dec. 17, 1996",16.72
"Dec. 16, 1996",16.72
"Dec. 13, 1996",16.72
"Dec. 12, 1996",16.72
"Dec. 11, 1996",16.72
"Dec. 10, 1996",16.72
"Dec. 9, 1996",16.72
"Dec. 6, 1996",16.72
"Dec. 5, 1996",16.72
"Dec. 4, 1996",16.72
"Dec. 3, 1996",16.72
"Dec. 2, 1996",16.72
"Nov. 29, 1996",16.72
"Nov. 27, 1996",16.72
"Nov. 26, 1996",16.72
"Nov. 25, 1996",16.72
"Nov. 22, 1996",16.72
"Nov. 21, 1996",16.72
"Nov. 20, 1996",16.72
"Nov. 19, 1996",16.72
"Nov. 18, 1996",16.72
"Nov. 15, 1996",16.72
"Nov. 14, 1996",16.72
"Nov. 13, 1996",16.72
"Nov. 12, 1996",16.72
"Nov. 11, 1996",16.72
"Nov. 8, 1996",16.72
"Nov. 7, 1996",16.72
"Nov. 6, 1996",16.72
"Nov. 5, 1996",16.72
"Nov. 4, 1996",16.72
"Nov. 1, 1996",16.72
"Oct. 31, 1996",16.72
"Oct. 30, 1996",16.72
"Oct. 29, 1996",16.72
"Oct. 28, 1996",16.72
"Oct. 25, 1996",16.72
"Oct. 24, 1996",16.72
"Oct. 23, 1996",16.72
"Oct. 22, 1996",16.72
"Oct. 21, 1996",16.72
"Oct. 18, 1996",16.72
"Oct. 17, 1996",16.72
"Oct. 16, 1996",16.72
"Oct. 15, 1996",16.72
"Oct. 14, 1996",16.72
"Oct. 11, 1996",16.72
"Oct. 10, 1996",16.72
"Oct. 9, 1996",16.72
"Oct. 8, 1996",16.72
"Oct. 7, 1996",16.72
"Oct. 4, 1996",16.72
"Oct. 3, 1996",16.72
"Oct. 2, 1996",16.72
"Oct. 1, 1996",16.72
"Sept. 30, 1996",16.72
"Sept. 27, 1996",16.72
"Sept. 26, 1996",16.72
"Sept. 25, 1996",16.72
"Sept. 24, 1996",16.72
"Sept. 23, 1996",16.72
"Sept. 20, 1996",16.72
"Sept. 19, 1996",16.72
"Sept. 18, 1996",16.72
"Sept. 17, 1996",16.72
"Sept. 16, 1996",16.72
"Sept. 13, 1996",16.72
"Sept. 12, 1996",16.72
"Sept. 11, 1996",16.72
"Sept. 10, 1996",16.72
"Sept. 9, 1996",16.72
"Sept. 6, 1996",16.72
"Sept. 5, 1996",16.72
"Sept. 4, 1996",16.72
"Sept. 3, 1996",16.72
"Aug. 30, 1996",16.72
"Aug. 29, 1996",16.72
"Aug. 28, 1996",16.72
"Aug. 27, 1996",16.72
"Aug. 26, 1996",16.72
"Aug. 23, 1996",16.72
"Aug. 22, 1996",16.72
"Aug. 21, 1996",16.72
"Aug. 20, 1996",16.72
"Aug. 19, 1996",16.72
"Aug. 16, 1996",16.72
"Aug. 15, 1996",16.72
"Aug. 14, 1996",16.72
"Aug. 13, 1996",16.72
"Aug. 12, 1996",16.72
"Aug. 9, 1996",16.72
"Aug. 8, 1996",16.72
"Aug. 7, 1996",16.72
"Aug. 6, 1996",16.72
"Aug. 5, 1996",16.72
"Aug. 2, 1996",16.72
"Aug. 1, 1996",16.72
"July 31, 1996",16.72
"July 30, 1996",16.72
"July 29, 1996",16.72
"July 26, 1996",16.72
"July 25, 1996",16.31
"July 24, 1996",16.16
"July 23, 1996",15.81
"July 22, 1996",15.72
"July 19, 1996",15.72
"July 18, 1996",15.28
"July 17, 1996",15.19
"July 16, 1996",15.19
"July 15, 1996",15.19
"July 12, 1996",15.19
"July 11, 1996",15.19
"July 10, 1996",15.19
"July 9, 1996",15.19
"July 8, 1996",15.19
"July 5, 1996",15.19
"July 3, 1996",15.06
"July 2, 1996",14.75
"July 1, 1996",14.75
"June 28, 1996",14.75
"June 27, 1996",14.75
"June 26, 1996",14.75
"June 25, 1996",14.75
"June 24, 1996",14.75
"June 21, 1996",14.75
"June 20, 1996",14.75
"June 19, 1996",14.75
"June 18, 1996",14.75
"June 17, 1996",14.75
"June 14, 1996",14.75
"June 13, 1996",14.75
"June 12, 1996",14.75
"June 11, 1996",14.75
"June 10, 1996",14.75
"June 7, 1996",14.75
"June 6, 1996",14.75
"June 5, 1996",14.69
"June 4, 1996",14.66
"June 3, 1996",14.66
"May 31, 1996",14.66
"May 30, 1996",14.62
"May 29, 1996",14.62
"May 28, 1996",14.62
"May 24, 1996",14.62
"May 23, 1996",14.62
"May 22, 1996",14.62
"May 21, 1996",14.62
"May 20, 1996",14.62
"May 17, 1996",14.62
"May 16, 1996",14.62
"May 15, 1996",14.62
"May 14, 1996",14.62
"May 13, 1996",14.62
"May 10, 1996",14.62
"May 9, 1996",14.62
"May 8, 1996",14.62
"May 7, 1996",14.62
"May 6, 1996",14.62
"May 3, 1996",14.62
"May 2, 1996",14.62
"May 1, 1996",14.62
"April 30, 1996",14.62
"April 29, 1996",14.62
"April 26, 1996",14.62
"April 25, 1996",14.62
"April 24, 1996",14.62
"April 23, 1996",14.62
"April 22, 1996",14.62
"April 19, 1996",14.62
"April 18, 1996",14.62
"April 17, 1996",14.62
"April 16, 1996",14.62
"April 15, 1996",14.62
"April 12, 1996",14.62
"April 11, 1996",14.62
"April 10, 1996",14.62
"April 9, 1996",14.62
"April 8, 1996",14.62
"April 4, 1996",14.62
"April 3, 1996",14.62
"April 2, 1996",14.62
"April 1, 1996",14.62
"March 29, 1996",14.62
"March 28, 1996",14.62
"March 27, 1996",14.62
"March 26, 1996",14.62
"March 25, 1996",14.62
"March 22, 1996",14.62
"March 21, 1996",14.62
"March 20, 1996",14.62
"March 19, 1996",14.62
"March 18, 1996",14.62
"March 15, 1996",14.62
"March 14, 1996",14.62
"March 13, 1996",14.62
"March 12, 1996",14.62
"March 11, 1996",14.62
"March 8, 1996",14.62
"March 7, 1996",14.62
"March 6, 1996",14.62
"March 5, 1996",14.62
"March 4, 1996",14.62
"March 1, 1996",14.62
"Feb. 29, 1996",14.62
"Feb. 28, 1996",14.62
"Feb. 27, 1996",14.62
"Feb. 26, 1996",14.62
"Feb. 23, 1996",14.62
"Feb. 22, 1996",14.62
"Feb. 21, 1996",14.62
"Feb. 20, 1996",14.62
"Feb. 16, 1996",14.62
"Feb. 15, 1996",14.62
"Feb. 14, 1996",14.62
"Feb. 13, 1996",14.62
"Feb. 12, 1996",14.62
"Feb. 9, 1996",14.62
"Feb. 8, 1996",14.62
"Feb. 7, 1996",14.62
"Feb. 6, 1996",14.62
"Feb. 5, 1996",14.62
"Feb. 2, 1996",14.62
"Feb. 1, 1996",14.62
"Jan. 31, 1996",14.62
"Jan. 30, 1996",14.62
"Jan. 29, 1996",14.62
"Jan. 26, 1996",14.62
"Jan. 25, 1996",14.62
"Jan. 24, 1996",14.62
"Jan. 23, 1996",14.62
"Jan. 22, 1996",14.62
"Jan. 19, 1996",14.62
"Jan. 18, 1996",14.62
"Jan. 17, 1996",14.62
"Jan. 16, 1996",14.62
"Jan. 15, 1996",14.62
"Jan. 12, 1996",14.62
"Jan. 11, 1996",14.62
"Jan. 10, 1996",14.62
"Jan. 9, 1996",14.62
"Jan. 8, 1996",14.62
"Jan. 5, 1996",14.62
"Jan. 4, 1996",14.62
"Jan. 3, 1996",14.62
"Jan. 2, 1996",14.62
"Dec. 29, 1995",14.62
"Dec. 28, 1995",14.62
"Dec. 27, 1995",14.62
"Dec. 26, 1995",14.62
"Dec. 22, 1995",14.62
"Dec. 21, 1995",14.62
"Dec. 20, 1995",14.62
"Dec. 19, 1995",14.56
"Dec. 18, 1995",14.28
"Dec. 15, 1995",14.25
"Dec. 14, 1995",14.25
"Dec. 13, 1995",13.81
"Dec. 12, 1995",13.69
"Dec. 11, 1995",13.56
"Dec. 8, 1995",13.38
"Dec. 7, 1995",13.38
"Dec. 6, 1995",13.38
"Dec. 5, 1995",13.38
"Dec. 4, 1995",13.38
"Dec. 1, 1995",13.38
"Nov. 30, 1995",13.38
"Nov. 29, 1995",13.38
"Nov. 28, 1995",13.38
"Nov. 27, 1995",13.38
"Nov. 24, 1995",13.38
"Nov. 22, 1995",13.38
"Nov. 21, 1995",13.38
"Nov. 20, 1995",13.38
"Nov. 17, 1995",13.38
"Nov. 16, 1995",13.38
"Nov. 15, 1995",13.38
"Nov. 14, 1995",13.38
"Nov. 13, 1995",13.38
"Nov. 10, 1995",13.38
"Nov. 9, 1995",13.38
