date,ps_ratio
"Aug. 17, 1993",0.3848
"Aug. 16, 1993",0.3739
"Aug. 13, 1993",0.3705
"Aug. 12, 1993",0.3689
"Aug. 11, 1993",0.3714
"Aug. 10, 1993",0.3789
"Aug. 9, 1993",0.3747
"Aug. 6, 1993",0.3613
"Aug. 5, 1993",0.3572
"Aug. 4, 1993",0.3521
"Aug. 3, 1993",0.3496
"Aug. 2, 1993",0.3538
"July 30, 1993",0.353
"July 29, 1993",0.3505
"July 28, 1993",0.3555
"July 27, 1993",0.3597
"July 26, 1993",0.3563
"July 23, 1993",0.3605
"July 22, 1993",0.3555
"July 21, 1993",0.3538
"July 20, 1993",0.3605
"July 19, 1993",0.3655
"July 16, 1993",0.3655
"July 15, 1993",0.3647
"July 14, 1993",0.3572
"July 13, 1993",0.3137
"July 12, 1993",0.307
"July 9, 1993",0.3145
"July 8, 1993",0.3153
"July 7, 1993",0.3053
"July 6, 1993",0.3137
"July 2, 1993",0.3162
"July 1, 1993",0.3137
"June 30, 1993",0.312
"June 29, 1993",0.3061
"June 28, 1993",0.3128
"June 25, 1993",0.3095
"June 24, 1993",0.307
"June 23, 1993",0.3061
"June 22, 1993",0.3061
"June 21, 1993",0.3028
"June 18, 1993",0.3011
"June 17, 1993",0.3011
"June 16, 1993",0.2994
"June 15, 1993",0.3011
"June 14, 1993",0.2986
"June 11, 1993",0.3003
"June 10, 1993",0.3011
"June 9, 1993",0.3045
"June 8, 1993",0.3086
"June 7, 1993",0.3128
"June 4, 1993",0.3111
"June 3, 1993",0.3045
"June 2, 1993",0.3337
"June 1, 1993",0.3346
"May 31, 1993",0.3279
"May 28, 1993",0.3364
"May 27, 1993",0.3356
"May 26, 1993",0.3382
"May 25, 1993",0.3364
"May 24, 1993",0.339
"May 21, 1993",0.3416
"May 20, 1993",0.3433
"May 19, 1993",0.3425
"May 18, 1993",0.3399
"May 17, 1993",0.3459
"May 14, 1993",0.3459
"May 13, 1993",0.3519
"May 12, 1993",0.357
"May 11, 1993",0.3373
"May 10, 1993",0.3296
"May 7, 1993",0.3313
"May 6, 1993",0.3364
"May 5, 1993",0.3364
"May 4, 1993",0.3356
"May 3, 1993",0.3382
"April 30, 1993",0.3322
"April 29, 1993",0.3347
"April 28, 1993",0.345
"April 27, 1993",0.351
"April 26, 1993",0.3502
"April 23, 1993",0.3545
"April 22, 1993",0.3562
"April 21, 1993",0.3579
"April 20, 1993",0.357
"April 19, 1993",0.3665
"April 16, 1993",0.3785
"April 15, 1993",0.3828
"April 14, 1993",0.3759
"April 13, 1993",0.3699
"April 12, 1993",0.3691
"April 8, 1993",0.3691
"April 7, 1993",0.3759
"April 6, 1993",0.3742
"April 5, 1993",0.3648
"April 2, 1993",0.3691
"April 1, 1993",0.3854
"March 31, 1993",0.3871
"March 30, 1993",0.3914
"March 29, 1993",0.3931
"March 26, 1993",0.3905
"March 25, 1993",0.3905
"March 24, 1993",0.3871
"March 23, 1993",0.3802
"March 22, 1993",0.3828
"March 19, 1993",0.3922
"March 18, 1993",0.3965
"March 17, 1993",0.3931
"March 16, 1993",0.3974
"March 15, 1993",0.4008
"March 12, 1993",0.3837
"March 11, 1993",0.3922
"March 10, 1993",0.40
"March 9, 1993",0.4017
"March 8, 1993",0.3957
"March 5, 1993",0.3854
"March 4, 1993",0.3802
"March 3, 1993",0.3751
"March 2, 1993",0.3699
"March 1, 1993",0.3742
"Feb. 28, 1993",0.3871
"Feb. 26, 1993",0.3919
"Feb. 25, 1993",0.4015
"Feb. 24, 1993",0.3936
"Feb. 23, 1993",0.3876
"Feb. 22, 1993",0.3919
"Feb. 19, 1993",0.3919
"Feb. 18, 1993",0.391
"Feb. 17, 1993",0.3902
"Feb. 16, 1993",0.3919
"Feb. 12, 1993",0.4041
"Feb. 11, 1993",0.4093
"Feb. 10, 1993",0.4041
"Feb. 9, 1993",0.4075
"Feb. 8, 1993",0.4162
"Feb. 5, 1993",0.4223
"Feb. 4, 1993",0.4171
"Feb. 3, 1993",0.4058
"Feb. 2, 1993",0.3997
"Feb. 1, 1993",0.4006
"Jan. 29, 1993",0.3936
"Jan. 28, 1993",0.3902
"Jan. 27, 1993",0.391
"Jan. 26, 1993",0.3902
"Jan. 25, 1993",0.391
"Jan. 22, 1993",0.391
"Jan. 21, 1993",0.3919
"Jan. 20, 1993",0.398
"Jan. 19, 1993",0.3954
"Jan. 18, 1993",0.3954
"Jan. 15, 1993",0.3945
"Jan. 14, 1993",0.391
"Jan. 13, 1993",0.3771
"Jan. 12, 1993",0.3806
"Jan. 11, 1993",0.385
"Jan. 8, 1993",0.391
"Jan. 7, 1993",0.3928
"Jan. 6, 1993",0.3876
"Jan. 5, 1993",0.3858
"Jan. 4, 1993",0.3893
"Dec. 31, 1992",0.3789
"Dec. 30, 1992",0.3797
"Dec. 29, 1992",0.3711
"Dec. 28, 1992",0.3771
"Dec. 24, 1992",0.3745
"Dec. 23, 1992",0.3789
"Dec. 22, 1992",0.3858
"Dec. 21, 1992",0.3858
"Dec. 18, 1992",0.3797
"Dec. 17, 1992",0.3858
"Dec. 16, 1992",0.3806
"Dec. 15, 1992",0.3823
"Dec. 14, 1992",0.3728
"Dec. 11, 1992",0.3711
"Dec. 10, 1992",0.3728
"Dec. 9, 1992",0.3789
"Dec. 8, 1992",0.3763
"Dec. 7, 1992",0.3771
"Dec. 4, 1992",0.3737
"Dec. 3, 1992",0.3719
"Dec. 2, 1992",0.3641
"Dec. 1, 1992",0.3424
"Nov. 30, 1992",0.3398
"Nov. 27, 1992",0.3441
"Nov. 25, 1992",0.3432
"Nov. 24, 1992",0.3458
"Nov. 23, 1992",0.3302
"Nov. 20, 1992",0.3328
"Nov. 19, 1992",0.3328
"Nov. 18, 1992",0.3363
"Nov. 17, 1992",0.3354
"Nov. 16, 1992",0.3389
"Nov. 13, 1992",0.3302
"Nov. 12, 1992",0.3328
"Nov. 11, 1992",0.3337
"Nov. 10, 1992",0.3259
"Nov. 9, 1992",0.3311
"Nov. 6, 1992",0.332
"Nov. 5, 1992",0.3363
"Nov. 4, 1992",0.3268
"Nov. 3, 1992",0.3147
"Nov. 2, 1992",0.3207
"Oct. 30, 1992",0.3121
"Oct. 29, 1992",0.3164
"Oct. 28, 1992",0.3104
"Oct. 27, 1992",0.3121
"Oct. 26, 1992",0.3112
"Oct. 23, 1992",0.2965
"Oct. 22, 1992",0.2965
"Oct. 21, 1992",0.2974
"Oct. 20, 1992",0.2957
"Oct. 19, 1992",0.2957
"Oct. 16, 1992",0.2879
"Oct. 15, 1992",0.2697
"Oct. 14, 1992",0.2715
"Oct. 13, 1992",0.2766
"Oct. 12, 1992",0.2663
"Oct. 9, 1992",0.2611
"Oct. 8, 1992",0.2645
"Oct. 7, 1992",0.2576
"Oct. 6, 1992",0.2568
"Oct. 5, 1992",0.2533
"Oct. 2, 1992",0.2464
"Oct. 1, 1992",0.2481
"Sept. 30, 1992",0.2498
"Sept. 29, 1992",0.2498
"Sept. 28, 1992",0.2524
"Sept. 25, 1992",0.2542
"Sept. 24, 1992",0.2524
"Sept. 23, 1992",0.2429
"Sept. 22, 1992",0.2455
"Sept. 21, 1992",0.2524
"Sept. 18, 1992",0.2533
"Sept. 17, 1992",0.2524
"Sept. 16, 1992",0.255
"Sept. 15, 1992",0.2749
"Sept. 14, 1992",0.281
"Sept. 11, 1992",0.2758
"Sept. 10, 1992",0.2792
"Sept. 9, 1992",0.2792
"Sept. 8, 1992",0.2749
"Sept. 4, 1992",0.274
"Sept. 3, 1992",0.2775
"Sept. 2, 1992",0.2862
"Sept. 1, 1992",0.2732
"Aug. 31, 1992",0.2654
"Aug. 28, 1992",0.2696
"Aug. 27, 1992",0.2687
"Aug. 26, 1992",0.2652
"Aug. 25, 1992",0.2678
"Aug. 24, 1992",0.2714
"Aug. 21, 1992",0.2784
"Aug. 20, 1992",0.2802
"Aug. 19, 1992",0.2811
"Aug. 18, 1992",0.289
"Aug. 17, 1992",0.2907
"Aug. 14, 1992",0.296
"Aug. 13, 1992",0.2828
"Aug. 12, 1992",0.2899
"Aug. 11, 1992",0.3057
"Aug. 10, 1992",0.3057
"Aug. 7, 1992",0.3075
"Aug. 6, 1992",0.3075
"Aug. 5, 1992",0.3048
"Aug. 4, 1992",0.304
"Aug. 3, 1992",0.304
"July 31, 1992",0.3013
"July 30, 1992",0.2996
"July 29, 1992",0.3031
"July 28, 1992",0.3048
"July 27, 1992",0.2996
"July 24, 1992",0.2996
"July 23, 1992",0.2987
"July 22, 1992",0.2943
"July 21, 1992",0.296
"July 20, 1992",0.3013
"July 17, 1992",0.3022
"July 16, 1992",0.3031
"July 15, 1992",0.3216
"July 14, 1992",0.3295
"July 13, 1992",0.3269
"July 10, 1992",0.326
"July 9, 1992",0.3189
"July 8, 1992",0.3163
"July 7, 1992",0.3189
"July 6, 1992",0.3225
"July 2, 1992",0.3251
"July 1, 1992",0.3251
"June 30, 1992",0.3181
"June 29, 1992",0.3013
"June 26, 1992",0.2837
"June 25, 1992",0.2837
"June 24, 1992",0.2855
"June 23, 1992",0.2855
"June 22, 1992",0.2819
"June 19, 1992",0.2819
"June 18, 1992",0.2819
"June 17, 1992",0.2881
"June 16, 1992",0.289
"June 15, 1992",0.2899
"June 12, 1992",0.2916
"June 11, 1992",0.289
"June 10, 1992",0.2872
"June 9, 1992",0.289
"June 8, 1992",0.2907
"June 5, 1992",0.2907
"June 4, 1992",0.2916
"June 3, 1992",0.2943
"June 2, 1992",0.2934
"June 1, 1992",0.2934
"May 31, 1992",0.2872
"May 29, 1992",0.2667
"May 28, 1992",0.2642
"May 27, 1992",0.2699
"May 26, 1992",0.2699
"May 22, 1992",0.2789
"May 21, 1992",0.2806
"May 20, 1992",0.2789
"May 19, 1992",0.2773
"May 18, 1992",0.2806
"May 15, 1992",0.2773
"May 14, 1992",0.2798
"May 13, 1992",0.2798
"May 12, 1992",0.2781
"May 11, 1992",0.2748
"May 8, 1992",0.2699
"May 7, 1992",0.2667
"May 6, 1992",0.2765
"May 5, 1992",0.2863
"May 4, 1992",0.2879
"May 1, 1992",0.2773
"April 30, 1992",0.2847
"April 29, 1992",0.2871
"April 28, 1992",0.2879
"April 27, 1992",0.2871
"April 24, 1992",0.2937
"April 23, 1992",0.2945
"April 22, 1992",0.2888
"April 21, 1992",0.2888
"April 20, 1992",0.2953
"April 16, 1992",0.3092
"April 15, 1992",0.3166
"April 14, 1992",0.3035
"April 13, 1992",0.3002
"April 10, 1992",0.3018
"April 9, 1992",0.292
"April 8, 1992",0.2765
"April 7, 1992",0.2798
"April 6, 1992",0.2838
"April 3, 1992",0.2945
"April 2, 1992",0.3027
"April 1, 1992",0.3059
"March 31, 1992",0.3067
"March 30, 1992",0.3027
"March 27, 1992",0.3084
"March 26, 1992",0.3108
"March 25, 1992",0.3108
"March 24, 1992",0.3125
"March 23, 1992",0.3231
"March 20, 1992",0.3354
"March 19, 1992",0.337
"March 18, 1992",0.3223
"March 17, 1992",0.3616
"March 16, 1992",0.3501
"March 13, 1992",0.355
"March 12, 1992",0.3444
"March 11, 1992",0.3329
"March 10, 1992",0.3403
"March 9, 1992",0.3419
"March 6, 1992",0.3575
"March 5, 1992",0.3583
"March 4, 1992",0.355
"March 3, 1992",0.3526
"March 2, 1992",0.3419
"Feb. 29, 1992",0.3354
"Feb. 28, 1992",0.3349
"Feb. 27, 1992",0.3439
"Feb. 26, 1992",0.3513
"Feb. 25, 1992",0.3472
"Feb. 24, 1992",0.3357
"Feb. 21, 1992",0.3406
"Feb. 20, 1992",0.3488
"Feb. 19, 1992",0.3137
"Feb. 18, 1992",0.3153
"Feb. 14, 1992",0.3129
"Feb. 13, 1992",0.3096
"Feb. 12, 1992",0.3145
"Feb. 11, 1992",0.312
"Feb. 10, 1992",0.2892
"Feb. 7, 1992",0.2777
"Feb. 6, 1992",0.2835
"Feb. 5, 1992",0.2786
"Feb. 4, 1992",0.2802
"Feb. 3, 1992",0.281
"Jan. 31, 1992",0.2859
"Jan. 30, 1992",0.2908
"Jan. 29, 1992",0.2867
"Jan. 28, 1992",0.281
"Jan. 27, 1992",0.2859
"Jan. 24, 1992",0.2875
"Jan. 23, 1992",0.2851
"Jan. 22, 1992",0.2875
"Jan. 21, 1992",0.281
"Jan. 20, 1992",0.2851
"Jan. 17, 1992",0.2884
"Jan. 16, 1992",0.299
"Jan. 15, 1992",0.2933
"Jan. 14, 1992",0.2737
"Jan. 13, 1992",0.2679
"Jan. 10, 1992",0.2639
"Jan. 9, 1992",0.263
"Jan. 8, 1992",0.2671
"Jan. 7, 1992",0.259
"Jan. 6, 1992",0.25
"Jan. 3, 1992",0.2451
"Jan. 2, 1992",0.2516
"Dec. 31, 1991",0.2532
"Dec. 30, 1991",0.2516
"Dec. 27, 1991",0.2467
"Dec. 26, 1991",0.2483
"Dec. 24, 1991",0.2418
"Dec. 23, 1991",0.232
"Dec. 20, 1991",0.2222
"Dec. 19, 1991",0.2173
"Dec. 18, 1991",0.2173
"Dec. 17, 1991",0.214
"Dec. 16, 1991",0.2181
"Dec. 13, 1991",0.2344
"Dec. 12, 1991",0.2304
"Dec. 11, 1991",0.2271
"Dec. 10, 1991",0.2279
"Dec. 9, 1991",0.2328
"Dec. 6, 1991",0.2344
"Dec. 5, 1991",0.2353
"Dec. 4, 1991",0.2402
"Dec. 3, 1991",0.2344
"Dec. 2, 1991",0.2336
"Nov. 30, 1991",0.2279
"Nov. 29, 1991",0.2275
"Nov. 27, 1991",0.2292
"Nov. 26, 1991",0.2316
"Nov. 25, 1991",0.2333
"Nov. 22, 1991",0.2365
"Nov. 21, 1991",0.2414
"Nov. 20, 1991",0.2406
"Nov. 19, 1991",0.2414
"Nov. 18, 1991",0.243
"Nov. 15, 1991",0.2381
"Nov. 14, 1991",0.2536
"Nov. 13, 1991",0.2512
"Nov. 12, 1991",0.2528
"Nov. 11, 1991",0.2512
"Nov. 8, 1991",0.2496
"Nov. 7, 1991",0.2545
"Nov. 6, 1991",0.2512
"Nov. 5, 1991",0.252
"Nov. 4, 1991",0.2512
"Nov. 1, 1991",0.252
"Oct. 31, 1991",0.2512
"Oct. 30, 1991",0.2488
"Oct. 29, 1991",0.2504
"Oct. 28, 1991",0.252
"Oct. 25, 1991",0.2439
"Oct. 24, 1991",0.2471
"Oct. 23, 1991",0.2488
"Oct. 22, 1991",0.2545
"Oct. 21, 1991",0.2602
"Oct. 18, 1991",0.2651
"Oct. 17, 1991",0.2642
"Oct. 16, 1991",0.2642
"Oct. 15, 1991",0.2585
"Oct. 14, 1991",0.2455
"Oct. 11, 1991",0.243
"Oct. 10, 1991",0.2463
"Oct. 9, 1991",0.2292
"Oct. 8, 1991",0.2292
"Oct. 7, 1991",0.2284
"Oct. 4, 1991",0.2292
"Oct. 3, 1991",0.2292
"Oct. 2, 1991",0.2341
"Oct. 1, 1991",0.23
"Sept. 30, 1991",0.2284
"Sept. 27, 1991",0.23
"Sept. 26, 1991",0.2341
"Sept. 25, 1991",0.239
"Sept. 24, 1991",0.2365
"Sept. 23, 1991",0.2333
"Sept. 20, 1991",0.2365
"Sept. 19, 1991",0.2373
"Sept. 18, 1991",0.2349
"Sept. 17, 1991",0.2381
"Sept. 16, 1991",0.2381
"Sept. 13, 1991",0.2373
"Sept. 12, 1991",0.2414
"Sept. 11, 1991",0.2398
"Sept. 10, 1991",0.2398
"Sept. 9, 1991",0.2439
"Sept. 6, 1991",0.2455
"Sept. 5, 1991",0.2414
"Sept. 4, 1991",0.2496
"Sept. 3, 1991",0.2545
"Aug. 31, 1991",0.2585
"Aug. 30, 1991",0.2523
"Aug. 29, 1991",0.2508
"Aug. 28, 1991",0.2523
"Aug. 27, 1991",0.25
"Aug. 26, 1991",0.2539
"Aug. 23, 1991",0.2563
"Aug. 22, 1991",0.25
"Aug. 21, 1991",0.25
"Aug. 20, 1991",0.246
"Aug. 19, 1991",0.2452
"Aug. 16, 1991",0.2539
"Aug. 15, 1991",0.2555
"Aug. 14, 1991",0.2547
"Aug. 13, 1991",0.2555
"Aug. 12, 1991",0.2555
"Aug. 9, 1991",0.2539
"Aug. 8, 1991",0.2571
"Aug. 7, 1991",0.2571
"Aug. 6, 1991",0.2611
"Aug. 5, 1991",0.2539
"Aug. 2, 1991",0.2595
"Aug. 1, 1991",0.2619
"July 31, 1991",0.2659
"July 30, 1991",0.2659
"July 29, 1991",0.2691
"July 26, 1991",0.2722
"July 25, 1991",0.2675
"July 24, 1991",0.2691
"July 23, 1991",0.2699
"July 22, 1991",0.2691
"July 19, 1991",0.2699
"July 18, 1991",0.2675
"July 17, 1991",0.2619
"July 16, 1991",0.2643
"July 15, 1991",0.2611
"July 12, 1991",0.2643
"July 11, 1991",0.2635
"July 10, 1991",0.2603
"July 9, 1991",0.2627
"July 8, 1991",0.2595
"July 5, 1991",0.2579
"July 3, 1991",0.2523
"July 2, 1991",0.2468
"July 1, 1991",0.2492
"June 28, 1991",0.2452
"June 27, 1991",0.2476
"June 26, 1991",0.2476
"June 25, 1991",0.2476
"June 24, 1991",0.2452
"June 21, 1991",0.2531
"June 20, 1991",0.2523
"June 19, 1991",0.2508
"June 18, 1991",0.2531
"June 17, 1991",0.2603
"June 14, 1991",0.2635
"June 13, 1991",0.2547
"June 12, 1991",0.2523
"June 11, 1991",0.2579
"June 10, 1991",0.2539
"June 7, 1991",0.2539
"June 6, 1991",0.2587
"June 5, 1991",0.2651
"June 4, 1991",0.2778
"June 3, 1991",0.2627
"May 31, 1991",0.2555
"May 30, 1991",0.2659
"May 29, 1991",0.2625
"May 28, 1991",0.2625
"May 24, 1991",0.2616
"May 23, 1991",0.2608
"May 22, 1991",0.2633
"May 21, 1991",0.2565
"May 20, 1991",0.2548
"May 17, 1991",0.2548
"May 16, 1991",0.2548
"May 15, 1991",0.2565
"May 14, 1991",0.2659
"May 13, 1991",0.2719
"May 10, 1991",0.2745
"May 9, 1991",0.2856
"May 8, 1991",0.2659
"May 7, 1991",0.2608
"May 6, 1991",0.2599
"May 3, 1991",0.2513
"May 2, 1991",0.2436
"May 1, 1991",0.2402
"April 30, 1991",0.2419
"April 29, 1991",0.2402
"April 26, 1991",0.2402
"April 25, 1991",0.2402
"April 24, 1991",0.2385
"April 23, 1991",0.2393
"April 22, 1991",0.2427
"April 19, 1991",0.2402
"April 18, 1991",0.2419
"April 17, 1991",0.2367
"April 16, 1991",0.229
"April 15, 1991",0.223
"April 12, 1991",0.2264
"April 11, 1991",0.229
"April 10, 1991",0.2359
"April 9, 1991",0.2367
"April 8, 1991",0.2393
"April 5, 1991",0.2393
"April 4, 1991",0.2393
"April 3, 1991",0.2367
"April 2, 1991",0.2436
"April 1, 1991",0.2419
"March 28, 1991",0.2487
"March 27, 1991",0.2462
"March 26, 1991",0.2453
"March 25, 1991",0.241
"March 22, 1991",0.241
"March 21, 1991",0.2445
"March 20, 1991",0.2453
"March 19, 1991",0.2479
"March 18, 1991",0.2702
"March 15, 1991",0.2736
"March 14, 1991",0.2719
"March 13, 1991",0.2693
"March 12, 1991",0.271
"March 11, 1991",0.2771
"March 8, 1991",0.2779
"March 7, 1991",0.2753
"March 6, 1991",0.2736
"March 5, 1991",0.2753
"March 4, 1991",0.2685
"March 1, 1991",0.2771
"Feb. 28, 1991",0.2831
"Feb. 27, 1991",0.2777
"Feb. 26, 1991",0.2694
"Feb. 25, 1991",0.271
"Feb. 22, 1991",0.271
"Feb. 21, 1991",0.2735
"Feb. 20, 1991",0.276
"Feb. 19, 1991",0.2852
"Feb. 15, 1991",0.2852
"Feb. 14, 1991",0.2794
"Feb. 13, 1991",0.2802
"Feb. 12, 1991",0.2852
"Feb. 11, 1991",0.2894
"Feb. 8, 1991",0.271
"Feb. 7, 1991",0.2785
"Feb. 6, 1991",0.2885
"Feb. 5, 1991",0.2844
"Feb. 4, 1991",0.2969
"Feb. 1, 1991",0.2885
"Jan. 31, 1991",0.2852
"Jan. 30, 1991",0.281
"Jan. 29, 1991",0.2594
"Jan. 28, 1991",0.2602
"Jan. 25, 1991",0.2552
"Jan. 24, 1991",0.2652
"Jan. 23, 1991",0.2569
"Jan. 22, 1991",0.2468
"Jan. 21, 1991",0.251
"Jan. 18, 1991",0.2468
"Jan. 17, 1991",0.2302
"Jan. 16, 1991",0.2235
"Jan. 15, 1991",0.2193
"Jan. 14, 1991",0.2168
"Jan. 11, 1991",0.221
"Jan. 10, 1991",0.2235
"Jan. 9, 1991",0.2202
"Jan. 8, 1991",0.2185
"Jan. 7, 1991",0.2218
"Jan. 4, 1991",0.2268
"Jan. 3, 1991",0.2268
"Jan. 2, 1991",0.2268
"Dec. 31, 1990",0.226
"Dec. 28, 1990",0.2252
"Dec. 27, 1990",0.2285
"Dec. 26, 1990",0.2335
"Dec. 24, 1990",0.2343
"Dec. 21, 1990",0.2335
"Dec. 20, 1990",0.2235
"Dec. 19, 1990",0.2268
"Dec. 18, 1990",0.2177
"Dec. 17, 1990",0.216
"Dec. 14, 1990",0.2185
"Dec. 13, 1990",0.2202
"Dec. 12, 1990",0.2168
"Dec. 11, 1990",0.2143
"Dec. 10, 1990",0.2193
"Dec. 7, 1990",0.216
"Dec. 6, 1990",0.2152
"Dec. 5, 1990",0.211
"Dec. 4, 1990",0.2051
"Dec. 3, 1990",0.2035
"Nov. 30, 1990",0.1993
"Nov. 29, 1990",0.2147
"Nov. 28, 1990",0.2216
"Nov. 27, 1990",0.2242
"Nov. 26, 1990",0.2225
"Nov. 23, 1990",0.2156
"Nov. 21, 1990",0.2216
"Nov. 20, 1990",0.2268
"Nov. 19, 1990",0.2328
"Nov. 16, 1990",0.2337
"Nov. 15, 1990",0.2363
"Nov. 14, 1990",0.2406
"Nov. 13, 1990",0.238
"Nov. 12, 1990",0.2397
"Nov. 9, 1990",0.2311
"Nov. 8, 1990",0.232
"Nov. 7, 1990",0.2277
"Nov. 6, 1990",0.2328
"Nov. 5, 1990",0.2397
"Nov. 2, 1990",0.2294
"Nov. 1, 1990",0.2302
"Oct. 31, 1990",0.2277
"Oct. 30, 1990",0.2302
"Oct. 29, 1990",0.2337
"Oct. 26, 1990",0.238
"Oct. 25, 1990",0.2389
"Oct. 24, 1990",0.2475
"Oct. 23, 1990",0.2656
"Oct. 22, 1990",0.2777
"Oct. 19, 1990",0.2734
"Oct. 18, 1990",0.2708
"Oct. 17, 1990",0.257
"Oct. 16, 1990",0.2587
"Oct. 15, 1990",0.2639
"Oct. 12, 1990",0.2691
"Oct. 11, 1990",0.2604
"Oct. 10, 1990",0.2578
"Oct. 9, 1990",0.2518
"Oct. 8, 1990",0.2604
"Oct. 5, 1990",0.2535
"Oct. 4, 1990",0.2544
"Oct. 3, 1990",0.2535
"Oct. 2, 1990",0.257
"Oct. 1, 1990",0.2561
"Sept. 28, 1990",0.2501
"Sept. 27, 1990",0.2466
"Sept. 26, 1990",0.2501
"Sept. 25, 1990",0.2518
"Sept. 24, 1990",0.2466
"Sept. 21, 1990",0.2535
"Sept. 20, 1990",0.2509
"Sept. 19, 1990",0.2501
"Sept. 18, 1990",0.2553
"Sept. 17, 1990",0.2587
"Sept. 14, 1990",0.2578
"Sept. 13, 1990",0.2596
"Sept. 12, 1990",0.2613
"Sept. 11, 1990",0.2622
"Sept. 10, 1990",0.2596
"Sept. 7, 1990",0.263
"Sept. 6, 1990",0.2656
"Sept. 5, 1990",0.2682
"Sept. 4, 1990",0.2708
"Aug. 31, 1990",0.2708
"Aug. 30, 1990",0.2749
"Aug. 29, 1990",0.2803
"Aug. 28, 1990",0.2785
"Aug. 27, 1990",0.282
"Aug. 24, 1990",0.2669
"Aug. 23, 1990",0.2571
"Aug. 22, 1990",0.2535
"Aug. 21, 1990",0.2508
"Aug. 20, 1990",0.2499
"Aug. 17, 1990",0.2455
"Aug. 16, 1990",0.2579
"Aug. 15, 1990",0.2678
"Aug. 14, 1990",0.2713
"Aug. 13, 1990",0.274
"Aug. 10, 1990",0.2829
"Aug. 9, 1990",0.2749
"Aug. 8, 1990",0.266
"Aug. 7, 1990",0.2651
"Aug. 6, 1990",0.2633
"Aug. 3, 1990",0.2785
"Aug. 2, 1990",0.2829
"Aug. 1, 1990",0.2874
"July 31, 1990",0.2972
"July 30, 1990",0.2999
"July 27, 1990",0.3044
"July 26, 1990",0.3124
"July 25, 1990",0.3088
"July 24, 1990",0.3124
"July 23, 1990",0.3177
"July 20, 1990",0.3213
"July 19, 1990",0.3285
"July 18, 1990",0.3338
"July 17, 1990",0.3374
"July 16, 1990",0.3383
"July 13, 1990",0.3383
"July 12, 1990",0.3249
"July 11, 1990",0.3186
"July 10, 1990",0.3177
"July 9, 1990",0.3231
"July 6, 1990",0.3249
"July 5, 1990",0.3204
"July 3, 1990",0.3213
"July 2, 1990",0.3222
"June 29, 1990",0.3231
"June 28, 1990",0.3231
"June 27, 1990",0.3276
"June 26, 1990",0.3294
"June 25, 1990",0.3401
"June 22, 1990",0.3481
"June 21, 1990",0.3472
"June 20, 1990",0.3463
"June 19, 1990",0.3481
"June 18, 1990",0.3445
"June 15, 1990",0.3463
"June 14, 1990",0.3365
"June 13, 1990",0.3401
"June 12, 1990",0.3418
"June 11, 1990",0.3401
"June 8, 1990",0.3392
"June 7, 1990",0.3445
"June 6, 1990",0.3445
"June 5, 1990",0.3463
"June 4, 1990",0.3445
"June 1, 1990",0.3374
"May 31, 1990",0.3302
"May 30, 1990",0.3377
"May 29, 1990",0.3422
"May 25, 1990",0.3322
"May 24, 1990",0.334
"May 23, 1990",0.3395
"May 22, 1990",0.3413
"May 21, 1990",0.3785
"May 18, 1990",0.3858
"May 17, 1990",0.394
"May 16, 1990",0.3958
"May 15, 1990",0.3967
"May 14, 1990",0.4003
"May 11, 1990",0.3903
"May 10, 1990",0.3813
"May 9, 1990",0.3785
"May 8, 1990",0.3894
"May 7, 1990",0.3921
"May 4, 1990",0.3867
"May 3, 1990",0.394
"May 2, 1990",0.4076
"May 1, 1990",0.4049
"April 30, 1990",0.3976
"April 27, 1990",0.3976
"April 26, 1990",0.4003
"April 25, 1990",0.3994
"April 24, 1990",0.3958
"April 23, 1990",0.3985
"April 20, 1990",0.4067
"April 19, 1990",0.4076
"April 18, 1990",0.4076
"April 17, 1990",0.4157
"April 16, 1990",0.4157
"April 12, 1990",0.4176
"April 11, 1990",0.4112
"April 10, 1990",0.4103
"April 9, 1990",0.4076
"April 6, 1990",0.4021
"April 5, 1990",0.4049
"April 4, 1990",0.4085
"April 3, 1990",0.4049
"April 2, 1990",0.4021
"March 30, 1990",0.4049
"March 29, 1990",0.4094
"March 28, 1990",0.4094
"March 27, 1990",0.4157
"March 26, 1990",0.4139
"March 23, 1990",0.4012
"March 22, 1990",0.3912
"March 21, 1990",0.4012
"March 20, 1990",0.4139
"March 19, 1990",0.3994
"March 16, 1990",0.3912
"March 15, 1990",0.384
"March 14, 1990",0.3958
"March 13, 1990",0.3985
"March 12, 1990",0.3903
"March 9, 1990",0.3813
"March 8, 1990",0.384
"March 7, 1990",0.3831
"March 6, 1990",0.3794
"March 5, 1990",0.3631
"March 2, 1990",0.364
"March 1, 1990",0.3631
"Feb. 28, 1990",0.3631
"Feb. 27, 1990",0.4102
"Feb. 26, 1990",0.4173
"Feb. 23, 1990",0.3829
"Feb. 22, 1990",0.3798
"Feb. 21, 1990",0.3768
"Feb. 20, 1990",0.3768
"Feb. 16, 1990",0.3748
"Feb. 15, 1990",0.3778
"Feb. 14, 1990",0.3808
"Feb. 13, 1990",0.3808
"Feb. 12, 1990",0.3778
"Feb. 9, 1990",0.3819
"Feb. 8, 1990",0.3788
"Feb. 7, 1990",0.3687
"Feb. 6, 1990",0.3727
"Feb. 5, 1990",0.3697
"Feb. 2, 1990",0.3707
"Feb. 1, 1990",0.3636
"Jan. 31, 1990",0.3646
